,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,66,68,fim_partida, 
1,4,00:00,BRA,66,68,2_Pts_T,G  Giovannoni
2,4,00:01,RCB,66,68,substituicao_entra,Pastor 
3,4,00:01,RCB,66,68,substituicao_sai,Tatu 
4,4,00:01,BRA,66,68,substituicao_entra,Cipolini 
5,4,00:01,BRA,66,68,substituicao_sai,J  Campos 
6,4,00:01,BRA,66,68,tempo_tecnico, Brasília
7,4,00:01,RCB,66,68,2_Pts_C,Tatu
8,4,00:21,RCB,66,66,RD, Daniel Alemão
9,4,00:21,RCB,66,66,TO,Gui Deodato
10,4,00:21,BRA,66,66,3_Pts_T,Deryk
11,4,00:37,RCB,66,66,2_Pts_C,Daniel Alemão
12,4,00:37,RCB,66,64,,
13,4,00:59,RCB,66,64,RD, Daniel Alemão
14,4,00:59,BRA,66,64,2_Pts_T,G  Giovannoni
15,4,01:27,RCB,66,64,2_Pts_C,Daniel Alemão
16,4,01:27,RCB,66,62,,
17,4,01:43,RCB,66,62,BR,Teichmann
18,4,01:43,BRA,66,62,ER,G  Giovannoni
19,4,02:04,BRA,66,62,BR,G  Giovannoni
20,4,02:04,RCB,66,62,ER,Teichmann
21,4,02:22,RCB,66,62,substituicao_entra,Teichmann 
22,4,02:22,RCB,66,62,substituicao_sai,Vinicius 
23,4,02:22,RCB,66,62,tempo_tecnico, Rio Claro
24,4,02:22,BRA,66,62,2_Pts_C,G  Giovannoni
25,4,02:43,RCB,64,62,2_Pts_C,Gui Deodato
26,4,02:46,RCB,64,60,BR,Gui Deodato
27,4,02:46,BRA,64,60,ER,Deryk
28,4,03:08,RCB,64,60,2_Pts_C,Tatu
29,4,03:24,BRA,64,58,LL_Pts_C,G  Giovannoni
30,4,03:24,BRA,63,58,LL_Pts_C,G  Giovannoni
31,4,03:24,RCB,62,58,substituicao_sai,Teichmann 
32,4,03:24,RCB,62,58,substituicao_entra,Vinicius 
33,4,03:24,BRA,62,58,FR,G  Giovannoni
34,4,03:24,RCB,62,58,FC,Teichmann
35,4,03:36,RCB,62,58,3_Pts_C,Dedé
36,4,03:36,RCB,62,55,,
