,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,63,80, ,fim_partida,
1,4,00:18,63,80,PIN,BR,Holloway
2,4,00:18,63,80,LSB,ER,Gradnigo
3,4,00:33,63,80,PIN,LL_Pts_C,Bennett
4,4,00:33,63,79,PIN,LL_Pts_C,Bennett
5,4,00:33,63,78,LSB,substituicao_sai,A Pinheiro
6,4,00:33,63,78,LSB,substituicao_entra,Verson
7,4,00:33,63,78,PIN,FR,Bennett
8,4,00:33,63,78,LSB,FC,A Pinheiro
9,4,00:36,63,78,LSB,2_Pts_C,Gradnigo
10,4,00:36,61,78,LSB,AS,A Pinheiro
11,4,00:44,61,78,PIN,2_Pts_C,Arthur
12,4,00:44,61,76,PIN,AS,Bennett
13,4,01:03,61,76,LSB,2_Pts_C,Gradnigo
14,4,01:12,59,76,PIN,2_Pts_C,Bennett
15,4,01:12,59,74,PIN,AS,Holloway
16,4,01:17,59,74,PIN,BR,Holloway
17,4,01:17,59,74,LSB,ER,Fab Melo
18,4,01:28,59,74,PIN,LL_Pts_C,Bennett
19,4,01:28,59,73,PIN,LL_Pts_C,Bennett
20,4,01:28,59,72,PIN,FR,Bennett
21,4,01:28,59,72,LSB,FC,A Pinheiro
22,4,01:32,59,72,PIN,RD,Bennett
23,4,01:32,59,72,LSB,LL_Pts_T,Fab Melo
24,4,01:32,59,72,LSB,LL_Pts_T,Fab Melo
25,4,01:32,59,72,LSB,substituicao_sai,Avelino
26,4,01:32,59,72,LSB,substituicao_entra,Victor
27,4,01:32,59,72,LSB,FR,Fab Melo
28,4,01:32,59,72,PIN,FC,Arthur
29,4,01:46,59,72,LSB,RD,Fab Melo
30,4,01:46,59,72,PIN,3_Pts_T,Lucas Dias
31,4,02:04,59,72,PIN,RD,Arthur
32,4,02:04,59,72,LSB,3_Pts_T,Gradnigo
33,4,02:20,59,72,PIN,3_Pts_C,Lucas Dias
34,4,02:20,59,69,PIN,AS,Scaglia
35,4,02:34,59,69,PIN,RD,Pinheiros
36,4,02:34,59,69,LSB,2_Pts_T,Neto
37,4,02:51,59,69,LSB,LL_Pts_C,Neto
38,4,02:51,58,69,LSB,LL_Pts_T,Neto
39,4,02:51,58,69,LSB,FR,Neto
40,4,02:51,58,69,PIN,FC_A,Arthur
41,4,02:54,58,69,LSB,BR,Neto
42,4,02:54,58,69,PIN,ER,Bennett
43,4,03:08,58,69,PIN,RD,Bennett
44,4,03:08,58,69,LSB,3_Pts_T,Gradnigo
45,4,03:29,58,69,LSB,tempo_tecnico,Liga Sorocabana
46,4,03:29,58,69,PIN,2_Pts_C,Arthur
47,4,03:29,58,67,PIN,AS,Scaglia
48,4,03:48,58,67,LSB,3_Pts_C,Gradnigo
49,4,03:48,55,67,LSB,AS,Fab Melo
50,4,03:56,55,67,LSB,substituicao_sai,Renato Scholz
51,4,03:56,55,67,LSB,substituicao_entra,Avelino
52,4,04:01,55,67,LSB,RD,Neto
53,4,04:01,55,67,PIN,2_Pts_T,Lucas Dias
54,4,04:05,55,67,PIN,RO,Lucas Dias
55,4,04:05,55,67,PIN,2_Pts_T,Holloway
56,4,04:22,55,67,PIN,RD,Holloway
57,4,04:22,55,67,LSB,3_Pts_T,A Pinheiro
58,4,04:49,55,67,PIN,3_Pts_C,Scaglia
59,4,04:49,55,64,PIN,AS,Lucas Dias
60,4,05:00,55,64,PIN,RD,Arthur
61,4,05:00,55,64,LSB,2_Pts_T,Fab Melo
62,4,05:03,55,64,LSB,FR,A Pinheiro
63,4,05:03,55,64,PIN,FC,Arthur
64,4,05:15,55,64,LSB,substituicao_sai,Avelino
65,4,05:15,55,64,LSB,substituicao_entra,Renato Scholz
66,4,05:25,55,64,LSB,tempo_tecnico,Liga Sorocabana
67,4,05:25,55,64,PIN,3_Pts_C,Lucas Dias
68,4,05:25,55,61,PIN,AS,Bennett
69,4,05:32,55,61,PIN,RD,Bennett
70,4,05:32,55,61,LSB,3_Pts_T,Avelino
71,4,05:55,55,61,LSB,RD,Fab Melo
72,4,05:55,55,61,PIN,2_Pts_T,Lucas Dias
73,4,06:19,55,61,PIN,RD,Bennett
74,4,06:19,55,61,LSB,3_Pts_T,Gradnigo
75,4,06:28,55,61,LSB,BR,A Pinheiro
76,4,06:28,55,61,PIN,ER,Lucas Dias
77,4,06:45,55,61,LSB,EN,Fab Melo
78,4,06:45,53,61,LSB,AS,A Pinheiro
79,4,06:51,53,61,LSB,substituicao_sai,Socas
80,4,06:51,53,61,LSB,substituicao_entra,A Pinheiro
81,4,06:56,53,61,PIN,ER,Holloway
82,4,06:56,53,61,PIN,BR,Holloway
83,4,06:56,53,61,LSB,ER,Neto
84,4,06:57,53,61,LSB,RD,Neto
85,4,06:57,53,61,LSB,TO,Fab Melo
86,4,06:57,53,61,PIN,2_Pts_T,Bennett
87,4,07:03,53,61,LSB,substituicao_sai,A Pinheiro
88,4,07:03,53,61,LSB,substituicao_entra,Avelino
89,4,07:03,53,61,LSB,substituicao_sai,Lupa
90,4,07:03,53,61,LSB,substituicao_entra,Socas
91,4,07:03,53,61,PIN,FR,Scaglia
92,4,07:03,53,61,LSB,FC,Lupa
93,4,07:03,53,61,PIN,BR,Scaglia
94,4,07:03,53,61,LSB,ER,Neto
95,4,07:13,53,61,LSB,RD,Neto
96,4,07:13,53,61,PIN,2_Pts_T,Holloway
97,4,07:33,53,61,PIN,RD,Arthur
98,4,07:33,53,61,LSB,2_Pts_T,Gradnigo
