,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,58,61,fim_partida, 
1,4,00:01,MIN,58,61,3_Pts_C,Siqueira
2,4,00:06,MIN,58,58,RD, Siqueira
3,4,00:06,LSB,58,58,3_Pts_T,Chupeta
4,4,00:32,LSB,58,58,RD, Lupa
5,4,00:32,MIN,58,58,2_Pts_T,Panunzio
6,4,00:50,MIN,58,58,RO, Ansaloni
7,4,00:50,MIN,58,58,2_Pts_T,Sosa
8,4,01:10,MIN,58,58,FR,Siqueira
9,4,01:10,LSB,58,58,FC,Chupeta
10,4,01:16,LSB,58,58,3_Pts_C,Renato Scholz
11,4,01:16,LSB,55,58,,
12,4,01:39,LSB,55,58,BR,Chupeta
13,4,01:39,MIN,55,58,ER,Ansaloni
14,4,02:01,LSB,55,58,LL_Pts_C,Neto
15,4,02:01,LSB,54,58,LL_Pts_C,Neto
16,4,02:01,LSB,53,58,substituicao_entra,Chupeta 
17,4,02:01,LSB,53,58,substituicao_sai,Gradnigo 
18,4,02:01,MIN,53,58,substituicao_entra,Siqueira 
19,4,02:01,MIN,53,58,substituicao_sai,Coelho 
20,4,02:01,LSB,53,58,substituicao_entra,Gradnigo 
21,4,02:01,LSB,53,58,substituicao_sai,Gradnigo 
22,4,02:01,LSB,53,58,FR,Neto
23,4,02:01,MIN,53,58,FC,Coelho
24,4,02:11,MIN,53,58,2_Pts_C,Sosa
25,4,02:11,MIN,53,56,,
26,4,02:17,MIN,53,56,BR,Ansaloni
27,4,02:17,LSB,53,56,ER,Socas
28,4,02:30,LSB,53,56,RD, Socas
29,4,02:30,LSB,53,56,TO,Renato Scholz
30,4,02:30,MIN,53,56,2_Pts_T,Ansaloni
31,4,02:52,MIN,53,56,RD, Shilton
32,4,02:52,LSB,53,56,LL_Pts_T,Lupa
33,4,02:52,LSB,53,56,LL_Pts_C,Lupa
34,4,02:52,MIN,52,56,substituicao_entra,Coelho 
35,4,02:52,MIN,52,56,substituicao_sai,Siqueira 
36,4,02:52,MIN,52,56,tempo_tecnico, Minas
37,4,02:52,LSB,52,56,FR,Lupa
38,4,02:52,MIN,52,56,FC,Ansaloni
39,4,03:04,LSB,52,56,RO, Lupa
40,4,03:04,LSB,52,56,2_Pts_T,Renato Scholz
41,4,03:15,LSB,52,56,substituicao_entra,Renato Scholz 
42,4,03:15,LSB,52,56,substituicao_sai,Fab Melo 
43,4,03:15,MIN,52,56,substituicao_entra,Siqueira 
44,4,03:15,MIN,52,56,substituicao_sai,Coelho 
45,4,03:18,LSB,52,56,tempo_tecnico, Liga Sorocabana
46,4,03:18,MIN,52,56,2_Pts_C,Ansaloni
47,4,03:18,MIN,52,54,,
48,4,03:56,MIN,52,54,RD, Ansaloni
49,4,03:56,LSB,52,54,2_Pts_T,Fab Melo
50,4,03:58,LSB,52,54,substituicao_entra,Fab Melo 
51,4,03:58,LSB,52,54,substituicao_sai,Renato Scholz 
52,4,04:04,LSB,52,54,substituicao_entra,Renato Scholz 
53,4,04:04,LSB,52,54,substituicao_sai,Gaúcho 
54,4,04:33,MIN,52,54,2_Pts_C,Shilton
55,4,04:40,MIN,52,52,FR,Coelho
56,4,04:40,LSB,52,52,FC,Neto
57,4,04:40,MIN,52,52,RO, Coelho
58,4,04:40,MIN,52,52,3_Pts_T,Sosa
59,4,05:12,LSB,52,52,2_Pts_C,Lupa
60,4,05:15,LSB,50,52,RO, Lupa
61,4,05:15,LSB,50,52,2_Pts_T,Gaúcho
62,4,05:33,MIN,50,52,2_Pts_C,Shilton
63,4,05:52,MIN,50,50,RD, Minas
64,4,05:52,LSB,50,50,2_Pts_T,Neto
65,4,06:01,LSB,50,50,FR,Neto
66,4,06:01,MIN,50,50,FC,Shilton
67,4,06:21,LSB,50,50,FR,Neto
68,4,06:21,MIN,50,50,FC_O,Coelho
69,4,06:29,LSB,50,50,substituicao_entra,Gaúcho 
70,4,06:29,LSB,50,50,substituicao_sai,Fab Melo 
71,4,06:29,LSB,50,50,substituicao_entra,Lupa 
72,4,06:29,LSB,50,50,substituicao_sai,Renato Scholz 
73,4,06:29,LSB,50,50,tempo_tecnico, Liga Sorocabana
74,4,06:29,MIN,50,50,FR,Coelho
75,4,06:29,LSB,50,50,FC,Gradnigo
76,4,06:35,MIN,50,50,RD, Coelho
77,4,06:35,LSB,50,50,2_Pts_T,Renato Scholz
78,4,06:51,MIN,50,50,3_Pts_C,Sosa
79,4,07:01,MIN,50,47,RO, Coelho
80,4,07:01,MIN,50,47,2_Pts_T,Shilton
81,4,07:31,MIN,50,47,RD, Ansaloni
82,4,07:31,LSB,50,47,2_Pts_T,Gradnigo
83,4,07:32,MIN,50,47,substituicao_entra,Coelho 
84,4,07:32,MIN,50,47,substituicao_sai,Léo Demétrio 
85,4,07:32,LSB,50,47,FR,Fab Melo
86,4,07:32,MIN,50,47,FC,Shilton
87,4,07:51,MIN,50,47,substituicao_entra,Ansaloni 
88,4,07:51,MIN,50,47,substituicao_sai,Siqueira 
89,4,07:58,MIN,50,47,3_Pts_C,Panunzio
90,4,08:16,MIN,50,44,,
91,4,08:16,LSB,50,44,ER,Renato Scholz
92,4,08:24,LSB,50,44,RO, Fab Melo
93,4,08:24,LSB,50,44,2_Pts_T,Neto
94,4,08:29,LSB,50,44,RD, Neto
95,4,08:29,MIN,50,44,3_Pts_T,Sosa
96,4,08:50,LSB,50,44,3_Pts_C,Gradnigo
97,4,08:50,LSB,47,44,,
98,4,09:05,MIN,47,44,LL_Pts_C,Léo Demétrio
99,4,09:05,MIN,47,43,LL_Pts_T,Léo Demétrio
100,4,09:05,MIN,47,43,FR,Léo Demétrio
101,4,09:05,LSB,47,43,FC,Gradnigo
102,4,09:18,MIN,47,43,RD, Léo Demétrio
103,4,09:18,LSB,47,43,3_Pts_T,Neto
104,4,09:45,MIN,47,43,3_Pts_C,Sosa
105,4,09:50,MIN,47,40,RD, Shilton
106,4,09:50,LSB,47,40,2_Pts_T,Socas
107,4,09:55,LSB,47,40,BR,Socas
108,4,09:55,MIN,47,40,ER,Siqueira
109,3,00:00,NaN.,47,40,fim_quarto, 
110,3,00:00,LSB,47,40,3_Pts_T,Diego
111,3,00:00,LSB,47,40,BR,Diego
112,3,00:00,MIN,47,40,ER,Sosa
113,3,00:05,MIN,47,40,RD, Sosa
114,3,00:05,LSB,47,40,3_Pts_T,Gaúcho
115,3,00:13,MIN,47,40,2_Pts_C,Siqueira
116,3,00:34,LSB,47,38,LL_Pts_C,Gradnigo
117,3,00:34,LSB,46,38,LL_Pts_C,Gradnigo
118,3,00:34,LSB,45,38,FR,Gradnigo
119,3,00:34,MIN,45,38,FC,Panunzio
120,3,00:49,MIN,45,38,2_Pts_C,Panunzio
121,3,00:49,MIN,45,36,,
122,3,01:11,MIN,45,36,RD, Minas
123,3,01:11,LSB,45,36,2_Pts_T,Gaúcho
124,3,01:32,LSB,45,36,RD, Diego
125,3,01:32,MIN,45,36,3_Pts_T,Siqueira
126,3,01:45,MIN,45,36,FR,Shilton
127,3,01:45,LSB,45,36,FC,Diego
128,3,01:53,LSB,45,36,substituicao_entra,Diego 
129,3,01:53,LSB,45,36,substituicao_sai,Neto 
130,3,02:00,MIN,45,36,RD, Léo Demétrio
131,3,02:00,LSB,45,36,2_Pts_T,Chupeta
132,3,02:12,LSB,45,36,substituicao_entra,Renato Scholz 
133,3,02:12,LSB,45,36,substituicao_sai,Lupa 
134,3,02:12,MIN,45,36,substituicao_entra,Panunzio 
135,3,02:12,MIN,45,36,substituicao_sai,Coelho 
136,3,02:12,LSB,45,36,FR,Lupa
137,3,02:12,MIN,45,36,FC,Coelho
138,3,02:16,LSB,45,36,RO, Lupa
139,3,02:16,LSB,45,36,3_Pts_T,Chupeta
140,3,02:39,MIN,45,36,ER,
141,3,02:57,MIN,45,36,substituicao_entra,Shilton 
142,3,02:57,MIN,45,36,substituicao_sai,Ansaloni 
143,3,03:07,MIN,45,36,RD, Léo Demétrio
144,3,03:07,LSB,45,36,LL_Pts_T,Gaúcho
145,3,03:07,LSB,45,36,LL_Pts_C,Gaúcho
146,3,03:07,LSB,44,36,FR,Gaúcho
147,3,03:07,MIN,44,36,FC,Ansaloni
148,3,03:12,LSB,44,36,BR,Neto
149,3,03:12,MIN,44,36,ER,Ansaloni
150,3,03:19,MIN,44,36,substituicao_entra,Ansaloni 
151,3,03:19,MIN,44,36,substituicao_sai,Shilton 
152,3,03:27,MIN,44,36,RO, Minas
153,3,03:27,LSB,44,36,TO,Neto
154,3,03:27,MIN,44,36,2_Pts_T,Siqueira
155,3,03:34,MIN,44,36,BR,Siqueira
156,3,03:34,LSB,44,36,ER,Neto
157,3,03:39,LSB,44,36,LL_Pts_C,Neto
158,3,03:39,LSB,43,36,LL_Pts_T,Neto
159,3,03:39,LSB,43,36,FR,Neto
160,3,03:39,MIN,43,36,FC_A,Coelho
161,3,03:39,LSB,43,36,BR,Neto
162,3,03:39,MIN,43,36,ER,Sosa
163,3,04:00,LSB,43,36,2_Pts_C,Lupa
164,3,04:19,LSB,41,36,RD, Gaúcho
165,3,04:19,MIN,41,36,3_Pts_T,Sosa
166,3,04:27,MIN,41,36,substituicao_entra,Sosa 
167,3,04:27,MIN,41,36,substituicao_sai,Panunzio 
168,3,04:27,MIN,41,36,FR,Coelho
169,3,04:27,LSB,41,36,FC,Chupeta
170,3,04:31,MIN,41,36,RD, Shilton
171,3,04:31,LSB,41,36,2_Pts_T,Lupa
172,3,04:44,LSB,41,36,,
173,3,04:44,MIN,41,36,ER,Coelho
174,3,04:50,MIN,41,36,RD, Shilton
175,3,04:50,LSB,41,36,3_Pts_T,Gradnigo
176,3,05:03,MIN,41,36,LL_Pts_C,Shilton
177,3,05:03,MIN,41,35,LL_Pts_T,Shilton
178,3,05:03,LSB,41,35,substituicao_entra,Gradnigo 
179,3,05:03,LSB,41,35,substituicao_sai,Renato Scholz 
180,3,05:03,LSB,41,35,substituicao_entra,Lupa 
181,3,05:03,LSB,41,35,substituicao_sai,Fab Melo 
182,3,05:03,MIN,41,35,FR,Shilton
183,3,05:03,LSB,41,35,FC,Fab Melo
184,3,05:08,MIN,41,35,RO, Léo Demétrio
185,3,05:08,MIN,41,35,2_Pts_T,Léo Demétrio
186,3,05:11,MIN,41,35,RO, Léo Demétrio
187,3,05:11,MIN,41,35,2_Pts_T,Siqueira
188,3,05:34,LSB,41,35,2_Pts_C,Neto
189,3,05:34,LSB,39,35,,
190,3,05:47,LSB,39,35,RD, Renato Scholz
191,3,05:47,MIN,39,35,2_Pts_T,Siqueira
192,3,05:55,LSB,39,35,substituicao_entra,Chupeta 
193,3,05:55,LSB,39,35,substituicao_sai,Socas 
194,3,05:55,MIN,39,35,FR,Coelho
195,3,05:55,LSB,39,35,FC,Renato Scholz
196,3,06:08,MIN,39,35,substituicao_entra,Léo Demétrio 
197,3,06:08,MIN,39,35,substituicao_sai,Ansaloni 
198,3,06:08,MIN,39,35,substituicao_entra,Siqueira 
199,3,06:08,MIN,39,35,substituicao_sai,Sosa 
200,3,06:16,MIN,39,35,RD, Sosa
201,3,06:16,LSB,39,35,3_Pts_T,Neto
202,3,06:28,LSB,39,35,FR,Renato Scholz
203,3,06:28,MIN,39,35,FC,Panunzio
204,3,06:36,LSB,39,35,RD, Socas
205,3,06:36,MIN,39,35,3_Pts_T,Panunzio
206,3,06:50,MIN,39,35,RD, Minas
207,3,06:50,LSB,39,35,2_Pts_T,Neto
208,3,07:10,MIN,39,35,,
209,3,07:24,LSB,39,35,2_Pts_C,Gaúcho
210,3,07:44,MIN,37,35,2_Pts_C,Ansaloni
211,3,07:55,MIN,37,33,substituicao_entra,Panunzio 
212,3,07:55,MIN,37,33,substituicao_sai,Siqueira 
213,3,08:00,MIN,37,33,RO, Minas
214,3,08:00,MIN,37,33,3_Pts_T,Coelho
215,3,08:11,MIN,37,33,RD, Siqueira
216,3,08:11,LSB,37,33,2_Pts_T,Fab Melo
217,3,08:26,LSB,37,33,RD, Socas
218,3,08:26,MIN,37,33,2_Pts_T,Ansaloni
219,3,08:36,MIN,37,33,RD, Siqueira
220,3,08:36,LSB,37,33,3_Pts_T,Renato Scholz
221,3,09:05,MIN,37,33,EN,Ansaloni
222,3,09:24,MIN,37,31,,
223,3,09:24,LSB,37,31,ER,Socas
224,3,09:30,LSB,37,31,BR,Socas
225,3,09:30,MIN,37,31,ER,Ansaloni
226,3,09:40,MIN,37,31,RD, Sosa
227,3,09:40,LSB,37,31,3_Pts_T,Neto
228,2,00:00,NaN.,37,31,fim_quarto, 
229,2,00:00,MIN,37,31,2_Pts_C,Ansaloni
230,2,00:00,MIN,37,29,,
231,2,00:19,MIN,37,29,substituicao_entra,Siqueira 
232,2,00:19,MIN,37,29,substituicao_sai,Shilton 
233,2,00:19,LSB,37,29,substituicao_entra,Diego 
234,2,00:19,LSB,37,29,substituicao_sai,Renato Scholz 
235,2,00:21,MIN,37,29,RD, Shilton
236,2,00:21,LSB,37,29,3_Pts_T,Verson
237,2,00:40,MIN,37,29,2_Pts_C,Ansaloni
238,2,00:44,MIN,37,27,RO, Ansaloni
239,2,00:44,MIN,37,27,2_Pts_T,Shilton
240,2,01:00,LSB,37,27,substituicao_entra,Verson 
241,2,01:00,LSB,37,27,substituicao_sai,Socas 
242,2,01:00,LSB,37,27,substituicao_entra,Victor 
243,2,01:00,LSB,37,27,substituicao_sai,Fernando 
244,2,01:00,MIN,37,27,FR,Ansaloni
245,2,01:00,LSB,37,27,FC,Lupa
246,2,01:06,MIN,37,27,FR,Coelho
247,2,01:06,LSB,37,27,FC,Diego
248,2,01:23,LSB,37,27,2_Pts_C,Socas
249,2,01:23,LSB,35,27,,
250,2,01:34,LSB,35,27,RD, Lupa
251,2,01:34,MIN,35,27,3_Pts_T,Panunzio
252,2,01:55,LSB,35,27,2_Pts_C,Renato Scholz
253,2,02:14,MIN,33,27,2_Pts_C,Panunzio
254,2,02:35,MIN,33,25,substituicao_entra,Panunzio 
255,2,02:35,MIN,33,25,substituicao_sai,Léo Demétrio 
256,2,02:35,MIN,33,25,tempo_tecnico, Minas
257,2,02:35,LSB,33,25,2_Pts_C,Renato Scholz
258,2,02:49,LSB,31,25,FR,Neto
259,2,02:49,MIN,31,25,FC,Shilton
260,2,02:56,MIN,31,25,substituicao_entra,Shilton 
261,2,02:56,MIN,31,25,substituicao_sai,Siqueira 
262,2,03:00,LSB,31,25,RO, Socas
263,2,03:00,LSB,31,25,2_Pts_T,Socas
264,2,03:05,LSB,31,25,BR,Neto
265,2,03:05,MIN,31,25,ER,Siqueira
266,2,03:17,LSB,31,25,substituicao_entra,Lupa 
267,2,03:17,LSB,31,25,substituicao_sai,Fab Melo 
268,2,03:29,MIN,31,25,RD, Sosa
269,2,03:29,LSB,31,25,2_Pts_T,Fab Melo
270,2,03:44,LSB,31,25,RD, Socas
271,2,03:44,MIN,31,25,3_Pts_T,Ansaloni
272,2,04:06,LSB,31,25,substituicao_entra,Fernando 
273,2,04:06,LSB,31,25,substituicao_sai,Gaúcho 
274,2,04:06,LSB,31,25,LL_Pts_C,Gaúcho
275,2,04:06,LSB,30,25,LL_Pts_C,Gaúcho
276,2,04:06,LSB,29,25,substituicao_entra,Socas 
277,2,04:06,LSB,29,25,substituicao_sai,Diego 
278,2,04:06,LSB,29,25,FR,Gaúcho
279,2,04:06,MIN,29,25,FC,Léo Demétrio
280,2,04:16,LSB,29,25,BR,Fab Melo
281,2,04:16,MIN,29,25,ER,Siqueira
282,2,04:22,MIN,29,25,RD, Léo Demétrio
283,2,04:22,LSB,29,25,3_Pts_T,Diego
284,2,04:43,MIN,29,25,2_Pts_C,Léo Demétrio
285,2,04:43,MIN,29,23,,
286,2,05:01,MIN,29,23,RD, Léo Demétrio
287,2,05:01,LSB,29,23,2_Pts_T,Renato Scholz
288,2,05:25,LSB,29,23,RD, Fab Melo
289,2,05:25,MIN,29,23,2_Pts_T,Ansaloni
290,2,05:43,LSB,29,23,LL_Pts_C,Neto
291,2,05:43,LSB,28,23,LL_Pts_C,Neto
292,2,05:43,LSB,27,23,FR,Neto
293,2,05:43,MIN,27,23,FC,Léo Demétrio
294,2,06:00,MIN,27,23,substituicao_entra,Léo Demétrio 
295,2,06:00,MIN,27,23,substituicao_sai,Shilton 
296,2,06:05,LSB,27,23,tempo_tecnico, Liga Sorocabana
297,2,06:05,MIN,27,23,3_Pts_C,Coelho
298,2,06:05,MIN,27,20,,
299,2,06:44,LSB,27,20,2_Pts_C,Diego
300,2,06:47,LSB,25,20,FR,Diego
301,2,06:47,MIN,25,20,FC_O,Siqueira
302,2,07:05,LSB,25,20,substituicao_entra,Gaúcho 
303,2,07:05,LSB,25,20,substituicao_sai,Gradnigo 
304,2,07:05,LSB,25,20,substituicao_entra,Diego 
305,2,07:05,LSB,25,20,substituicao_sai,Diego 
306,2,07:05,LSB,25,20,substituicao_entra,Diego 
307,2,07:05,LSB,25,20,substituicao_sai,Chupeta 
308,2,07:05,MIN,25,20,,
309,2,07:05,LSB,25,20,ER,Chupeta
310,2,07:10,LSB,25,20,RO, Renato Scholz
311,2,07:10,LSB,25,20,2_Pts_T,Neto
312,2,07:41,MIN,25,20,3_Pts_C,Sosa
313,2,07:41,MIN,25,17,,
314,2,07:50,LSB,25,17,ER,Gradnigo
315,2,08:09,MIN,25,17,LL_Pts_C,Ansaloni
316,2,08:09,MIN,25,16,,
317,2,08:09,MIN,25,16,2_Pts_C,Ansaloni
318,2,08:09,MIN,25,14,FR,Ansaloni
319,2,08:09,LSB,25,14,FC,Fab Melo
320,2,08:25,MIN,25,14,RD, Ansaloni
321,2,08:25,LSB,25,14,2_Pts_T,Neto
322,2,08:41,LSB,25,14,RD, Neto
323,2,08:41,LSB,25,14,TO,Fab Melo
324,2,08:41,MIN,25,14,2_Pts_T,Coelho
325,2,08:49,MIN,25,14,BR,Coelho
326,2,08:49,LSB,25,14,ER,Chupeta
327,2,09:05,MIN,25,14,2_Pts_C,Siqueira
328,2,09:10,MIN,25,12,BR,Ansaloni
329,2,09:10,LSB,25,12,ER,Renato Scholz
330,2,09:40,LSB,25,12,RD, Liga Sorocabana
331,2,09:40,MIN,25,12,2_Pts_T,Ansaloni
332,2,09:58,MIN,25,12,FR,Coelho
333,2,09:58,LSB,25,12,FC,Chupeta
334,1,00:00,NaN.,25,12,fim_quarto, 
335,1,00:02,MIN,25,12,2_Pts_T,Ansaloni
336,1,00:09,LSB,25,12,3_Pts_C,Verson
337,1,00:09,LSB,22,12,,
338,1,00:25,LSB,22,12,substituicao_entra,Verson 
339,1,00:25,LSB,22,12,substituicao_sai,Renato Scholz 
340,1,00:25,LSB,22,12,substituicao_entra,Fernando 
341,1,00:25,LSB,22,12,substituicao_sai,Lupa 
