,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,104,65,fim_partida, 
1,4,00:01,SJO,104,65,3_Pts_C,Bruno Ferreira
2,4,00:01,SJO,104,62,,
3,4,00:11,SJO,104,62,RD, Pedro
4,4,00:11,PIN,104,62,3_Pts_T,Léo Bispo
5,4,00:27,PIN,104,62,RD, Léo Bispo
6,4,00:27,SJO,104,62,2_Pts_T,Pedrinho
7,4,00:46,SJO,104,62,,
8,4,00:46,PIN,104,62,ER,Humberto
9,4,01:02,SJO,104,62,3_Pts_C,Pedrinho
10,4,01:02,SJO,104,59,,
11,4,01:25,PIN,104,59,3_Pts_C,Léo Bispo
12,4,01:25,PIN,101,59,,
13,4,01:38,PIN,101,59,RD, Renan
14,4,01:38,PIN,101,59,TO,Renan
15,4,01:38,SJO,101,59,2_Pts_T,Daniel Filé
16,4,02:02,PIN,101,59,LL_Pts_C,Humberto
17,4,02:02,PIN,100,59,LL_Pts_C,Humberto
18,4,02:02,SJO,99,59,substituicao_entra,Pedrinho 
19,4,02:02,SJO,99,59,substituicao_sai,Cauê 
20,4,02:02,PIN,99,59,FR,Humberto
21,4,02:02,SJO,99,59,FC,Cauê
22,4,02:18,PIN,99,59,BR,Renan
23,4,02:18,SJO,99,59,ER,Pedro
24,4,02:26,PIN,99,59,2_Pts_C,Léo Bispo
25,4,02:42,PIN,97,59,LL_Pts_T,Scaglia
26,4,02:42,PIN,97,59,LL_Pts_C,Scaglia
27,4,02:42,SJO,96,59,substituicao_entra,César 
28,4,02:42,SJO,96,59,substituicao_sai,Renato C  
29,4,02:42,PIN,96,59,FR,Scaglia
30,4,02:42,SJO,96,59,FC_A,Renato C 
31,4,02:50,SJO,96,59,2_Pts_C,Renato C 
32,4,02:50,SJO,96,57,,
33,4,02:55,SJO,96,57,BR,Bruno Ferreira
34,4,02:55,PIN,96,57,ER,Renan
35,4,03:03,SJO,96,57,LL_Pts_C,Daniel Filé
36,4,03:03,SJO,96,56,LL_Pts_C,Daniel Filé
37,4,03:03,SJO,96,55,FR,Daniel Filé
38,4,03:03,PIN,96,55,FC,Léo Bispo
39,4,03:19,PIN,96,55,2_Pts_C,Léo Bispo
40,4,03:19,PIN,94,55,,
41,4,03:34,PIN,94,55,,
42,4,03:34,SJO,94,55,ER,Bruno Ferreira
43,4,03:44,SJO,94,55,RD, Renato C 
44,4,03:44,PIN,94,55,LL_Pts_T,Humberto
45,4,03:44,PIN,94,55,LL_Pts_C,Humberto
46,4,03:44,PIN,93,55,FR,Humberto
47,4,03:44,SJO,93,55,FC,Cauê
48,4,03:57,PIN,93,55,RD, Renan
49,4,03:57,SJO,93,55,2_Pts_T,Pedro
50,4,04:09,SJO,93,55,RO, Daniel Filé
51,4,04:09,SJO,93,55,3_Pts_T,Pedro
52,4,04:16,SJO,93,55,FR,Bruno Ferreira
53,4,04:16,PIN,93,55,FC,Léo Bispo
54,4,04:21,SJO,93,55,RO, Bruno Ferreira
55,4,04:21,SJO,93,55,3_Pts_T,Bruno Ferreira
56,4,04:34,SJO,93,55,,
57,4,04:34,PIN,93,55,ER,Léo Bispo
58,4,04:54,SJO,93,55,2_Pts_C,Renato C 
59,4,04:54,SJO,93,53,,
60,4,05:03,SJO,93,53,RD, Renato C 
61,4,05:03,PIN,93,53,2_Pts_T,Renan
62,4,05:19,SJO,93,53,3_Pts_C,Cauê
63,4,05:27,SJO,93,50,RO, São José
64,4,05:27,PIN,93,50,TO,Scaglia
65,4,05:27,SJO,93,50,2_Pts_T,Bruno Ferreira
66,4,05:41,SJO,93,50,substituicao_sai,Gustavo 
67,4,05:41,SJO,93,50,substituicao_entra,Pedro 
68,4,05:41,PIN,93,50,substituicao_entra,Léo Bispo 
69,4,05:41,PIN,93,50,substituicao_sai,Andrezão 
70,4,05:42,SJO,93,50,tempo_tecnico, São José
71,4,05:42,PIN,93,50,2_Pts_C,Andrezão
72,4,05:42,PIN,91,50,,
73,4,05:54,PIN,91,50,RD, Renan
74,4,05:54,SJO,91,50,3_Pts_T,Renato C 
75,4,06:12,PIN,91,50,substituicao_sai,Mineiro 
76,4,06:12,PIN,91,50,substituicao_entra,Renan 
77,4,06:12,PIN,91,50,LL_Pts_C,Mineiro
78,4,06:12,PIN,90,50,LL_Pts_C,Mineiro
79,4,06:12,PIN,89,50,FR,Mineiro
80,4,06:12,SJO,89,50,FC,Renato C 
81,4,06:14,PIN,89,50,RO, Mineiro
82,4,06:14,PIN,89,50,2_Pts_T,Humberto
83,4,06:29,PIN,89,50,substituicao_sai,Holloway 
84,4,06:29,PIN,89,50,substituicao_entra,Humberto 
85,4,06:29,PIN,89,50,FR,Mineiro
86,4,06:29,SJO,89,50,FC,Bruno Ferreira
87,4,06:30,PIN,89,50,RO, Mineiro
88,4,06:30,PIN,89,50,3_Pts_T,Georginho
89,4,06:43,SJO,89,50,2_Pts_C,Bruno Ferreira
90,4,06:48,SJO,89,48,RO, Bruno Ferreira
91,4,06:48,SJO,89,48,2_Pts_T,Gustavo
92,4,06:54,SJO,89,48,RD, Cauê
93,4,06:54,PIN,89,48,2_Pts_T,Holloway
94,4,07:14,PIN,89,48,substituicao_sai,Humberto 
95,4,07:14,PIN,89,48,substituicao_entra,Georginho 
96,4,07:14,PIN,89,48,FR,Humberto
97,4,07:14,SJO,89,48,FC,Daniel Filé
98,4,07:32,SJO,89,48,LL_Pts_C,Gustavo
99,4,07:32,SJO,89,47,2_Pts_C,Gustavo
100,4,07:32,SJO,89,45,FR,Gustavo
101,4,07:32,PIN,89,45,FC,Humberto
102,4,07:44,PIN,89,45,3_Pts_C,Humberto
103,4,07:44,PIN,86,45,,
104,4,07:49,PIN,86,45,FR,Humberto
105,4,07:49,SJO,86,45,FC,Cauê
106,4,08:00,PIN,86,45,FR,Scaglia
107,4,08:00,SJO,86,45,FC,Gustavo
108,4,08:08,SJO,86,45,substituicao_sai,Pedrinho 
109,4,08:08,SJO,86,45,substituicao_entra,Cauê 
110,4,08:10,PIN,86,45,RD, Pinheiros
111,4,08:10,PIN,86,45,TO,Humberto
112,4,08:10,SJO,86,45,2_Pts_T,Pedrinho
113,4,08:32,PIN,86,45,EN,Humberto
114,4,08:36,PIN,84,45,BR,Humberto
115,4,08:36,SJO,84,45,ER,Pedrinho
116,4,08:50,PIN,84,45,2_Pts_C,Holloway
117,4,09:00,PIN,82,45,RD, Scaglia
118,4,09:00,SJO,82,45,2_Pts_T,Renato C 
119,4,09:05,SJO,82,45,RD, Daniel Filé
120,4,09:05,PIN,82,45,2_Pts_T,Andrezão
121,4,09:10,PIN,82,45,RO, Andrezão
122,4,09:10,PIN,82,45,2_Pts_T,Mineiro
