,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,94,92,fim_partida, 
1,4,00:00,BAU,94,92,RD, Hettsheimeir
2,4,00:00,BRA,94,92,2_Pts_T,Arthur
3,4,00:04,BRA,94,92,tempo_tecnico, Brasília
4,4,00:04,BAU,94,92,2_Pts_C,R  Fischer
5,4,00:05,BAU,92,92,substituicao_entra,Léo Meindl 
6,4,00:05,BAU,92,92,substituicao_sai,Jefferson W  
7,4,00:05,BRA,92,92,substituicao_sai,Pilar 
8,4,00:05,BRA,92,92,substituicao_entra,Arthur 
9,4,00:28,BAU,92,92,RD, R  Fischer
10,4,00:28,BRA,92,92,3_Pts_T,Deryk
11,4,00:37,BAU,92,92,2_Pts_C,R  Fischer
12,4,00:50,BAU,90,92,substituicao_entra,Hettsheimeir 
13,4,00:50,BAU,90,92,substituicao_sai,Murilo 
14,4,00:50,BRA,90,92,3_Pts_C,Deryk
15,4,00:50,BRA,90,89,,
16,4,01:06,BAU,90,89,LL_Pts_C,R  Fischer
17,4,01:06,BAU,89,89,LL_Pts_C,R  Fischer
18,4,01:06,BAU,88,89,substituicao_entra,Murilo 
19,4,01:06,BAU,88,89,substituicao_sai,Hettsheimeir 
20,4,01:06,BAU,88,89,FR,R  Fischer
21,4,01:06,BRA,88,89,FC,Fulvio
22,4,01:07,BAU,88,89,RD, Jefferson W 
23,4,01:07,BRA,88,89,3_Pts_T,Cipolini
24,4,01:38,BRA,88,89,RD, Pilar
25,4,01:38,BRA,88,89,TO,Pilar
26,4,01:38,BAU,88,89,2_Pts_T,Hettsheimeir
27,4,01:58,BRA,88,89,3_Pts_C,Deryk
28,4,02:23,BAU,88,86,2_Pts_C,Jefferson W 
29,4,02:30,BRA,86,86,LL_Pts_C,J  Campos
30,4,02:30,BRA,86,85,LL_Pts_C,J  Campos
31,4,02:30,BRA,86,84,FR,J  Campos
32,4,02:30,BAU,86,84,FC,Hettsheimeir
33,4,02:45,BAU,86,84,3_Pts_C,Hettsheimeir
34,4,02:45,BAU,83,84,,
35,4,02:54,BRA,83,84,FR,Cipolini
36,4,02:54,BAU,83,84,FC,Hettsheimeir
37,4,02:54,BAU,83,84,FR,Hettsheimeir
38,4,02:54,BRA,83,84,FC,Cipolini
39,4,03:06,BAU,83,84,BR,Robert Day
40,4,03:06,BRA,83,84,ER,Pilar
41,4,03:19,BRA,83,84,substituicao_sai,Coimbra 
42,4,03:19,BRA,83,84,substituicao_entra,Cipolini 
43,4,03:19,BRA,83,84,FR,J  Campos
44,4,03:19,BAU,83,84,FC,Robert Day
45,4,03:29,BAU,83,84,LL_Pts_C,Jefferson W 
46,4,03:29,BAU,82,84,LL_Pts_T,Jefferson W 
47,4,03:29,BAU,82,84,FR,Jefferson W 
48,4,03:29,BRA,82,84,FC,J  Campos
49,4,03:37,BAU,82,84,RD, R  Fischer
50,4,03:37,BRA,82,84,2_Pts_T,Deryk
51,4,03:57,BAU,82,84,2_Pts_C,Hettsheimeir
52,4,04:16,BAU,80,84,RD, Bauru
53,4,04:16,BRA,80,84,2_Pts_T,Deryk
54,4,04:28,BAU,80,84,substituicao_entra,Jefferson W  
55,4,04:28,BAU,80,84,substituicao_sai,Murilo 
56,4,04:28,BRA,80,84,FR,Fulvio
57,4,04:28,BAU,80,84,FC,Murilo
58,4,04:49,BAU,80,84,LL_Pts_C,Alex Garcia
