,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,70,73,fim_partida, 
1,4,00:01,PAU,70,73,3_Pts_T,Caio Torres
2,4,00:03,PAU,70,73,RO, Paulistano
3,4,00:03,PAU,70,73,LL_Pts_T,Arthur Pecos
4,4,00:03,PAU,70,73,LL_Pts_T,Arthur Pecos
5,4,00:03,RCB,70,73,substituicao_sai,Tatu 
6,4,00:03,RCB,70,73,substituicao_entra,Vinicius 
7,4,00:03,PAU,70,73,FR,Arthur Pecos
8,4,00:03,RCB,70,73,FC,Tatu
9,4,00:04,RCB,70,73,LL_Pts_C,Tatu
10,4,00:04,RCB,70,72,LL_Pts_C,Tatu
11,4,00:04,PAU,70,71,substituicao_entra,Caio Torres 
12,4,00:04,PAU,70,71,substituicao_sai,Jhonatan 
13,4,00:04,RCB,70,71,FR,Tatu
14,4,00:04,PAU,70,71,FC,Arthur Pecos
15,4,00:05,PAU,70,71,substituicao_entra,Arthur Pecos 
16,4,00:05,PAU,70,71,substituicao_entra,Jhonatan 
17,4,00:05,PAU,70,71,substituicao_sai,Gruber 
18,4,00:05,PAU,70,71,substituicao_sai,Caio Torres 
19,4,00:05,PAU,70,71,LL_Pts_C,Valtinho
20,4,00:05,PAU,69,71,LL_Pts_C,Valtinho
21,4,00:05,PAU,68,71,FR,Valtinho
22,4,00:05,RCB,68,71,FC,Dedé
23,4,00:05,PAU,68,71,RO, Valtinho
24,4,00:05,PAU,68,71,3_Pts_T,Dawkins
25,4,00:10,PAU,68,71,BR,Gemerson
26,4,00:10,RCB,68,71,ER,F  Penna
27,4,00:16,PAU,68,71,2_Pts_C,Caio Torres
28,4,00:19,PAU,66,71,RO, Caio Torres
29,4,00:19,PAU,66,71,LL_Pts_T,Valtinho
30,4,00:19,PAU,66,71,LL_Pts_C,Valtinho
31,4,00:19,PAU,65,71,FR,Valtinho
32,4,00:19,RCB,65,71,FC,Gui Deodato
