,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
84,4,03:37,RCB,75,71,1 - 100 0% - Equipe: 5, (1
85,4,03:37,RCB,75,68,AS,Tatu (9 assistência(s) - Equipe:8 assistência(s))
86,4,03:52,MAC,75,68,5 - 60 0% - Equipe: 9, (3
87,4,04:15,MAC,75,68,RD, (6 rebote(s) - Equipe: 23 rebote(s))Romario
88,4,04:15,RCB,75,68,4 - 50 0% - Equipe: 4, (2
89,4,04:26,RCB,75,68,substituicao_entra,Dedé 
90,4,04:26,RCB,75,68,substituicao_sai,Caio 
91,4,04:26,RCB,75,68,FR, Gui Deodato
92,4,04:26,MAC,75,68,FC, (4 falta(s) - Equipe: 23 falta(s))Romario
93,4,04:42,MAC,75,68,RD, (5 rebote(s) - Equipe: 22 rebote(s))Romario
94,4,04:42,RCB,75,68,3 - 0 0% - Equipe: 4, (0
95,4,05:03,MAC,75,68,6 - 66 7% - Equipe: 16, (4
96,4,05:10,MAC,73,68,RD, (7 rebote(s) - Equipe: 2rebote(s))Eddy
97,4,05:10,RCB,73,68,3 - 0 0% - Equipe: 4, (0
98,4,05:23,RCB,73,68,RD, (4 rebote(s) - Equipe: 25 rebote(s))Tatu
99,4,05:23,MAC,73,68,1 - 0 0% - Equipe: 9, (0
100,4,05:37,MAC,73,68,FR, Caleb Brown
101,4,05:37,RCB,73,68,FC_O, (4 falta(s) - Equipe:8 falta(s))Gui Deodato
102,4,05:44,RCB,73,68,RD, (3 rebote(s) - Equipe: 24 rebote(s))Teichmann
103,4,05:44,MAC,73,68,3 - 0 0% - Equipe: 15, (0
104,4,05:48,MAC,73,68,RO, Macaé Basquete
105,4,05:48,RCB,73,68,TO, Daniel Alemão
106,4,05:48,MAC,73,68,2 - 0 0% - Equipe: 15, (0
107,4,06:04,MAC,73,68,RD, (4 rebote(s) - Equipe:9 rebote(s))Romario
108,4,06:04,RCB,73,68,2 - 0 0% - Equipe: 4, (0
109,4,06:25,MAC,73,68,10 - 60 0% - Equipe: 15, (6
110,4,06:46,MAC,71,68,tempo_tecnico, Macaé Basquete
111,4,06:52,RCB,71,68,BR, Daniel Alemão
112,4,06:52,MAC,71,68,ER, Caleb Brown
113,4,07:18,RCB,71,68,6 - 50 0% - Equipe: 21, (3
114,4,07:18,RCB,71,66,AS,Teichmann (2 assistência(s) - Equipe:7 assistência(s))
115,4,07:24,MAC,71,66,substituicao_entra,Romario 
116,4,07:24,MAC,71,66,substituicao_sai,Pablo 
117,4,07:24,RCB,71,66,FR, Teichmann
118,4,07:24,MAC,71,66,FC, (2 falta(s) - Equipe: 22 falta(s))Pablo
119,4,07:40,MAC,71,66,5 - 60 0% - Equipe: 14, (3
120,4,07:45,MAC,69,66,FR, Pablo
121,4,07:45,RCB,69,66,FC, (3 falta(s) - Equipe:7 falta(s))Gui Deodato
122,4,08:01,RCB,69,66,9 - 77 8% - Equipe: 20, (7
123,4,08:22,MAC,69,64,3 - 33 3% - Equipe: 9, (1
124,4,08:22,MAC,66,64,AS,Caleb Brown (6 assistência(s) - Equipe: 8 assistência(s))
125,4,08:48,RCB,66,64,8 - 87 5% - Equipe: 19, (7
126,4,09:03,RCB,66,62,tempo_tecnico, Rio Claro
127,4,09:03,MAC,66,62,4 - 50 0% - Equipe: 8, (2
128,4,09:03,MAC,63,62,AS,Eddy (assistência(s) - Equipe: 7 assistência(s))
129,4,09:10,RCB,63,62,substituicao_entra,Gui Deodato 
130,4,09:10,RCB,63,62,substituicao_sai,Dedé 
131,4,09:10,MAC,63,62,FR, Eddy
132,4,09:10,RCB,63,62,FC, (2 falta(s) - Equipe:6 falta(s))Dedé
133,4,09:14,RCB,63,62,ER, Tatu
134,4,09:35,MAC,63,62,3 - 33 3% - Equipe: 7, (1
135,4,09:35,MAC,60,62,AS,Caleb Brown (5 assistência(s) - Equipe: 6 assistência(s))
136,4,09:44,MAC,60,62,FR, Eddy
137,4,09:44,RCB,60,62,FC, (3 falta(s) - Equipe:5 falta(s))Teichmann
138,4,09:44,MAC,60,62,BR, Eddy
139,4,09:44,RCB,60,62,ER, Teichmann
140,4,09:52,RCB,60,62,FR, Dedé
141,4,09:52,MAC,60,62,FC, (3 falta(s) - Equipe: 2falta(s))Eddy
142,3,00:00,NaN.,60,62,fim_quarto, 
143,3,00:00,RCB,60,62,2 - 50 0% - Equipe: 4, (1
144,3,00:20,MAC,60,62,1 - 100 0% - Equipe: 13, (1
145,3,00:35,MAC,58,62,RO, (6 rebote(s) - Equipe:8 rebote(s))Eddy
146,3,00:35,MAC,58,62,1 - 0 0% - Equipe: 12, (0
147,3,00:42,MAC,58,62,RD, (5 rebote(s) - Equipe:7 rebote(s))Eddy
148,3,00:42,RCB,58,62,3 - 0 0% - Equipe: 4, (0
149,3,01:03,MAC,58,62,6 - 100 0% - Equipe: 16, (6
150,3,01:03,MAC,57,62,5 - 100 0% - Equipe: 15, (5
151,3,01:03,MAC,56,62,FR, Caleb Brown
152,3,01:03,RCB,56,62,FC, (2 falta(s) - Equipe:4 falta(s))F  Penna
153,3,01:19,RCB,56,62,3 - 33 3% - Equipe: 18, (1
154,3,01:19,RCB,56,60,AS,F  Penna (2 assistência(s) - Equipe:6 assistência(s))
155,3,01:34,MAC,56,60,4 - 100 0% - Equipe: 14, (4
156,3,01:34,MAC,55,60,3 - 100 0% - Equipe: 13, (3
157,3,01:34,MAC,54,60,FR, Caleb Brown
158,3,01:34,RCB,54,60,FC, (falta(s) - Equipe:3 falta(s))Vinicius
159,3,01:47,RCB,54,60,6 - 83 3% - Equipe: 14, (5
160,3,01:47,RCB,54,59,5 - 80 0% - Equipe: 13, (4
161,3,01:47,RCB,54,58,FR, Daniel Alemão
162,3,01:47,MAC,54,58,FC, (falta(s) - Equipe: 20 falta(s))Pablo
163,3,01:55,RCB,54,58,BR, Daniel Alemão
164,3,01:55,MAC,54,58,ER, Pablo
165,3,02:02,MAC,54,58,RD, (2 rebote(s) - Equipe:6 rebote(s))Pablo
166,3,02:02,RCB,54,58,1 - 0 0% - Equipe: 4, (0
167,3,02:14,MAC,54,58,9 - 55 6% - Equipe: 12, (5
168,3,02:23,MAC,52,58,RO, (4 rebote(s) - Equipe:5 rebote(s))Eddy
169,3,02:23,MAC,52,58,4 - 0 0% - Equipe: 6, (0
170,3,02:35,MAC,52,58,2 - 100 0% - Equipe: 12, (2
171,3,02:35,MAC,51,58,1 - 100 0% - Equipe: 11, (1
172,3,02:35,MAC,50,58,FR, Mosso
173,3,02:35,RCB,50,58,FC_A, (falta(s) - Equipe:2 falta(s))Daniel Alemão
174,3,02:52,MAC,50,58,RD, (4 rebote(s) - Equipe:4 rebote(s))Mosso
175,3,02:52,RCB,50,58,7 - 85 7% - Equipe: 17, (6
176,3,03:10,MAC,50,58,substituicao_entra,Pablo 
177,3,03:10,MAC,50,58,substituicao_sai,Márcio 
178,3,03:10,RCB,50,58,substituicao_sai,Gui Deodato 
179,3,03:10,RCB,50,58,substituicao_entra,Dedé 
180,3,03:10,RCB,50,58,substituicao_sai,Teichmann 
181,3,03:10,RCB,50,58,substituicao_entra,F  Penna 
182,3,03:10,RCB,50,58,substituicao_sai,Tatu 
183,3,03:10,RCB,50,58,substituicao_entra,Vinicius 
184,3,03:10,RCB,50,58,FR, Teichmann
185,3,03:10,MAC,50,58,FC, (4 falta(s) - Equipe:9 falta(s))Márcio
186,3,03:27,RCB,50,58,3 - 33 3% - Equipe: 4, (1
187,3,03:27,RCB,50,55,AS,Tatu (8 assistência(s) - Equipe:5 assistência(s))
188,3,03:48,MAC,50,55,3 - 100 0% - Equipe: 6, (3
189,3,03:48,MAC,47,55,AS,Caleb Brown (4 assistência(s) - Equipe: 5 assistência(s))
190,3,03:55,MAC,47,55,FR, Pedrinho Rava
191,3,03:55,RCB,47,55,FC, (falta(s) - Equipe:falta(s))Caio
192,3,04:15,RCB,47,55,2 - 50 0% - Equipe: 17, (1
193,3,04:25,MAC,47,53,substituicao_sai,Romario 
194,3,04:25,MAC,47,53,substituicao_entra,Márcio 
195,3,04:30,MAC,47,53,3 - 100 0% - Equipe: 10, (3
196,3,04:30,MAC,46,53,2 - 100 0% - Equipe: 9, (2
197,3,04:30,MAC,45,53,1 - 100 0% - Equipe: 8, (1
198,3,04:30,MAC,44,53,FR, Eddy
199,3,04:30,RCB,44,53,FC, (2 falta(s) - Equipe:0 falta(s))Gui Deodato
200,3,04:50,RCB,44,53,4 - 75 0% - Equipe: 12, (3
201,3,04:50,RCB,44,52,3 - 66 7% - Equipe: 11, (2
202,3,04:50,RCB,44,51,FR, Daniel Alemão
203,3,04:50,MAC,44,51,FC, (2 falta(s) - Equipe:8 falta(s))Eddy
204,3,04:54,RCB,44,51,BR, Daniel Alemão
205,3,04:54,MAC,44,51,ER, Eddy
206,3,05:02,MAC,44,51,RD, (3 rebote(s) - Equipe:3 rebote(s))Romario
207,3,05:02,RCB,44,51,5 - 40 0% - Equipe: 16, (2
208,3,05:27,MAC,44,51,4 - 75 0% - Equipe: 5, (3
209,3,05:27,MAC,41,51,AS,Caleb Brown (3 assistência(s) - Equipe: 4 assistência(s))
210,3,05:32,MAC,41,51,BR, Caleb Brown
211,3,05:32,RCB,41,51,ER, Teichmann
212,3,05:37,RCB,41,51,FR, Tatu
213,3,05:37,MAC,41,51,FC, (3 falta(s) - Equipe:7 falta(s))Romario
214,3,05:43,MAC,41,51,substituicao_entra,Pedrinho Rava 
215,3,05:43,MAC,41,51,substituicao_sai,Murilo 
216,3,05:43,RCB,41,51,substituicao_entra,Caio 
217,3,05:43,RCB,41,51,substituicao_sai,Dedé 
218,3,05:43,MAC,41,51,FR, Eddy
219,3,05:43,RCB,41,51,FC, (falta(s) - Equipe: 9 falta(s))Dedé
220,3,05:55,MAC,41,51,RD, (3 rebote(s) - Equipe:2 rebote(s))Eddy
221,3,05:55,RCB,41,51,8 - 75 0% - Equipe: 16, (6
222,3,05:59,RCB,41,51,RO, (2 rebote(s) - Equipe: 23 rebote(s))Teichmann
223,3,05:59,RCB,41,51,2 - 0 0% - Equipe: 16, (0
224,3,06:16,RCB,41,51,3 - 100 0% - Equipe: 10, (3
225,3,06:16,MAC,41,50,FC_T, (falta(s) - Equipe:6 falta(s))
226,3,06:21,RCB,41,50,RD, (8 rebote(s) - Equipe: 22 rebote(s))Daniel Alemão
227,3,06:21,MAC,41,50,2 - 0 0% - Equipe: 11, (0
228,3,06:44,RCB,41,50,1 - 100 0% - Equipe: 16, (1
229,3,06:51,MAC,41,48,5 - 80 0% - Equipe: 11, (4
230,3,07:14,RCB,39,48,6 - 100 0% - Equipe: 15, (6
231,3,07:14,RCB,39,46,AS,Gui Deodato (3 assistência(s) - Equipe:4 assistência(s))
232,3,07:17,RCB,39,46,FR, Tatu
233,3,07:17,MAC,39,46,FC, (2 falta(s) - Equipe:5 falta(s))Romario
234,3,07:17,RCB,39,46,BR, Tatu
235,3,07:17,MAC,39,46,ER, Romario
236,3,07:17,MAC,39,46,BR, Romario
237,3,07:17,RCB,39,46,ER, Tatu
238,3,07:31,RCB,39,46,BR, Tatu
239,3,07:31,MAC,39,46,ER, Caleb Brown
240,3,07:34,MAC,39,46,,
241,3,07:34,RCB,39,46,ER, Teichmann
242,3,07:37,RCB,39,46,FR, Dedé
243,3,07:37,MAC,39,46,FC, (2 falta(s) - Equipe:4 falta(s))Murilo
244,3,07:53,MAC,39,46,1 - 100 0% - Equipe: 10, (1
245,3,07:53,MAC,37,46,AS,Murilo (assistência(s) - Equipe: 3 assistência(s))
246,3,08:09,RCB,37,46,7 - 85 7% - Equipe: 14, (6
247,3,08:09,RCB,37,44,AS,Tatu (7 assistência(s) - Equipe:3 assistência(s))
248,3,08:29,RCB,37,44,RD, (7 rebote(s) - Equipe: 2rebote(s))Daniel Alemão
249,3,08:29,MAC,37,44,4 - 50 0% - Equipe: 9, (2
250,3,08:46,RCB,37,44,6 - 83 3% - Equipe: 13, (5
251,3,09:08,RCB,37,42,RD, (2 rebote(s) - Equipe: 20 rebote(s))Dedé
252,3,09:08,MAC,37,42,8 - 50 0% - Equipe: 9, (4
253,3,09:14,MAC,37,42,RO, (2 rebote(s) - Equipe:rebote(s))Romario
254,3,09:14,MAC,37,42,7 - 57 1% - Equipe: 9, (4
255,3,09:37,MAC,37,42,RD, (2 rebote(s) - Equipe:0 rebote(s))Eddy
256,3,09:37,RCB,37,42,5 - 80 0% - Equipe: 12, (4
257,3,09:48,MAC,37,42,3 - 66 7% - Equipe: 9, (2
258,2,00:00,NaN.,35,42,fim_quarto, 
259,2,00:07,RCB,35,42,5 - 100 0% - Equipe: 12, (5
260,2,00:15,RCB,35,40,tempo_tecnico, Rio Claro
261,2,00:15,MAC,35,40,6 - 66 7% - Equipe: 8, (4
262,2,00:39,RCB,33,40,substituicao_entra,Jackson 
263,2,00:39,RCB,33,40,substituicao_sai,Tatu 
264,2,00:39,MAC,33,40,substituicao_entra,Caleb Brown 
265,2,00:39,MAC,33,40,substituicao_sai,Murilo 
266,2,00:39,MAC,33,40,substituicao_entra,Mosso 
267,2,00:39,MAC,33,40,substituicao_sai,Pablo 
268,2,00:39,MAC,33,40,,
269,2,00:39,RCB,33,40,ER, Tatu
270,2,00:49,RCB,33,40,,
271,2,00:49,MAC,33,40,ER, Pedrinho Rava
272,2,01:08,RCB,33,40,4 - 50 0% - Equipe: 11, (2
273,2,01:08,RCB,33,38,AS,Tatu (6 assistência(s) - Equipe:2 assistência(s))
274,2,01:17,RCB,33,38,RD, (3 rebote(s) - Equipe:9 rebote(s))Vinicius
275,2,01:17,MAC,33,38,3 - 0 0% - Equipe: 4, (0
276,2,01:34,RCB,33,38,substituicao_entra,F  Penna 
277,2,01:34,RCB,33,38,substituicao_sai,Dedé 
278,2,01:34,RCB,33,38,2 - 100 0% - Equipe: 9, (2
279,2,01:34,RCB,33,37,1 - 100 0% - Equipe: 8, (1
280,2,01:34,RCB,33,36,FR, Dedé
281,2,01:34,MAC,33,36,FC, (falta(s) - Equipe:3 falta(s))Murilo
282,2,01:43,RCB,33,36,RD, (6 rebote(s) - Equipe:8 rebote(s))Daniel Alemão
283,2,01:43,MAC,33,36,1 - 0 0% - Equipe: 7, (0
284,2,01:56,MAC,33,36,BR, Eddy
285,2,01:56,RCB,33,36,ER, Dedé
286,2,02:02,RCB,33,36,RO, (2 rebote(s) - Equipe:7 rebote(s))Vinicius
287,2,02:02,RCB,33,36,3 - 33 3% - Equipe: 10, (1
288,2,02:17,MAC,33,36,4 - 75 0% - Equipe: 7, (3
289,2,02:30,MAC,31,36,RD, (rebote(s) - Equipe: 9 rebote(s))Murilo
290,2,02:30,RCB,31,36,1 - 0 0% - Equipe: 10, (0
291,2,02:42,RCB,31,36,RO, (rebote(s) - Equipe:6 rebote(s))Vinicius
292,2,02:42,RCB,31,36,3 - 66 7% - Equipe: 3, (2
293,2,02:51,RCB,31,36,,
294,2,02:51,MAC,31,36,ER, Pablo
295,2,03:01,RCB,31,36,substituicao_entra,Vinicius 
296,2,03:01,RCB,31,36,substituicao_sai,Teichmann 
297,2,03:01,RCB,31,36,2 - 100 0% - Equipe: 7, (2
298,2,03:01,RCB,31,35,1 - 100 0% - Equipe: 6, (1
299,2,03:01,MAC,31,34,substituicao_entra,Murilo 
300,2,03:01,MAC,31,34,substituicao_sai,Caleb Brown 
301,2,03:01,RCB,31,34,FR, Tatu
302,2,03:01,MAC,31,34,FC, (2 falta(s) - Equipe:2 falta(s))Caleb Brown
303,2,03:05,RCB,31,34,FR, Dedé
304,2,03:05,MAC,31,34,FC, (falta(s) - Equipe:falta(s))Pedrinho Rava
305,2,03:24,MAC,31,34,2 - 50 0% - Equipe: 7, (1
306,2,03:24,MAC,30,34,1 - 0 0% - Equipe: 6, (0
307,2,03:24,MAC,30,34,FR, Pablo
308,2,03:24,RCB,30,34,FC, (falta(s) - Equipe: 8 falta(s))Gui Deodato
309,2,03:24,RCB,30,34,2 - 0 0% - Equipe: 5, (0
310,2,03:24,RCB,30,34,1 - 0 0% - Equipe: 5, (0
311,2,03:24,MAC,30,34,substituicao_entra,Pablo 
312,2,03:24,MAC,30,34,substituicao_sai,Márcio 
313,2,03:24,RCB,30,34,FR, Teichmann
314,2,03:24,MAC,30,34,FC, (3 falta(s) - Equipe:0 falta(s))Márcio
315,2,03:26,RCB,30,34,FR, Teichmann
316,2,03:26,MAC,30,34,FC, (2 falta(s) - Equipe: 9 falta(s))Márcio
317,2,03:26,MAC,30,34,substituicao_entra,Eddy 
318,2,03:26,MAC,30,34,substituicao_sai,Mosso 
319,2,03:46,MAC,30,34,2 - 100 0% - Equipe: 4, (2
320,2,03:47,MAC,27,34,substituicao_sai,Murilo 
321,2,03:47,MAC,27,34,substituicao_entra,Pedrinho Rava 
322,2,03:47,RCB,27,34,substituicao_entra,Gui Deodato 
323,2,03:47,RCB,27,34,substituicao_sai,Caio 
324,2,04:02,MAC,27,34,tempo_tecnico, Macaé Basquete
325,2,04:02,RCB,27,34,4 - 100 0% - Equipe: 10, (4
326,2,04:02,RCB,27,32,AS,Daniel Alemão (assistência(s) - Equipe:assistência(s))
327,2,04:11,RCB,27,32,RD, (5 rebote(s) - Equipe:5 rebote(s))Daniel Alemão
328,2,04:11,MAC,27,32,2 - 0 0% - Equipe: 3, (0
329,2,04:30,RCB,27,32,4 - 100 0% - Equipe: 9, (4
330,2,04:30,RCB,27,30,AS,Tatu (5 assistência(s) - Equipe:0 assistência(s))
331,2,04:45,MAC,27,30,3 - 66 7% - Equipe: 6, (2
332,2,04:59,RCB,25,30,3 - 100 0% - Equipe: 8, (3
333,2,04:59,RCB,25,28,AS,Caio (assistência(s) - Equipe: 9 assistência(s))
334,2,05:16,MAC,25,28,1 - 100 0% - Equipe: 3, (1
335,2,05:16,MAC,22,28,AS,Caleb Brown (2 assistência(s) - Equipe: 2 assistência(s))
336,2,05:25,MAC,22,28,RD, (3 rebote(s) - Equipe: 8 rebote(s))Mosso
337,2,05:25,RCB,22,28,1 - 0 0% - Equipe: 7, (0
338,2,05:31,RCB,22,28,RO, (rebote(s) - Equipe:4 rebote(s))Caio
339,2,05:31,RCB,22,28,2 - 0 0% - Equipe: 3, (0
340,2,05:47,MAC,22,28,2 - 50 0% - Equipe: 5, (1
341,2,06:03,MAC,20,28,FR, Caleb Brown
342,2,06:03,RCB,20,28,FC, (2 falta(s) - Equipe: 7 falta(s))Tatu
343,2,06:19,RCB,20,28,2 - 100 0% - Equipe: 7, (2
344,2,06:19,RCB,20,26,AS,Tatu (4 assistência(s) - Equipe: 8 assistência(s))
345,2,06:25,RCB,20,26,BR, Teichmann
346,2,06:25,MAC,20,26,ER, Caleb Brown
347,2,06:49,MAC,20,26,RD, (rebote(s) - Equipe: 7 rebote(s))Márcio
348,2,06:49,RCB,20,26,2 - 0 0% - Equipe: 3, (0
349,2,07:06,RCB,20,26,RD, (4 rebote(s) - Equipe:3 rebote(s))Daniel Alemão
350,2,07:06,MAC,20,26,1 - 0 0% - Equipe: 4, (0
351,2,07:13,MAC,20,26,BR, Márcio
352,2,07:13,RCB,20,26,ER, Tatu
353,2,07:23,MAC,20,26,2 - 50 0% - Equipe: 4, (1
354,2,07:33,MAC,18,26,substituicao_sai,Eddy 
355,2,07:33,MAC,18,26,substituicao_entra,Márcio 
356,2,07:33,MAC,18,26,substituicao_entra,Caleb Brown 
357,2,07:33,MAC,18,26,substituicao_sai,Pedrinho Rava 
358,2,07:50,MAC,18,26,BR, Murilo
359,2,07:50,RCB,18,26,ER, Daniel Alemão
360,2,08:06,RCB,18,26,BR, Daniel Alemão
361,2,08:06,MAC,18,26,ER, Pedrinho Rava
362,2,08:14,RCB,18,26,substituicao_entra,Daniel Alemão 
363,2,08:14,RCB,18,26,substituicao_entra,Dedé 
364,2,08:14,RCB,18,26,substituicao_entra,Tatu 
365,2,08:14,RCB,18,26,substituicao_sai,Atílio  
366,2,08:14,RCB,18,26,substituicao_sai,Gui Deodato 
367,2,08:14,RCB,18,26,substituicao_sai,F  Penna 
368,2,08:14,MAC,18,26,FR, Pedrinho Rava
369,2,08:14,RCB,18,26,FC, (falta(s) - Equipe: 6 falta(s))F  Penna
370,2,08:22,MAC,18,26,RD, (rebote(s) - Equipe: 6 rebote(s))Romario
371,2,08:22,RCB,18,26,2 - 0 0% - Equipe: 3, (0
372,2,08:40,MAC,18,26,3 - 66 7% - Equipe: 2, (2
373,2,08:48,MAC,15,26,BR, Mosso
374,2,08:48,RCB,15,26,ER, Teichmann
375,2,09:02,MAC,15,26,2 - 50 0% - Equipe: 1, (1
376,2,09:20,MAC,12,26,FR, Murilo
377,2,09:20,RCB,12,26,FC, (2 falta(s) - Equipe: 5 falta(s))Teichmann
378,2,09:27,MAC,12,26,FR, Murilo
379,2,09:27,RCB,12,26,FC, (falta(s) - Equipe: 4 falta(s))Atílio 
380,2,09:27,MAC,12,26,2 - 100 0% - Equipe: 6, (2
381,2,09:27,MAC,11,26,1 - 100 0% - Equipe: 5, (1
382,2,09:42,MAC,10,26,RD, (2 rebote(s) - Equipe: 5 rebote(s))Mosso
383,2,09:42,RCB,10,26,1 - 0 0% - Equipe: 6, (0
384,2,09:45,RCB,10,26,FR, Atílio 
385,2,09:45,MAC,10,26,FC, (falta(s) - Equipe: 8 falta(s))Romario
386,1,00:00,NaN.,10,26,fim_quarto, 
387,1,00:00,RCB,10,26,2 - 100 0% - Equipe: 3, (2
388,1,00:03,MAC,10,23,1 - 0 0% - Equipe: 0, (0
389,1,00:06,MAC,10,23,FR, Eddy
390,1,00:06,RCB,10,23,FC, (falta(s) - Equipe: 3 falta(s))Pastor
391,1,00:15,MAC,10,23,RD, (rebote(s) - Equipe: 4 rebote(s))Eddy
392,1,00:15,RCB,10,23,1 - 0 0% - Equipe: 2, (0
393,1,00:32,RCB,10,23,BR, Pastor
394,1,00:32,MAC,10,23,ER, Murilo
395,1,00:33,RCB,10,23,ER, 
396,1,00:53,MAC,10,23,RD, Macaé Basquete
397,1,00:53,RCB,10,23,1 - 0 0% - Equipe: 6, (0
