,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,86,89,fim_partida, 
1,4,00:10,PIN,86,89,FR,Holloway
2,4,00:10,BAU,86,89,FC,Léo Meindl
3,4,00:12,BAU,86,89,LL_Pts_C,Alex Garcia
4,4,00:12,BAU,86,88,LL_Pts_C,Alex Garcia
5,4,00:12,BAU,86,87,FR,Alex Garcia
6,4,00:12,PIN,86,87,FC,Lucas Dias
7,4,00:12,BAU,86,87,RD, Alex Garcia
8,4,00:12,PIN,86,87,2_Pts_T,Renan
9,4,00:14,PIN,86,87,FR,Bennett
10,4,00:14,BAU,86,87,FC,Wesley 
11,4,00:24,BAU,86,87,substituicao_entra,Gui Santos 
12,4,00:24,BAU,86,87,substituicao_sai,Paulinho Boracini 
13,4,00:27,PIN,86,87,tempo_tecnico, Pinheiros
14,4,00:27,BAU,86,87,3_Pts_C,Robert Day
15,4,00:27,BAU,86,84,,
16,4,00:46,PIN,86,84,2_Pts_C,Humberto
17,4,00:55,PIN,84,84,FR,Holloway
18,4,00:55,BAU,84,84,FC,Robert Day
19,4,00:59,PIN,84,84,substituicao_sai,Andrezão 
20,4,00:59,PIN,84,84,substituicao_entra,Humberto 
21,4,00:59,PIN,84,84,RO, Pinheiros
22,4,00:59,BAU,84,84,TO,Alex Garcia
23,4,00:59,PIN,84,84,2_Pts_T,Holloway
24,4,01:03,PIN,84,84,BR,Andrezão
25,4,01:03,BAU,84,84,ER,Hettsheimeir
26,4,01:07,BAU,84,84,tempo_tecnico, Bauru
27,4,01:13,PIN,84,84,3_Pts_C,Lucas Dias
28,4,01:13,PIN,81,84,,
29,4,01:23,PIN,81,84,BR,Bennett
30,4,01:23,BAU,81,84,ER,Hettsheimeir
31,4,01:47,PIN,81,84,3_Pts_C,Renan
32,4,01:47,PIN,78,84,,
33,4,01:56,PIN,78,84,tempo_tecnico, Pinheiros
34,4,01:56,BAU,78,84,2_Pts_C,Léo Meindl
35,4,02:02,BAU,78,82,BR,Léo Meindl
36,4,02:02,PIN,78,82,ER,Bennett
37,4,02:15,BAU,78,82,LL_Pts_C,Hettsheimeir
38,4,02:15,BAU,78,81,LL_Pts_C,Hettsheimeir
39,4,02:15,BAU,78,80,FR,Hettsheimeir
40,4,02:15,PIN,78,80,FC,Andrezão
41,4,02:33,BAU,78,80,,
42,4,02:33,PIN,78,80,ER,Lucas Dias
43,4,02:39,PIN,78,80,RD, Renan
44,4,02:39,BAU,78,80,2_Pts_T,Hettsheimeir
45,4,03:01,PIN,78,80,2_Pts_C,Renan
46,4,03:01,PIN,76,80,,
47,4,03:15,BAU,76,80,2_Pts_C,Hettsheimeir
48,4,03:32,BAU,76,78,RD, Alex Garcia
49,4,03:32,PIN,76,78,3_Pts_T,Lucas Dias
50,4,03:45,PIN,76,78,RD, Lucas Dias
51,4,03:45,BAU,76,78,3_Pts_T,Paulinho Boracini
52,4,04:15,PIN,76,78,2_Pts_C,Lucas Dias
53,4,04:19,PIN,74,78,RO, Lucas Dias
54,4,04:19,PIN,74,78,2_Pts_T,Renan
55,4,04:43,PIN,74,78,RD, Lucas Dias
56,4,04:43,BAU,74,78,LL_Pts_T,Hettsheimeir
57,4,04:43,BAU,74,78,LL_Pts_C,Hettsheimeir
58,4,04:43,BAU,74,77,substituicao_sai,Wesley  
59,4,04:43,BAU,74,77,substituicao_entra,Robert Day 
60,4,04:43,PIN,74,77,substituicao_entra,Holloway 
61,4,04:43,PIN,74,77,substituicao_sai,Humberto 
62,4,04:43,BAU,74,77,FR,Hettsheimeir
63,4,04:43,PIN,74,77,FC,Andrezão
64,4,04:59,BAU,74,77,BR,Wesley 
65,4,04:59,PIN,74,77,ER,Bennett
66,4,05:10,PIN,74,77,BR,Humberto
67,4,05:10,BAU,74,77,ER,Wesley 
68,4,05:20,BAU,74,77,RO, Hettsheimeir
69,4,05:20,BAU,74,77,2_Pts_T,Wesley 
70,4,05:45,BAU,74,77,BR,Alex Garcia
71,4,05:45,PIN,74,77,ER,Humberto
72,4,06:10,BAU,74,77,2_Pts_C,Léo Meindl
73,4,06:10,BAU,74,75,,
74,4,06:28,PIN,74,75,2_Pts_C,Bennett
75,4,06:40,BAU,72,75,LL_Pts_C,Wesley 
76,4,06:40,BAU,72,74,,
77,4,06:40,BAU,72,74,LL_Pts_C,Wesley 
78,4,06:40,PIN,72,73,substituicao_sai,Holloway 
79,4,06:40,PIN,72,73,substituicao_entra,Renan 
80,4,06:40,BAU,72,73,FR,Wesley 
81,4,06:40,PIN,72,73,FC,Holloway
82,4,06:52,BAU,72,73,,
83,4,06:52,PIN,72,73,ER,Holloway
84,4,06:56,PIN,72,73,RO, Holloway
85,4,06:56,PIN,72,73,3_Pts_T,Lucas Dias
86,4,07:06,BAU,72,73,substituicao_sai,Gui Santos 
87,4,07:06,BAU,72,73,substituicao_entra,Hettsheimeir 
88,4,07:06,PIN,72,73,FR,Holloway
89,4,07:06,BAU,72,73,FC,Gui Santos
90,4,07:06,PIN,72,73,RD, Holloway
91,4,07:06,PIN,72,73,TO,Andrezão
92,4,07:06,BAU,72,73,2_Pts_T,Léo Meindl
93,4,07:33,PIN,72,73,2_Pts_C,Lucas Dias
94,4,07:49,PIN,70,73,substituicao_sai,Renan 
95,4,07:49,PIN,70,73,substituicao_entra,Andrezão 
96,4,07:49,PIN,70,73,tempo_tecnico, Pinheiros
97,4,07:49,BAU,70,73,3_Pts_C,Alex Garcia
98,4,08:07,BAU,70,70,RD, Alex Garcia
99,4,08:07,PIN,70,70,3_Pts_T,Holloway
100,4,08:22,BAU,70,70,LL_Pts_C,Alex Garcia
101,4,08:22,BAU,70,69,2_Pts_C,Alex Garcia
102,4,08:22,BAU,70,67,FR,Alex Garcia
103,4,08:22,PIN,70,67,FC,Lucas Dias
104,4,08:31,BAU,70,67,RO, Léo Meindl
105,4,08:31,BAU,70,67,3_Pts_T,Paulinho Boracini
106,4,08:35,BAU,70,67,RO, Wesley 
107,4,08:35,BAU,70,67,2_Pts_T,Paulinho Boracini
108,4,08:39,BAU,70,67,RD, Alex Garcia
109,4,08:39,PIN,70,67,2_Pts_T,Bennett
110,4,09:07,BAU,70,67,EN,Wesley 
111,4,09:07,BAU,70,65,,
112,4,09:16,BAU,70,65,FR,Paulinho Boracini
113,4,09:16,PIN,70,65,FC,Renan
114,4,09:19,BAU,70,65,BR,Paulinho Boracini
115,4,09:19,PIN,70,65,ER,Bennett
116,4,09:31,PIN,70,65,RD, Lucas Dias
117,4,09:31,BAU,70,65,3_Pts_T,Gui Santos
118,4,09:41,BAU,70,65,RD, Alex Garcia
119,4,09:41,PIN,70,65,2_Pts_T,Renan
120,4,09:46,PIN,70,65,RO, Renan
121,4,09:46,PIN,70,65,2_Pts_T,Lucas Dias
122,3,00:00,NaN.,70,65,fim_quarto, 
123,3,00:07,BAU,70,65,LL_Pts_C,Paulinho Boracini
124,3,00:07,BAU,70,64,LL_Pts_C,Paulinho Boracini
125,3,00:07,BAU,70,63,FR,Paulinho Boracini
126,3,00:07,PIN,70,63,FC,Holloway
127,3,00:14,PIN,70,63,3_Pts_C,Lucas Dias
128,3,00:14,PIN,67,63,,
129,3,00:39,BAU,67,63,2_Pts_C,Alex Garcia
130,3,00:39,BAU,67,61,,
131,3,00:54,PIN,67,61,2_Pts_C,Holloway
132,3,01:10,BAU,65,61,2_Pts_C,Paulinho Boracini
133,3,01:36,PIN,65,59,3_Pts_C,Lucas Dias
134,3,01:36,PIN,62,59,,
135,3,01:41,PIN,62,59,RO, Renan
136,3,01:41,PIN,62,59,2_Pts_T,Renan
137,3,02:04,BAU,62,59,3_Pts_C,Léo Meindl
138,3,02:04,BAU,62,56,,
139,3,02:22,PIN,62,56,substituicao_entra,Renan 
140,3,02:22,PIN,62,56,substituicao_sai,Andrezão 
