,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,79,84,fim_partida, 
1,4,00:01,PAU,79,84,3_Pts_T,Caio Torres
2,4,00:01,FRA,79,84,LL_Pts_C,Isaac
3,4,00:01,FRA,79,83,LL_Pts_C,Isaac
4,4,00:01,FRA,79,82,substituicao_sai,Kurtz 
5,4,00:01,FRA,79,82,substituicao_entra,Schneider 
6,4,00:01,FRA,79,82,FR,Isaac
7,4,00:01,PAU,79,82,FC,Dawkins
8,4,00:02,FRA,79,82,RD, Kurtz
9,4,00:02,PAU,79,82,3_Pts_T,Valtinho
10,4,00:09,PAU,79,82,RD, Gruber
11,4,00:09,FRA,79,82,LL_Pts_T,Kurtz
12,4,00:09,FRA,79,82,LL_Pts_T,Kurtz
13,4,00:09,PAU,79,82,substituicao_sai,Jhonatan 
14,4,00:09,PAU,79,82,substituicao_entra,Caio Torres 
15,4,00:09,FRA,79,82,FR,Kurtz
16,4,00:09,PAU,79,82,FC,Jhonatan
17,4,00:11,PAU,79,82,substituicao_sai,Caio Torres 
18,4,00:11,PAU,79,82,substituicao_entra,Arthur Pecos 
19,4,00:11,FRA,79,82,tempo_tecnico, Franca
20,4,00:11,PAU,79,82,LL_Pts_C,Gruber
21,4,00:11,PAU,78,82,LL_Pts_C,Gruber
22,4,00:11,FRA,77,82,substituicao_sai,Schneider 
23,4,00:11,FRA,77,82,substituicao_entra,Kurtz 
24,4,00:11,PAU,77,82,FR,Gruber
25,4,00:11,FRA,77,82,FC,Isaac
26,4,00:15,FRA,77,82,substituicao_sai,Kurtz 
27,4,00:15,FRA,77,82,substituicao_entra,Isaac 
28,4,00:15,PAU,77,82,tempo_tecnico, Paulistano
29,4,00:15,FRA,77,82,LL_Pts_C,Antonio
30,4,00:15,FRA,77,81,LL_Pts_C,Antonio
31,4,00:15,FRA,77,80,FR,Antonio
32,4,00:15,PAU,77,80,FC,Gruber
33,4,00:15,PAU,77,80,3_Pts_T,Caio Torres
34,4,00:28,PAU,77,80,substituicao_entra,Caio Torres 
35,4,00:28,PAU,77,80,substituicao_entra,Valtinho 
36,4,00:28,PAU,77,80,substituicao_sai,Toyloy 
37,4,00:28,PAU,77,80,substituicao_sai,Arthur Pecos 
38,4,00:28,FRA,77,80,ER,Bruno
39,4,00:44,FRA,77,80,RD, Kurtz
40,4,00:44,PAU,77,80,3_Pts_T,Dawkins
41,4,00:49,PAU,77,80,RO, Arthur Pecos
42,4,00:49,PAU,77,80,2_Pts_T,Dawkins
43,4,01:01,PAU,77,80,RO, Toyloy
44,4,01:01,PAU,77,80,LL_Pts_T,Jhonatan
45,4,01:01,PAU,77,80,LL_Pts_C,Jhonatan
46,4,01:01,PAU,76,80,substituicao_sai,Valtinho 
47,4,01:01,PAU,76,80,substituicao_entra,Arthur Pecos 
48,4,01:01,PAU,76,80,substituicao_sai,Caio Torres 
49,4,01:01,PAU,76,80,substituicao_entra,Toyloy 
50,4,01:01,PAU,76,80,FR,Jhonatan
51,4,01:01,FRA,76,80,FC,Bruno
52,4,01:01,PAU,76,80,RO, Jhonatan
53,4,01:01,PAU,76,80,2_Pts_T,Caio Torres
54,4,01:12,PAU,76,80,tempo_tecnico, Paulistano
55,4,01:12,FRA,76,80,LL_Pts_C,Bruno
56,4,01:12,FRA,76,79,LL_Pts_C,Bruno
57,4,01:12,FRA,76,78,FR,Bruno
58,4,01:12,PAU,76,78,FC,Jhonatan
59,4,01:30,FRA,76,78,RD, Kurtz
60,4,01:30,PAU,76,78,2_Pts_T,Caio Torres
61,4,01:41,PAU,76,78,BR,Jhonatan
62,4,01:41,FRA,76,78,ER,Antonio
63,4,01:52,FRA,76,78,RD, Matheus
64,4,01:52,PAU,76,78,3_Pts_T,Dawkins
65,4,02:12,FRA,76,78,LL_Pts_C,Kurtz
66,4,02:12,PAU,76,77,substituicao_sai,Gemerson 
67,4,02:12,PAU,76,77,substituicao_entra,Jhonatan 
68,4,02:12,FRA,76,77,FR,Kurtz
69,4,02:12,PAU,76,77,FC,Gemerson
70,4,02:12,FRA,76,77,2_Pts_C,Kurtz
71,4,02:12,FRA,76,75,,
72,4,02:34,FRA,76,75,RD, Franca
73,4,02:34,PAU,76,75,2_Pts_T,Caio Torres
74,4,02:36,PAU,76,75,FR,Gemerson
75,4,02:36,FRA,76,75,FC,Antonio
76,4,02:50,FRA,76,75,LL_Pts_C,Bruno
77,4,02:50,FRA,76,74,LL_Pts_C,Bruno
78,4,02:50,FRA,76,73,substituicao_sai,Isaac 
79,4,02:50,FRA,76,73,substituicao_entra,Antonio 
80,4,02:50,FRA,76,73,FR,Bruno
81,4,02:50,PAU,76,73,FC,Gemerson
82,4,03:06,FRA,76,73,RD, Kurtz
83,4,03:06,PAU,76,73,2_Pts_T,Gruber
84,4,03:25,PAU,76,73,RD, Valtinho
85,4,03:25,FRA,76,73,3_Pts_T,Matheus
86,4,03:49,PAU,76,73,2_Pts_C,Gruber
87,4,04:04,PAU,74,73,RD, Caio Torres
88,4,04:04,FRA,74,73,2_Pts_T,Kurtz
89,4,04:07,FRA,74,73,RO, Kurtz
90,4,04:07,FRA,74,73,2_Pts_T,Schneider
91,4,04:30,PAU,74,73,2_Pts_C,Caio Torres
92,4,04:30,PAU,72,73,,
93,4,04:54,PAU,72,73,tempo_tecnico, Paulistano
94,4,04:54,FRA,72,73,2_Pts_C,Bruno
95,4,05:13,PAU,72,71,substituicao_sai,Arthur Pecos 
96,4,05:13,PAU,72,71,substituicao_entra,Dawkins 
97,4,05:13,FRA,72,71,FR,Schneider
98,4,05:13,PAU,72,71,FC_O,Caio Torres
99,4,05:31,PAU,72,71,RD, Gemerson
