,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,65,89,fim_partida, 
1,4,00:04,FLA,65,89,BR,Mingau
2,4,00:04,FRA,65,89,ER,Bruno
3,4,00:25,FLA,65,89,substituicao_entra,Mingau 
4,4,00:25,FLA,65,89,substituicao_sai,JP Batista 
5,4,00:25,FLA,65,89,LL_Pts_C,Pedro
6,4,00:25,FLA,65,88,LL_Pts_C,Pedro
7,4,00:25,FLA,65,87,FR,Pedro
8,4,00:25,FRA,65,87,FC,Isaac
9,4,00:42,FRA,65,87,LL_Pts_C,Bruno
10,4,00:42,FRA,64,87,LL_Pts_T,Bruno
11,4,00:42,FRA,64,87,FR,Bruno
12,4,00:42,FLA,64,87,FC,Rafael Mineiro
13,4,00:50,FRA,64,87,BR,Thiaguinho
14,4,00:50,FLA,64,87,ER,Pedro
15,4,01:03,FRA,64,87,LL_Pts_C,Isaac
16,4,01:03,FRA,63,87,LL_Pts_C,Isaac
17,4,01:03,FRA,62,87,LL_Pts_C,Isaac
18,4,01:03,FRA,61,87,FR,Isaac
19,4,01:03,FLA,61,87,FC,Pedro
20,4,01:14,FRA,61,87,RD, Isaac
21,4,01:14,FLA,61,87,2_Pts_T,João Felipe
22,4,01:27,FLA,61,87,substituicao_entra,Pedro 
23,4,01:27,FLA,61,87,substituicao_entra,João Felipe 
24,4,01:27,FLA,61,87,substituicao_sai,Marquinhos 
25,4,01:27,FLA,61,87,substituicao_sai,Rafa Luz 
26,4,01:27,FLA,61,87,,
27,4,01:27,FRA,61,87,ER,Isaac
28,4,01:46,FLA,61,87,2_Pts_C,JP Batista
29,4,01:46,FLA,61,85,,
30,4,02:05,FLA,61,85,RD, Marquinhos
31,4,02:05,FRA,61,85,2_Pts_T,João Pedro
32,4,02:20,FLA,61,85,LL_Pts_C,Marquinhos
33,4,02:20,FLA,61,84,LL_Pts_C,Marquinhos
34,4,02:20,FLA,61,83,FR,Marquinhos
35,4,02:20,FRA,61,83,FC,Isaac
36,4,02:35,FRA,61,83,LL_Pts_C,Thiaguinho
37,4,02:35,FRA,60,83,LL_Pts_C,Thiaguinho
38,4,02:35,FLA,59,83,substituicao_entra,Marquinhos 
39,4,02:35,FLA,59,83,substituicao_sai,Robinson 
40,4,02:35,FLA,59,83,substituicao_entra,Rafael Mineiro 
41,4,02:35,FLA,59,83,substituicao_sai,Olivinha 
42,4,02:35,FRA,59,83,FR,Thiaguinho
43,4,02:35,FLA,59,83,FC,Robinson
44,4,02:40,FRA,59,83,RO, Thiaguinho
45,4,02:40,FRA,59,83,3_Pts_T,Thiaguinho
46,4,03:02,FLA,59,83,2_Pts_C,JP Batista
47,4,03:06,FLA,59,81,RO, JP Batista
48,4,03:06,FLA,59,81,2_Pts_T,JP Batista
49,4,03:22,FRA,59,81,2_Pts_C,Bruno
50,4,03:22,FRA,57,81,,
51,4,03:47,FLA,57,81,2_Pts_C,Rafa Luz
52,4,03:47,FLA,57,79,,
53,4,04:06,FRA,57,79,substituicao_sai,Nezinho 
54,4,04:06,FRA,57,79,substituicao_entra,Thiaguinho 
55,4,04:06,FRA,57,79,LL_Pts_C,Nezinho
56,4,04:06,FRA,56,79,LL_Pts_C,Nezinho
57,4,04:06,FRA,55,79,FR,Nezinho
58,4,04:06,FLA,55,79,FC,Rafa Luz
59,4,04:19,FRA,55,79,RD, Franca
60,4,04:19,FLA,55,79,3_Pts_T,Gegê
61,4,04:34,FLA,55,79,FR,Gegê
62,4,04:34,FRA,55,79,FC,Matheus
63,4,04:47,FRA,55,79,2_Pts_C,João Pedro
64,4,04:47,FRA,53,79,,
65,4,04:57,FRA,53,79,LL_Pts_C,Nezinho
66,4,04:57,FRA,52,79,LL_Pts_T,Nezinho
67,4,04:57,FRA,52,79,substituicao_entra,Isaac 
68,4,04:57,FRA,52,79,substituicao_sai,Schneider 
69,4,04:57,FRA,52,79,substituicao_entra,Bruno 
70,4,04:57,FRA,52,79,substituicao_sai,Antonio 
71,4,04:57,FRA,52,79,FR,Nezinho
72,4,04:57,FLA,52,79,FC_A,JP Batista
73,4,04:57,FRA,52,79,BR,Nezinho
74,4,04:57,FLA,52,79,ER,JP Batista
75,4,05:17,FLA,52,79,RD, Flamengo
76,4,05:17,FRA,52,79,2_Pts_T,Matheus
77,4,05:25,FRA,52,79,RD, João Pedro
78,4,05:25,FLA,52,79,2_Pts_T,Olivinha
79,4,05:36,FLA,52,79,FR,JP Batista
80,4,05:36,FRA,52,79,FC,João Pedro
81,4,05:36,FRA,52,79,RO, Schneider
82,4,05:36,FRA,52,79,2_Pts_T,Schneider
83,4,05:48,FRA,52,79,FR,Nezinho
84,4,05:48,FLA,52,79,FC,Gegê
85,4,05:51,FLA,52,79,substituicao_sai,Meyinsse 
86,4,05:51,FLA,52,79,substituicao_entra,JP Batista 
87,4,06:02,FLA,52,79,2_Pts_C,Olivinha
88,4,06:18,FRA,52,77,2_Pts_C,Antonio
89,4,06:23,FRA,50,77,RO, Antonio
90,4,06:23,FRA,50,77,3_Pts_T,Matheus
91,4,06:40,FLA,50,77,substituicao_entra,Rafa Luz 
92,4,06:40,FLA,50,77,substituicao_sai,Marquinhos 
93,4,06:40,FLA,50,77,LL_Pts_C,Meyinsse
94,4,06:40,FLA,50,76,LL_Pts_T,Meyinsse
95,4,06:40,FRA,50,76,substituicao_entra,João Pedro 
96,4,06:40,FRA,50,76,substituicao_sai,Mathias 
97,4,06:40,FLA,50,76,FR,Meyinsse
98,4,06:40,FRA,50,76,FC,Mathias
99,4,07:02,FLA,50,76,RD, Gegê
100,4,07:02,FRA,50,76,2_Pts_T,Antonio
101,4,07:12,FRA,50,76,RD, Mathias
102,4,07:12,FRA,50,76,TO,Mathias
103,4,07:12,FLA,50,76,2_Pts_T,Meyinsse
104,4,07:29,FRA,50,76,ER,
105,4,07:29,FRA,50,76,RO, Schneider
106,4,07:29,FRA,50,76,3_Pts_T,Matheus
107,4,07:54,FRA,50,76,tempo_tecnico, Franca
108,4,07:54,FLA,50,76,2_Pts_C,Meyinsse
109,4,07:56,FLA,50,74,BR,Meyinsse
110,4,07:56,FRA,50,74,ER,Schneider
111,4,08:13,FLA,50,74,LL_Pts_C,Marquinhos
112,4,08:13,FLA,50,73,FR,Marquinhos
113,4,08:13,FRA,50,73,FC,Antonio
114,4,08:13,FLA,50,73,3_Pts_C,Marquinhos
115,4,08:13,FLA,50,70,,
