,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,95, ,fim_partida,
1,4,00:01,85,95,PIN,3_Pts_T,Bennett
2,4,00:02,85,95,BAU,2_Pts_C,Paulinho Boracini
3,4,00:02,85,93,BAU,AS,Robert Day
4,4,00:06,85,93,BAU,BR,Robert Day
5,4,00:06,85,93,PIN,ER,Humberto
6,4,00:12,85,93,BAU,2_Pts_C,Paulinho Boracini
7,4,00:29,85,91,PIN,LL_Pts_C,Holloway
8,4,00:29,84,91,PIN,LL_Pts_T,Holloway
9,4,00:29,84,91,PIN,substituicao_entra,Renan
10,4,00:29,84,91,PIN,substituicao_sai,Mineiro
11,4,00:29,84,91,BAU,substituicao_entra,Robert Day
12,4,00:29,84,91,BAU,substituicao_sai,Léo Meindl
13,4,00:29,84,91,BAU,substituicao_entra,Jefferson W
14,4,00:29,84,91,BAU,substituicao_sai,Robert Day
15,4,00:29,84,91,PIN,FR,Holloway
16,4,00:29,84,91,BAU,FC,Robert Day
17,4,00:29,84,91,PIN,RD,Holloway
18,4,00:29,84,91,BAU,3_Pts_T,Léo Meindl
19,4,00:45,84,91,PIN,LL_Pts_C,Lucas Dias
20,4,00:45,83,91,PIN,LL_Pts_C,Lucas Dias
21,4,00:45,82,91,PIN,FR,Lucas Dias
22,4,00:45,82,91,BAU,FC,Alex Garcia
23,4,00:47,82,91,BAU,tempo_tecnico,Bauru
24,4,00:47,82,91,BAU,FR,Alex Garcia
25,4,00:47,82,91,PIN,FC,Bennett
26,4,00:55,82,91,BAU,LL_Pts_C,Alex Garcia
27,4,00:55,82,90,BAU,LL_Pts_C,Alex Garcia
28,4,00:59,82,89,PIN,2_Pts_C,Bennett
29,4,01:09,80,89,BAU,LL_Pts_C,Robert Day
30,4,01:09,80,88,BAU,LL_Pts_C,Robert Day
31,4,01:09,80,87,BAU,LL_Pts_C,Robert Day
32,4,01:09,80,86,BAU,FR,Robert Day
