,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,65,81,fim_partida, 
1,4,00:01,LSB,65,81,RD, Elivelton
2,4,00:01,PAU,65,81,3_Pts_T,Victão
3,4,00:16,PAU,65,81,RD, Arthur Pecos
4,4,00:16,LSB,65,81,3_Pts_T,Elivelton
5,4,00:33,PAU,65,81,LL_Pts_C,Victinho
6,4,00:33,PAU,65,80,LL_Pts_C,Victinho
7,4,00:33,PAU,65,79,FR,Victinho
8,4,00:33,LSB,65,79,FC,Neto
9,4,00:37,PAU,65,79,RD, Guilherme
10,4,00:37,LSB,65,79,3_Pts_T,Neto
11,4,00:44,LSB,65,79,RD, Fab Melo
12,4,00:44,PAU,65,79,2_Pts_T,Arthur Pecos
13,4,01:00,LSB,65,79,,
14,4,01:00,LSB,65,79,LL_Pts_C,Fab Melo
15,4,01:00,LSB,64,79,LL_Pts_T,Fab Melo
16,4,01:00,PAU,64,79,substituicao_entra,Mogi 
17,4,01:00,PAU,64,79,substituicao_entra,Victinho 
18,4,01:00,PAU,64,79,substituicao_entra,Guilherme 
19,4,01:00,PAU,64,79,substituicao_entra,Victão 
20,4,01:00,PAU,64,79,substituicao_sai,Gemerson 
21,4,01:00,PAU,64,79,substituicao_sai,Caio Torres 
22,4,01:00,PAU,64,79,substituicao_sai,Dawkins 
23,4,01:00,PAU,64,79,substituicao_sai,Jhonatan 
24,4,01:00,LSB,64,79,FR,Fab Melo
25,4,01:00,PAU,64,79,FC,Jhonatan
26,4,01:13,PAU,64,79,3_Pts_C,Jhonatan
27,4,01:13,PAU,64,76,,
28,4,01:21,LSB,64,76,2_Pts_C,Neto
29,4,01:35,LSB,62,76,RD, Neto
30,4,01:35,LSB,62,76,TO,Fab Melo
31,4,01:35,PAU,62,76,2_Pts_T,Jhonatan
32,4,01:39,PAU,62,76,FR,Valtinho
33,4,01:39,LSB,62,76,FC,Gradnigo
34,4,01:43,PAU,62,76,RO, Caio Torres
35,4,01:43,PAU,62,76,3_Pts_T,Arthur Pecos
36,4,01:52,PAU,62,76,substituicao_entra,Jhonatan 
37,4,01:52,PAU,62,76,substituicao_sai,Guilherme 
38,4,01:52,LSB,62,76,substituicao_entra,Socas 
39,4,01:52,LSB,62,76,substituicao_sai,A  Pinheiro 
40,4,01:52,LSB,62,76,tempo_tecnico, Liga Sorocabana
41,4,01:52,PAU,62,76,FR,Arthur Pecos
42,4,01:52,LSB,62,76,FC,A  Pinheiro
43,4,02:07,PAU,62,76,RD, Guilherme
44,4,02:07,LSB,62,76,LL_Pts_T,Elivelton
45,4,02:07,LSB,62,76,LL_Pts_C,Elivelton
46,4,02:07,LSB,61,76,FR,Elivelton
47,4,02:07,PAU,61,76,FC,Guilherme
48,4,02:08,LSB,61,76,2_Pts_T,Fab Melo
49,4,02:12,PAU,61,76,substituicao_entra,Guilherme 
50,4,02:12,PAU,61,76,substituicao_sai,Valtinho 
51,4,02:16,LSB,61,76,RO, Liga Sorocabana
52,4,02:16,LSB,61,76,2_Pts_T,Gradnigo
53,4,02:27,PAU,61,76,2_Pts_C,Valtinho
54,4,02:50,LSB,61,74,substituicao_entra,A  Pinheiro 
55,4,02:50,LSB,61,74,substituicao_sai,Socas 
56,4,02:53,LSB,61,74,EN,Socas
57,4,02:53,LSB,59,74,,
58,4,03:10,PAU,59,74,2_Pts_C,Arthur Pecos
59,4,03:10,PAU,59,72,,
60,4,03:13,PAU,59,72,BR,Dawkins
61,4,03:13,LSB,59,72,ER,Neto
62,4,03:35,PAU,59,72,2_Pts_C,Dawkins
63,4,03:50,LSB,59,70,substituicao_entra,Elivelton 
64,4,03:50,LSB,59,70,substituicao_sai,Lupa 
65,4,03:50,PAU,59,70,substituicao_entra,Dawkins 
66,4,03:50,PAU,59,70,substituicao_sai,Gruber 
67,4,03:54,PAU,59,70,RD, Caio Torres
68,4,03:54,LSB,59,70,LL_Pts_T,Neto
69,4,03:54,LSB,59,70,2_Pts_C,Neto
70,4,03:54,LSB,57,70,FR,Neto
71,4,03:54,PAU,57,70,FC,Caio Torres
72,4,04:12,PAU,57,70,LL_Pts_C,Gruber
73,4,04:12,PAU,57,69,LL_Pts_C,Gruber
74,4,04:12,PAU,57,68,FR,Gruber
75,4,04:12,LSB,57,68,FC,Lupa
76,4,04:22,PAU,57,68,BR,Gruber
77,4,04:22,LSB,57,68,ER,Lupa
78,4,04:22,LSB,57,68,RO, Lupa
79,4,04:22,LSB,57,68,2_Pts_T,Fab Melo
80,4,04:27,LSB,57,68,BR,Socas
81,4,04:27,PAU,57,68,ER,Gruber
82,4,04:45,PAU,57,68,FR,Caio Torres
83,4,04:45,LSB,57,68,FC,Fab Melo
84,4,04:55,PAU,57,68,RD, Arthur Pecos
85,4,04:55,LSB,57,68,2_Pts_T,Socas
86,4,04:58,PAU,57,68,substituicao_entra,Caio Torres 
87,4,04:58,PAU,57,68,substituicao_entra,Valtinho 
88,4,04:58,PAU,57,68,substituicao_sai,Dawkins 
89,4,04:58,PAU,57,68,substituicao_sai,Toyloy 
90,4,04:58,LSB,57,68,FR,Neto
91,4,04:58,PAU,57,68,FC,Dawkins
92,4,05:10,LSB,57,68,FR,Gradnigo
93,4,05:10,PAU,57,68,FC_O,Gemerson
94,4,05:34,LSB,57,68,2_Pts_C,Socas
95,4,05:46,PAU,55,68,2_Pts_C,Gemerson
96,4,05:57,LSB,55,66,EN,Fab Melo
97,4,06:11,LSB,53,66,,
98,4,06:17,LSB,53,66,RD, Lupa
99,4,06:17,PAU,53,66,3_Pts_T,Gemerson
100,4,06:38,LSB,53,66,LL_Pts_C,Lupa
101,4,06:38,PAU,52,66,substituicao_entra,Gruber 
102,4,06:38,PAU,52,66,substituicao_sai,Guilherme 
103,4,06:38,LSB,52,66,,
104,4,06:38,LSB,52,66,2_Pts_C,Lupa
105,4,06:38,LSB,50,66,FR,Lupa
106,4,06:38,PAU,50,66,FC,Guilherme
107,4,06:56,LSB,50,66,RD, Lupa
108,4,06:56,PAU,50,66,3_Pts_T,Guilherme
109,4,07:24,LSB,50,66,2_Pts_C,Gradnigo
110,4,07:30,LSB,48,66,substituicao_entra,Lupa 
111,4,07:30,LSB,48,66,substituicao_sai,Verson 
112,4,07:30,LSB,48,66,substituicao_entra,Fab Melo 
113,4,07:30,LSB,48,66,substituicao_sai,Lupa 
114,4,07:45,PAU,48,66,EN,Toyloy
115,4,07:45,PAU,48,64,,
116,4,07:56,LSB,48,64,LL_Pts_C,Socas
117,4,07:56,PAU,47,64,substituicao_entra,Gemerson 
118,4,07:56,PAU,47,64,substituicao_entra,Toyloy 
119,4,07:56,PAU,47,64,substituicao_sai,Jhonatan 
120,4,07:56,PAU,47,64,substituicao_sai,Caio Torres 
121,4,07:56,LSB,47,64,2_Pts_C,Socas
122,4,07:56,LSB,45,64,FR,Socas
123,4,07:56,PAU,45,64,FC,Dawkins
124,4,08:18,PAU,45,64,2_Pts_C,Arthur Pecos
125,4,08:18,PAU,45,62,,
126,4,08:24,PAU,45,62,RD, Dawkins
127,4,08:24,PAU,45,62,TO,Guilherme
128,4,08:24,LSB,45,62,2_Pts_T,Gradnigo
129,4,08:30,LSB,45,62,RD, Gradnigo
130,4,08:30,PAU,45,62,3_Pts_T,Guilherme
131,4,08:53,LSB,45,62,2_Pts_C,Gradnigo
132,4,09:15,PAU,43,62,3_Pts_C,Guilherme
133,4,09:15,PAU,43,59,,
134,4,09:53,LSB,43,59,2_Pts_C,Neto
135,4,09:57,LSB,41,59,BR,Neto
136,4,09:57,PAU,41,59,ER,Dawkins
137,3,00:00,NaN.,41,59,fim_quarto, 
138,3,00:00,LSB,41,59,3_Pts_T,Elivelton
139,3,00:02,LSB,41,59,RD, Socas
140,3,00:02,PAU,41,59,2_Pts_T,Arthur Pecos
141,3,00:19,PAU,41,59,substituicao_entra,Dawkins 
142,3,00:19,PAU,41,59,substituicao_sai,Guilherme 
143,3,00:19,PAU,41,59,substituicao_entra,Valtinho 
144,3,00:19,PAU,41,59,substituicao_sai,Jhonatan 
145,3,00:19,LSB,41,59,ER,Socas
146,3,00:34,PAU,41,59,substituicao_entra,Jhonatan 
147,3,00:34,PAU,41,59,substituicao_sai,Valtinho 
148,3,00:34,LSB,41,59,FR,Neto
149,3,00:34,PAU,41,59,FC,Victinho
150,3,00:42,LSB,41,59,RD, Elivelton
151,3,00:42,PAU,41,59,2_Pts_T,Caio Torres
152,3,00:57,LSB,41,59,2_Pts_C,Neto
153,3,01:08,PAU,39,59,EN,Guilherme
154,3,01:08,PAU,39,57,,
155,3,01:18,PAU,39,57,substituicao_entra,Valtinho 
156,3,01:18,PAU,39,57,substituicao_sai,Jhonatan 
157,3,01:21,PAU,39,57,substituicao_entra,Victinho 
158,3,01:21,PAU,39,57,substituicao_sai,Valtinho 
159,3,01:28,PAU,39,57,RD, Victinho
160,3,01:28,LSB,39,57,3_Pts_T,Verson
161,3,01:32,LSB,39,57,substituicao_entra,Verson 
162,3,01:32,LSB,39,57,substituicao_sai,Gradnigo 
163,3,01:35,LSB,39,57,tempo_tecnico, Liga Sorocabana
164,3,01:35,PAU,39,57,EN,Jhonatan
165,3,01:38,PAU,39,55,BR,Jhonatan
166,3,01:38,LSB,39,55,ER,Neto
167,3,02:00,PAU,39,55,3_Pts_C,Jhonatan
168,3,02:15,LSB,39,52,EN,Socas
169,3,02:15,LSB,37,52,RO, Socas
170,3,02:15,LSB,37,52,3_Pts_T,Neto
171,3,02:40,PAU,37,52,2_Pts_C,Arthur Pecos
172,3,02:40,PAU,37,50,,
173,3,02:44,PAU,37,50,BR,Valtinho
174,3,02:44,LSB,37,50,ER,Elivelton
175,3,03:07,PAU,37,50,2_Pts_C,Guilherme
176,3,03:12,PAU,37,48,RO, Guilherme
177,3,03:12,PAU,37,48,2_Pts_T,Arthur Pecos
178,3,03:19,PAU,37,48,RD, Jhonatan
179,3,03:19,LSB,37,48,3_Pts_T,Elivelton
180,3,03:55,LSB,37,48,RD, Gradnigo
181,3,03:55,PAU,37,48,3_Pts_T,Jhonatan
182,3,03:55,LSB,37,48,LL_Pts_C,Elivelton
183,3,03:55,LSB,36,48,LL_Pts_C,Elivelton
184,3,03:55,PAU,35,48,substituicao_entra,Guilherme 
185,3,03:55,PAU,35,48,substituicao_entra,Caio Torres 
186,3,03:55,PAU,35,48,substituicao_sai,Toyloy 
187,3,03:55,PAU,35,48,substituicao_sai,Gruber 
188,3,03:55,LSB,35,48,FR,Elivelton
189,3,03:55,PAU,35,48,FC,Toyloy
190,3,04:00,LSB,35,48,RO, Neto
191,3,04:00,PAU,35,48,TO,Gruber
192,3,04:00,LSB,35,48,2_Pts_T,Neto
193,3,04:17,LSB,35,48,RD, Gradnigo
194,3,04:17,PAU,35,48,2_Pts_T,Toyloy
195,3,04:34,LSB,35,48,LL_Pts_C,Gradnigo
196,3,04:34,LSB,34,48,EN,Gradnigo
197,3,04:34,LSB,32,48,FR,Gradnigo
198,3,04:34,PAU,32,48,FC,Jhonatan
