,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,88,92,fim_partida, 
1,4,00:03,BAU,88,92,2_Pts_C,Hettsheimeir
2,4,00:06,BAU,86,92,RO, Hettsheimeir
3,4,00:06,BAU,86,92,3_Pts_T,Paulinho Boracini
4,4,00:09,BAU,86,92,FR,Alex Garcia
5,4,00:09,PIN,86,92,FC,Bennett
6,4,00:11,PIN,86,92,LL_Pts_C,Bennett
7,4,00:11,PIN,86,91,LL_Pts_T,Bennett
8,4,00:11,PIN,86,91,FR,Bennett
9,4,00:11,BAU,86,91,FC,Robert Day
10,4,00:11,PIN,86,91,BR,Bennett
11,4,00:11,BAU,86,91,ER,Jefferson W 
12,4,00:20,BAU,86,91,RD, Jefferson W 
13,4,00:20,PIN,86,91,LL_Pts_T,Andrezão
14,4,00:20,PIN,86,91,LL_Pts_C,Andrezão
15,4,00:20,PIN,86,90,FR,Andrezão
16,4,00:20,BAU,86,90,FC,Hettsheimeir
17,4,00:21,BAU,86,90,3_Pts_C,Jefferson W 
18,4,00:21,BAU,83,90,,
19,4,00:26,PIN,83,90,LL_Pts_C,Andrezão
20,4,00:26,PIN,83,89,LL_Pts_T,Andrezão
21,4,00:26,PIN,83,89,FR,Andrezão
22,4,00:26,BAU,83,89,FC,Robert Day
23,4,00:29,PIN,83,89,RD, Andrezão
24,4,00:29,BAU,83,89,3_Pts_T,Alex Garcia
25,4,00:31,BAU,83,89,tempo_tecnico, Bauru
26,4,00:31,PIN,83,89,LL_Pts_C,Holloway
27,4,00:31,PIN,83,88,LL_Pts_C,Bennett
28,4,00:31,PIN,83,87,FR,Bennett
29,4,00:31,BAU,83,87,FC,Hettsheimeir
30,4,00:34,BAU,83,87,substituicao_entra,Paulinho Boracini 
31,4,00:34,BAU,83,87,substituicao_sai,Léo Meindl 
32,4,00:36,PIN,83,87,FR,Lucas Dias
33,4,00:36,BAU,83,87,FC,Léo Meindl
34,4,00:40,PIN,83,87,RD, Pinheiros
35,4,00:40,BAU,83,87,3_Pts_T,Alex Garcia
36,4,00:49,BAU,83,87,tempo_tecnico, Bauru
37,4,00:49,BAU,83,87,FR,Hettsheimeir
38,4,00:49,PIN,83,87,FC,Holloway
39,4,01:04,BAU,83,87,RD, Jefferson W 
40,4,01:04,PIN,83,87,2_Pts_T,Holloway
41,4,01:11,PIN,83,87,RD, Holloway
42,4,01:11,BAU,83,87,3_Pts_T,Robert Day
43,4,01:16,BAU,83,87,RD, Alex Garcia
44,4,01:16,PIN,83,87,3_Pts_T,Humberto
45,4,01:48,PIN,83,87,RD, Andrezão
46,4,01:48,BAU,83,87,3_Pts_T,Léo Meindl
47,4,02:08,BAU,83,87,RD, Bauru
