,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,85,69,fim_partida, 
1,4,00:02,FLA,85,69,RD, Flamengo
2,4,00:02,BAU,85,69,2_Pts_T,Léo
3,4,00:15,BAU,85,69,BR,Wesley 
4,4,00:15,FLA,85,69,ER,Rafa Luz
5,4,00:38,BAU,85,69,2_Pts_C,Léo
6,4,00:38,BAU,85,67,,
7,4,00:52,FLA,85,67,,
8,4,01:02,BAU,85,67,substituicao_entra,Stefano 
9,4,01:02,BAU,85,67,substituicao_sai,R  Fischer 
10,4,01:02,BAU,85,67,substituicao_entra,R  Fischer 
11,4,01:02,BAU,85,67,substituicao_sai,R  Fischer 
12,4,01:02,BAU,85,67,LL_Pts_C,R  Fischer
13,4,01:02,BAU,85,66,LL_Pts_T,R  Fischer
14,4,01:02,BAU,85,66,FR,R  Fischer
15,4,01:02,FLA,85,66,FC,Mingau
16,4,01:04,BAU,85,66,BR,Léo Meindl
17,4,01:04,FLA,85,66,ER,Meyinsse
18,4,01:24,FLA,85,66,substituicao_entra,Danielzinho 
19,4,01:24,FLA,85,66,substituicao_sai,Ronald Ramon 
20,4,01:24,BAU,85,66,3_Pts_C,R  Fischer
21,4,01:31,BAU,85,63,RD, Labbate
22,4,01:31,FLA,85,63,LL_Pts_T,Rafa Luz
23,4,01:31,FLA,85,63,LL_Pts_T,Rafa Luz
24,4,01:31,FLA,85,63,substituicao_entra,Mingau 
25,4,01:31,FLA,85,63,substituicao_sai,Rafael Mineiro 
26,4,01:31,BAU,85,63,substituicao_entra,Léo 
27,4,01:31,BAU,85,63,substituicao_sai,Alex Garcia 
28,4,01:31,FLA,85,63,FR,Rafa Luz
29,4,01:31,BAU,85,63,FC,R  Fischer
30,4,01:37,BAU,85,63,2_Pts_C,R  Fischer
31,4,01:53,FLA,85,61,3_Pts_C,Ronald Ramon
32,4,01:53,FLA,82,61,,
33,4,02:09,FLA,82,61,FR,Rafael Mineiro
34,4,02:09,BAU,82,61,FC,Labbate
35,4,02:09,BAU,82,61,2_Pts_T,Léo Meindl
36,4,02:20,FLA,82,61,ER,Meyinsse
37,4,02:23,FLA,82,61,RD, Rafa Luz
38,4,02:23,BAU,82,61,3_Pts_T,Léo Meindl
39,4,02:40,FLA,82,61,3_Pts_C,Rafa Luz
40,4,02:40,FLA,79,61,,
41,4,03:04,FLA,79,61,LL_Pts_C,Marquinhos
42,4,03:04,BAU,78,61,substituicao_entra,Wesley  
43,4,03:04,BAU,78,61,substituicao_sai,Hettsheimeir 
44,4,03:04,BAU,78,61,LL_Pts_T,Labbate
45,4,03:04,BAU,78,61,LL_Pts_T,Labbate
46,4,03:04,BAU,78,61,FC_T,Alex Garcia
47,4,03:04,BAU,78,61,FR,Labbate
48,4,03:04,FLA,78,61,FC,Meyinsse
49,4,03:04,BAU,78,61,RO, Labbate
50,4,03:04,BAU,78,61,2_Pts_T,Hettsheimeir
51,4,03:18,BAU,78,61,RO, Bauru
52,4,03:18,BAU,78,61,3_Pts_T,Alex Garcia
53,4,03:45,BAU,78,61,tempo_tecnico, Bauru
54,4,03:45,FLA,78,61,substituicao_entra,Rafa Luz 
55,4,03:45,FLA,78,61,substituicao_sai,Gegê 
56,4,03:45,FLA,78,61,FR,Meyinsse
57,4,03:45,BAU,78,61,FC,Labbate
58,4,03:45,BAU,78,61,2_Pts_T,Hettsheimeir
59,4,04:03,BAU,78,61,RD, Alex Garcia
60,4,04:03,FLA,78,61,2_Pts_T,Rafael Mineiro
61,4,04:22,BAU,78,61,2_Pts_C,Labbate
62,4,04:22,BAU,78,59,,
63,4,04:37,BAU,78,59,LL_Pts_C,Hettsheimeir
64,4,04:37,FLA,78,58,FC_T,Técnico do Flamengo
65,4,04:44,FLA,78,58,FR,Meyinsse
66,4,04:44,BAU,78,58,FC,Labbate
67,4,05:04,BAU,78,58,3_Pts_C,R  Fischer
68,4,05:04,BAU,78,55,,
69,4,05:15,BAU,78,55,RO, Hettsheimeir
70,4,05:15,BAU,78,55,3_Pts_T,Alex Garcia
71,4,05:25,BAU,78,55,FR,R  Fischer
72,4,05:25,FLA,78,55,FC,Gegê
73,4,05:30,FLA,78,55,substituicao_entra,Meyinsse 
74,4,05:30,FLA,78,55,substituicao_sai,JP Batista 
75,4,05:30,BAU,78,55,RO, Bauru
76,4,05:30,BAU,78,55,3_Pts_T,Léo Meindl
77,4,05:50,FLA,78,55,3_Pts_C,Marquinhos
78,4,05:50,FLA,75,55,,
79,4,05:55,BAU,75,55,3_Pts_C,Hettsheimeir
80,4,05:55,BAU,75,52,,
81,4,05:57,BAU,75,52,substituicao_entra,Hettsheimeir 
82,4,05:59,BAU,75,52,substituicao_sai,Jefferson W  
83,4,06:28,FLA,75,52,EN,Marquinhos
84,4,06:28,FLA,73,52,,
85,4,06:33,FLA,73,52,BR,Rafael Mineiro
86,4,06:33,BAU,73,52,ER,R  Fischer
87,4,06:42,FLA,73,52,substituicao_entra,Marquinhos 
88,4,06:42,FLA,73,52,substituicao_sai,Marcelinho 
89,4,06:42,BAU,73,52,substituicao_entra,Léo Meindl 
90,4,06:42,BAU,73,52,substituicao_sai,Paulinho Boracini 
91,4,06:44,BAU,73,52,BR,Paulinho Boracini
92,4,06:44,FLA,73,52,ER,Marcelinho
93,4,06:51,FLA,73,52,RD, Marcelinho
94,4,06:51,BAU,73,52,3_Pts_T,Paulinho Boracini
95,4,07:06,FLA,73,52,2_Pts_C,Ronald Ramon
96,4,07:22,FLA,71,52,,
97,4,07:22,BAU,71,52,ER,Alex Garcia
98,4,07:38,BAU,71,52,substituicao_entra,R  Fischer 
99,4,07:38,BAU,71,52,substituicao_sai,Léo Meindl 
100,4,07:39,BAU,71,52,tempo_tecnico, Bauru
101,4,07:39,FLA,71,52,3_Pts_C,Marcelinho
102,4,07:39,FLA,68,52,,
103,4,07:56,FLA,68,52,RD, JP Batista
104,4,07:56,BAU,68,52,2_Pts_T,Paulinho Boracini
105,4,08:01,BAU,68,52,BR,Alex Garcia
106,4,08:01,FLA,68,52,ER,JP Batista
107,4,08:24,BAU,68,52,3_Pts_C,Paulinho Boracini
108,4,08:24,BAU,68,49,,
109,4,08:50,FLA,68,49,EN,Rafael Mineiro
110,4,08:50,FLA,66,49,,
111,4,09:09,BAU,66,49,2_Pts_C,Labbate
112,4,09:12,BAU,66,47,RO, Labbate
113,4,09:12,BAU,66,47,2_Pts_T,Alex Garcia
114,4,09:30,BAU,66,47,RD, Léo Meindl
115,4,09:30,FLA,66,47,3_Pts_T,Ronald Ramon
116,4,09:40,FLA,66,47,RO, Ronald Ramon
117,4,09:40,FLA,66,47,3_Pts_T,Rafael Mineiro
118,3,00:00,NaN.,66,47,fim_quarto, 
119,3,00:00,BAU,66,47,RO, Alex Garcia
120,3,00:00,BAU,66,47,3_Pts_T,Jefferson W 
121,3,00:19,FLA,66,47,2_Pts_C,Rafael Mineiro
122,3,00:19,FLA,64,47,,
123,3,00:37,BAU,64,47,substituicao_entra,Léo Meindl 
124,3,00:38,BAU,64,47,substituicao_sai,Robert Day 
125,3,00:40,FLA,64,47,substituicao_entra,Ronald Ramon 
126,3,00:40,FLA,64,47,substituicao_sai,Robinson 
127,3,00:40,BAU,64,47,substituicao_entra,Labbate 
128,3,00:40,BAU,64,47,substituicao_sai,Hettsheimeir 
129,3,00:40,BAU,64,47,ER,Paulinho Boracini
130,3,00:49,FLA,64,47,2_Pts_C,Robinson
131,3,01:02,FLA,62,47,RO, JP Batista
132,3,01:02,FLA,62,47,3_Pts_T,Robinson
133,3,01:09,FLA,62,47,BR,Marcelinho
134,3,01:09,BAU,62,47,ER,Paulinho Boracini
135,3,01:32,FLA,62,47,3_Pts_C,Robinson
136,3,01:32,FLA,59,47,,
137,3,01:38,FLA,59,47,RD, JP Batista
138,3,01:38,BAU,59,47,2_Pts_T,Robert Day
139,3,01:54,BAU,59,47,RD, Alex Garcia
140,3,01:54,FLA,59,47,2_Pts_T,Gegê
141,3,02:18,BAU,59,47,3_Pts_C,Paulinho Boracini
142,3,02:18,BAU,59,44,,
143,3,02:28,BAU,59,44,RD, Alex Garcia
144,3,02:28,FLA,59,44,3_Pts_T,Gegê
145,3,02:42,FLA,59,44,BR,Gegê
146,3,02:42,BAU,59,44,ER,Robert Day
147,3,02:49,BAU,59,44,RD, Alex Garcia
148,3,02:49,FLA,59,44,LL_Pts_T,JP Batista
149,3,02:49,FLA,59,44,,
150,3,02:49,FLA,59,44,LL_Pts_C,JP Batista
151,3,02:55,FLA,58,44,FR,JP Batista
152,3,02:55,BAU,58,44,FC,Robert Day
153,3,03:14,FLA,58,44,RD, JP Batista
154,3,03:14,BAU,58,44,3_Pts_T,Paulinho Boracini
155,3,03:28,BAU,58,44,RD, Alex Garcia
156,3,03:28,FLA,58,44,3_Pts_T,Marcelinho
157,3,03:44,BAU,58,44,LL_Pts_C,Paulinho Boracini
158,3,03:44,BAU,58,43,LL_Pts_C,Paulinho Boracini
159,3,03:44,FLA,58,42,substituicao_entra,Rafael Mineiro 
160,3,03:44,FLA,58,42,substituicao_sai,Olivinha 
161,3,03:44,BAU,58,42,FR,Paulinho Boracini
162,3,03:44,FLA,58,42,FC,Gegê
163,3,03:54,BAU,58,42,,
164,3,03:54,FLA,58,42,ER,Robinson
165,3,04:09,BAU,58,42,LL_Pts_C,Hettsheimeir
166,3,04:09,BAU,58,41,2_Pts_C,Hettsheimeir
167,3,04:09,BAU,58,39,FR,Hettsheimeir
168,3,04:09,FLA,58,39,FC,JP Batista
169,3,04:28,FLA,58,39,2_Pts_C,JP Batista
170,3,04:43,BAU,56,39,substituicao_entra,Paulinho Boracini 
171,3,04:43,BAU,56,39,substituicao_sai,R  Fischer 
172,3,04:57,FLA,56,39,3_Pts_C,Gegê
173,3,04:57,FLA,53,39,,
174,3,05:13,FLA,53,39,RD, Olivinha
175,3,05:13,BAU,53,39,3_Pts_T,Robert Day
176,3,05:27,BAU,53,39,,
177,3,05:27,FLA,53,39,ER,JP Batista
178,3,05:43,BAU,53,39,,
179,3,05:43,BAU,53,39,LL_Pts_C,Hettsheimeir
180,3,05:43,BAU,53,38,LL_Pts_C,Hettsheimeir
181,3,05:43,FLA,53,37,substituicao_entra,Gegê 
182,3,05:43,FLA,53,37,substituicao_sai,Rafa Luz 
183,3,05:43,FLA,53,37,substituicao_entra,JP Batista 
184,3,05:43,FLA,53,37,substituicao_entra,Marcelinho 
185,3,05:43,FLA,53,37,substituicao_sai,Meyinsse 
186,3,05:43,FLA,53,37,substituicao_sai,Marquinhos 
187,3,05:43,BAU,53,37,FR,Hettsheimeir
188,3,05:43,FLA,53,37,FC,Rafa Luz
189,3,05:53,FLA,53,37,2_Pts_C,Olivinha
190,3,05:53,FLA,51,37,,
191,3,06:06,FLA,51,37,LL_Pts_T,Marquinhos
192,3,06:06,BAU,51,37,FC_T,R  Fischer
193,3,06:06,FLA,51,37,FR,Meyinsse
194,3,06:06,BAU,51,37,FC,R  Fischer
195,3,06:20,BAU,51,37,2_Pts_C,Robert Day
196,3,06:28,BAU,51,35,FR,Alex Garcia
197,3,06:28,FLA,51,35,FC,Olivinha
198,3,06:32,BAU,51,35,RD, Robert Day
199,3,06:32,FLA,51,35,2_Pts_T,Olivinha
200,3,06:54,BAU,51,35,3_Pts_C,Hettsheimeir
201,3,06:54,BAU,51,32,,
202,3,07:01,BAU,51,32,FR,R  Fischer
203,3,07:01,FLA,51,32,FC,Rafa Luz
204,3,07:22,FLA,51,32,2_Pts_C,Meyinsse
205,3,07:34,FLA,49,32,BR,Marquinhos
206,3,07:34,BAU,49,32,ER,Jefferson W 
207,3,07:53,BAU,49,32,RD, Jefferson W 
208,3,07:53,FLA,49,32,2_Pts_T,Meyinsse
209,3,08:14,FLA,49,32,FR,Rafa Luz
210,3,08:14,BAU,49,32,FC,R  Fischer
211,3,08:26,BAU,49,32,2_Pts_C,Jefferson W 
212,3,08:48,BAU,49,30,LL_Pts_T,Alex Garcia
213,3,08:48,BAU,49,30,LL_Pts_T,Alex Garcia
214,3,08:48,BAU,49,30,FR,Alex Garcia
215,3,08:48,FLA,49,30,FC_A,Marquinhos
