,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,74,71,fim_partida, 
1,4,00:01,MIN,74,71,,
2,4,00:02,MOG,74,71,3_Pts_T,Tyrone 
3,4,00:04,MIN,74,71,LL_Pts_C,Sosa
4,4,00:04,MIN,73,71,LL_Pts_C,Sosa
5,4,00:04,MIN,72,71,FR,Sosa
6,4,00:04,MOG,72,71,FC,Larry
7,4,00:05,MIN,72,71,RD, Sosa
8,4,00:05,MIN,72,71,TO,Shilton
9,4,00:05,MOG,72,71,2_Pts_T,Larry
10,4,00:12,MIN,72,71,substituicao_entra,Léo Demétrio 
11,4,00:12,MIN,72,71,substituicao_entra,Rafael 
12,4,00:12,MIN,72,71,substituicao_sai,Ansaloni 
13,4,00:12,MIN,72,71,substituicao_sai,Pedro Macedo 
14,4,00:12,MIN,72,71,tempo_tecnico, Minas
15,4,00:12,MOG,72,71,LL_Pts_C,Larry
16,4,00:12,MOG,72,70,LL_Pts_C,Larry
17,4,00:12,MIN,72,69,substituicao_entra,Ansaloni 
18,4,00:12,MIN,72,69,substituicao_sai,Rafael 
19,4,00:12,MOG,72,69,FR,Larry
20,4,00:12,MIN,72,69,FC,Siqueira
21,4,00:16,MOG,72,69,RD, Larry
22,4,00:16,MIN,72,69,LL_Pts_T,Pedro Macedo
23,4,00:16,MIN,72,69,LL_Pts_C,Pedro Macedo
24,4,00:16,MIN,71,69,substituicao_entra,Rafael 
25,4,00:16,MIN,71,69,substituicao_sai,Ansaloni 
26,4,00:16,MIN,71,69,FR,Pedro Macedo
27,4,00:16,MOG,71,69,FC,Elinho
28,4,00:17,MIN,71,69,substituicao_entra,Pedro Macedo 
29,4,00:17,MIN,71,69,substituicao_sai,Rafael 
30,4,00:17,MOG,71,69,substituicao_sai,Gerson 
31,4,00:17,MOG,71,69,substituicao_entra,Larry 
32,4,00:17,MIN,71,69,tempo_tecnico, Minas
33,4,00:17,MOG,71,69,LL_Pts_C,Filipin
34,4,00:17,MOG,71,68,LL_Pts_C,Filipin
35,4,00:17,MIN,71,67,substituicao_entra,Ansaloni 
36,4,00:17,MIN,71,67,substituicao_sai,Léo Demétrio 
37,4,00:17,MIN,71,67,substituicao_entra,Rafael 
38,4,00:17,MIN,71,67,substituicao_sai,Coelho 
39,4,00:17,MOG,71,67,FR,Filipin
40,4,00:17,MIN,71,67,FC,Coelho
41,4,00:18,MOG,71,67,substituicao_entra,Filipin 
42,4,00:18,MOG,71,67,substituicao_sai,Larry 
43,4,00:18,MOG,71,67,tempo_tecnico, Mogi das Cruzes
44,4,00:18,MIN,71,67,LL_Pts_C,Sosa
45,4,00:18,MIN,70,67,LL_Pts_C,Sosa
46,4,00:18,MIN,69,67,FR,Sosa
47,4,00:18,MOG,69,67,FC,Larry
48,4,00:25,MIN,69,67,RD, Léo Demétrio
49,4,00:25,MIN,69,67,TO,Shilton
50,4,00:25,MOG,69,67,2_Pts_T,Tyrone 
51,4,00:41,MOG,69,67,RD, Gerson
