,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,67,60,fim_partida, 
1,4,00:03,FLA,67,60,RD, Rafael Mineiro
2,4,00:03,PAU,67,60,2_Pts_T,Gruber
3,4,00:12,PAU,67,60,tempo_tecnico, Paulistano
4,4,00:12,PAU,67,60,FR,Dawkins
5,4,00:12,FLA,67,60,FC,Gegê
6,4,00:27,FLA,67,60,substituicao_sai,JP Batista 
7,4,00:27,FLA,67,60,substituicao_entra,Marcelinho 
8,4,00:27,PAU,67,60,substituicao_sai,Gemerson 
9,4,00:27,PAU,67,60,substituicao_entra,Arthur Pecos 
10,4,00:28,PAU,67,60,,
11,4,00:28,FLA,67,60,ER,Gegê
12,4,00:34,FLA,67,60,RD, Rafael Mineiro
13,4,00:34,PAU,67,60,2_Pts_T,Dawkins
14,4,00:37,PAU,67,60,substituicao_entra,Gemerson 
15,4,00:37,PAU,67,60,substituicao_sai,Arthur Pecos 
16,4,00:58,PAU,67,60,substituicao_entra,Arthur Pecos 
17,4,00:58,PAU,67,60,substituicao_sai,Gemerson 
18,4,00:58,PAU,67,60,,
19,4,00:58,FLA,67,60,ER,Marquinhos
20,4,01:14,FLA,67,60,substituicao_sai,Rafa Luz 
21,4,01:14,FLA,67,60,substituicao_entra,Gegê 
22,4,01:14,PAU,67,60,ER,
23,4,01:42,PAU,67,60,RD, Caio Torres
24,4,01:42,FLA,67,60,3_Pts_T,Rafa Luz
25,4,01:50,FLA,67,60,tempo_tecnico, Flamengo
26,4,01:50,PAU,67,60,2_Pts_C,Caio Torres
27,4,01:52,PAU,65,60,RO, Caio Torres
28,4,01:52,PAU,65,60,2_Pts_T,Valtinho
29,4,02:18,PAU,65,60,RD, Caio Torres
30,4,02:18,FLA,65,60,2_Pts_T,JP Batista
31,4,02:24,PAU,65,60,,
32,4,02:30,PAU,65,60,RO, Gruber
33,4,02:30,PAU,65,60,3_Pts_T,Valtinho
34,4,02:52,FLA,65,60,LL_Pts_C,Marquinhos
35,4,02:52,FLA,65,59,LL_Pts_C,Marquinhos
36,4,02:52,PAU,65,58,substituicao_entra,Valtinho 
37,4,02:52,PAU,65,58,substituicao_sai,Arthur Pecos 
38,4,02:52,FLA,65,58,FR,Marquinhos
39,4,02:52,PAU,65,58,FC,Gemerson
40,4,03:06,PAU,65,58,3_Pts_C,Dawkins
41,4,03:06,PAU,62,58,,
42,4,03:24,FLA,62,58,3_Pts_C,Rafa Luz
43,4,03:24,FLA,62,55,,
44,4,03:42,FLA,62,55,,
45,4,03:42,PAU,62,55,ER,Gruber
46,4,03:54,PAU,62,55,substituicao_entra,Caio Torres 
47,4,03:54,PAU,62,55,substituicao_sai,Toyloy 
48,4,03:57,PAU,62,55,tempo_tecnico, Paulistano
49,4,03:57,FLA,62,55,2_Pts_C,JP Batista
50,4,03:57,FLA,62,53,,
51,4,04:10,FLA,62,53,substituicao_entra,Marquinhos 
52,4,04:10,FLA,62,53,substituicao_sai,Marcelinho 
