,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,74,64,fim_partida, 
1,4,00:23,RCB,74,64,RD, Teichmann
2,4,00:23,FRA,74,64,2_Pts_T,Kurtz
3,4,00:32,FRA,74,64,RD, Kurtz
4,4,00:32,RCB,74,64,2_Pts_T,Atílio 
5,4,00:37,FRA,74,64,LL_Pts_C,Bruno
6,4,00:37,RCB,74,63,substituicao_entra,Atílio  
7,4,00:37,RCB,74,63,substituicao_sai,Pastor 
8,4,00:37,FRA,74,63,2_Pts_C,Bruno
9,4,00:37,FRA,74,61,FR,Bruno
10,4,00:37,RCB,74,61,FC,Pastor
11,4,00:38,RCB,74,61,substituicao_sai,Atílio  
12,4,00:38,RCB,74,61,substituicao_entra,Pastor 
13,4,00:42,FRA,74,61,tempo_tecnico, Franca
14,4,00:42,RCB,74,61,3_Pts_C,Gui Deodato
15,4,01:02,RCB,71,61,RD, Teichmann
16,4,01:02,FRA,71,61,2_Pts_T,Cauê
17,4,01:11,RCB,71,61,2_Pts_C,Teichmann
18,4,01:15,RCB,69,61,BR,Teichmann
19,4,01:15,FRA,69,61,ER,Nezinho
20,4,01:24,RCB,69,61,LL_Pts_C,Gui Deodato
21,4,01:24,RCB,68,61,LL_Pts_C,Gui Deodato
22,4,01:24,RCB,67,61,FR,Gui Deodato
23,4,01:24,FRA,67,61,FC,Kurtz
24,4,01:45,RCB,67,61,RD, Teichmann
25,4,01:45,FRA,67,61,3_Pts_T,Cauê
26,4,02:03,RCB,67,61,LL_Pts_C,Tatu
27,4,02:03,RCB,66,61,LL_Pts_C,Tatu
28,4,02:03,FRA,65,61,tempo_tecnico, Franca
29,4,02:03,RCB,65,61,FR,Tatu
30,4,02:03,FRA,65,61,FC,Matheus
31,4,02:08,RCB,65,61,BR,Teichmann
32,4,02:08,FRA,65,61,ER,Nezinho
33,4,02:19,RCB,65,61,3_Pts_C,Dedé
34,4,02:19,RCB,62,61,,
35,4,02:45,FRA,62,61,3_Pts_C,Matheus
36,4,02:51,FRA,62,58,BR,Nezinho
37,4,02:51,RCB,62,58,ER,Gui Deodato
38,4,02:58,RCB,62,58,RD, Teichmann
39,4,02:58,FRA,62,58,3_Pts_T,Nezinho
40,4,03:11,RCB,62,58,LL_Pts_C,Tatu
41,4,03:11,RCB,61,58,LL_Pts_C,Tatu
42,4,03:11,RCB,60,58,FR,Tatu
43,4,03:11,FRA,60,58,FC,Matheus
44,4,03:22,RCB,60,58,FR,Dedé
45,4,03:22,FRA,60,58,FC,Nezinho
46,4,03:23,RCB,60,58,substituicao_sai,Pastor 
47,4,03:23,RCB,60,58,substituicao_entra,Dedé 
48,4,03:25,FRA,60,58,LL_Pts_C,Bruno
49,4,03:25,FRA,60,57,LL_Pts_C,Bruno
50,4,03:25,FRA,60,56,FR,Bruno
51,4,03:25,RCB,60,56,FC,Teichmann
52,4,03:25,FRA,60,56,RO, Cauê
53,4,03:25,FRA,60,56,2_Pts_T,Bruno
54,4,03:34,FRA,60,56,RO, Bruno
55,4,03:34,FRA,60,56,3_Pts_T,Cauê
56,4,03:54,FRA,60,56,RD, Bruno
57,4,03:54,RCB,60,56,2_Pts_T,Pastor
58,4,04:04,RCB,60,56,RD, Pastor
59,4,04:04,FRA,60,56,3_Pts_T,Bruno
60,4,04:15,RCB,60,56,LL_Pts_C,Tatu
61,4,04:15,RCB,59,56,LL_Pts_T,Tatu
62,4,04:15,RCB,59,56,FR,Tatu
63,4,04:15,FRA,59,56,FC,Matheus
64,4,04:19,RCB,59,56,FR,Pastor
65,4,04:19,FRA,59,56,FC,Bruno
66,4,04:29,RCB,59,56,RD, Pastor
67,4,04:29,RCB,59,56,TO,Gui Deodato
68,4,04:29,FRA,59,56,2_Pts_T,Nezinho
69,4,04:49,RCB,59,56,3_Pts_C,Tatu
70,4,04:49,RCB,56,56,,
71,4,05:15,FRA,56,56,2_Pts_C,Kurtz
72,4,05:15,FRA,56,54,,
73,4,05:34,FRA,56,54,,
74,4,05:34,RCB,56,54,ER,Atílio 
75,4,06:04,RCB,56,54,RD, Rio Claro
76,4,06:04,FRA,56,54,3_Pts_T,Nezinho
77,4,06:14,FRA,56,54,RD, Cauê
78,4,06:14,RCB,56,54,2_Pts_T,Tatu
79,4,06:32,RCB,56,54,RD, Teichmann
80,4,06:32,FRA,56,54,LL_Pts_T,Kurtz
81,4,06:32,FRA,56,54,LL_Pts_T,Kurtz
82,4,06:32,FRA,56,54,FR,Kurtz
83,4,06:32,RCB,56,54,FC,Tatu
84,4,06:44,RCB,56,54,2_Pts_C,Atílio 
85,4,06:44,RCB,54,54,,
86,4,07:01,RCB,54,54,RD, Pastor
87,4,07:01,FRA,54,54,2_Pts_T,Kurtz
88,4,07:24,FRA,54,54,RD, Franca
89,4,07:24,RCB,54,54,3_Pts_T,Gui Deodato
90,4,07:41,FRA,54,54,ER,
91,4,07:56,FRA,54,54,RO, Matheus
92,4,07:56,FRA,54,54,LL_Pts_T,Kurtz
93,4,07:56,FRA,54,54,LL_Pts_C,Kurtz
94,4,07:56,FRA,54,53,FR,Kurtz
95,4,07:56,RCB,54,53,FC,Teichmann
96,4,08:03,RCB,54,53,substituicao_entra,Teichmann 
97,4,08:03,RCB,54,53,substituicao_sai,Vinicius 
98,4,08:03,FRA,54,53,FR,Kurtz
99,4,08:03,RCB,54,53,FC,Atílio 
100,4,08:16,FRA,54,53,BR,Cauê
101,4,08:16,RCB,54,53,ER,Pastor
102,4,08:31,RCB,54,53,RO, Pastor
103,4,08:31,RCB,54,53,3_Pts_T,Vinicius
104,4,08:43,RCB,54,53,RD, Pastor
105,4,08:43,FRA,54,53,3_Pts_T,Nezinho
106,4,09:12,RCB,54,53,2_Pts_C,Gui Deodato
107,4,09:30,RCB,52,53,RD, Atílio 
108,4,09:30,FRA,52,53,2_Pts_T,Kurtz
109,4,09:40,FRA,52,53,BR,Matheus
110,4,09:40,RCB,52,53,ER,Tatu
111,4,09:44,RCB,52,53,FR,Tatu
112,4,09:44,FRA,52,53,FC,Nezinho
113,3,00:00,NaN.,52,53,fim_quarto, 
114,3,00:02,RCB,52,53,2_Pts_C,Gui Deodato
115,3,00:02,RCB,50,53,,
116,3,00:03,RCB,50,53,BR,Pastor
117,3,00:03,FRA,50,53,ER,Mathias
118,3,00:21,RCB,50,53,LL_Pts_C,Pastor
119,3,00:21,RCB,49,53,LL_Pts_T,Pastor
120,3,00:21,RCB,49,53,substituicao_entra,Léo 
121,3,00:21,RCB,49,53,substituicao_sai,Tatu 
122,3,00:21,RCB,49,53,FR,Pastor
123,3,00:21,FRA,49,53,FC,Antonio
124,3,00:27,RCB,49,53,RO, Pastor
125,3,00:27,RCB,49,53,3_Pts_T,Tatu
126,3,00:32,RCB,49,53,BR,Pastor
127,3,00:32,FRA,49,53,ER,Schneider
128,3,00:49,FRA,49,53,RO, Schneider
129,3,00:49,FRA,49,53,3_Pts_T,Nezinho
130,3,01:16,RCB,49,53,2_Pts_C,Tatu
131,3,01:25,FRA,47,53,ER,
132,3,01:49,RCB,47,53,LL_Pts_C,Tatu
133,3,01:49,RCB,46,53,2_Pts_C,Tatu
134,3,01:49,RCB,44,53,FR,Tatu
135,3,01:49,FRA,44,53,FC,Cauê
136,3,02:06,RCB,44,53,substituicao_entra,Vinicius 
137,3,02:06,RCB,44,53,substituicao_sai,Teichmann 
138,3,02:06,FRA,44,53,LL_Pts_C,Schneider
139,3,02:06,FRA,44,52,LL_Pts_C,Schneider
140,3,02:06,FRA,44,51,substituicao_entra,Antonio 
141,3,02:06,FRA,44,51,substituicao_sai,Bruno 
142,3,02:06,FRA,44,51,FR,Schneider
143,3,02:06,RCB,44,51,FC,Tatu
144,3,02:30,RCB,44,51,2_Pts_C,Pastor
145,3,02:36,RCB,42,51,RO, Pastor
146,3,02:36,RCB,42,51,3_Pts_T,Gui Deodato
