,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,48,75,fim_partida, 
1,4,00:28,MIN,48,75,RD, Pitico
2,4,00:28,CAX,48,75,3_Pts_T,Tobias
3,4,00:39,MIN,48,75,ER,Júnior
4,4,01:00,CAX,48,75,2_Pts_C,Dida
5,4,01:15,MIN,46,75,LL_Pts_C,Júnior
6,4,01:15,MIN,46,74,,
7,4,01:15,MIN,46,74,LL_Pts_C,Júnior
8,4,01:15,MIN,46,73,substituicao_entra,Rafael 
9,4,01:15,MIN,46,73,substituicao_sai,Coelho 
10,4,01:15,MIN,46,73,FR,Júnior
11,4,01:15,CAX,46,73,FC,Gustavinho
12,4,01:30,CAX,46,73,2_Pts_C,R  Stabile
13,4,01:42,MIN,44,73,2_Pts_C,Júnior
14,4,01:48,MIN,44,71,substituicao_entra,Coelho 
15,4,01:49,MIN,44,71,substituicao_sai,Rafael 
16,4,01:59,MIN,44,71,RD, Júnior
17,4,01:59,CAX,44,71,LL_Pts_T,R  Stabile
18,4,01:59,CAX,44,71,2_Pts_C,R  Stabile
19,4,01:59,CAX,42,71,FR,R  Stabile
20,4,01:59,MIN,42,71,FC,Pedro Macedo
21,4,01:59,CAX,42,71,LL_Pts_C,R  Stabile
22,4,01:59,CAX,41,71,LL_Pts_T,R  Stabile
23,4,01:59,CAX,41,71,substituicao_entra,Tobias 
24,4,01:59,CAX,41,71,substituicao_sai,Marcão 
25,4,01:59,CAX,41,71,substituicao_entra,Dida 
26,4,01:59,CAX,41,71,substituicao_sai,Alex 
27,4,01:59,MIN,41,71,substituicao_entra,Pedro Macedo 
28,4,01:59,MIN,41,71,substituicao_entra,Pitico 
29,4,01:59,MIN,41,71,substituicao_entra,Rafael 
30,4,01:59,MIN,41,71,substituicao_entra,Panunzio 
31,4,01:59,MIN,41,71,substituicao_entra,Júnior 
32,4,01:59,MIN,41,71,substituicao_sai,Pitico 
33,4,01:59,MIN,41,71,substituicao_sai,Ansaloni 
34,4,01:59,MIN,41,71,substituicao_sai,Léo Demétrio 
35,4,01:59,MIN,41,71,substituicao_sai,Coelho 
36,4,01:59,MIN,41,71,substituicao_sai,Siqueira 
37,4,01:59,MIN,41,71,RD, Minas
38,4,01:59,CAX,41,71,tempo_tecnico, Caxias do Sul
39,4,01:59,CAX,41,71,FR,R  Stabile
40,4,01:59,MIN,41,71,FC_A,Ansaloni
41,4,02:03,CAX,41,71,BR,R  Stabile
42,4,02:03,MIN,41,71,ER,Coelho
43,4,02:12,MIN,41,71,RO, Coelho
44,4,02:12,MIN,41,71,2_Pts_T,Coelho
45,4,02:35,MIN,41,71,RD, Léo Demétrio
46,4,02:35,CAX,41,71,3_Pts_T,Alex
47,4,02:44,MIN,41,71,BR,Coelho
48,4,02:44,CAX,41,71,ER,Marcão
49,4,02:50,MIN,41,71,2_Pts_C,Ansaloni
50,4,02:50,MIN,41,69,,
51,4,03:07,MIN,41,69,RD, Ansaloni
52,4,03:07,CAX,41,69,3_Pts_T,Guto
53,4,03:26,MIN,41,69,2_Pts_C,Coelho
54,4,03:26,MIN,41,67,,
55,4,03:33,MIN,41,67,RD, Siqueira
56,4,03:33,MIN,41,67,TO,Ansaloni
57,4,03:33,CAX,41,67,2_Pts_T,Gustavinho
