,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,99,78, ,fim_partida,
1,4,00:12,99,78,CAP,3_Pts_C,Dawkins
2,4,00:34,96,78,CAP,RD,Gruber
3,4,00:34,96,78,BRA,3_Pts_T,Cipolini
4,4,00:45,96,78,CAP,2_Pts_C,Valtinho
5,4,01:07,94,78,CAP,RD,Gruber
6,4,01:07,94,78,BRA,LL_Pts_T,Arthur
7,4,01:07,94,78,BRA,LL_Pts_C,Arthur
8,4,01:07,94,77,CAP,substituicao_entra,Caio Torres
9,4,01:07,94,77,CAP,substituicao_sai,Jhonatan
10,4,01:07,94,77,BRA,FR,Arthur
11,4,01:07,94,77,CAP,FC,Gruber
12,4,01:18,94,77,CAP,LL_Pts_C,Arthur Pecos
13,4,01:18,93,77,CAP,LL_Pts_C,Arthur Pecos
14,4,01:18,92,77,CAP,FR,Arthur Pecos
15,4,01:18,92,77,BRA,FC,Fulvio
16,4,01:21,92,77,CAP,BR,Arthur Pecos
17,4,01:21,92,77,BRA,ER,G Giovannoni
18,4,01:21,92,77,BRA,tempo_tecnico,Brasília
19,4,01:21,92,77,CAP,LL_Pts_C,Gruber
20,4,01:21,91,77,CAP,LL_Pts_C,Gruber
21,4,01:21,90,77,CAP,FR,Gruber
22,4,01:21,90,77,BRA,FC,G Giovannoni
23,4,01:21,90,77,CAP,RD,Paulistano
24,4,01:21,90,77,CAP,TO,Gruber
25,4,01:21,90,77,BRA,3_Pts_T,G Giovannoni
26,4,01:28,90,77,CAP,2_Pts_C,Gruber
27,4,01:50,88,77,BRA,EN,Cipolini
28,4,01:50,88,75,BRA,AS,Fulvio
29,4,01:56,88,75,CAP,substituicao_entra,Jhonatan
30,4,01:56,88,75,CAP,substituicao_sai,Caio Torres
31,4,01:56,88,75,BRA,FR,Deryk
32,4,01:56,88,75,CAP,FC,Dawkins
33,4,01:58,88,75,BRA,RD,Deryk
34,4,01:58,88,75,BRA,TO,Cipolini
35,4,01:58,88,75,CAP,2_Pts_T,Arthur Pecos
36,4,02:23,88,75,CAP,substituicao_entra,Caio Torres
37,4,02:23,88,75,CAP,substituicao_sai,Jhonatan
