,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,70,67,fim_partida, 
1,4,00:04,MIN,70,67,2_Pts_C,Coelho
2,4,00:08,MIN,70,65,RD, Shilton
3,4,00:08,PIN,70,65,LL_Pts_T,Andrezão
4,4,00:08,PIN,70,65,LL_Pts_T,Andrezão
5,4,00:08,PIN,70,65,FR,Andrezão
6,4,00:08,MIN,70,65,FC,Shilton
7,4,00:11,PIN,70,65,RD, Andrezão
8,4,00:11,MIN,70,65,3_Pts_T,Coelho
9,4,00:11,PIN,70,65,substituicao_sai,Lucas Dias 
10,4,00:11,PIN,70,65,substituicao_entra,Renan 
11,4,00:11,MIN,70,65,tempo_tecnico, Minas
12,4,00:11,PIN,70,65,LL_Pts_C,Bennett
13,4,00:11,PIN,69,65,LL_Pts_C,Bennett
14,4,00:11,PIN,68,65,substituicao_sai,Humberto 
15,4,00:11,PIN,68,65,substituicao_entra,Andrezão 
16,4,00:11,PIN,68,65,FR,Bennett
17,4,00:11,MIN,68,65,FC,Coelho
18,4,00:14,PIN,68,65,BR,Bennett
19,4,00:14,MIN,68,65,ER,Simmons
20,4,00:19,MIN,68,65,BR,Sosa
21,4,00:19,PIN,68,65,ER,Lucas Dias
22,4,00:31,PIN,68,65,substituicao_sai,Andrezão 
23,4,00:31,PIN,68,65,substituicao_entra,Bennett 
24,4,00:31,MIN,68,65,2_Pts_C,Shilton
25,4,00:35,MIN,68,63,RO, Shilton
26,4,00:35,MIN,68,63,2_Pts_T,Simmons
27,4,00:46,PIN,68,63,2_Pts_C,Holloway
28,4,00:50,PIN,66,63,RO, Holloway
29,4,00:50,PIN,66,63,3_Pts_T,Humberto
30,4,01:17,MIN,66,63,LL_Pts_C,Coelho
31,4,01:17,MIN,66,62,LL_Pts_C,Coelho
32,4,01:17,MIN,66,61,LL_Pts_C,Coelho
33,4,01:17,MIN,66,60,substituicao_sai,Léo Demétrio 
34,4,01:17,MIN,66,60,substituicao_entra,Simmons 
35,4,01:17,MIN,66,60,FR,Coelho
36,4,01:17,PIN,66,60,FC,Humberto
37,4,01:24,MIN,66,60,substituicao_sai,Ansaloni 
38,4,01:24,MIN,66,60,substituicao_entra,Léo Demétrio 
39,4,01:24,PIN,66,60,substituicao_sai,Mineiro 
40,4,01:24,PIN,66,60,substituicao_entra,Andrezão 
41,4,01:24,MIN,66,60,tempo_tecnico, Minas
42,4,01:24,PIN,66,60,LL_Pts_C,Holloway
43,4,01:24,PIN,65,60,LL_Pts_C,Holloway
44,4,01:24,PIN,64,60,LL_Pts_C,Holloway
45,4,01:24,MIN,63,60,substituicao_entra,Ansaloni 
46,4,01:24,MIN,63,60,substituicao_sai,Léo Demétrio 
47,4,01:24,PIN,63,60,FR,Holloway
48,4,01:24,MIN,63,60,FC,Shilton
49,4,01:35,PIN,63,60,BR,Mineiro
50,4,01:35,MIN,63,60,ER,Siqueira
51,4,01:35,MIN,63,60,substituicao_sai,Ansaloni 
52,4,01:35,MIN,63,60,substituicao_entra,Léo Demétrio 
53,4,01:35,MIN,63,60,RO, Minas
54,4,01:35,PIN,63,60,TO,Humberto
55,4,01:35,MIN,63,60,3_Pts_T,Siqueira
56,4,02:00,MIN,63,60,RD, Ansaloni
57,4,02:00,PIN,63,60,2_Pts_T,Holloway
58,4,02:20,MIN,63,60,3_Pts_C,Coelho
59,4,02:20,MIN,63,57,,
60,4,02:32,MIN,63,57,substituicao_entra,Coelho 
61,4,02:32,MIN,63,57,substituicao_sai,Simmons 
62,4,02:32,PIN,63,57,LL_Pts_C,Humberto
63,4,02:32,PIN,62,57,LL_Pts_C,Humberto
64,4,02:32,PIN,61,57,FR,Humberto
65,4,02:32,MIN,61,57,FC,Simmons
66,4,02:53,MIN,61,57,2_Pts_C,Ansaloni
67,4,02:53,MIN,61,55,,
68,4,03:04,MIN,61,55,substituicao_sai,Coelho 
69,4,03:04,MIN,61,55,substituicao_entra,Sosa 
70,4,03:04,PIN,61,55,,
71,4,03:27,PIN,61,55,RD, Holloway
72,4,03:27,MIN,61,55,3_Pts_T,Simmons
73,4,03:42,PIN,61,55,LL_Pts_C,Lucas Dias
74,4,03:42,PIN,60,55,LL_Pts_C,Lucas Dias
75,4,03:42,PIN,59,55,FR,Lucas Dias
76,4,03:42,MIN,59,55,FC,Ansaloni
77,4,04:02,PIN,59,55,RD, Mineiro
78,4,04:02,MIN,59,55,2_Pts_T,Siqueira
79,4,04:13,MIN,59,55,FR,Ansaloni
80,4,04:13,PIN,59,55,FC,Humberto
81,4,04:18,MIN,59,55,RD, Ansaloni
82,4,04:18,PIN,59,55,2_Pts_T,Humberto
83,4,04:35,MIN,59,55,2_Pts_C,Siqueira
84,4,04:52,PIN,59,53,LL_Pts_C,Lucas Dias
85,4,04:52,PIN,58,53,,
86,4,04:52,PIN,58,53,LL_Pts_C,Lucas Dias
87,4,04:52,MIN,57,53,substituicao_sai,Léo Demétrio 
88,4,04:52,MIN,57,53,substituicao_entra,Ansaloni 
89,4,04:52,PIN,57,53,FR,Lucas Dias
90,4,04:52,MIN,57,53,FC,Siqueira
91,4,04:57,PIN,57,53,FR,Holloway
92,4,04:57,MIN,57,53,FC,Shilton
93,4,05:01,PIN,57,53,RO, Holloway
94,4,05:01,PIN,57,53,2_Pts_T,Holloway
95,4,05:05,PIN,57,53,RO, Holloway
96,4,05:05,PIN,57,53,3_Pts_T,Humberto
97,4,05:20,MIN,57,53,substituicao_entra,Siqueira 
98,4,05:20,MIN,57,53,substituicao_sai,Sosa 
99,4,05:20,MIN,57,53,ER,Sosa
100,4,05:27,MIN,57,53,substituicao_sai,Siqueira 
101,4,05:27,MIN,57,53,substituicao_entra,Simmons 
102,4,05:27,MIN,57,53,FR,Shilton
103,4,05:27,PIN,57,53,FC,Mineiro
104,4,05:30,PIN,57,53,RD, Lucas Dias
105,4,05:30,MIN,57,53,2_Pts_T,Léo Demétrio
106,4,05:35,MIN,57,53,RO, Léo Demétrio
107,4,05:35,MIN,57,53,3_Pts_T,Siqueira
108,4,06:00,PIN,57,53,3_Pts_C,Humberto
109,4,06:10,PIN,54,53,BR,Holloway
110,4,06:10,MIN,54,53,ER,Siqueira
111,4,06:24,MIN,54,53,substituicao_entra,Shilton 
112,4,06:24,MIN,54,53,substituicao_sai,Ansaloni 
113,4,06:29,MIN,54,53,tempo_tecnico, Minas
114,4,06:29,PIN,54,53,3_Pts_C,Humberto
115,4,06:29,PIN,51,53,,
116,4,06:40,PIN,51,53,RD, Humberto
117,4,06:40,MIN,51,53,3_Pts_T,Siqueira
118,4,06:46,MIN,51,53,RO, Coelho
119,4,06:46,MIN,51,53,3_Pts_T,Coelho
120,4,06:52,MIN,51,53,FR,Léo Demétrio
