,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,63, ,fim_partida,
1,4,00:00,79,63,SJO,3_Pts_T,César
2,4,00:03,79,63,MAC,LL_Pts_C,Pedrinho Rava
3,4,00:03,78,63,MAC,LL_Pts_C,Pedrinho Rava
4,4,00:03,77,63,MAC,FR,Pedrinho Rava
5,4,00:03,77,63,SJO,FC,Gustavo
6,4,00:07,77,63,MAC,FR,Pedrinho Rava
7,4,00:07,77,63,SJO,FC,Gustavo
8,4,00:10,77,63,SJO,substituicao_entra,Gustavo
9,4,00:10,77,63,SJO,substituicao_sai,Cauê
10,4,00:10,77,63,MAC,tempo_tecnico,Macaé Basquete
11,4,00:10,77,63,SJO,3_Pts_C,Pedro
12,4,00:10,77,60,SJO,AS,Renato C
13,4,00:19,77,60,SJO,RD,Cauê
14,4,00:19,77,60,MAC,2_Pts_T,Romario
15,4,00:35,77,60,SJO,3_Pts_C,Cauê
16,4,00:44,77,57,SJO,RD,César
17,4,00:44,77,57,MAC,2_Pts_T,Eddy
18,4,00:48,77,57,MAC,RO,Eddy
19,4,00:48,77,57,MAC,3_Pts_T,André Góes
20,4,01:05,77,57,MAC,RD,André Góes
21,4,01:05,77,57,SJO,3_Pts_T,Renato C
22,4,01:20,77,57,MAC,3_Pts_C,André Góes
23,4,01:33,74,57,MAC,RO,Romario
24,4,01:33,74,57,MAC,3_Pts_T,Márcio
25,4,01:53,74,57,MAC,RD,Pedrinho Rava
26,4,01:53,74,57,SJO,3_Pts_T,Arthur
27,4,02:02,74,57,SJO,tempo_tecnico,São José
28,4,02:02,74,57,MAC,3_Pts_C,Márcio
29,4,02:02,71,57,MAC,AS,Pedrinho Rava
30,4,02:19,71,57,MAC,BR,André Góes
31,4,02:19,71,57,SJO,ER,Renato C
32,4,02:43,71,57,MAC,3_Pts_C,Eddy
33,4,02:43,68,57,MAC,AS,Pedrinho Rava
34,4,03:02,68,57,MAC,RD,Márcio
35,4,03:02,68,57,SJO,LL_Pts_T,Cauê
36,4,03:02,68,57,SJO,LL_Pts_C,Cauê
37,4,03:02,68,56,SJO,FR,Cauê
38,4,03:02,68,56,MAC,FC,Pedrinho Rava
39,4,03:13,68,56,SJO,BR,Cauê
40,4,03:13,68,56,MAC,ER,Pedrinho Rava
41,4,03:31,68,56,MAC,RD,Romario
42,4,03:31,68,56,SJO,2_Pts_T,Pedro
43,4,03:45,68,56,MAC,substituicao_entra,Eddy
44,4,03:45,68,56,MAC,substituicao_sai,Caleb Brown
45,4,03:54,68,56,SJO,BR,César
46,4,03:54,68,56,MAC,ER,Caleb Brown
47,4,04:10,68,56,MAC,substituicao_entra,Márcio
48,4,04:10,68,56,MAC,substituicao_sai,Matheus Fontes
49,4,04:11,68,56,MAC,tempo_tecnico,Macaé Basquete
50,4,04:11,68,56,SJO,2_Pts_C,Renato C
51,4,04:14,68,54,SJO,BR,Cauê
52,4,04:14,68,54,MAC,ER,Pedrinho Rava
53,4,04:28,68,54,SJO,3_Pts_C,Pedro
54,4,04:28,68,51,SJO,AS,Renato C
55,4,05:05,68,51,SJO,RD,São José
56,4,05:05,68,51,MAC,2_Pts_T,Caleb Brown
57,4,05:08,68,51,SJO,substituicao_entra,Pedro
58,4,05:08,68,51,SJO,substituicao_sai,Gustavo
59,4,05:15,68,51,MAC,RO,Macaé Basquete
60,4,05:15,68,51,MAC,2_Pts_T,Pedrinho Rava
61,4,05:16,68,51,SJO,substituicao_sai,Pedro
62,4,05:16,68,51,SJO,substituicao_entra,César
63,4,05:36,68,51,MAC,RD,Romario
64,4,05:36,68,51,SJO,LL_Pts_T,Gustavo
65,4,05:36,68,51,SJO,LL_Pts_C,Gustavo
66,4,05:36,68,50,SJO,substituicao_entra,Renato C
67,4,05:36,68,50,SJO,substituicao_sai,Aguirre
68,4,05:36,68,50,SJO,FR,Gustavo
69,4,05:36,68,50,MAC,FC,Pedrinho Rava
70,4,05:51,68,50,MAC,3_Pts_C,Caleb Brown
71,4,05:51,65,50,MAC,AS,Pedrinho Rava
72,4,05:57,65,50,MAC,BR,Caleb Brown
73,4,05:57,65,50,SJO,ER,Aguirre
74,4,06:13,65,50,MAC,LL_Pts_C,André Góes
75,4,06:13,64,50,SJO,substituicao_sai,César
76,4,06:13,64,50,SJO,substituicao_entra,Pedro
77,4,06:13,64,50,SJO,tempo_tecnico,São José
78,4,06:13,64,50,MAC,2_Pts_C,André Góes
79,4,06:13,62,50,MAC,FR,André Góes
80,4,06:13,62,50,SJO,FC,Gustavo
81,4,06:17,62,50,MAC,BR,André Góes
82,4,06:17,62,50,SJO,ER,Gustavo
83,4,06:23,62,50,SJO,FR,César
84,4,06:23,62,50,MAC,FC,Matheus Fontes
85,4,06:41,62,50,MAC,2_Pts_C,André Góes
86,4,06:41,60,50,MAC,AS,Pedrinho Rava
87,4,06:53,60,50,MAC,RO,Romario
88,4,06:53,60,50,MAC,3_Pts_T,André Góes
89,4,07:11,60,50,MAC,substituicao_entra,Caleb Brown
90,4,07:11,60,50,MAC,substituicao_sai,Márcio
91,4,07:11,60,50,MAC,substituicao_entra,Romario
92,4,07:11,60,50,MAC,substituicao_sai,Maique
93,4,07:11,60,50,MAC,FR,Matheus Fontes
94,4,07:11,60,50,SJO,FC,Aguirre
95,4,07:16,60,50,MAC,RD,Márcio
96,4,07:16,60,50,SJO,2_Pts_T,Aguirre
97,4,07:29,60,50,SJO,RD,Cauê
98,4,07:29,60,50,MAC,3_Pts_T,André Góes
99,4,07:36,60,50,MAC,substituicao_entra,Matheus Fontes
100,4,07:36,60,50,MAC,substituicao_sai,Eddy
101,4,07:36,60,50,MAC,FR,Márcio
102,4,07:36,60,50,SJO,FC,Cauê
103,4,07:54,60,50,SJO,2_Pts_C,Aguirre
104,4,08:00,60,48,SJO,BR,Cauê
