,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,91,93,fim_partida, 
1,4,00:01,FLA,91,93,RD, Marquinhos
2,4,00:01,FLA,91,93,TO,Marquinhos
3,4,00:01,MOG,91,93,2_Pts_T,Larry
4,4,00:14,MOG,91,93,RD, Lucas Mariano
5,4,00:14,FLA,91,93,LL_Pts_T,Rafael Mineiro
6,4,00:14,FLA,91,93,2_Pts_C,Rafael Mineiro
7,4,00:14,FLA,91,91,FR,Rafael Mineiro
8,4,00:14,MOG,91,91,FC,Lucas Mariano
9,4,00:19,FLA,91,91,BR,Rafael Mineiro
10,4,00:19,MOG,91,91,ER,Shamell
11,4,00:28,MOG,91,91,RO, Lucas Mariano
12,4,00:28,MOG,91,91,3_Pts_T,Shamell
13,4,00:50,FLA,91,91,LL_Pts_C,Marquinhos
14,4,00:50,FLA,91,90,LL_Pts_C,Marquinhos
15,4,00:50,FLA,91,89,FR,Marquinhos
16,4,00:50,MOG,91,89,FC,Shamell
17,4,00:59,FLA,91,89,substituicao_sai,Robinson 
18,4,00:59,FLA,91,89,substituicao_entra,Olivinha 
19,4,00:59,FLA,91,89,tempo_tecnico, Flamengo
20,4,00:59,MOG,91,89,LL_Pts_C,Shamell
21,4,00:59,MOG,90,89,2_Pts_C,Shamell
22,4,00:59,MOG,88,89,FR,Shamell
23,4,00:59,FLA,88,89,FC,Marquinhos
24,4,01:07,MOG,88,89,RO, Mogi das Cruzes
25,4,01:07,MOG,88,89,3_Pts_T,Filipin
26,4,01:20,FLA,88,89,substituicao_entra,Robinson 
27,4,01:20,FLA,88,89,substituicao_sai,Olivinha 
28,4,01:20,FLA,88,89,ER,Olivinha
29,4,01:47,MOG,88,89,2_Pts_C,Shamell
30,4,02:03,FLA,86,89,substituicao_sai,Rafa Luz 
31,4,02:03,FLA,86,89,substituicao_entra,Marcelinho 
32,4,02:03,FLA,86,89,LL_Pts_C,Rafa Luz
33,4,02:03,FLA,86,88,LL_Pts_T,Rafa Luz
34,4,02:03,FLA,86,88,FR,Rafa Luz
35,4,02:03,MOG,86,88,FC,Tyrone 
36,4,02:11,FLA,86,88,RD, Olivinha
37,4,02:11,MOG,86,88,3_Pts_T,Larry
38,4,02:19,MOG,86,88,RD, Lucas Mariano
39,4,02:19,FLA,86,88,2_Pts_T,Ronald Ramon
40,4,02:38,MOG,86,88,2_Pts_C,Filipin
41,4,02:50,FLA,84,88,2_Pts_C,Rafa Luz
42,4,02:50,FLA,84,86,substituicao_sai,Marcelinho 
43,4,02:50,FLA,84,86,substituicao_entra,Rafa Luz 
44,4,03:11,FLA,84,86,FR,Ronald Ramon
45,4,03:11,MOG,84,86,FC,Larry
46,4,03:21,MOG,84,86,2_Pts_C,Larry
47,4,03:31,FLA,82,86,FC_T,Marcelinho
48,4,03:31,MOG,82,86,FC_T,Tyrone 
49,4,03:31,FLA,82,86,ER,Marquinhos
50,4,03:44,FLA,82,86,RD, Marcelinho
51,4,03:44,MOG,82,86,3_Pts_T,Shamell
52,4,04:02,MOG,82,86,RD, Lucas Mariano
53,4,04:02,MOG,82,86,TO,Lucas Mariano
54,4,04:02,FLA,82,86,2_Pts_T,Olivinha
55,4,04:08,FLA,82,86,FR,Ronald Ramon
56,4,04:08,MOG,82,86,FC,Larry
57,4,04:19,MOG,82,86,LL_Pts_C,Shamell
58,4,04:19,MOG,81,86,LL_Pts_T,Shamell
59,4,04:19,MOG,81,86,FR,Shamell
60,4,04:19,FLA,81,86,FC,Marquinhos
61,4,04:37,FLA,81,86,2_Pts_C,Olivinha
62,4,04:37,FLA,81,84,,
63,4,04:56,MOG,81,84,2_Pts_C,Filipin
64,4,05:00,MOG,79,84,RO, Filipin
65,4,05:00,MOG,79,84,2_Pts_T,Filipin
66,4,05:22,FLA,79,84,3_Pts_C,Marcelinho
67,4,05:22,FLA,79,81,,
68,4,05:39,FLA,79,81,RD, Marcelinho
69,4,05:39,MOG,79,81,2_Pts_T,Larry
70,4,05:50,MOG,79,81,FR,Filipin
71,4,05:50,FLA,79,81,FC,Ronald Ramon
72,4,05:50,MOG,79,81,RD, Filipin
73,4,05:50,FLA,79,81,2_Pts_T,Ronald Ramon
74,4,05:50,FLA,79,81,RO, Ronald Ramon
75,4,05:50,FLA,79,81,2_Pts_T,Ronald Ramon
76,4,06:01,FLA,79,81,FR,Marcelinho
77,4,06:01,MOG,79,81,FC,Filipin
78,4,06:13,FLA,79,81,substituicao_entra,Olivinha 
79,4,06:13,FLA,79,81,substituicao_sai,JP Batista 
80,4,06:13,FLA,79,81,substituicao_entra,Marcelinho 
81,4,06:13,FLA,79,81,substituicao_sai,Rafa Luz 
82,4,06:13,FLA,79,81,tempo_tecnico, Flamengo
83,4,06:13,MOG,79,81,3_Pts_C,Shamell
84,4,06:13,MOG,76,81,,
85,4,06:26,MOG,76,81,FR,Larry
86,4,06:26,FLA,76,81,FC,Ronald Ramon
87,4,06:31,MOG,76,81,RD, Tyrone 
88,4,06:31,FLA,76,81,2_Pts_T,JP Batista
89,4,06:43,MOG,76,81,2_Pts_C,Larry
90,4,07:00,FLA,74,81,3_Pts_C,Ronald Ramon
91,4,07:00,FLA,74,78,,
92,4,07:27,MOG,74,78,2_Pts_C,Larry
93,4,07:33,MOG,72,78,substituicao_sai,Paulão 
94,4,07:33,MOG,72,78,substituicao_entra,Lucas Mariano 
95,4,07:33,FLA,72,78,substituicao_sai,Robinson 
96,4,07:33,FLA,72,78,substituicao_entra,JP Batista 
97,4,07:33,FLA,72,78,substituicao_entra,Robinson 
98,4,07:33,FLA,72,78,substituicao_sai,Meyinsse 
99,4,07:33,MOG,72,78,RD, Mogi das Cruzes
100,4,07:33,FLA,72,78,2_Pts_T,Rafa Luz
101,4,07:40,FLA,72,78,RD, Meyinsse
102,4,07:40,MOG,72,78,2_Pts_T,Shamell
103,4,07:50,MOG,72,78,FR,Paulão
