,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,76,55,fim_partida, 
1,4,00:03,CEA,76,55,RO, Basquete Cearense
2,4,00:03,CEA,76,55,3_Pts_T,Rashaun
3,4,00:24,MOG,76,55,LL_Pts_C,Lersch
4,4,00:24,MOG,76,54,LL_Pts_C,Lersch
5,4,00:24,MOG,76,53,FR,Lersch
6,4,00:24,CEA,76,53,FC,Sualisson
7,4,00:24,MOG,76,53,BR,Lersch
8,4,00:24,CEA,76,53,ER,Sualisson
9,4,00:43,MOG,76,53,EN,Gerson
10,4,00:43,MOG,76,51,,
11,4,00:56,CEA,76,51,LL_Pts_C,Rashaun
12,4,00:56,CEA,75,51,LL_Pts_T,Rashaun
13,4,00:56,CEA,75,51,FR,Rashaun
14,4,00:56,MOG,75,51,FC,Gerson
15,4,01:25,MOG,75,51,LL_Pts_C,Tyrone 
16,4,01:25,MOG,75,50,LL_Pts_C,Tyrone 
17,4,01:25,MOG,75,49,FR,Tyrone 
18,4,01:25,CEA,75,49,FC,Rômulo
19,4,01:25,MOG,75,49,substituicao_entra,Tyrone  
20,4,01:25,MOG,75,49,substituicao_sai,Larry 
21,4,01:25,MOG,75,49,FR,Lersch
22,4,01:25,CEA,75,49,FC_O,Victor
23,4,01:30,MOG,75,49,2_Pts_C,Lersch
24,4,01:39,CEA,75,47,EN,Leal
25,4,01:48,CEA,73,47,RD, Victor
26,4,01:48,MOG,73,47,2_Pts_T,Lessa
27,4,01:56,CEA,73,47,substituicao_entra,Rômulo 
28,4,01:56,CEA,73,47,substituicao_sai,Felipe 
29,4,01:56,MOG,73,47,tempo_tecnico, Mogi das Cruzes
30,4,01:56,CEA,73,47,2_Pts_C,Leal
31,4,02:03,CEA,71,47,RO, Leal
32,4,02:03,CEA,71,47,2_Pts_T,Victor
33,4,02:13,CEA,71,47,substituicao_entra,Rashaun 
34,4,02:13,CEA,71,47,substituicao_sai,Davi 
35,4,02:23,CEA,71,47,RD, Sualisson
36,4,02:23,MOG,71,47,3_Pts_T,Jimmy
37,4,02:31,MOG,71,47,substituicao_entra,Gerson 
38,4,02:31,MOG,71,47,substituicao_sai,Paulão 
39,4,02:31,MOG,71,47,substituicao_entra,Jimmy 
40,4,02:31,MOG,71,47,substituicao_sai,Filipin 
41,4,02:31,MOG,71,47,tempo_tecnico, Mogi das Cruzes
42,4,02:31,CEA,71,47,substituicao_entra,Leal 
43,4,02:31,CEA,71,47,substituicao_sai,Léo Waszkiewicz 
44,4,02:48,CEA,71,47,2_Pts_C,Léo Waszkiewicz
45,4,03:01,MOG,69,47,LL_Pts_C,Paulão
46,4,03:01,MOG,69,46,LL_Pts_T,Paulão
47,4,03:01,CEA,69,46,substituicao_entra,Sualisson 
48,4,03:01,CEA,69,46,substituicao_sai,Audrei 
49,4,03:01,MOG,69,46,FR,Paulão
50,4,03:01,CEA,69,46,FC,Léo Waszkiewicz
51,4,03:03,MOG,69,46,3_Pts_T,Filipin
52,4,03:21,MOG,69,46,RD, Filipin
53,4,03:21,CEA,69,46,LL_Pts_T,Davi
54,4,03:21,CEA,69,46,2_Pts_C,Davi
55,4,03:21,CEA,67,46,FR,Davi
56,4,03:21,MOG,67,46,FC,Lessa
57,4,03:30,CEA,67,46,FR,Felipe
58,4,03:30,MOG,67,46,FC,Lersch
59,4,03:49,CEA,67,46,substituicao_entra,Léo Waszkiewicz 
60,4,03:49,CEA,67,46,substituicao_sai,Tiagão 
61,4,03:49,MOG,67,46,LL_Pts_C,Filipin
62,4,03:49,MOG,67,45,LL_Pts_T,Filipin
63,4,03:49,CEA,67,45,substituicao_entra,Felipe 
64,4,03:49,CEA,67,45,substituicao_sai,Toledo 
65,4,03:49,MOG,67,45,FR,Filipin
66,4,03:49,CEA,67,45,FC,Toledo
67,4,03:49,CEA,67,45,2_Pts_T,Tiagão
68,4,04:06,MOG,67,45,substituicao_entra,Lessa 
69,4,04:06,MOG,67,45,substituicao_sai,Shamell 
70,4,04:06,CEA,67,45,substituicao_entra,Victor 
71,4,04:06,CEA,67,45,substituicao_sai,Rashaun 
72,4,04:06,CEA,67,45,substituicao_entra,Davi 
73,4,04:06,CEA,67,45,substituicao_sai,Duda Machado 
74,4,04:06,CEA,67,45,FR,Toledo
75,4,04:06,MOG,67,45,FC_O,Shamell
76,4,04:17,CEA,67,45,2_Pts_C,Rashaun
77,4,04:25,CEA,65,45,RO, Rashaun
78,4,04:25,CEA,65,45,2_Pts_T,Rashaun
79,4,04:44,CEA,65,45,RD, Audrei
80,4,04:44,MOG,65,45,2_Pts_T,Larry
81,4,04:52,MOG,65,45,RD, Paulão
82,4,04:52,CEA,65,45,3_Pts_T,Toledo
83,4,05:09,MOG,65,45,2_Pts_C,Shamell
84,4,05:25,CEA,65,43,2_Pts_C,Rashaun
85,4,05:40,MOG,63,43,2_Pts_C,Paulão
86,4,06:03,CEA,63,41,3_Pts_C,Tiagão
87,4,06:03,CEA,60,41,,
88,4,06:18,MOG,60,41,LL_Pts_C,Shamell
89,4,06:18,MOG,60,40,LL_Pts_C,Shamell
90,4,06:18,MOG,60,39,FR,Shamell
91,4,06:18,CEA,60,39,FC,Toledo
92,4,06:26,MOG,60,39,RD, Paulão
93,4,06:26,CEA,60,39,2_Pts_T,Rashaun
94,4,06:33,MOG,60,39,,
95,4,06:38,CEA,60,39,substituicao_entra,Toledo 
96,4,06:38,CEA,60,39,substituicao_sai,Felipe 
97,4,06:38,MOG,60,39,FR,Paulão
98,4,06:38,CEA,60,39,FC,Tiagão
99,4,06:45,MOG,60,39,RD, Shamell
100,4,06:45,CEA,60,39,3_Pts_T,Duda Machado
101,4,07:10,CEA,60,39,substituicao_entra,Audrei 
102,4,07:10,CEA,60,39,substituicao_sai,Davi 
103,4,07:10,MOG,60,39,LL_Pts_C,Larry
104,4,07:10,MOG,60,38,2_Pts_C,Larry
105,4,07:10,MOG,60,36,FR,Larry
106,4,07:10,CEA,60,36,FC,Davi
107,4,07:13,MOG,60,36,BR,Larry
108,4,07:13,CEA,60,36,ER,Tiagão
109,4,07:36,CEA,60,36,RD, Tiagão
110,4,07:36,MOG,60,36,3_Pts_T,Lersch
111,4,07:50,MOG,60,36,RD, Shamell
112,4,07:50,CEA,60,36,3_Pts_T,Rashaun
113,4,08:00,MOG,60,36,EN,Paulão
114,4,08:06,MOG,60,34,RO, Paulão
115,4,08:06,MOG,60,34,2_Pts_T,Larry
116,4,08:12,MOG,60,34,BR,Lersch
117,4,08:12,CEA,60,34,ER,Davi
118,4,08:29,CEA,60,34,LL_Pts_C,Davi
119,4,08:29,MOG,59,34,FC_T,Shamell
120,4,08:31,CEA,59,34,RD, Felipe
121,4,08:31,MOG,59,34,2_Pts_T,Shamell
122,4,08:43,MOG,59,34,RD, Larry
123,4,08:43,CEA,59,34,3_Pts_T,Duda Machado
124,4,08:50,CEA,59,34,RD, Davi
125,4,08:50,MOG,59,34,2_Pts_T,Shamell
126,4,09:14,MOG,59,34,FR,Paulão
127,4,09:14,CEA,59,34,FC,Tiagão
128,4,09:21,MOG,59,34,tempo_tecnico, Mogi das Cruzes
129,4,09:21,CEA,59,34,3_Pts_C,Duda Machado
130,4,09:27,CEA,56,34,RD, Tiagão
131,4,09:27,MOG,56,34,2_Pts_T,Larry
132,4,09:48,CEA,56,34,3_Pts_C,Rashaun
133,4,09:48,CEA,53,34,,
134,3,00:00,NaN.,53,34,fim_quarto, 
135,3,00:01,CEA,53,34,3_Pts_C,Tiagão
136,3,00:01,CEA,50,34,,
137,3,00:14,MOG,50,34,LL_Pts_C,Filipin
138,3,00:14,MOG,50,33,LL_Pts_C,Filipin
139,3,00:14,CEA,50,32,substituicao_entra,Duda Machado 
140,3,00:14,CEA,50,32,substituicao_sai,Sualisson 
141,3,00:14,MOG,50,32,FR,Filipin
142,3,00:14,CEA,50,32,FC,Sualisson
143,3,00:31,CEA,50,32,substituicao_entra,Sualisson 
144,3,00:31,CEA,50,32,substituicao_sai,Audrei 
145,3,00:31,CEA,50,32,substituicao_entra,Felipe 
146,3,00:31,CEA,50,32,substituicao_sai,Toledo 
147,3,00:31,CEA,50,32,LL_Pts_C,Rashaun
148,3,00:31,CEA,49,32,LL_Pts_C,Rashaun
149,3,00:31,CEA,48,32,FR,Rashaun
150,3,00:31,MOG,48,32,FC,Filipin
151,3,00:32,CEA,48,32,RO, Rashaun
152,3,00:32,CEA,48,32,3_Pts_T,Tiagão
153,3,00:52,CEA,48,32,RD, Audrei
154,3,00:52,MOG,48,32,3_Pts_T,Filipin
155,3,01:04,MOG,48,32,FR,Lucas Mariano
156,3,01:04,CEA,48,32,FC,Toledo
157,3,01:18,MOG,48,32,substituicao_entra,Filipin 
158,3,01:18,MOG,48,32,substituicao_sai,Shamell 
159,3,01:18,CEA,48,32,LL_Pts_C,Rashaun
160,3,01:18,CEA,47,32,LL_Pts_C,Rashaun
161,3,01:18,CEA,46,32,FR,Rashaun
162,3,01:18,MOG,46,32,FC,Shamell
163,3,01:34,CEA,46,32,RD, Davi
164,3,01:34,MOG,46,32,3_Pts_T,Shamell
165,3,01:50,MOG,46,32,RD, Wagner
166,3,01:50,CEA,46,32,3_Pts_T,Davi
167,3,02:02,CEA,46,32,RO, Davi
168,3,02:02,CEA,46,32,2_Pts_T,Audrei
169,3,02:08,CEA,46,32,substituicao_entra,Tiagão 
170,3,02:08,CEA,46,32,substituicao_sai,Léo Waszkiewicz 
171,3,02:26,MOG,46,32,2_Pts_C,Lucas Mariano
172,3,02:45,MOG,46,30,RD, Lucas Mariano
173,3,02:45,CEA,46,30,3_Pts_T,Davi
174,3,03:04,MOG,46,30,substituicao_entra,Wagner 
175,3,03:04,MOG,46,30,substituicao_sai,Tyrone  
176,3,03:04,CEA,46,30,,
177,3,03:04,MOG,46,30,ER,Tyrone 
178,3,03:13,MOG,46,30,RO, Tyrone 
179,3,03:13,MOG,46,30,3_Pts_T,Lucas Mariano
180,3,03:29,CEA,46,30,LL_Pts_C,Davi
181,3,03:29,CEA,45,30,LL_Pts_C,Davi
182,3,03:29,MOG,44,30,substituicao_entra,Lersch 
183,3,03:29,MOG,44,30,substituicao_sai,Larry 
184,3,03:29,CEA,44,30,FR,Davi
185,3,03:29,MOG,44,30,FC,Lucas Mariano
186,3,03:50,CEA,44,30,RD, Rashaun
187,3,03:50,MOG,44,30,3_Pts_T,Tyrone 
188,3,03:58,MOG,44,30,RO, Tyrone 
189,3,03:58,MOG,44,30,3_Pts_T,Larry
190,3,04:11,MOG,44,30,FR,Shamell
191,3,04:11,CEA,44,30,FC,Rashaun
192,3,04:28,MOG,44,30,RD, Tyrone 
193,3,04:28,CEA,44,30,2_Pts_T,Davi
194,3,04:46,MOG,44,30,substituicao_entra,Lucas Mariano 
195,3,04:46,MOG,44,30,substituicao_sai,Gerson 
196,3,04:46,MOG,44,30,substituicao_entra,Jimmy 
197,3,04:46,MOG,44,30,substituicao_sai,Filipin 
198,3,04:46,CEA,44,30,FR,Toledo
199,3,04:46,MOG,44,30,FC,Larry
200,3,04:51,CEA,44,30,RD, Audrei
201,3,04:51,MOG,44,30,2_Pts_T,Gerson
202,3,05:02,CEA,44,30,3_Pts_C,Audrei
203,3,05:02,CEA,41,30,,
204,3,05:17,MOG,41,30,2_Pts_C,Gerson
205,3,05:17,MOG,41,28,,
206,3,05:24,MOG,41,28,FR,Shamell
207,3,05:24,CEA,41,28,FC,Audrei
208,3,05:36,CEA,41,28,2_Pts_C,Toledo
209,3,05:42,CEA,39,28,RO, Toledo
210,3,05:42,CEA,39,28,3_Pts_T,Davi
211,3,05:52,CEA,39,28,RO, Léo Waszkiewicz
212,3,05:52,MOG,39,28,TO,Gerson
213,3,05:52,CEA,39,28,2_Pts_T,Toledo
