,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,81,62,fim_partida, 
1,4,00:34,RCB,81,62,RD, Vinicius
2,4,00:34,FRA,81,62,2_Pts_T,Isaac
3,4,00:44,FRA,81,62,RD, Mathias
4,4,00:44,RCB,81,62,3_Pts_T,Léo
5,4,01:00,FRA,81,62,3_Pts_C,Matheus
6,4,01:03,FRA,81,59,,
7,4,01:03,RCB,81,59,ER,Pastor
8,4,01:21,FRA,81,59,EN,Kurtz
9,4,01:21,FRA,81,57,,
10,4,01:36,FRA,81,57,RD, Mathias
11,4,01:36,RCB,81,57,3_Pts_T,Nicolas
12,4,01:42,RCB,81,57,RO, Pastor
13,4,01:42,RCB,81,57,LL_Pts_T,Tom
14,4,01:42,RCB,81,57,LL_Pts_T,Tom
15,4,01:42,RCB,81,57,substituicao_sai,Daniel Alemão 
16,4,01:42,RCB,81,57,substituicao_entra,Vinicius 
17,4,01:42,RCB,81,57,FR,Tom
18,4,01:42,FRA,81,57,FC,Kurtz
19,4,02:01,RCB,81,57,RD, Tom
20,4,02:01,FRA,81,57,2_Pts_T,Kurtz
21,4,02:22,FRA,81,57,RD, Franca
22,4,02:22,RCB,81,57,3_Pts_T,Pastor
23,4,02:39,FRA,81,57,LL_Pts_C,Mathias
24,4,02:39,FRA,81,56,LL_Pts_T,Mathias
25,4,02:39,RCB,81,56,substituicao_entra,Tom 
26,4,02:39,RCB,81,56,substituicao_entra,Nicolas 
27,4,02:39,RCB,81,56,substituicao_entra,Léo 
28,4,02:39,RCB,81,56,substituicao_entra,Daniel Alemão 
29,4,02:39,RCB,81,56,substituicao_entra,Pastor 
30,4,02:39,RCB,81,56,substituicao_sai,Atílio  
31,4,02:39,RCB,81,56,substituicao_sai,Teichmann 
32,4,02:39,RCB,81,56,substituicao_sai,Gui Deodato 
33,4,02:39,RCB,81,56,substituicao_sai,Dedé 
34,4,02:39,RCB,81,56,substituicao_sai,Tatu 
35,4,02:39,FRA,81,56,FR,Mathias
36,4,02:39,RCB,81,56,FC,Dedé
37,4,02:51,RCB,81,56,3_Pts_C,Dedé
38,4,03:06,FRA,78,56,3_Pts_C,Isaac
39,4,03:06,FRA,78,53,,
40,4,03:15,FRA,78,53,BR,Mathias
41,4,03:15,RCB,78,53,ER,Tatu
42,4,03:23,RCB,78,53,RD, Dedé
43,4,03:23,FRA,78,53,3_Pts_T,Isaac
44,4,03:42,RCB,78,53,2_Pts_C,Atílio 
45,4,03:42,RCB,76,53,,
46,4,04:00,FRA,76,53,EN,Kurtz
47,4,04:00,FRA,76,51,,
48,4,04:09,FRA,76,51,RD, Kurtz
49,4,04:09,RCB,76,51,2_Pts_T,Gui Deodato
50,4,04:15,FRA,76,51,substituicao_entra,Mathias 
51,4,04:15,FRA,76,51,substituicao_sai,Bruno 
52,4,04:15,RCB,76,51,FR,Teichmann
53,4,04:15,FRA,76,51,FC,Isaac
54,4,04:32,FRA,76,51,2_Pts_C,Isaac
55,4,04:32,FRA,76,49,,
56,4,04:44,FRA,76,49,RD, Kurtz
57,4,04:44,RCB,76,49,3_Pts_T,Gui Deodato
58,4,05:11,FRA,76,49,2_Pts_C,Kurtz
59,4,05:11,FRA,76,47,,
60,4,05:31,RCB,76,47,2_Pts_C,Gui Deodato
61,4,05:31,RCB,74,47,,
62,4,05:53,FRA,74,47,LL_Pts_C,Isaac
63,4,05:53,FRA,74,46,LL_Pts_C,Isaac
64,4,05:53,FRA,74,45,FR,Isaac
65,4,05:53,RCB,74,45,FC,Teichmann
66,4,05:57,FRA,74,45,BR,Matheus
67,4,05:57,RCB,74,45,ER,Dedé
68,4,06:03,RCB,74,45,RD, Dedé
69,4,06:03,FRA,74,45,3_Pts_T,Matheus
70,4,06:16,FRA,74,45,LL_Pts_C,Kurtz
71,4,06:16,FRA,74,44,LL_Pts_C,Kurtz
72,4,06:16,FRA,74,43,substituicao_sai,Cassiano 
73,4,06:16,FRA,74,43,substituicao_entra,Thiaguinho 
74,4,06:16,RCB,74,43,substituicao_sai,Pastor 
75,4,06:16,RCB,74,43,substituicao_entra,Gui Deodato 
76,4,06:16,FRA,74,43,FR,Kurtz
77,4,06:16,RCB,74,43,FC_A,Dedé
78,4,06:30,FRA,74,43,RD, Kurtz
79,4,06:30,RCB,74,43,3_Pts_T,Tatu
80,4,06:48,RCB,74,43,RD, Rio Claro
81,4,06:48,FRA,74,43,3_Pts_T,Bruno
82,4,06:50,FRA,74,43,FR,Bruno
83,4,06:50,RCB,74,43,FC,Pastor
84,4,06:54,FRA,74,43,FR,Isaac
85,4,06:54,RCB,74,43,FC,Atílio 
86,4,06:55,RCB,74,43,RD, Dedé
87,4,06:55,FRA,74,43,3_Pts_T,Isaac
88,4,07:05,FRA,74,43,FR,Isaac
89,4,07:05,RCB,74,43,FC,Pastor
90,4,07:09,FRA,74,43,RD, Matheus
91,4,07:09,RCB,74,43,2_Pts_T,Atílio 
92,4,07:33,FRA,74,43,2_Pts_C,Isaac
93,4,07:44,RCB,74,41,EN,Atílio 
94,4,07:44,RCB,72,41,,
95,4,07:54,RCB,72,41,RD, Pastor
96,4,07:54,FRA,72,41,3_Pts_T,Matheus
97,4,08:14,RCB,72,41,3_Pts_C,Tatu
98,4,08:32,RCB,69,41,RD, Atílio 
99,4,08:32,FRA,69,41,2_Pts_T,Isaac
100,4,08:41,FRA,69,41,RO, Franca
101,4,08:41,RCB,69,41,TO,Dedé
102,4,08:41,FRA,69,41,2_Pts_T,Cassiano
103,4,08:53,FRA,69,41,RD, Kurtz
104,4,08:53,RCB,69,41,2_Pts_T,Pastor
105,4,09:12,RCB,69,41,RD, Atílio 
106,4,09:12,FRA,69,41,LL_Pts_T,Matheus
107,4,09:12,FRA,69,41,LL_Pts_C,Matheus
108,4,09:12,FRA,69,40,FR,Matheus
109,4,09:12,RCB,69,40,FC,Pastor
110,4,09:23,RCB,69,40,3_Pts_C,Tatu
111,4,09:23,RCB,66,40,,
112,4,09:29,RCB,66,40,RO, Teichmann
113,4,09:29,RCB,66,40,2_Pts_T,Atílio 
114,4,09:47,FRA,66,40,ER,Kurtz
115,3,00:00,NaN.,66,40,fim_quarto, 
116,3,00:12,RCB,66,40,RD, Rio Claro
117,3,00:12,RCB,66,40,TO,Tom
118,3,00:12,FRA,66,40,2_Pts_T,Mathias
119,3,00:19,RCB,66,40,2_Pts_C,Atílio 
120,3,00:43,RCB,64,40,substituicao_sai,Vinicius 
121,3,00:43,RCB,64,40,substituicao_entra,Nicolas 
122,3,00:43,RCB,64,40,substituicao_sai,Gui Deodato 
123,3,00:43,RCB,64,40,substituicao_entra,Tom 
124,3,00:43,FRA,64,40,ER,Schneider
125,3,01:04,FRA,64,40,RD, Mathias
126,3,01:04,RCB,64,40,LL_Pts_T,Gui Deodato
127,3,01:04,RCB,64,40,LL_Pts_C,Gui Deodato
128,3,01:04,RCB,63,40,FR,Gui Deodato
129,3,01:04,FRA,63,40,FC,Schneider
130,3,01:15,FRA,63,40,substituicao_sai,Antonio 
131,3,01:15,FRA,63,40,substituicao_entra,João Pedro 
132,3,01:15,FRA,63,40,LL_Pts_C,Thiaguinho
133,3,01:15,FRA,63,39,LL_Pts_C,Thiaguinho
134,3,01:15,RCB,63,38,substituicao_sai,Tatu 
135,3,01:15,RCB,63,38,substituicao_entra,Léo 
136,3,01:15,FRA,63,38,FR,Thiaguinho
137,3,01:15,RCB,63,38,FC,Atílio 
138,3,01:30,RCB,63,38,2_Pts_C,Atílio 
139,3,01:30,RCB,61,38,,
140,3,01:40,RCB,61,38,RD, Vinicius
141,3,01:40,FRA,61,38,2_Pts_T,Antonio
142,3,01:45,FRA,61,38,RO, Antonio
143,3,01:45,FRA,61,38,3_Pts_T,Schneider
144,3,02:04,FRA,61,38,RD, Antonio
145,3,02:04,RCB,61,38,3_Pts_T,Vinicius
146,3,02:18,RCB,61,38,substituicao_entra,Pastor 
147,3,02:18,RCB,61,38,substituicao_sai,Dedé 
148,3,02:18,RCB,61,38,FR,Tatu
149,3,02:18,FRA,61,38,FC,Cauê
150,3,02:31,RCB,61,38,RD, Atílio 
151,3,02:31,FRA,61,38,2_Pts_T,Cauê
152,3,02:46,RCB,61,38,LL_Pts_C,Gui Deodato
153,3,02:46,RCB,60,38,LL_Pts_C,Gui Deodato
154,3,02:46,RCB,59,38,substituicao_entra,Atílio  
155,3,02:46,RCB,59,38,substituicao_sai,Daniel Alemão 
156,3,02:46,FRA,59,38,substituicao_entra,Schneider 
157,3,02:46,FRA,59,38,substituicao_sai,Bruno 
158,3,02:46,RCB,59,38,FR,Gui Deodato
159,3,02:46,FRA,59,38,FC,Bruno
160,3,03:03,RCB,59,38,RD, Vinicius
161,3,03:03,FRA,59,38,2_Pts_T,Cauê
162,3,03:11,FRA,59,38,BR,Bruno
163,3,03:11,RCB,59,38,ER,Dedé
164,3,03:13,RCB,59,38,RO, Rio Claro
165,3,03:13,RCB,59,38,2_Pts_T,Dedé
166,3,03:39,FRA,59,38,2_Pts_C,Antonio
167,3,03:59,RCB,59,36,2_Pts_C,Daniel Alemão
168,3,03:59,RCB,57,36,,
169,3,04:11,RCB,57,36,RO, Rio Claro
170,3,04:11,RCB,57,36,3_Pts_T,Vinicius
171,3,04:19,FRA,57,36,LL_Pts_C,Bruno
172,3,04:19,FRA,57,35,LL_Pts_T,Bruno
173,3,04:19,FRA,57,35,substituicao_entra,Cauê 
174,3,04:19,FRA,57,35,substituicao_sai,Isaac 
175,3,04:19,FRA,57,35,FR,Bruno
176,3,04:19,RCB,57,35,FC,Dedé
177,3,04:46,RCB,57,35,3_Pts_C,Vinicius
178,3,04:46,RCB,54,35,,
179,3,05:08,FRA,54,35,3_Pts_C,Thiaguinho
180,3,05:08,FRA,54,32,,
181,3,05:38,RCB,54,32,3_Pts_C,Dedé
182,3,05:38,RCB,51,32,,
183,3,05:42,RCB,51,32,BR,Tatu
184,3,05:42,FRA,51,32,ER,Bruno
185,3,06:04,RCB,51,32,ER,Daniel Alemão
186,3,06:14,RCB,51,32,RD, Vinicius
187,3,06:14,FRA,51,32,2_Pts_T,Bruno
188,3,06:27,FRA,51,32,BR,Antonio
189,3,06:27,RCB,51,32,ER,Tatu
190,3,06:43,FRA,51,32,2_Pts_C,Mathias
191,3,06:43,FRA,51,30,,
192,3,06:49,FRA,51,30,BR,Bruno
193,3,06:49,RCB,51,30,ER,Dedé
194,3,07:05,FRA,51,30,LL_Pts_C,Isaac
195,3,07:05,FRA,51,29,LL_Pts_C,Isaac
196,3,07:05,RCB,51,28,substituicao_sai,Teichmann 
197,3,07:05,RCB,51,28,substituicao_entra,Vinicius 
198,3,07:05,FRA,51,28,FR,Isaac
199,3,07:05,RCB,51,28,FC,Teichmann
200,3,07:18,FRA,51,28,FR,Isaac
201,3,07:18,RCB,51,28,FC,Gui Deodato
202,3,07:31,RCB,51,28,2_Pts_C,Tatu
203,3,07:41,RCB,49,28,RD, Teichmann
204,3,07:41,FRA,49,28,2_Pts_T,Mathias
205,3,07:57,RCB,49,28,3_Pts_C,Tatu
206,3,07:57,RCB,46,28,,
207,3,08:20,RCB,46,28,RD, Daniel Alemão
208,3,08:20,FRA,46,28,3_Pts_T,Isaac
209,3,08:39,RCB,46,28,LL_Pts_C,Daniel Alemão
210,3,08:39,RCB,45,28,,
211,3,08:39,RCB,45,28,LL_Pts_C,Daniel Alemão
212,3,08:39,FRA,44,28,substituicao_sai,Nezinho 
213,3,08:39,FRA,44,28,substituicao_entra,Thiaguinho 
214,3,08:39,RCB,44,28,FR,Daniel Alemão
215,3,08:39,FRA,44,28,FC,Antonio
216,3,08:50,FRA,44,28,LL_Pts_C,Isaac
217,3,08:51,FRA,44,27,2_Pts_C,Isaac
218,3,08:51,FRA,44,25,FR,Isaac
219,3,08:51,RCB,44,25,FC,Gui Deodato
