,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,64, ,fim_partida,
1,4,00:23,74,64,RCB,RD,Teichmann
2,4,00:23,74,64,FRA,2_Pts_T,Kurtz
3,4,00:32,74,64,FRA,RD,Kurtz
4,4,00:32,74,64,RCB,2_Pts_T,Atílio
5,4,00:37,74,64,FRA,LL_Pts_C,Bruno
6,4,00:37,74,63,RCB,substituicao_entra,Atílio
7,4,00:37,74,63,RCB,substituicao_sai,Pastor
8,4,00:37,74,63,FRA,2_Pts_C,Bruno
9,4,00:37,74,61,FRA,FR,Bruno
10,4,00:37,74,61,RCB,FC,Pastor
11,4,00:38,74,61,RCB,substituicao_sai,Atílio
12,4,00:38,74,61,RCB,substituicao_entra,Pastor
13,4,00:42,74,61,FRA,tempo_tecnico,Franca
14,4,00:42,74,61,RCB,3_Pts_C,Gui Deodato
15,4,01:02,71,61,RCB,RD,Teichmann
16,4,01:02,71,61,FRA,2_Pts_T,Cauê
17,4,01:11,71,61,RCB,2_Pts_C,Teichmann
18,4,01:15,69,61,RCB,BR,Teichmann
19,4,01:15,69,61,FRA,ER,Nezinho
20,4,01:24,69,61,RCB,LL_Pts_C,Gui Deodato
21,4,01:24,68,61,RCB,LL_Pts_C,Gui Deodato
22,4,01:24,67,61,RCB,FR,Gui Deodato
23,4,01:24,67,61,FRA,FC,Kurtz
24,4,01:45,67,61,RCB,RD,Teichmann
25,4,01:45,67,61,FRA,3_Pts_T,Cauê
26,4,02:03,67,61,RCB,LL_Pts_C,Tatu
27,4,02:03,66,61,RCB,LL_Pts_C,Tatu
28,4,02:03,65,61,FRA,tempo_tecnico,Franca
29,4,02:03,65,61,RCB,FR,Tatu
30,4,02:03,65,61,FRA,FC,Matheus
31,4,02:08,65,61,RCB,BR,Teichmann
32,4,02:08,65,61,FRA,ER,Nezinho
33,4,02:19,65,61,RCB,3_Pts_C,Dedé
34,4,02:19,62,61,RCB,AS,Tatu
35,4,02:45,62,61,FRA,3_Pts_C,Matheus
36,4,02:51,62,58,FRA,BR,Nezinho
37,4,02:51,62,58,RCB,ER,Gui Deodato
38,4,02:58,62,58,RCB,RD,Teichmann
39,4,02:58,62,58,FRA,3_Pts_T,Nezinho
40,4,03:11,62,58,RCB,LL_Pts_C,Tatu
41,4,03:11,61,58,RCB,LL_Pts_C,Tatu
42,4,03:11,60,58,RCB,FR,Tatu
43,4,03:11,60,58,FRA,FC,Matheus
44,4,03:22,60,58,RCB,FR,Dedé
45,4,03:22,60,58,FRA,FC,Nezinho
46,4,03:23,60,58,RCB,substituicao_sai,Pastor
47,4,03:23,60,58,RCB,substituicao_entra,Dedé
48,4,03:25,60,58,FRA,LL_Pts_C,Bruno
49,4,03:25,60,57,FRA,LL_Pts_C,Bruno
50,4,03:25,60,56,FRA,FR,Bruno
51,4,03:25,60,56,RCB,FC,Teichmann
52,4,03:25,60,56,FRA,RO,Cauê
53,4,03:25,60,56,FRA,2_Pts_T,Bruno
54,4,03:34,60,56,FRA,RO,Bruno
55,4,03:34,60,56,FRA,3_Pts_T,Cauê
56,4,03:54,60,56,FRA,RD,Bruno
57,4,03:54,60,56,RCB,2_Pts_T,Pastor
58,4,04:04,60,56,RCB,RD,Pastor
59,4,04:04,60,56,FRA,3_Pts_T,Bruno
60,4,04:15,60,56,RCB,LL_Pts_C,Tatu
61,4,04:15,59,56,RCB,LL_Pts_T,Tatu
62,4,04:15,59,56,RCB,FR,Tatu
63,4,04:15,59,56,FRA,FC,Matheus
64,4,04:19,59,56,RCB,FR,Pastor
65,4,04:19,59,56,FRA,FC,Bruno
66,4,04:29,59,56,RCB,RD,Pastor
67,4,04:29,59,56,RCB,TO,Gui Deodato
68,4,04:29,59,56,FRA,2_Pts_T,Nezinho
69,4,04:49,59,56,RCB,3_Pts_C,Tatu
70,4,04:49,56,56,RCB,AS,Teichmann
71,4,05:15,56,56,FRA,2_Pts_C,Kurtz
72,4,05:15,56,54,FRA,AS,Nezinho
73,4,05:34,56,54,FRA,BR,Franca
74,4,05:34,56,54,RCB,ER,Atílio
75,4,06:04,56,54,RCB,RD,Rio Claro
76,4,06:04,56,54,FRA,3_Pts_T,Nezinho
77,4,06:14,56,54,FRA,RD,Cauê
78,4,06:14,56,54,RCB,2_Pts_T,Tatu
79,4,06:32,56,54,RCB,RD,Teichmann
80,4,06:32,56,54,FRA,LL_Pts_T,Kurtz
81,4,06:32,56,54,FRA,LL_Pts_T,Kurtz
82,4,06:32,56,54,FRA,FR,Kurtz
83,4,06:32,56,54,RCB,FC,Tatu
84,4,06:44,56,54,RCB,2_Pts_C,Atílio
85,4,06:44,54,54,RCB,AS,Tatu
86,4,07:01,54,54,RCB,RD,Pastor
87,4,07:01,54,54,FRA,2_Pts_T,Kurtz
88,4,07:24,54,54,FRA,RD,Franca
89,4,07:24,54,54,RCB,3_Pts_T,Gui Deodato
90,4,07:41,54,54,FRA,ER,
91,4,07:56,54,54,FRA,RO,Matheus
92,4,07:56,54,54,FRA,LL_Pts_T,Kurtz
93,4,07:56,54,54,FRA,LL_Pts_C,Kurtz
94,4,07:56,54,53,FRA,FR,Kurtz
95,4,07:56,54,53,RCB,FC,Teichmann
96,4,08:03,54,53,RCB,substituicao_entra,Teichmann
97,4,08:03,54,53,RCB,substituicao_sai,Vinicius
98,4,08:03,54,53,FRA,FR,Kurtz
99,4,08:03,54,53,RCB,FC,Atílio
100,4,08:16,54,53,FRA,BR,Cauê
101,4,08:16,54,53,RCB,ER,Pastor
102,4,08:31,54,53,RCB,RO,Pastor
103,4,08:31,54,53,RCB,3_Pts_T,Vinicius
104,4,08:43,54,53,RCB,RD,Pastor
105,4,08:43,54,53,FRA,3_Pts_T,Nezinho
106,4,09:12,54,53,RCB,2_Pts_C,Gui Deodato
107,4,09:30,52,53,RCB,RD,Atílio
108,4,09:30,52,53,FRA,2_Pts_T,Kurtz
109,4,09:40,52,53,FRA,BR,Matheus
110,4,09:40,52,53,RCB,ER,Tatu
111,4,09:44,52,53,RCB,FR,Tatu
112,4,09:44,52,53,FRA,FC,Nezinho
113,3,00:00,52,53, ,fim_quarto,
114,3,00:02,52,53,RCB,2_Pts_C,Gui Deodato
115,3,00:02,50,53,RCB,AS,Pastor
116,3,00:03,50,53,RCB,BR,Pastor
117,3,00:03,50,53,FRA,ER,Mathias
118,3,00:21,50,53,RCB,LL_Pts_C,Pastor
119,3,00:21,49,53,RCB,LL_Pts_T,Pastor
120,3,00:21,49,53,RCB,substituicao_entra,Léo
121,3,00:21,49,53,RCB,substituicao_sai,Tatu
122,3,00:21,49,53,RCB,FR,Pastor
123,3,00:21,49,53,FRA,FC,Antonio
124,3,00:27,49,53,RCB,RO,Pastor
125,3,00:27,49,53,RCB,3_Pts_T,Tatu
126,3,00:32,49,53,RCB,BR,Pastor
127,3,00:32,49,53,FRA,ER,Schneider
128,3,00:49,49,53,FRA,RO,Schneider
129,3,00:49,49,53,FRA,3_Pts_T,Nezinho
130,3,01:16,49,53,RCB,2_Pts_C,Tatu
131,3,01:25,47,53,FRA,ER,
132,3,01:49,47,53,RCB,LL_Pts_C,Tatu
133,3,01:49,46,53,RCB,2_Pts_C,Tatu
134,3,01:49,44,53,RCB,FR,Tatu
135,3,01:49,44,53,FRA,FC,Cauê
136,3,02:06,44,53,RCB,substituicao_entra,Vinicius
137,3,02:06,44,53,RCB,substituicao_sai,Teichmann
138,3,02:06,44,53,FRA,LL_Pts_C,Schneider
139,3,02:06,44,52,FRA,LL_Pts_C,Schneider
140,3,02:06,44,51,FRA,substituicao_entra,Antonio
141,3,02:06,44,51,FRA,substituicao_sai,Bruno
142,3,02:06,44,51,FRA,FR,Schneider
143,3,02:06,44,51,RCB,FC,Tatu
144,3,02:30,44,51,RCB,2_Pts_C,Pastor
145,3,02:36,42,51,RCB,RO,Pastor
