,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,60,62,fim_partida, 
1,4,00:01,BAU,60,62,RD, Alex Garcia
2,4,00:03,SJO,60,62,2_Pts_T,Rodgers
3,4,00:08,BAU,60,62,LL_Pts_C,Alex Garcia
4,4,00:08,BAU,60,61,LL_Pts_T,Alex Garcia
5,4,00:08,BAU,60,61,FR,Alex Garcia
6,4,00:08,SJO,60,61,FC,Rodgers
7,4,00:09,SJO,60,61,LL_Pts_C,Jamaal
8,4,00:09,SJO,59,61,LL_Pts_C,Jamaal
9,4,00:09,SJO,58,61,FR,Jamaal
10,4,00:09,BAU,58,61,FC,Léo Meindl
11,4,00:12,BAU,58,61,LL_Pts_C,Jefferson W 
12,4,00:12,BAU,58,60,LL_Pts_C,Jefferson W 
13,4,00:12,SJO,58,59,substituicao_sai,Gustavo 
14,4,00:12,SJO,58,59,substituicao_entra,César 
15,4,00:12,BAU,58,59,FR,Jefferson W 
16,4,00:12,SJO,58,59,FC,Rodgers
17,4,00:14,SJO,58,59,substituicao_entra,Gustavo 
18,4,00:14,SJO,58,59,substituicao_sai,César 
19,4,00:20,BAU,58,59,tempo_tecnico, Bauru
20,4,00:20,SJO,58,59,LL_Pts_C,Jamaal
21,4,00:20,SJO,57,59,2_Pts_C,Jamaal
22,4,00:20,SJO,55,59,FR,Jamaal
23,4,00:20,BAU,55,59,FC,Alex Garcia
24,4,00:20,SJO,55,59,substituicao_sai,Cauê 
25,4,00:20,SJO,55,59,substituicao_entra,Matheus Dalla 
26,4,00:20,SJO,55,59,substituicao_sai,Aguirre 
27,4,00:20,SJO,55,59,substituicao_entra,César 
28,4,00:22,SJO,55,59,tempo_tecnico, São José
29,4,00:22,SJO,55,59,RO, São José
30,4,00:22,SJO,55,59,3_Pts_T,Renato C 
31,4,00:28,SJO,55,59,RO, Renato C 
32,4,00:28,BAU,55,59,TO,Murilo
33,4,00:28,SJO,55,59,2_Pts_T,Rodgers
34,4,00:35,SJO,55,59,tempo_tecnico, São José
35,4,00:35,BAU,55,59,2_Pts_C,Murilo
36,4,00:35,BAU,55,57,,
37,4,00:48,BAU,55,57,RD, Murilo
38,4,00:48,SJO,55,57,3_Pts_T,Jamaal
39,4,01:07,BAU,55,57,LL_Pts_C,Alex Garcia
40,4,01:07,BAU,55,56,LL_Pts_T,Alex Garcia
41,4,01:07,SJO,55,56,substituicao_sai,Gustavo 
42,4,01:07,SJO,55,56,substituicao_entra,Jamaal 
43,4,01:07,BAU,55,56,FR,Jefferson W 
44,4,01:07,BAU,55,56,FR,Alex Garcia
45,4,01:07,SJO,55,56,FC,Renato C 
46,4,01:25,SJO,55,56,LL_Pts_C,Aguirre
47,4,01:25,SJO,54,56,LL_Pts_T,Aguirre
48,4,01:25,BAU,54,56,substituicao_sai,Robert Day 
49,4,01:25,BAU,54,56,substituicao_entra,Léo 
50,4,01:29,SJO,54,56,FR,Aguirre
51,4,01:29,BAU,54,56,FC,Robert Day
52,4,01:29,SJO,54,56,RD, Aguirre
53,4,01:29,BAU,54,56,3_Pts_T,Léo Meindl
54,4,01:38,BAU,54,56,RD, Murilo
55,4,01:38,BAU,54,56,TO,Alex Garcia
56,4,01:38,SJO,54,56,2_Pts_T,Cauê
57,4,02:06,BAU,54,56,2_Pts_C,Murilo
58,4,02:06,BAU,54,54,,
59,4,02:27,SJO,54,54,2_Pts_C,Rodgers
60,4,02:50,BAU,52,54,3_Pts_C,Robert Day
61,4,02:50,BAU,52,51,,
