,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,76,66,fim_partida, 
1,4,00:04,MIN,76,66,2_Pts_C,Pedro Macedo
2,4,00:14,MIN,76,64,RO, Pedro Macedo
3,4,00:14,MIN,76,64,3_Pts_T,Sosa
4,4,00:29,VIT,76,64,LL_Pts_C,Kojo
5,4,00:29,VIT,75,64,LL_Pts_T,Kojo
6,4,00:29,VIT,75,64,substituicao_entra,Nilson 
7,4,00:29,VIT,75,64,substituicao_sai,Calvo 
8,4,00:29,MIN,75,64,substituicao_entra,Sosa 
9,4,00:29,MIN,75,64,substituicao_sai,Coelho 
10,4,00:29,VIT,75,64,FR,Kojo
11,4,00:29,MIN,75,64,FC,Coelho
12,4,00:34,MIN,75,64,2_Pts_C,Léo Demétrio
13,4,00:34,MIN,75,62,,
14,4,00:42,VIT,75,62,LL_Pts_C,Kojo
15,4,00:42,VIT,74,62,LL_Pts_T,Kojo
16,4,00:42,VIT,74,62,substituicao_entra,Tiago 
17,4,00:42,VIT,74,62,substituicao_sai,Edu 
18,4,00:42,VIT,74,62,FR,Kojo
19,4,00:42,MIN,74,62,FC,Pitico
20,4,00:55,VIT,74,62,BR,Jason Smith
21,4,00:55,MIN,74,62,ER,Pitico
22,4,01:13,VIT,74,62,2_Pts_C,Edu
23,4,01:13,VIT,72,62,,
24,4,01:29,MIN,72,62,3_Pts_C,Pedro Macedo
25,4,01:29,MIN,72,59,,
26,4,01:30,MIN,72,59,tempo_tecnico, Minas
27,4,01:30,MIN,72,59,,
28,4,01:30,VIT,72,59,ER,Kojo
29,4,01:31,MIN,72,59,LL_Pts_C,Siqueira
30,4,01:31,MIN,72,58,LL_Pts_C,Siqueira
31,4,01:31,MIN,72,57,FR,Siqueira
32,4,01:31,VIT,72,57,FC,Edu
33,4,02:00,MIN,72,57,RD, Pitico
34,4,02:00,MIN,72,57,TO,Siqueira
35,4,02:00,VIT,72,57,2_Pts_T,Edu
36,4,02:18,MIN,72,57,LL_Pts_C,Pedro Macedo
37,4,02:18,MIN,72,56,LL_Pts_C,Pedro Macedo
38,4,02:18,MIN,72,55,substituicao_sai,Sosa 
39,4,02:18,MIN,72,55,substituicao_entra,Coelho 
40,4,02:18,MIN,72,55,FR,Pedro Macedo
41,4,02:18,VIT,72,55,FC,Calvo
42,4,02:25,MIN,72,55,RO, Pedro Macedo
43,4,02:25,MIN,72,55,3_Pts_T,Sosa
44,4,02:34,MIN,72,55,RO, Pitico
45,4,02:34,MIN,72,55,3_Pts_T,Sosa
46,4,02:43,MIN,72,55,substituicao_sai,Coelho 
47,4,02:43,MIN,72,55,substituicao_entra,Sosa 
48,4,02:48,MIN,72,55,tempo_tecnico, Minas
49,4,02:48,VIT,72,55,3_Pts_C,Jason Smith
50,4,03:13,VIT,69,55,FR,Jason Smith
51,4,03:13,MIN,69,55,FC,Coelho
52,4,03:17,VIT,69,55,FR,Calvo
53,4,03:17,MIN,69,55,FC,Pitico
54,4,03:32,VIT,69,55,BR,Kojo
55,4,03:32,MIN,69,55,ER,Coelho
56,4,03:38,VIT,69,55,2_Pts_C,Edu
57,4,03:38,MIN,67,55,LL_Pts_C,Siqueira
58,4,03:38,MIN,67,54,LL_Pts_C,Siqueira
59,4,03:38,MIN,67,53,substituicao_entra,Pitico 
60,4,03:38,MIN,67,53,substituicao_sai,Sosa 
61,4,03:40,MIN,67,53,FR,Siqueira
62,4,03:40,VIT,67,53,FC,Calvo
63,4,04:07,VIT,67,53,2_Pts_C,Renan
64,4,04:07,VIT,65,53,,
65,4,04:27,MIN,65,53,2_Pts_C,Léo Demétrio
66,4,04:32,MIN,65,51,RO, Léo Demétrio
67,4,04:32,MIN,65,51,3_Pts_T,Pedro Macedo
68,4,04:51,VIT,65,51,3_Pts_C,Jason Smith
69,4,04:51,VIT,62,51,,
70,4,04:52,VIT,62,51,FR,Renan
71,4,04:52,MIN,62,51,FC,Siqueira
72,4,05:05,MIN,62,51,,
73,4,05:05,MIN,62,51,LL_Pts_C,Léo Demétrio
74,4,05:08,MIN,62,50,2_Pts_C,Léo Demétrio
75,4,05:08,MIN,62,48,FR,Léo Demétrio
76,4,05:08,VIT,62,48,FC,Jason Smith
