,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
36,4,02:51,FLA,63,78,ER, Marquinhos
37,4,02:51,FLA,63,78,FR, Meyinsse
38,4,02:51,CEA,63,78,FC, (3 falta(s) - Equipe:6 falta(s))Rômulo
39,4,02:51,FLA,63,78,5 - 60 0% - Equipe: 11, (3
40,4,03:03,CEA,63,78,substituicao_entra,Rômulo 
41,4,03:03,CEA,63,78,substituicao_sai,Tiagão 
42,4,03:15,CEA,63,78,4 - 25 0% - Equipe: 8, (1
43,4,03:37,CEA,60,78,RD, (2 rebote(s) - Equipe: 36 rebote(s))Tiagão
44,4,03:37,FLA,60,78,4 - 75 0% - Equipe: 11, (3
45,4,03:51,FLA,60,78,RD, (2 rebote(s) - Equipe: 28 rebote(s))Meyinsse
46,4,03:51,CEA,60,78,7 - 14 3% - Equipe: 15, (1
47,4,04:01,CEA,60,78,RO, Basquete Cearense
48,4,04:01,FLA,60,78,TO, Meyinsse
49,4,04:01,CEA,60,78,6 - 16 7% - Equipe: 15, (1
50,4,04:15,FLA,60,78,3 - 33 3% - Equipe: 17, (1
51,4,04:35,FLA,60,76,tempo_tecnico, Flamengo
52,4,04:35,CEA,60,76,8 - 62 5% - Equipe: 7, (5
53,4,04:42,CEA,57,76,RD, (3 rebote(s) - Equipe: 34 rebote(s))Duda Machado
54,4,04:42,FLA,57,76,2 - 0 0% - Equipe: 11, (0
55,4,05:05,CEA,57,76,2 - 100 0% - Equipe: 15, (2
56,4,05:05,CEA,55,76,AS,Davi (4 assistência(s) - Equipe: 6 assistência(s))
57,4,05:20,CEA,55,76,,
58,4,05:20,FLA,55,76,ER, Marquinhos
59,4,05:43,CEA,55,76,2 - 50 0% - Equipe: 6, (1
60,4,05:43,CEA,52,76,AS,Tiagão (2 assistência(s) - Equipe: 5 assistência(s))
61,4,05:54,FLA,52,76,substituicao_entra,Meyinsse 
62,4,05:54,FLA,52,76,substituicao_sai,JP Batista 
63,4,05:54,CEA,52,76,FR, Davi
64,4,05:54,FLA,52,76,FC, (3 falta(s) - Equipe:5 falta(s))JP Batista
65,4,06:14,CEA,52,76,,
66,4,06:14,FLA,52,76,ER, Rafael Mineiro
67,4,06:21,FLA,52,76,substituicao_entra,Rafa Luz 
68,4,06:21,FLA,52,76,substituicao_sai,Robinson 
69,4,06:21,CEA,52,76,substituicao_entra,Duda Machado 
70,4,06:21,CEA,52,76,substituicao_sai,Rashaun 
71,4,06:26,CEA,52,76,1 - 100 0% - Equipe: 14, (1
72,4,06:26,CEA,50,76,AS,Davi (3 assistência(s) - Equipe: 4 assistência(s))
73,4,06:32,FLA,50,76,AS,Gegê (3 assistência(s) - Equipe:8 assistência(s))
74,4,06:34,FLA,50,76,RO, (5 rebote(s) - Equipe: 27 rebote(s))JP Batista
75,4,06:34,FLA,50,76,5 - 80 0% - Equipe: 11, (4
76,4,06:34,FLA,50,76,11 - 45 5% - Equipe: 16, (5
77,4,06:34,FLA,50,74,FR, Marquinhos
78,4,06:34,CEA,50,74,FC, (falta(s) - Equipe:5 falta(s))Victor
79,4,06:38,FLA,50,74,RO, (3 rebote(s) - Equipe: 26 rebote(s))Gegê
80,4,06:38,CEA,50,74,3 - 0 0% - Equipe: 5, (0
81,4,06:43,CEA,50,74,substituicao_entra,Tiagão 
82,4,06:43,CEA,50,74,substituicao_sai,Felipe 
83,4,06:56,FLA,50,74,1 - 100 0% - Equipe: 15, (1
84,4,06:56,FLA,50,72,AS,Rafael Mineiro (4 assistência(s) - Equipe:7 assistência(s))
85,4,07:13,CEA,50,72,5 - 80 0% - Equipe: 13, (4
86,4,07:18,FLA,48,72,substituicao_entra,Marquinhos 
87,4,07:18,FLA,48,72,substituicao_sai,Marcelinho 
88,4,07:18,CEA,48,72,substituicao_entra,Victor 
89,4,07:18,CEA,48,72,substituicao_sai,Audrei 
90,4,07:18,CEA,48,72,FR, Toledo
91,4,07:18,FLA,48,72,FC, (2 falta(s) - Equipe:4 falta(s))JP Batista
92,4,07:21,CEA,48,72,RO, (2 rebote(s) - Equipe: 33 rebote(s))Toledo
93,4,07:21,CEA,48,72,2 - 0 0% - Equipe: 5, (0
94,4,07:45,CEA,48,72,BR, Rashaun
95,4,07:45,FLA,48,72,ER, Marcelinho
96,4,07:52,FLA,48,72,RD, (5 rebote(s) - Equipe: 25 rebote(s))Robinson
97,4,07:52,CEA,48,72,1 - 0 0% - Equipe: 5, (0
98,4,08:08,FLA,48,72,3 - 100 0% - Equipe: 14, (3
99,4,08:22,CEA,48,70,5 - 20 0% - Equipe: 12, (1
100,4,08:29,CEA,46,70,RO, (rebote(s) - Equipe: 32 rebote(s))Toledo
101,4,08:29,CEA,46,70,5 - 20 0% - Equipe: 11, (1
102,4,08:39,CEA,46,70,RD, (4 rebote(s) - Equipe: 3rebote(s))Felipe
103,4,08:39,FLA,46,70,11 - 45 5% - Equipe: 11, (5
104,4,08:55,CEA,46,70,ER, Rashaun
105,4,09:01,CEA,46,70,RD, (3 rebote(s) - Equipe: 30 rebote(s))Rashaun
106,4,09:01,FLA,46,70,10 - 50 0% - Equipe: 11, (5
107,4,09:09,FLA,46,70,RD, (2 rebote(s) - Equipe: 24 rebote(s))Marcelinho
108,4,09:09,FLA,46,70,TO, Rafael Mineiro
109,4,09:09,CEA,46,70,4 - 0 0% - Equipe: 11, (0
110,4,09:14,CEA,46,70,RD, (2 rebote(s) - Equipe: 29 rebote(s))Rashaun
111,4,09:20,FLA,46,70,9 - 55 6% - Equipe: 11, (5
112,4,09:37,CEA,46,70,2 - 50 0% - Equipe: 9, (1
113,4,09:37,CEA,45,70,1 - 0 0% - Equipe: 8, (0
114,4,09:37,CEA,45,70,FR, Davi
115,4,09:37,FLA,45,70,FC, (3 falta(s) - Equipe:3 falta(s))Gegê
116,4,09:47,FLA,45,70,3 - 33 3% - Equipe: 13, (1
117,4,09:47,FLA,45,68,AS,Gegê (2 assistência(s) - Equipe:6 assistência(s))
118,3,00:00,NaN.,45,68,fim_quarto, 
119,3,00:00,CEA,45,68,6 - 100 0% - Equipe: 8, (6
120,3,00:00,CEA,44,68,5 - 100 0% - Equipe: 7, (5
121,3,00:01,CEA,43,68,FR, Audrei
122,3,00:01,FLA,43,68,FC, (3 falta(s) - Equipe:2 falta(s))Marquinhos
123,3,00:22,FLA,43,68,8 - 62 5% - Equipe: 11, (5
124,3,00:22,FLA,43,65,AS,JP Batista (3 assistência(s) - Equipe:5 assistência(s))
125,3,00:43,FLA,43,65,BR, Marcelinho
126,3,00:43,CEA,43,65,ER, Léo Waszkiewicz
127,3,01:00,FLA,43,65,2 - 100 0% - Equipe: 11, (2
128,3,01:00,FLA,43,64,1 - 100 0% - Equipe: 10, (1
129,3,01:00,FLA,43,63,FR, Marcelinho
130,3,01:00,CEA,43,63,FC, (2 falta(s) - Equipe:4 falta(s))Audrei
131,3,01:04,FLA,43,63,RD, (2 rebote(s) - Equipe: 23 rebote(s))Gegê
132,3,01:04,CEA,43,63,3 - 0 0% - Equipe: 5, (0
133,3,01:21,FLA,43,63,7 - 57 1% - Equipe: 10, (4
134,3,01:21,FLA,43,60,AS,Robinson (assistência(s) - Equipe:4 assistência(s))
135,3,01:44,FLA,43,60,RD, (rebote(s) - Equipe: 22 rebote(s))Gegê
136,3,01:44,CEA,43,60,2 - 0 0% - Equipe: 5, (0
137,3,01:50,CEA,43,60,RD, (2 rebote(s) - Equipe: 28 rebote(s))Duda Machado
138,3,01:50,FLA,43,60,6 - 50 0% - Equipe: 9, (3
139,3,02:03,FLA,43,60,RD, (4 rebote(s) - Equipe: 2rebote(s))Robinson
140,3,02:03,CEA,43,60,7 - 57 1% - Equipe: 5, (4
141,3,02:19,FLA,43,60,2 - 100 0% - Equipe: 9, (2
142,3,02:19,FLA,43,59,1 - 100 0% - Equipe: 8, (1
143,3,02:19,FLA,43,58,FR, JP Batista
144,3,02:19,CEA,43,58,FC, (2 falta(s) - Equipe:3 falta(s))Felipe
145,3,02:35,FLA,43,58,tempo_tecnico, Flamengo
146,3,02:35,CEA,43,58,6 - 66 7% - Equipe: 5, (4
147,3,02:35,CEA,40,58,AS,Davi (2 assistência(s) - Equipe: 3 assistência(s))
148,3,02:45,CEA,40,58,BR, Duda Machado
149,3,02:45,FLA,40,58,ER, JP Batista
150,3,03:05,CEA,40,58,4 - 100 0% - Equipe: 6, (4
151,3,03:05,CEA,39,58,3 - 100 0% - Equipe: 5, (3
152,3,03:05,CEA,38,58,FR, Audrei
153,3,03:05,FLA,38,58,FC, (2 falta(s) - Equipe:falta(s))Marcelinho
154,3,03:05,FLA,38,58,substituicao_entra,Marcelinho 
155,3,03:05,FLA,38,58,substituicao_sai,Rafael Mineiro 
156,3,03:07,CEA,38,58,RO, (3 rebote(s) - Equipe: 27 rebote(s))Audrei
157,3,03:07,CEA,38,58,8 - 25 0% - Equipe: 11, (2
158,3,03:30,FLA,38,58,2 - 100 0% - Equipe: 12, (2
159,3,03:30,FLA,38,56,AS,Marquinhos (assistência(s) - Equipe:3 assistência(s))
160,3,03:42,CEA,38,56,2 - 100 0% - Equipe: 4, (2
161,3,03:42,CEA,37,56,1 - 100 0% - Equipe: 3, (1
162,3,03:42,FLA,36,56,substituicao_entra,JP Batista 
163,3,03:42,FLA,36,56,substituicao_sai,Meyinsse 
164,3,03:42,CEA,36,56,FR, Audrei
165,3,03:42,FLA,36,56,FC, (3 falta(s) - Equipe:0 falta(s))Meyinsse
166,3,04:00,CEA,36,56,RD, (6 rebote(s) - Equipe: 26 rebote(s))Davi
167,3,04:00,FLA,36,56,10 - 40 0% - Equipe: 11, (4
168,3,04:21,CEA,36,56,substituicao_entra,Davi 
169,3,04:21,CEA,36,56,substituicao_sai,Rashaun 
170,3,04:21,FLA,36,56,4 - 100 0% - Equipe: 7, (4
171,3,04:21,CEA,36,55,1 - 0 0% - Equipe: 2, (0
172,3,04:21,CEA,36,55,FC_T, (3 falta(s) - Equipe:2 falta(s))Léo Waszkiewicz
173,3,04:21,CEA,36,55,FR, Léo Waszkiewicz
174,3,04:21,FLA,36,55,FC, (2 falta(s) - Equipe: 9 falta(s))Meyinsse
175,3,04:21,CEA,36,55,5 - 20 0% - Equipe: 11, (1
176,3,04:27,CEA,34,55,FR, Léo Waszkiewicz
177,3,04:27,FLA,34,55,FC, (2 falta(s) - Equipe: 8 falta(s))Marquinhos
178,3,04:39,CEA,34,55,RO, (3 rebote(s) - Equipe: 25 rebote(s))Léo Waszkiewicz
179,3,04:39,CEA,34,55,2 - 0 0% - Equipe: 10, (0
180,3,04:54,FLA,34,55,3 - 100 0% - Equipe: 9, (3
181,3,04:54,FLA,34,52,AS,Gegê (assistência(s) - Equipe:2 assistência(s))
182,3,05:12,CEA,34,52,7 - 28 6% - Equipe: 10, (2
183,3,05:25,CEA,32,52,RD, (3 rebote(s) - Equipe: 24 rebote(s))Felipe
184,3,05:25,FLA,32,52,2 - 0 0% - Equipe: 11, (0
185,3,05:43,CEA,32,52,3 - 66 7% - Equipe: 9, (2
186,3,06:00,FLA,30,52,substituicao_entra,Gegê 
187,3,06:00,FLA,30,52,substituicao_sai,Rafa Luz 
188,3,06:00,FLA,30,52,4 - 75 0% - Equipe: 11, (3
189,3,06:02,FLA,30,50,RO, (4 rebote(s) - Equipe: 20 rebote(s))Rafa Luz
190,3,06:02,FLA,30,50,4 - 75 0% - Equipe: 6, (3
191,3,06:02,FLA,30,50,3 - 100 0% - Equipe: 6, (3
192,3,06:02,FLA,30,49,FR, Rafa Luz
193,3,06:02,CEA,30,49,FC, (2 falta(s) - Equipe:falta(s))Léo Waszkiewicz
194,3,06:08,FLA,30,49,RD, (3 rebote(s) - Equipe:9 rebote(s))Rafa Luz
195,3,06:08,CEA,30,49,6 - 16 7% - Equipe: 8, (1
196,3,06:16,CEA,30,49,RO, Basquete Cearense
197,3,06:16,FLA,30,49,TO, Meyinsse
198,3,06:16,CEA,30,49,2 - 50 0% - Equipe: 8, (1
199,3,06:26,CEA,30,49,FR, Duda Machado
200,3,06:26,FLA,30,49,FC, (falta(s) - Equipe: 7 falta(s))Rafa Luz
201,3,06:44,CEA,30,49,,
202,3,06:44,FLA,30,49,ER, Rafa Luz
203,3,06:51,CEA,30,49,1 - 100 0% - Equipe: 8, (1
204,3,06:56,CEA,28,49,BR, Rashaun
205,3,06:56,FLA,28,49,ER, Rafa Luz
206,3,07:09,CEA,28,49,5 - 20 0% - Equipe: 7, (1
207,3,07:22,CEA,26,49,FR, Audrei
208,3,07:22,FLA,26,49,FC, (falta(s) - Equipe: 6 falta(s))Marquinhos
209,3,07:37,FLA,26,49,3 - 66 7% - Equipe: 8, (2
210,3,07:37,FLA,26,46,AS,Meyinsse (assistência(s) - Equipe:assistência(s))
211,3,07:45,CEA,26,46,substituicao_entra,Felipe 
212,3,07:45,CEA,26,46,substituicao_sai,Rômulo 
213,3,07:45,FLA,26,46,FR, Meyinsse
214,3,07:45,CEA,26,46,FC, (2 falta(s) - Equipe:0 falta(s))Duda Machado
215,3,07:45,FLA,26,46,BR, Meyinsse
216,3,07:45,CEA,26,46,ER, Duda Machado
217,3,08:00,CEA,26,46,RD, (3 rebote(s) - Equipe: 22 rebote(s))Rômulo
218,3,08:00,FLA,26,46,9 - 44 4% - Equipe: 10, (4
219,3,08:16,CEA,26,46,5 - 60 0% - Equipe: 4, (3
220,3,08:24,CEA,23,46,RD, (rebote(s) - Equipe: 2rebote(s))Rashaun
221,3,08:24,FLA,23,46,6 - 16 7% - Equipe: 10, (1
222,3,08:51,FLA,23,46,RD, (3 rebote(s) - Equipe:8 rebote(s))Robinson
223,3,08:51,CEA,23,46,4 - 0 0% - Equipe: 6, (0
224,3,09:01,FLA,23,46,3 - 100 0% - Equipe: 5, (3
225,3,09:01,FLA,23,45,2 - 100 0% - Equipe: 4, (2
226,3,09:01,FLA,23,44,FR, Marquinhos
227,3,09:01,CEA,23,44,FC, (falta(s) - Equipe: 9 falta(s))Audrei
228,3,09:22,FLA,23,44,RO, (3 rebote(s) - Equipe:7 rebote(s))Marquinhos
229,3,09:22,CEA,23,44,1 - 0 0% - Equipe: 3, (0
230,3,09:35,CEA,23,44,RD, (2 rebote(s) - Equipe: 20 rebote(s))Audrei
231,3,09:35,FLA,23,44,3 - 66 7% - Equipe: 10, (2
232,2,00:00,NaN.,23,44,fim_quarto, 
233,2,00:00,CEA,23,44,1 - 0 0% - Equipe: 3, (0
234,2,00:03,FLA,23,44,2 - 100 0% - Equipe: 3, (2
235,2,00:03,FLA,23,43,1 - 100 0% - Equipe: 2, (1
236,2,00:03,FLA,23,42,substituicao_entra,Gegê 
237,2,00:03,FLA,23,42,substituicao_sai,Marquinhos 
238,2,00:03,FLA,23,42,substituicao_entra,Rafael Mineiro 
239,2,00:03,FLA,23,42,substituicao_sai,Marcelinho 
240,2,00:03,FLA,23,42,FR, Rafa Luz
241,2,00:03,CEA,23,42,FC, (2 falta(s) - Equipe: 8 falta(s))Davi
242,2,00:20,FLA,23,42,RD, (4 rebote(s) - Equipe:6 rebote(s))JP Batista
243,2,00:20,CEA,23,42,4 - 25 0% - Equipe: 6, (1
244,2,00:29,CEA,23,42,RD, (2 rebote(s) - Equipe:9 rebote(s))Felipe
245,2,00:29,FLA,23,42,8 - 50 0% - Equipe: 10, (4
246,2,00:44,FLA,23,42,RD, (rebote(s) - Equipe:5 rebote(s))Marcelinho
247,2,00:44,CEA,23,42,1 - 0 0% - Equipe: 3, (0
248,2,01:02,CEA,23,42,,
249,2,01:02,FLA,23,42,ER, Rafa Luz
250,2,01:09,FLA,23,42,RD, (2 rebote(s) - Equipe:4 rebote(s))Robinson
251,2,01:09,CEA,23,42,3 - 0 0% - Equipe: 6, (0
252,2,01:20,CEA,23,42,substituicao_entra,Rashaun 
253,2,01:20,CEA,23,42,substituicao_sai,Duda Machado 
254,2,01:27,CEA,23,42,RO, Basquete Cearense
255,2,01:27,CEA,23,42,1 - 0 0% - Equipe: 3, (0
256,2,01:43,FLA,23,42,1 - 100 0% - Equipe: 1, (1
257,2,01:43,FLA,23,41,7 - 57 1% - Equipe: 10, (4
258,2,01:43,FLA,23,39,FR, Marquinhos
259,2,01:43,CEA,23,39,FC, (2 falta(s) - Equipe: 7 falta(s))Rômulo
260,2,01:48,FLA,23,39,substituicao_entra,JP Batista 
261,2,01:48,FLA,23,39,substituicao_sai,Meyinsse 
262,2,01:48,FLA,23,39,RO, Flamengo
263,2,01:48,FLA,23,39,2 - 0 0% - Equipe: 9, (0
264,2,01:53,CEA,23,39,1 - 100 0% - Equipe: 6, (1
265,2,02:00,CEA,21,39,RO, (2 rebote(s) - Equipe:7 rebote(s))Rômulo
266,2,02:00,CEA,21,39,2 - 0 0% - Equipe: 5, (0
267,2,02:17,CEA,21,39,,
268,2,02:17,FLA,21,39,ER, Robinson
269,2,02:21,FLA,21,39,FR, Marquinhos
270,2,02:21,CEA,21,39,FC, (falta(s) - Equipe: 6 falta(s))Davi
271,2,02:24,FLA,21,39,BR, Meyinsse
272,2,02:24,CEA,21,39,ER, Duda Machado
273,2,02:34,CEA,21,39,BR, Duda Machado
274,2,02:34,FLA,21,39,ER, Marquinhos
275,2,02:49,FLA,21,39,FR, Meyinsse
276,2,02:49,CEA,21,39,FC, (falta(s) - Equipe: 5 falta(s))Rômulo
277,2,02:49,FLA,21,39,1 - 0 0% - Equipe: 9, (0
278,2,02:56,FLA,21,39,,
279,2,02:56,CEA,21,39,ER, Audrei
280,2,03:11,CEA,21,39,RO, (rebote(s) - Equipe:6 rebote(s))Felipe
281,2,03:11,CEA,21,39,4 - 50 0% - Equipe: 3, (2
282,2,03:29,CEA,21,39,RD, (rebote(s) - Equipe:5 rebote(s))Audrei
283,2,03:29,FLA,21,39,5 - 20 0% - Equipe: 9, (1
284,2,03:37,FLA,21,39,RD, (2 rebote(s) - Equipe:2 rebote(s))Rafa Luz
285,2,03:37,CEA,21,39,1 - 0 0% - Equipe: 5, (0
286,2,03:45,CEA,21,39,RD, (5 rebote(s) - Equipe:4 rebote(s))Davi
287,2,03:45,FLA,21,39,4 - 25 0% - Equipe: 9, (1
288,2,04:11,CEA,21,39,substituicao_entra,Audrei 
289,2,04:11,CEA,21,39,substituicao_sai,Toledo 
290,2,04:11,CEA,21,39,ER, 
291,2,04:11,CEA,21,39,3 - 0 0% - Equipe: 5, (0
292,2,04:37,CEA,21,39,tempo_tecnico, Basquete Cearense
293,2,04:37,FLA,21,39,6 - 50 0% - Equipe: 9, (3
294,2,04:56,CEA,21,37,3 - 66 7% - Equipe: 3, (2
295,2,05:16,FLA,18,37,substituicao_entra,Marquinhos 
296,2,05:16,FLA,18,37,substituicao_sai,JP Batista 
297,2,05:16,CEA,18,37,FR, Felipe
298,2,05:16,FLA,18,37,FC_O, (falta(s) - Equipe: 5 falta(s))JP Batista
299,2,05:27,CEA,18,37,4 - 75 0% - Equipe: 5, (3
300,2,05:34,CEA,16,37,substituicao_entra,Felipe 
301,2,05:34,CEA,16,37,substituicao_sai,Léo Waszkiewicz 
302,2,05:34,CEA,16,37,RO, Basquete Cearense
303,2,05:34,CEA,16,37,3 - 33 3% - Equipe: 4, (1
304,2,05:39,CEA,16,37,RD, (rebote(s) - Equipe:2 rebote(s))Rômulo
305,2,05:44,FLA,16,37,5 - 60 0% - Equipe: 7, (3
306,2,05:50,FLA,16,37,RD, (3 rebote(s) - Equipe:rebote(s))JP Batista
307,2,05:50,CEA,16,37,4 - 0 0% - Equipe: 4, (0
308,2,05:58,CEA,16,37,RD, (2 rebote(s) - Equipe:rebote(s))Léo Waszkiewicz
309,2,05:58,FLA,16,37,2 - 50 0% - Equipe: 7, (1
310,2,06:24,FLA,16,37,4 - 75 0% - Equipe: 7, (3
311,2,06:24,FLA,16,34,AS,Rafa Luz (4 assistência(s) - Equipe:0 assistência(s))
312,2,06:36,CEA,16,34,substituicao_entra,Rômulo 
313,2,06:36,CEA,16,34,substituicao_sai,Sualisson 
314,2,06:36,FLA,16,34,,
315,2,06:36,CEA,16,34,ER, Toledo
316,2,06:53,FLA,16,34,3 - 66 7% - Equipe: 6, (2
317,2,06:53,FLA,16,31,AS,Rafa Luz (3 assistência(s) - Equipe: 9 assistência(s))
318,2,07:12,FLA,16,31,RD, (rebote(s) - Equipe:0 rebote(s))Rafa Luz
319,2,07:12,CEA,16,31,1 - 0 0% - Equipe: 2, (0
320,2,07:37,FLA,16,31,2 - 100 0% - Equipe: 8, (2
321,2,07:37,FLA,16,29,AS,Marcelinho (assistência(s) - Equipe: 8 assistência(s))
322,2,07:51,CEA,16,29,2 - 50 0% - Equipe: 2, (1
323,2,08:03,FLA,13,29,2 - 100 0% - Equipe: 7, (2
324,2,08:03,FLA,13,27,AS,JP Batista (2 assistência(s) - Equipe: 7 assistência(s))
325,2,08:07,FLA,13,27,FR, JP Batista
326,2,08:07,CEA,13,27,FC, (falta(s) - Equipe: 4 falta(s))Duda Machado
327,2,08:16,CEA,13,27,2 - 100 0% - Equipe: 2, (2
328,2,08:16,CEA,12,27,1 - 100 0% - Equipe: 1, (1
329,2,08:16,CEA,11,27,FR, Duda Machado
330,2,08:16,FLA,11,27,FC, (falta(s) - Equipe: 4 falta(s))Marcelinho
331,2,08:19,FLA,11,27,1 - 100 0% - Equipe: 6, (1
332,2,08:24,FLA,11,25,RO, (2 rebote(s) - Equipe: 9 rebote(s))JP Batista
333,2,08:30,FLA,11,25,2 - 50 0% - Equipe: 5, (1
334,2,08:47,FLA,11,25,substituicao_entra,Robinson 
335,2,08:47,FLA,11,25,substituicao_sai,Gegê 
336,2,08:50,FLA,11,25,tempo_tecnico, Flamengo
337,2,08:50,FLA,11,25,RD, Flamengo
338,2,08:50,CEA,11,25,2 - 0 0% - Equipe: 4, (0
339,2,08:53,CEA,11,25,substituicao_entra,Toledo 
340,2,08:53,CEA,11,25,substituicao_sai,Tiagão 
341,2,08:55,CEA,11,25,RO, (rebote(s) - Equipe:0 rebote(s))Léo Waszkiewicz
342,2,08:55,CEA,11,25,2 - 50 0% - Equipe: 4, (1
343,2,09:20,CEA,11,25,BR, Tiagão
344,2,09:20,FLA,11,25,ER, JP Batista
345,2,09:26,CEA,11,25,1 - 100 0% - Equipe: 4, (1
346,2,09:36,CEA,9,25,RO, Basquete Cearense
347,2,09:36,CEA,9,25,3 - 33 3% - Equipe: 1, (1
348,2,09:37,CEA,9,25,RO, (rebote(s) - Equipe: 8 rebote(s))Sualisson
349,2,09:37,CEA,9,25,1 - 0 0% - Equipe: 1, (0
350,2,09:37,CEA,9,25,FR, Duda Machado
351,2,09:37,FLA,9,25,FC, (2 falta(s) - Equipe: 3 falta(s))Gegê
352,2,09:37,CEA,9,25,BR, Duda Machado
353,2,09:37,FLA,9,25,ER, Gegê
354,1,00:00,NaN.,9,25,fim_quarto, 
355,1,00:03,CEA,9,25,RD, (4 rebote(s) - Equipe: 7 rebote(s))Davi
356,1,00:03,FLA,9,25,1 - 0 0% - Equipe: 5, (0
357,1,00:13,CEA,9,25,1 - 100 0% - Equipe: 3, (1
358,1,00:40,FLA,7,25,1 - 100 0% - Equipe: 5, (1
359,1,00:40,FLA,7,22,AS,Rafa Luz (2 assistência(s) - Equipe: 6 assistência(s))
360,1,01:08,CEA,7,22,2 - 50 0% - Equipe: 1, (1
361,1,01:08,CEA,4,22,AS,Davi (assistência(s) - Equipe: 2 assistência(s))
362,1,01:08,FLA,4,22,substituicao_entra,Rafa Luz 
363,1,01:08,FLA,4,22,substituicao_sai,Marquinhos 
364,1,01:08,CEA,4,22,FR, Sualisson
365,1,01:08,FLA,4,22,FC, (falta(s) - Equipe: 2 falta(s))Gegê
366,1,01:18,CEA,4,22,RD, (3 rebote(s) - Equipe: 6 rebote(s))Davi
367,1,01:18,FLA,4,22,5 - 40 0% - Equipe: 5, (2
368,1,01:19,CEA,4,22,substituicao_entra,Davi 
369,1,01:19,CEA,4,22,substituicao_sai,Rashaun 
370,1,01:19,FLA,4,22,substituicao_entra,Gegê 
371,1,01:19,FLA,4,22,substituicao_sai,Rafa Luz 
372,1,01:19,FLA,4,22,substituicao_entra,Marcelinho 
373,1,01:19,FLA,4,22,substituicao_sai,Robinson 
374,1,01:19,CEA,4,22,RD, Basquete Cearense
375,1,01:19,FLA,4,22,1 - 0 0% - Equipe: 5, (0
376,1,01:43,FLA,4,22,RD, (rebote(s) - Equipe: 7 rebote(s))JP Batista
377,1,01:43,CEA,4,22,1 - 0 0% - Equipe: 0, (0
378,1,02:07,FLA,4,22,1 - 100 0% - Equipe: 5, (1
379,1,02:07,FLA,4,20,AS,JP Batista (assistência(s) - Equipe: 5 assistência(s))
380,1,02:21,FLA,4,20,RD, (2 rebote(s) - Equipe: 6 rebote(s))Marquinhos
381,1,02:21,CEA,4,20,3 - 0 0% - Equipe: 2, (0
382,1,02:34,FLA,4,20,1 - 100 0% - Equipe: 4, (1
383,1,02:44,FLA,4,18,RD, (rebote(s) - Equipe: 5 rebote(s))Robinson
384,1,02:44,CEA,4,18,2 - 0 0% - Equipe: 2, (0
385,1,03:03,CEA,4,18,RD, (rebote(s) - Equipe: 4 rebote(s))Duda Machado
386,1,03:03,FLA,4,18,2 - 50 0% - Equipe: 4, (1
