,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,86,74, ,fim_partida,
1,4,00:01,86,74,VIT,BR,Nilson
2,4,00:01,86,74,MAC,ER,Murilo
3,4,00:25,86,74,MAC,FR,Pablo
4,4,00:25,86,74,VIT,FC_O,Jason Smith
5,4,00:31,86,74,MAC,RD,Pablo
6,4,00:31,86,74,VIT,2_Pts_T,Feliz
7,4,00:56,86,74,VIT,RD,Rafinha
8,4,00:56,86,74,MAC,2_Pts_T,Pablo
9,4,01:13,86,74,MAC,RD,Macaé Basquete
10,4,01:13,86,74,VIT,3_Pts_T,Rafinha
11,4,01:22,86,74,MAC,substituicao_sai,Matheus Fontes
12,4,01:22,86,74,MAC,substituicao_entra,Murilo
13,4,01:38,86,74,MAC,2_Pts_C,Caleb Brown
14,4,01:39,86,72,VIT,LL_Pts_T,Nilson
15,4,01:39,86,72,VIT,LL_Pts_T,Nilson
16,4,01:44,86,72,VIT,FR,Nilson
17,4,01:44,86,72,MAC,FC,Matheus Fontes
18,4,01:49,86,72,VIT,RO,Rafinha
19,4,01:49,86,72,VIT,3_Pts_T,Jason Smith
20,4,01:52,86,72,VIT,substituicao_entra,Nilson
21,4,01:52,86,72,VIT,substituicao_sai,Edu
22,4,02:00,86,72,VIT,RO,Vitória
23,4,02:00,86,72,VIT,2_Pts_T,Feliz
24,4,02:14,86,72,MAC,2_Pts_C,Maique
25,4,02:14,86,70,MAC,AS,Matheus Fontes
26,4,02:25,86,70,MAC,RD,Macaé Basquete
27,4,02:25,86,70,VIT,3_Pts_T,Jason Smith
28,4,02:35,86,70,MAC,substituicao_entra,Pablo
29,4,02:35,86,70,MAC,substituicao_sai,Márcio
30,4,02:35,86,70,MAC,substituicao_entra,Maique
31,4,02:35,86,70,MAC,substituicao_sai,Romario
32,4,02:48,86,70,MAC,2_Pts_C,Caleb Brown
33,4,02:57,86,68,MAC,RD,Matheus Fontes
34,4,02:57,86,68,VIT,LL_Pts_T,Feliz
35,4,02:57,86,68,VIT,LL_Pts_C,Feliz
36,4,02:57,85,68,VIT,substituicao_entra,Taddei
37,4,02:57,85,68,VIT,substituicao_sai,Calvo
38,4,03:01,85,68,VIT,FR,Feliz
39,4,03:01,85,68,MAC,FC,Romario
40,4,03:16,85,68,VIT,RD,Vitória
41,4,03:16,85,68,MAC,3_Pts_T,Pedrinho Rava
42,4,03:46,85,68,VIT,2_Pts_C,Jason Smith
43,4,03:59,83,68,VIT,FR,Calvo
