,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,84,78,fim_partida,
1,4,00:00,NaN,84,78,fim_quarto, 
2,4,00:02,BSB,84,78,RD,B  Fiorotto
3,4,00:02,BOT,84,78,3_Pts_T,Arthur
4,4,00:13,BSB,84,78,LL_Pts_C,Ronald
5,4,00:13,BSB,84,77,LL_Pts_C,Ronald
6,4,00:13,BSB,84,76,FR,Ronald
7,4,00:13,BOT,84,76,FC,Lucas
8,4,00:13,BSB,84,76,RO,Ronald
9,4,00:13,BSB,84,76,3_Pts_T,Gui Bento
10,4,00:17,BSB,84,76,RD,Arthur
11,4,00:20,BOT,84,76,3_Pts_T,Lucas
12,4,00:25,BSB,84,76,substituicao_entra,Gui Bento
13,4,00:25,BSB,84,76,substituicao_sai,Gabriel
14,4,00:25,BOT,84,76,tempo_tecnico,Botafogo
15,4,00:25,BSB,84,76,LL_Pts_C,Arthur
16,4,00:25,BSB,84,75,LL_Pts_C,Arthur
17,4,00:25,BSB,84,74,FR,Arthur
18,4,00:25,BOT,84,74,FC,Lucas
19,4,00:37,BOT,84,74,LL_Pts_C,Arthur
20,4,00:37,BOT,83,74,LL_Pts_C,Arthur
21,4,00:37,BOT,82,74,LL_Pts_C,Coelho
22,4,00:37,BSB,81,74,FC_T,Arthur
23,4,00:37,BOT,81,74,FR,Arthur
24,4,00:37,BSB,81,74,FC,Arthur
25,4,00:41,BSB,81,74,LL_Pts_C,Ronald
26,4,00:41,BSB,81,73,LL_Pts_C,Ronald
27,4,00:41,BOT,81,72,substituicao_entra,Diego
28,4,00:41,BOT,81,72,substituicao_sai,Du Sommer
29,4,00:41,BSB,81,72,FR,Ronald
30,4,00:41,BOT,81,72,FC,Du Sommer
31,4,00:41,BSB,81,72,tempo_tecnico,Brasília
32,4,00:41,BOT,81,72,AS,Coelho
33,4,00:41,BOT,81,72,3_Pts_C,Arthur
34,4,00:55,BOT,78,72,LL_Pts_C,Coelho
35,4,00:55,BOT,77,72,LL_Pts_T,Coelho
36,4,00:55,BOT,77,72,LL_Pts_C,Coelho
37,4,00:55,BSB,76,72,substituicao_entra,Gabriel
38,4,00:55,BSB,76,72,substituicao_sai,Nezinho
39,4,00:55,BSB,76,72,FC_T,Nezinho
40,4,00:55,BOT,76,72,FR,Coelho
41,4,00:55,BSB,76,72,FC_A,Nezinho
42,4,01:14,BSB,76,72,LL_Pts_C,Nezinho
43,4,01:14,BSB,76,71,LL_Pts_C,Nezinho
44,4,01:14,BSB,76,70,FR,Nezinho
45,4,01:14,BOT,76,70,FC,Coelho
46,4,01:21,BOT,76,70,2_Pts_C,Coelho
47,4,01:43,BOT,74,70,FR,Jamaal
48,4,01:43,BSB,74,70,ER,B  Fiorotto
49,4,01:43,BSB,74,70,FC_O,B  Fiorotto
50,4,02:03,BSB,74,70,tempo_tecnico,Brasília
51,4,02:05,BOT,74,70,3_Pts_C,Coelho
52,4,02:22,BSB,71,70,LL_Pts_C,Arthur
53,4,02:22,BSB,71,69,LL_Pts_C,Arthur
54,4,02:22,BSB,71,68,FR,Arthur
55,4,02:22,BOT,71,68,FC,Arthur
56,4,02:41,BOT,71,68,LL_Pts_C,Coelho
57,4,02:41,BOT,70,68,FR,Coelho
58,4,02:41,BSB,70,68,FC,Ronald
59,4,02:41,BOT,70,68,2_Pts_C,Coelho
60,4,03:05,BOT,68,68,substituicao_entra,Du Sommer
61,4,03:05,BOT,68,68,substituicao_sai,Paulinho
62,4,03:05,BOT,68,68,tempo_tecnico,Botafogo
63,4,03:06,BSB,68,68,2_Pts_C,Nezinho
64,4,03:26,BSB,68,66,RD,Brasília
65,4,03:26,BOT,68,66,3_Pts_T,Coelho
66,4,03:39,BOT,68,66,FR,Jamaal
67,4,03:39,BSB,68,66,FC,Ronald
68,4,03:54,BOT,68,66,RD,Coelho
69,4,03:54,BSB,68,66,LL_Pts_T,B  Fiorotto
70,4,03:54,BSB,68,66,LL_Pts_T,B  Fiorotto
71,4,03:54,BSB,68,66,FR,B  Fiorotto
72,4,03:54,BOT,68,66,FC,Paulinho
73,4,04:00,BSB,68,66,BR,B  Fiorotto
74,4,04:00,BOT,68,66,ER,Paulinho
75,4,04:25,BSB,68,66,2_Pts_C,Nezinho
76,4,04:40,BOT,68,64,substituicao_entra,Lucas
77,4,04:40,BOT,68,64,substituicao_sai,Du Sommer
78,4,04:44,BSB,68,64,FR,B  Fiorotto
79,4,04:44,BOT,68,64,ER,Du Sommer
80,4,04:44,BOT,68,64,FC_O,Du Sommer
81,4,04:44,BSB,68,64,LL_Pts_C,Nezinho
82,4,04:44,BSB,68,63,LL_Pts_C,Nezinho
83,4,04:53,BSB,68,62,FR,Nezinho
84,4,04:53,BOT,68,62,FC,Paulinho
85,4,05:03,BSB,68,62,RD,B  Fiorotto
86,4,05:03,BOT,68,62,3_Pts_T,Arthur
87,4,05:21,BSB,68,62,substituicao_entra,B  Fiorotto
88,4,05:21,BSB,68,62,substituicao_sai,Rafa Moreira
89,4,05:21,BOT,68,62,FR,Jamaal
90,4,05:21,BSB,68,62,ER,Rafa Moreira
91,4,05:21,BSB,68,62,FC_O,Rafa Moreira
92,4,05:32,BSB,68,62,RO,Brasília
93,4,05:33,BSB,68,62,2_Pts_T,P  Rava
94,4,05:39,BSB,68,62,FR,P  Rava
95,4,05:39,BOT,68,62,FC,Coelho
96,4,05:58,BOT,68,62,AS,Jamaal
97,4,05:58,BOT,68,62,3_Pts_C,Paulinho
98,4,06:10,BOT,65,62,FR,Jamaal
99,4,06:10,BSB,65,62,FC,Rafa Moreira
100,4,06:29,BSB,65,62,2_Pts_C,P  Rava
101,4,06:45,BSB,65,60,substituicao_entra,Rafa Moreira
102,4,06:45,BSB,65,60,substituicao_sai,B  Fiorotto
103,4,06:45,BSB,65,60,tempo_tecnico,Brasília
104,4,06:47,BOT,65,60,AS,Arthur
105,4,06:47,BOT,65,60,3_Pts_C,Coelho
106,4,07:02,BOT,62,60,RD,Coelho
107,4,07:05,BSB,62,60,2_Pts_T,B  Fiorotto
108,4,07:25,BOT,62,60,AS,Coelho
109,4,07:25,BOT,62,60,3_Pts_C,Arthur
110,4,07:36,BOT,59,60,RD,Paulinho
111,4,07:40,BSB,59,60,3_Pts_T,Nezinho
112,4,08:02,BOT,59,60,2_Pts_C,Du Sommer
113,4,08:16,BOT,57,60,FR,Jamaal
114,4,08:16,BSB,57,60,FC,P  Rava
115,4,08:25,BOT,57,60,substituicao_entra,Du Sommer
116,4,08:25,BOT,57,60,substituicao_entra,Jamaal
117,4,08:25,BOT,57,60,substituicao_sai,Lucas
118,4,08:25,BOT,57,60,substituicao_sai,Mogi
119,4,08:26,BSB,57,60,AS,Ronald
120,4,08:26,BSB,57,60,2_Pts_C,B  Fiorotto
121,4,08:38,BSB,57,58,RD,Nezinho
122,4,08:41,BOT,57,58,3_Pts_T,Coelho
123,4,08:59,BSB,57,58,LL_Pts_C,B  Fiorotto
124,4,08:59,BSB,57,57,AS,Nezinho
125,4,08:59,BSB,57,57,LL_Pts_C,B  Fiorotto
126,4,08:59,BSB,57,56,FR,B  Fiorotto
127,4,08:59,BOT,57,56,FC,Mogi
128,4,09:13,BOT,57,56,ER,Coelho
129,4,09:27,BOT,57,56,substituicao_entra,Mogi
130,4,09:27,BOT,57,56,substituicao_sai,Freddie
131,4,09:27,BSB,57,56,LL_Pts_C,Nezinho
132,4,09:27,BSB,57,55,LL_Pts_C,Nezinho
133,4,09:27,BSB,57,54,FR,Nezinho
134,4,09:27,BOT,57,54,FC,Freddie
135,4,09:47,BOT,57,54,substituicao_entra,Arthur
136,4,09:47,BOT,57,54,substituicao_sai,Diego
137,4,09:48,BSB,57,54,FR,Arthur
138,4,09:48,BOT,57,54,ER,Diego
139,4,09:48,BOT,57,54,FC_O,Diego
140,4,10:00,NaN,57,54,inicio_quarto,
141,3,00:00,NaN,57,54,fim_quarto,
142,3,00:02,BSB,57,54,2_Pts_C,P  Rava
143,3,00:22,BOT,57,52,AS,Jamaal
144,3,00:22,BOT,57,52,2_Pts_C,Freddie
145,3,00:26,BOT,55,52,RD,Lucas
146,3,00:29,BSB,55,52,3_Pts_T,Nezinho
147,3,00:58,BOT,55,52,AS,Coelho
148,3,00:58,BOT,55,52,2_Pts_C,Lucas
149,3,01:13,BSB,53,52,LL_Pts_C,B  Fiorotto
150,3,01:13,BSB,53,51,FR,B  Fiorotto
151,3,01:13,BOT,53,51,FC,Diego
152,3,01:13,BSB,53,51,2_Pts_C,B  Fiorotto
153,3,01:13,BSB,53,49,RO,B  Fiorotto
154,3,01:13,BSB,53,49,2_Pts_T,Nezinho
155,3,01:38,BOT,53,49,2_Pts_C,Jamaal
156,3,01:44,BOT,51,49,RD,Freddie
157,3,01:47,BSB,51,49,2_Pts_T,Ronald
158,3,02:00,BSB,51,49,RD,B  Fiorotto
159,3,02:04,BOT,51,49,2_Pts_T,Diego
160,3,02:17,BSB,51,49,LL_Pts_C,B  Fiorotto
161,3,02:17,BSB,51,48,LL_Pts_T,B  Fiorotto
162,3,02:17,BOT,51,48,substituicao_entra,Diego
163,3,02:17,BOT,51,48,substituicao_sai,Du Sommer
164,3,02:17,BSB,51,48,FR,B  Fiorotto
165,3,02:17,BOT,51,48,FC,Du Sommer
166,3,02:31,BOT,51,48,3_Pts_C,Jamaal
167,3,02:46,BSB,48,48,LL_Pts_C,Nezinho
168,3,02:46,BSB,48,47,LL_Pts_C,Nezinho
169,3,02:46,BSB,48,46,substituicao_entra,Gui Bento
170,3,02:46,BSB,48,46,substituicao_sai,Arthur
171,3,02:46,BSB,48,46,FR,Nezinho
172,3,02:46,BOT,48,46,FC,Lucas
173,3,02:53,BOT,48,46,AS,Du Sommer
174,3,02:53,BOT,48,46,3_Pts_C,Coelho
175,3,03:16,BSB,45,46,ER,B  Fiorotto
176,3,03:16,BSB,45,46,RO,B  Fiorotto
177,3,03:18,BSB,45,46,2_Pts_T,P  Rava
178,3,03:34,BOT,45,46,3_Pts_C,Jamaal
179,3,03:46,BOT,42,46,FR,Coelho
180,3,03:46,BSB,42,46,FC,Nezinho
181,3,04:08,BSB,42,46,substituicao_entra,B  Fiorotto
182,3,04:08,BSB,42,46,substituicao_sai,Gui Bento
183,3,04:08,BOT,42,46,FR,Du Sommer
184,3,04:08,BSB,42,46,FC,Arthur
185,3,04:16,BOT,42,46,RO,Freddie
186,3,04:19,BOT,42,46,2_Pts_T,Lucas
187,3,04:29,BOT,42,46,RD,Coelho
188,3,04:32,BSB,42,46,2_Pts_T,Ronald
189,3,04:52,BSB,42,46,RD,P  Rava
190,3,04:57,BOT,42,46,3_Pts_T,Lucas
191,3,05:15,BSB,42,46,AS,P  Rava
192,3,05:15,BSB,42,46,LL_Pts_C,Nezinho
193,3,05:15,BSB,42,45,LL_Pts_T,Nezinho
194,3,05:15,BSB,42,45,FR,Nezinho
195,3,05:15,BOT,42,45,FC,Du Sommer
196,3,05:26,BOT,42,45,substituicao_entra,Lucas
197,3,05:26,BOT,42,45,substituicao_sai,Diego
198,3,05:26,BOT,42,45,substituicao_entra,Freddie
199,3,05:26,BOT,42,45,substituicao_sai,Mogi
200,3,05:26,BOT,42,45,ER,Mogi
201,3,05:36,BSB,42,45,AS,P  Rava
202,3,05:36,BSB,42,45,2_Pts_C,Ronald
203,3,05:47,BSB,42,43,RD,Ronald
204,3,05:50,BOT,42,43,3_Pts_T,Mogi
205,3,06:07,BOT,42,43,BR,Du Sommer
206,3,06:07,BSB,42,43,ER,Nezinho
207,3,06:29,BSB,42,43,RD,Brasília
208,3,06:32,BOT,42,43,3_Pts_T,Jamaal
209,3,06:47,BOT,42,43,RD,Mogi
210,3,06:47,BSB,42,43,LL_Pts_T,Gui Bento
211,3,06:47,BSB,42,43,LL_Pts_C,Gui Bento
212,3,06:47,BOT,42,42,substituicao_entra,Diego
213,3,06:47,BOT,42,42,substituicao_sai,Arthur
214,3,06:47,BSB,42,42,FR,Gui Bento
215,3,06:47,BOT,42,42,FC,Arthur
216,3,07:00,BOT,42,42,2_Pts_C,Arthur
217,3,07:10,BSB,40,42,2_Pts_C,P  Rava
218,3,07:25,BOT,40,40,substituicao_entra,Du Sommer
219,3,07:25,BOT,40,40,substituicao_sai,Lucas
220,3,07:25,BSB,40,40,substituicao_entra,Gui Bento
221,3,07:25,BSB,40,40,substituicao_sai,Rafa Moreira
222,3,07:25,BSB,40,40,FR,Ronald
223,3,07:25,BOT,40,40,FC,Lucas
224,3,07:39,BSB,40,40,RD,Brasília
225,3,07:39,BOT,40,40,3_Pts_T,Lucas
226,3,07:53,BOT,40,40,RD,Arthur
227,3,07:57,BSB,40,40,2_Pts_T,Ronald
228,3,08:12,BSB,40,40,FR,P  Rava
229,3,08:12,BOT,40,40,ER,Arthur
230,3,08:12,BOT,40,40,FC_O,Arthur
231,3,08:17,BOT,40,40,FR,Arthur
232,3,08:17,BSB,40,40,FC,Rafa Moreira
233,3,08:17,BOT,40,40,FR,Arthur
234,3,08:17,BSB,40,40,FC,Rafa Moreira
235,3,08:19,BOT,40,40,RD,Mogi
236,3,08:22,BSB,40,40,3_Pts_T,Nezinho
237,3,08:33,BSB,40,40,FR,Nezinho
238,3,08:33,BOT,40,40,FC,Jamaal
239,3,08:52,BOT,40,40,AS,Arthur
240,3,08:52,BOT,40,40,3_Pts_C,Lucas
241,3,09:12,BSB,37,40,LL_Pts_C,Arthur
242,3,09:12,BSB,37,39,AS,Nezinho
243,3,09:12,BSB,37,39,LL_Pts_C,Arthur
244,3,09:12,BSB,37,38,FR,Arthur
245,3,09:12,BOT,37,38,FC,Mogi
246,3,09:18,BSB,37,38,BR,Nezinho
247,3,09:18,BOT,37,38,ER,Jamaal
248,3,09:22,BOT,37,38,RD,Jamaal
249,3,09:24,BSB,37,38,3_Pts_T,Arthur
250,3,09:47,BOT,37,38,3_Pts_C,Jamaal
251,3,10:00,NaN,34,38,inicio_quarto,
252,2,00:00,NaN,34,38,fim_quarto,
253,2,00:01,BSB,34,38,AS,Gabriel
254,2,00:01,BSB,34,38,3_Pts_C,Arthur
255,2,00:21,BSB,34,35,BR,B  Fiorotto
256,2,00:21,BOT,34,35,ER,Arthur
257,2,00:23,BOT,34,35,substituicao_entra,Arthur
258,2,00:23,BOT,34,35,substituicao_sai,Mogi
259,2,00:23,BOT,34,35,tempo_tecnico,Botafogo
260,2,00:23,BOT,34,35,FR,Diego
261,2,00:23,BSB,34,35,FC,Gui Bento
262,2,00:23,BOT,34,35,RO,Botafogo
263,2,00:23,BOT,34,35,3_Pts_T,Coelho
264,2,00:34,BSB,34,35,substituicao_entra,Gabriel
265,2,00:34,BSB,34,35,substituicao_sai,Nezinho
266,2,00:34,BOT,34,35,FR,Coelho
267,2,00:34,BSB,34,35,ER,Nezinho
268,2,00:34,BSB,34,35,FC_O,Nezinho
269,2,00:53,BOT,34,35,3_Pts_C,Jamaal
270,2,01:04,BOT,31,35,FR,Diego
271,2,01:04,BSB,31,35,FC,P  Rava
272,2,01:11,BOT,31,35,RD,Diego
273,2,01:13,BSB,31,35,3_Pts_T,P  Rava
274,2,01:39,BSB,31,35,substituicao_entra,Gui Bento
275,2,01:39,BSB,31,35,substituicao_sai,Rafa Moreira
276,2,01:39,BOT,31,35,substituicao_entra,Diego
277,2,01:39,BOT,31,35,substituicao_sai,Arthur
278,2,01:39,BSB,31,35,tempo_tecnico,Brasília
279,2,01:45,BOT,31,35,AS,Jamaal
280,2,01:45,BOT,31,35,2_Pts_C,Mogi
281,2,02:00,BOT,29,35,BR,Coelho
282,2,02:00,BSB,29,35,ER,Nezinho
283,2,02:00,BSB,29,35,RO,Nezinho
284,2,02:03,BSB,29,35,3_Pts_T,P  Rava
285,2,02:18,BSB,29,35,RD,Arthur
286,2,02:21,BOT,29,35,2_Pts_T,Jamaal
287,2,02:43,BSB,29,35,ER,Arthur
288,2,02:45,BSB,29,35,RD,P  Rava
289,2,02:47,BOT,29,35,3_Pts_T,Mogi
290,2,03:09,BSB,29,35,AS,B  Fiorotto
291,2,03:09,BSB,29,35,2_Pts_C,Rafa Moreira
292,2,03:23,BOT,29,33,substituicao_entra,Lucas
293,2,03:23,BOT,29,33,substituicao_sai,Du Sommer
294,2,03:23,BSB,29,33,FR,Nezinho
295,2,03:23,BOT,29,33,FC,Coelho
296,2,03:38,BOT,29,33,AS,Arthur
297,2,03:38,BOT,29,33,3_Pts_C,Coelho
298,2,03:48,BOT,26,33,RD,Arthur
299,2,03:52,BSB,26,33,2_Pts_T,B  Fiorotto
300,2,04:17,BOT,26,33,2_Pts_C,Jamaal
301,2,04:19,BOT,24,33,RD,Jamaal
302,2,04:22,BSB,24,33,3_Pts_T,Rafa Moreira
303,2,04:39,BSB,24,33,RD,Nezinho
304,2,04:42,BOT,24,33,2_Pts_T,Du Sommer
