,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,78,69,fim_partida,
1,4,00:00,NaN,78,69,fim_quarto, 
2,4,00:01,FRA,78,69,3_Pts_T,Márcio
3,4,00:07,FRA,78,69,BR,David Jackson
4,4,00:07,PIN,78,69,ER,G  Campos
5,4,00:21,FRA,78,69,substituicao_entra,Edu Marília
6,4,00:21,FRA,78,69,substituicao_sai,Hettsheimeir
7,4,00:21,FRA,78,69,LL_Pts_C,David Jackson
8,4,00:21,FRA,77,69,LL_Pts_C,David Jackson
9,4,00:21,FRA,76,69,substituicao_entra,Márcio
10,4,00:21,FRA,76,69,substituicao_entra,Adyel
11,4,00:21,FRA,76,69,substituicao_sai,Parodi
12,4,00:21,FRA,76,69,substituicao_sai,Lucas Dias
13,4,00:21,FRA,76,69,FR,David Jackson
14,4,00:21,PIN,76,69,FC,Elvis
15,4,00:41,PIN,76,69,AS,Cauê
16,4,00:41,PIN,76,69,3_Pts_C,G  Campos
17,4,00:53,PIN,76,66,substituicao_entra,Elvis
18,4,00:53,PIN,76,66,substituicao_sai,Buffat
19,4,00:53,FRA,76,66,AS,Elinho
20,4,00:53,FRA,76,66,3_Pts_C,Parodi
21,4,01:14,PIN,73,66,3_Pts_C,Scaglia
22,4,01:19,FRA,73,63,ER,David Jackson
23,4,01:32,FRA,73,63,RD,David Jackson
24,4,01:38,FRA,73,63,TO,Parodi
25,4,01:38,PIN,73,63,2_Pts_T,Scaglia
26,4,02:03,PIN,73,63,tempo_tecnico,Pinheiros
27,4,02:03,PIN,73,63,substituicao_entra,Daniel
28,4,02:03,PIN,73,63,substituicao_entra,G  Campos
29,4,02:03,PIN,73,63,substituicao_sai,C  Torres
30,4,02:03,PIN,73,63,substituicao_sai,Bennett
31,4,02:03,PIN,73,63,RD,Pinheiros
32,4,02:05,FRA,73,63,3_Pts_T,Hettsheimeir
33,4,02:17,PIN,73,63,ER,Buffat
34,4,02:21,PIN,73,63,FR,Cauê
35,4,02:21,FRA,73,63,FC,David Jackson
36,4,02:21,PIN,73,63,RO,Pinheiros
37,4,02:22,PIN,73,63,2_Pts_T,Cauê
38,4,02:24,PIN,73,63,RO,Cauê
39,4,02:27,PIN,73,63,3_Pts_T,C  Torres
40,4,02:35,PIN,73,63,FR,Bennett
41,4,02:35,FRA,73,63,FC,Parodi
42,4,02:55,FRA,73,63,LL_Pts_C,Hettsheimeir
43,4,02:55,FRA,72,63,LL_Pts_C,Hettsheimeir
44,4,02:55,PIN,71,63,substituicao_entra,Scaglia
45,4,02:55,PIN,71,63,substituicao_sai,Betinho
46,4,02:55,FRA,71,63,FR,Hettsheimeir
47,4,02:55,PIN,71,63,FC,Betinho
48,4,03:04,PIN,71,63,AS,C  Torres
49,4,03:04,PIN,71,63,3_Pts_C,Betinho
50,4,03:04,PIN,71,60,substituicao_entra,Betinho
51,4,03:04,PIN,71,60,substituicao_sai,Ware
52,4,03:25,PIN,71,60,substituicao_entra,Ware
53,4,03:25,PIN,71,60,substituicao_sai,Betinho
54,4,03:25,FRA,71,60,3_Pts_C,Lucas Dias
55,4,03:32,FRA,68,60,BR,Elinho
56,4,03:32,PIN,68,60,ER,Cauê
57,4,03:41,FRA,68,60,LL_Pts_C,Lucas Dias
58,4,03:41,PIN,67,60,FC_T,Técnico do Pinheiros
59,4,03:41,PIN,67,60,RO,Bennett
60,4,03:42,PIN,67,60,3_Pts_T,Cauê
61,4,03:55,FRA,67,60,LL_Pts_C,Lucas Dias
62,4,03:55,FRA,66,60,LL_Pts_C,Lucas Dias
63,4,03:55,PIN,65,60,substituicao_entra,Cauê
64,4,03:55,PIN,65,60,substituicao_sai,Ware
65,4,03:55,FRA,65,60,FR,Lucas Dias
66,4,03:55,PIN,65,60,FC,C  Torres
67,4,04:08,FRA,65,60,substituicao_entra,David Jackson
68,4,04:08,FRA,65,60,substituicao_sai,Schattmann
69,4,04:08,FRA,65,60,LL_Pts_C,Schattmann
70,4,04:08,FRA,64,60,substituicao_entra,Hettsheimeir
71,4,04:08,FRA,64,60,substituicao_sai,Guilherme
72,4,04:08,PIN,64,60,FC_T,Bennett
73,4,04:09,PIN,64,60,2_Pts_C,C  Torres
74,4,04:09,PIN,64,58,RO,C  Torres
75,4,04:13,PIN,64,58,2_Pts_T,Bennett
76,4,04:33,PIN,64,58,RD,Betinho
77,4,04:36,FRA,64,58,3_Pts_T,Guilherme
78,4,04:49,FRA,64,58,RD,Parodi
79,4,04:52,PIN,64,58,3_Pts_T,Ware
80,4,04:54,PIN,64,58,RD,C  Torres
81,4,04:56,FRA,64,58,2_Pts_T,Lucas Dias
82,4,04:56,FRA,64,58,RO,Lucas Dias
83,4,05:04,FRA,64,58,2_Pts_T,Parodi
84,4,05:19,FRA,64,58,RD,Parodi
85,4,05:26,FRA,64,58,TO,Guilherme
86,4,05:26,PIN,64,58,2_Pts_T,Bennett
87,4,05:35,PIN,64,58,substituicao_entra,Betinho
88,4,05:35,PIN,64,58,substituicao_sai,Scaglia
89,4,05:59,PIN,64,58,tempo_tecnico,Pinheiros
90,4,05:59,FRA,64,58,AS,Lucas Dias
91,4,05:59,FRA,64,58,2_Pts_C,Guilherme
92,4,06:20,PIN,62,58,ER,Ware
93,4,06:45,FRA,62,58,ER,Schattmann
94,4,06:57,FRA,62,58,RD,Franca
95,4,07:00,PIN,62,58,2_Pts_T,Bennett
96,4,07:14,FRA,62,58,AS,Lucas Dias
97,4,07:14,FRA,62,58,2_Pts_C,Guilherme
98,4,07:33,PIN,60,58,substituicao_entra,C  Torres
99,4,07:33,PIN,60,58,substituicao_entra,Scaglia
100,4,07:33,PIN,60,58,substituicao_sai,Betinho
101,4,07:33,PIN,60,58,substituicao_sai,Toledo
102,4,07:33,FRA,60,58,FR,Elinho
103,4,07:33,PIN,60,58,FC,Toledo
104,4,07:34,FRA,60,58,BR,Elinho
105,4,07:34,PIN,60,58,ER,Bennett
106,4,07:54,FRA,60,58,AS,Parodi
107,4,07:54,FRA,60,58,3_Pts_C,Schattmann
108,4,08:08,PIN,57,58,2_Pts_C,Buffat
109,4,08:26,PIN,57,56,RD,Ware
110,4,08:29,FRA,57,56,3_Pts_T,Parodi
111,4,08:38,FRA,57,56,RD,Schattmann
112,4,08:41,PIN,57,56,3_Pts_T,Buffat
113,4,09:02,PIN,57,56,RD,Buffat
114,4,09:06,FRA,57,56,2_Pts_T,Guilherme
115,4,09:14,FRA,57,56,RD,Elinho
116,4,09:17,PIN,57,56,3_Pts_T,Ware
117,4,09:28,PIN,57,56,LL_Pts_C,Toledo
118,4,09:28,PIN,57,55,LL_Pts_T,Toledo
119,4,09:28,FRA,57,55,LL_Pts_C,Schattmann
120,4,09:28,PIN,56,55,ER,Betinho
121,4,09:28,PIN,56,55,FC_T,Betinho
122,4,09:28,PIN,56,55,FR,Toledo
123,4,09:28,FRA,56,55,FC_A,Parodi
124,4,09:28,FRA,56,55,AS,Elinho
125,4,09:28,FRA,56,55,3_Pts_C,Lucas Dias
126,4,09:31,FRA,53,55,FR,Guilherme
127,4,09:31,PIN,53,55,FC,Betinho
128,4,09:31,FRA,53,55,RO,Guilherme
129,4,09:33,FRA,53,55,3_Pts_T,Parodi
130,4,10:00,NaN,53,55,inicio_quarto,
131,3,00:00,NaN,53,55,fim_quarto,
132,3,00:01,PIN,53,55,substituicao_entra,Cauê
133,3,00:01,PIN,53,55,substituicao_sai,Buffat
134,3,00:01,PIN,53,55,RO,Pinheiros
135,3,00:01,FRA,53,55,TO,Guilherme
136,3,00:01,PIN,53,55,2_Pts_T,Betinho
137,3,00:17,PIN,53,55,substituicao_entra,Bennett
138,3,00:17,PIN,53,55,substituicao_sai,Toledo
139,3,00:17,FRA,53,55,substituicao_entra,Márcio
140,3,00:17,FRA,53,55,substituicao_sai,Lucas Dias
