,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,89,92,fim_partida,
1,4,00:00,NaN,89,92,fim_quarto, 
2,4,00:04,CAP,89,92,RD,Maique
3,4,00:04,FRA,89,92,3_Pts_T,David Jackson
4,4,00:08,FRA,89,92,RO,Jimmy
5,4,00:08,FRA,89,92,3_Pts_T,Lucas Dias
6,4,00:10,FRA,89,92,LL_Pts_T,Elinho
7,4,00:10,FRA,89,92,LL_Pts_T,Elinho
8,4,00:10,FRA,89,92,FR,Elinho
9,4,00:10,CAP,89,92,FC_A,Ruivo
10,4,00:11,CAP,89,92,LL_Pts_C,Yago
11,4,00:11,CAP,89,91,LL_Pts_C,Yago
12,4,00:11,FRA,89,90,substituicao_entra,Elinho
13,4,00:11,FRA,89,90,substituicao_sai,Guilherme
14,4,00:11,CAP,89,90,FR,Yago
15,4,00:11,FRA,89,90,FC,Guilherme
16,4,00:12,CAP,89,90,substituicao_entra,Eddy
17,4,00:12,CAP,89,90,substituicao_sai,Dikembe
18,4,00:12,FRA,89,90,substituicao_entra,Guilherme
19,4,00:12,FRA,89,90,substituicao_sai,Elinho
20,4,00:12,CAP,89,90,tempo_tecnico,Paulistano
21,4,00:12,FRA,89,90,LL_Pts_C,Lucas Dias
22,4,00:12,FRA,88,90,LL_Pts_C,Lucas Dias
23,4,00:12,CAP,87,90,substituicao_entra,Dikembe
24,4,00:12,CAP,87,90,substituicao_sai,Eddy
25,4,00:12,CAP,87,90,substituicao_entra,Solano
26,4,00:12,CAP,87,90,substituicao_sai,D  Coleman
27,4,00:12,FRA,87,90,FR,Lucas Dias
28,4,00:12,CAP,87,90,FC,Maique
29,4,00:15,FRA,87,90,RD,Elinho
30,4,00:15,CAP,87,90,LL_Pts_T,Yago
31,4,00:15,CAP,87,90,LL_Pts_C,Yago
32,4,00:15,CAP,87,89,substituicao_entra,Ruivo
33,4,00:15,CAP,87,89,substituicao_sai,Solano
34,4,00:15,CAP,87,89,FR,Yago
35,4,00:15,FRA,87,89,FC,Jimmy
36,4,00:17,CAP,87,89,RD,Solano
37,4,00:21,FRA,87,89,2_Pts_T,Jimmy
38,4,00:25,FRA,87,89,RD,Jimmy
39,4,00:31,CAP,87,89,2_Pts_T,Yago
40,4,00:54,CAP,87,89,tempo_tecnico,Paulistano
41,4,00:54,FRA,87,89,LL_Pts_C,Schattmann
42,4,00:54,FRA,86,89,FR,Schattmann
43,4,00:54,CAP,86,89,FC,Yago
44,4,00:54,FRA,86,89,AS,Jimmy
45,4,00:54,FRA,86,89,2_Pts_C,Schattmann
46,4,00:55,FRA,84,89,RD,Jimmy
47,4,00:59,CAP,84,89,2_Pts_T,Solano
48,4,01:23,FRA,84,89,LL_Pts_C,Lucas Dias
49,4,01:23,FRA,83,89,LL_Pts_C,Lucas Dias
50,4,01:23,FRA,82,89,FR,Lucas Dias
51,4,01:23,CAP,82,89,FC,Solano
52,4,01:24,FRA,82,89,RO,Lucas Dias
53,4,01:25,FRA,82,89,2_Pts_T,Schattmann
54,4,01:46,CAP,82,89,3_Pts_C,D  Coleman
55,4,01:56,CAP,82,86,RO,Solano
56,4,01:59,CAP,82,86,3_Pts_T,Eddy
57,4,02:19,CAP,82,86,substituicao_entra,Maique
58,4,02:19,CAP,82,86,substituicao_sai,Dikembe
59,4,02:19,FRA,82,86,LL_Pts_C,David Jackson
60,4,02:19,FRA,81,86,LL_Pts_C,David Jackson
61,4,02:19,FRA,80,86,FR,David Jackson
62,4,02:19,CAP,80,86,FC,Dikembe
63,4,02:21,FRA,80,86,BR,David Jackson
64,4,02:21,CAP,80,86,ER,Yago
65,4,02:44,FRA,80,86,LL_Pts_C,Lucas Dias
66,4,02:44,FRA,79,86,LL_Pts_C,Lucas Dias
67,4,02:44,FRA,78,86,FR,Lucas Dias
68,4,02:44,CAP,78,86,FC,Solano
69,4,02:56,CAP,78,86,substituicao_entra,Eddy
70,4,02:56,CAP,78,86,substituicao_sai,Maique
71,4,02:56,FRA,78,86,substituicao_entra,Schattmann
72,4,02:56,FRA,78,86,substituicao_sai,Hettsheimeir
73,4,02:56,FRA,78,86,tempo_tecnico,Franca
74,4,02:58,CAP,78,86,2_Pts_C,Yago
75,4,03:18,CAP,78,84,RD,Dikembe
76,4,03:22,FRA,78,84,2_Pts_T,David Jackson
77,4,03:33,CAP,78,84,2_Pts_C,Solano
78,4,03:57,FRA,78,82,LL_Pts_C,Lucas Dias
79,4,03:57,FRA,77,82,LL_Pts_C,Lucas Dias
80,4,03:57,CAP,76,82,substituicao_entra,Dikembe
81,4,03:57,CAP,76,82,substituicao_sai,Victão
82,4,03:57,FRA,76,82,FR,Lucas Dias
83,4,03:57,CAP,76,82,FC,Victão
84,4,04:05,FRA,76,82,substituicao_entra,Jimmy
85,4,04:05,FRA,76,82,substituicao_sai,Schattmann
86,4,04:05,FRA,76,82,RD,Franca
87,4,04:05,CAP,76,82,3_Pts_T,Solano
88,4,04:11,CAP,76,82,FR,Yago
89,4,04:11,FRA,76,82,FC,Elinho
90,4,04:13,CAP,76,82,RD,Victão
91,4,04:19,FRA,76,82,2_Pts_T,Hettsheimeir
92,4,04:28,FRA,76,82,RD,Lucas Dias
93,4,04:31,CAP,76,82,2_Pts_T,D  Coleman
94,4,04:52,CAP,76,82,RD,Maique
95,4,04:57,FRA,76,82,2_Pts_T,David Jackson
96,4,05:09,FRA,76,82,tempo_tecnico,Franca
97,4,05:10,CAP,76,82,AS,Maique
98,4,05:10,CAP,76,82,EN,Victão
99,4,05:17,CAP,76,80,RD,Solano
100,4,05:21,FRA,76,80,3_Pts_T,Hettsheimeir
101,4,05:42,CAP,76,80,2_Pts_C,Maique
102,4,05:42,CAP,76,78,RO,Maique
103,4,05:47,CAP,76,78,3_Pts_T,Yago
104,4,05:54,CAP,76,78,BR,Yago
105,4,05:54,FRA,76,78,ER,Hettsheimeir
106,4,06:02,FRA,76,78,RD,David Jackson
107,4,06:06,CAP,76,78,3_Pts_T,Solano
108,4,06:19,CAP,76,78,FR,Yago
109,4,06:19,FRA,76,78,FC,Lucas Dias
110,4,06:39,FRA,76,78,AS,Elinho
111,4,06:39,FRA,76,78,3_Pts_C,Hettsheimeir
112,4,06:49,CAP,73,78,2_Pts_C,Maique
