,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,93,82,fim_partida,
1,4,00:00,NaN,93,82,fim_quarto, 
2,4,00:20,FLA,93,82,RD,Balbi
3,4,00:20,PIN,93,82,LL_Pts_T,Ware
4,4,00:20,PIN,93,82,LL_Pts_T,Ware
5,4,00:20,PIN,93,82,FR,Ware
6,4,00:20,FLA,93,82,FC,Olivinha
7,4,00:20,PIN,93,82,RD,Ware
8,4,00:20,FLA,93,82,3_Pts_T,Marquinhos
9,4,00:43,PIN,93,82,substituicao_entra,Scaglia
10,4,00:43,PIN,93,82,substituicao_sai,Dawkins
11,4,00:43,FLA,93,82,substituicao_entra,Marquinhos
12,4,00:43,FLA,93,82,substituicao_entra,Deryk
13,4,00:43,FLA,93,82,substituicao_sai,Léo Demétrio
14,4,00:43,FLA,93,82,substituicao_sai,Jhonatan
15,4,00:43,PIN,93,82,ER,Dawkins
16,4,00:46,PIN,93,82,RD,Dawkins
17,4,00:48,FLA,93,82,3_Pts_T,Jhonatan
18,4,01:09,FLA,93,82,RD,Olivinha
19,4,01:13,PIN,93,82,2_Pts_T,Ware
20,4,01:24,FLA,93,82,substituicao_entra,Léo Demétrio
21,4,01:24,FLA,93,82,substituicao_entra,Pedro Nunes
22,4,01:24,FLA,93,82,substituicao_sai,Vargas
23,4,01:24,FLA,93,82,substituicao_sai,Marquinhos
24,4,01:24,FLA,93,82,,
25,4,01:33,PIN,93,82,ER,Bennett
26,4,01:35,PIN,93,82,RD,Bennett
27,4,01:40,PIN,93,82,TO,Betinho
28,4,01:40,FLA,93,82,2_Pts_T,Olivinha
29,4,01:54,FLA,93,82,BR,Olivinha
30,4,01:54,PIN,93,82,ER,Buffat
31,4,02:09,FLA,93,82,AS,Balbi
32,4,02:09,FLA,93,82,2_Pts_C,Marquinhos
33,4,02:29,PIN,91,82,substituicao_entra,Ware
34,4,02:29,PIN,91,82,substituicao_entra,Buffat
35,4,02:29,PIN,91,82,substituicao_sai,C  Torres
36,4,02:29,PIN,91,82,substituicao_sai,Cauê
37,4,02:29,FLA,91,82,substituicao_entra,Vargas
38,4,02:29,FLA,91,82,substituicao_entra,Jhonatan
39,4,02:29,FLA,91,82,substituicao_sai,Léo Demétrio
40,4,02:29,FLA,91,82,substituicao_sai,Deryk
41,4,02:29,FLA,91,82,tempo_tecnico,Flamengo
42,4,02:30,PIN,91,82,AS,Betinho
43,4,02:30,PIN,91,82,2_Pts_C,Bennett
44,4,02:35,PIN,91,80,RD,Betinho
45,4,02:37,FLA,91,80,2_Pts_T,Marquinhos
46,4,02:51,PIN,91,80,3_Pts_C,Betinho
47,4,03:01,FLA,91,77,2_Pts_C,Olivinha
48,4,03:01,FLA,89,77,RO,Olivinha
49,4,03:04,FLA,89,77,2_Pts_T,Léo Demétrio
50,4,03:27,PIN,89,77,LL_Pts_C,Dawkins
51,4,03:27,PIN,89,76,LL_Pts_C,Dawkins
52,4,03:27,FLA,89,75,substituicao_entra,Marquinhos
53,4,03:27,FLA,89,75,substituicao_sai,Jhonatan
54,4,03:27,PIN,89,75,FR,Dawkins
55,4,03:27,FLA,89,75,FC,Deryk
56,4,03:33,PIN,89,75,RD,Cauê
57,4,03:35,FLA,89,75,2_Pts_T,Léo Demétrio
58,4,03:56,PIN,89,75,AS,C  Torres
59,4,03:56,PIN,89,75,2_Pts_C,Cauê
60,4,04:14,FLA,89,73,substituicao_entra,Léo Demétrio
61,4,04:14,FLA,89,73,substituicao_sai,Vargas
62,4,04:14,FLA,89,73,LL_Pts_C,Vargas
63,4,04:14,FLA,88,73,AS,Olivinha
64,4,04:14,FLA,88,73,LL_Pts_C,Vargas
65,4,04:14,PIN,87,73,substituicao_entra,Betinho
66,4,04:14,PIN,87,73,substituicao_sai,Isaac
67,4,04:14,FLA,87,73,substituicao_entra,Jhonatan
68,4,04:14,FLA,87,73,substituicao_sai,Marquinhos
69,4,04:14,FLA,87,73,FR,Vargas
70,4,04:14,PIN,87,73,FC,C  Torres
71,4,04:16,FLA,87,73,RD,Olivinha
72,4,04:19,PIN,87,73,2_Pts_T,C  Torres
73,4,04:26,FLA,87,73,AS,Marquinhos
74,4,04:26,FLA,87,73,2_Pts_C,Vargas
75,4,05:01,PIN,85,73,3_Pts_C,Dawkins
76,4,05:21,FLA,85,70,AS,Marquinhos
77,4,05:21,FLA,85,70,3_Pts_C,Olivinha
78,4,05:42,PIN,82,70,3_Pts_C,Cauê
79,4,05:59,FLA,82,67,AS,Balbi
80,4,05:59,FLA,82,67,3_Pts_C,Deryk
81,4,06:19,FLA,79,67,RD,Olivinha
82,4,06:19,PIN,79,67,LL_Pts_T,Cauê
83,4,06:19,PIN,79,67,substituicao_entra,C  Torres
84,4,06:19,PIN,79,67,substituicao_sai,Ware
85,4,06:19,FLA,79,67,substituicao_entra,Olivinha
86,4,06:19,FLA,79,67,substituicao_sai,Léo Demétrio
87,4,06:19,FLA,79,67,tempo_tecnico,Flamengo
88,4,06:19,PIN,79,67,FR,Cauê
89,4,06:19,FLA,79,67,FC,Léo Demétrio
90,4,06:19,PIN,79,67,AS,Dawkins
91,4,06:19,PIN,79,67,EN,Cauê
92,4,06:20,PIN,79,65,FR,Isaac
93,4,06:20,FLA,79,65,FC,Marquinhos
94,4,06:25,PIN,79,65,RD,Dawkins
95,4,06:28,FLA,79,65,3_Pts_T,Léo Demétrio
96,4,06:46,PIN,79,65,LL_Pts_C,Bennett
97,4,06:46,FLA,79,64,substituicao_entra,Vargas
98,4,06:46,FLA,79,64,substituicao_sai,Olivinha
99,4,06:46,PIN,79,64,FR,Bennett
100,4,06:46,FLA,79,64,FC,Olivinha
101,4,06:46,PIN,79,64,2_Pts_C,Bennett
102,4,07:02,PIN,79,62,RD,Ware
103,4,07:05,FLA,79,62,3_Pts_T,Marquinhos
104,4,07:17,PIN,79,62,2_Pts_C,Bennett
105,4,07:44,FLA,79,60,LL_Pts_C,Marquinhos
106,4,07:44,FLA,78,60,AS,Deryk
107,4,07:44,FLA,78,60,LL_Pts_C,Marquinhos
108,4,07:44,PIN,77,60,substituicao_entra,Isaac
109,4,07:44,PIN,77,60,substituicao_entra,Bennett
110,4,07:44,PIN,77,60,substituicao_sai,Buffat
111,4,07:44,PIN,77,60,substituicao_sai,Scaglia
112,4,07:44,FLA,77,60,FR,Marquinhos
113,4,07:44,PIN,77,60,FC,Cauê
114,4,08:00,FLA,77,60,BR,Marquinhos
115,4,08:00,PIN,77,60,ER,Dawkins
116,4,08:15,FLA,77,60,substituicao_entra,Olivinha
117,4,08:15,FLA,77,60,substituicao_entra,Deryk
118,4,08:15,FLA,77,60,substituicao_sai,Vargas
119,4,08:15,FLA,77,60,substituicao_sai,Jhonatan
120,4,08:15,FLA,77,60,LL_Pts_C,Vargas
121,4,08:15,FLA,76,60,AS,Balbi
122,4,08:15,FLA,76,60,LL_Pts_C,Vargas
123,4,08:17,FLA,75,60,FR,Vargas
124,4,08:17,PIN,75,60,FC,Buffat
125,4,08:30,FLA,75,60,substituicao_entra,Léo Demétrio
126,4,08:30,FLA,75,60,substituicao_sai,Olivinha
127,4,08:30,FLA,75,60,FR,Marquinhos
128,4,08:30,PIN,75,60,FC,Scaglia
129,4,08:41,FLA,75,60,RD,Olivinha
130,4,08:41,PIN,75,60,LL_Pts_T,Dawkins
131,4,08:41,PIN,75,60,LL_Pts_T,Dawkins
132,4,08:41,PIN,75,60,FR,Dawkins
133,4,08:41,FLA,75,60,FC,Vargas
134,4,08:46,FLA,75,60,substituicao_entra,Olivinha
135,4,08:46,FLA,75,60,substituicao_sai,Léo Demétrio
136,4,08:46,PIN,75,60,FR,Dawkins
137,4,08:46,FLA,75,60,FC,Balbi
138,4,09:07,FLA,75,60,AS,Balbi
139,4,09:07,FLA,75,60,3_Pts_C,Marquinhos
140,4,09:25,PIN,72,60,AS,Buffat
141,4,09:25,PIN,72,60,2_Pts_C,Ware
142,4,09:38,PIN,72,58,RD,Cauê
143,4,09:41,FLA,72,58,2_Pts_T,Vargas
144,4,10:00,NaN,72,58,inicio_quarto,
145,3,00:00,NaN,72,58,fim_quarto,
146,3,00:00,PIN,72,58,3_Pts_T,Dawkins
147,3,00:03,FLA,72,58,LL_Pts_C,Zach Graham
148,3,00:03,FLA,71,58,LL_Pts_C,Zach Graham
149,3,00:03,FLA,70,58,substituicao_entra,Vargas
150,3,00:03,FLA,70,58,substituicao_sai,Balbi
151,3,00:04,FLA,70,58,FR,Zach Graham
152,3,00:04,PIN,70,58,FC,Bennett
153,3,00:04,PIN,70,58,substituicao_entra,Bennett
154,3,00:04,PIN,70,58,substituicao_sai,Cauê
155,3,00:04,FLA,70,58,FR,Zach Graham
156,3,00:04,PIN,70,58,FC,Cauê
157,3,00:06,PIN,70,58,substituicao_entra,Toledo
158,3,00:06,PIN,70,58,substituicao_sai,Buffat
159,3,00:06,FLA,70,58,substituicao_entra,Marquinhos
160,3,00:06,FLA,70,58,substituicao_entra,Balbi
161,3,00:06,FLA,70,58,substituicao_sai,Olivinha
162,3,00:06,FLA,70,58,substituicao_sai,Mineiro
163,3,00:06,FLA,70,58,FR,Deryk
164,3,00:06,PIN,70,58,FC,Dawkins
165,3,00:27,PIN,70,58,AS,Buffat
166,3,00:27,PIN,70,58,2_Pts_C,Cauê
167,3,00:32,FLA,70,56,substituicao_entra,Pedro Nunes
168,3,00:32,FLA,70,56,substituicao_sai,Marquinhos
169,3,00:36,PIN,70,56,FR,Dawkins
170,3,00:36,FLA,70,56,FC,Olivinha
171,3,00:44,PIN,70,56,RD,Dawkins
172,3,00:47,FLA,70,56,2_Pts_T,Zach Graham
173,3,01:01,PIN,70,56,AS,Ware
174,3,01:01,PIN,70,56,3_Pts_C,Buffat
175,3,01:17,PIN,70,53,RD,Ware
176,3,01:20,FLA,70,53,3_Pts_T,Zach Graham
177,3,01:41,PIN,70,53,AS,Scaglia
178,3,01:41,PIN,70,53,2_Pts_C,Ware
179,3,02:00,FLA,70,51,AS,Balbi
180,3,02:00,FLA,70,51,LL_Pts_C,Mineiro
181,3,02:00,FLA,69,51,LL_Pts_T,Mineiro
182,3,02:00,PIN,69,51,substituicao_entra,Buffat
183,3,02:00,PIN,69,51,substituicao_sai,Bennett
184,3,02:00,FLA,69,51,substituicao_entra,Marquinhos
185,3,02:00,FLA,69,51,substituicao_entra,Deryk
186,3,02:00,FLA,69,51,substituicao_sai,Jhonatan
187,3,02:00,FLA,69,51,substituicao_sai,Balbi
188,3,02:00,FLA,69,51,FR,Mineiro
189,3,02:00,PIN,69,51,FC,Cauê
190,3,02:02,FLA,69,51,RD,Mineiro
191,3,02:08,PIN,69,51,3_Pts_T,Scaglia
192,3,02:31,FLA,69,51,AS,Zach Graham
193,3,02:31,FLA,69,51,2_Pts_C,Jhonatan
194,3,02:34,FLA,67,51,RD,Zach Graham
195,3,02:37,PIN,67,51,2_Pts_T,Bennett
196,3,02:47,FLA,67,51,AS,Balbi
197,3,02:47,FLA,67,51,2_Pts_C,Olivinha
198,3,03:10,PIN,65,51,3_Pts_C,Dawkins
199,3,03:21,FLA,65,48,ER,Zach Graham
200,3,03:37,PIN,65,48,substituicao_entra,Cauê
201,3,03:37,PIN,65,48,substituicao_entra,Scaglia
202,3,03:37,PIN,65,48,substituicao_sai,C  Torres
203,3,03:37,PIN,65,48,substituicao_sai,Isaac
204,3,03:37,FLA,65,48,substituicao_entra,Mineiro
205,3,03:37,FLA,65,48,substituicao_sai,Léo Demétrio
206,3,03:37,FLA,65,48,FR,Olivinha
207,3,03:37,PIN,65,48,ER,Ware
208,3,03:37,PIN,65,48,FC_O,Ware
