,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,5,00:00,NaN,97,102,fim_partida,
1,5,00:00,Fim  do período de prorragação,97,102,,
2,5,00:04,SJO,97,102,2_Pts_T,L  Eltink
3,5,00:04,SJO,97,102,RO,L  Eltink
4,5,00:04,SJO,97,102,3_Pts_T,Duda
5,5,00:07,FLA,97,102,LL_Pts_C,Marquinhos
6,5,00:07,FLA,97,101,LL_Pts_C,Marquinhos
7,5,00:07,FLA,97,100,substituicao_entra,Léo Demétrio
8,5,00:07,FLA,97,100,substituicao_entra,Pedro Nunes
9,5,00:07,FLA,97,100,substituicao_sai,Olivinha
10,5,00:07,FLA,97,100,substituicao_sai,Balbi
11,5,00:07,SJO,97,100,substituicao_entra,Rafael
12,5,00:07,SJO,97,100,substituicao_entra,Duda
13,5,00:07,SJO,97,100,substituicao_sai,Ambrosino
14,5,00:07,SJO,97,100,substituicao_sai,Eugeniusz
15,5,00:07,FLA,97,100,FR,Marquinhos
16,5,00:07,SJO,97,100,FC,Ambrosino
17,5,00:09,FLA,97,100,substituicao_entra,Marquinhos
18,5,00:09,FLA,97,100,substituicao_entra,Balbi
19,5,00:09,FLA,97,100,substituicao_sai,Léo Demétrio
20,5,00:09,FLA,97,100,substituicao_sai,Pedro Nunes
21,5,00:09,SJO,97,100,substituicao_entra,Eugeniusz
22,5,00:09,SJO,97,100,substituicao_sai,Duda
23,5,00:09,SJO,97,100,2_Pts_C,Morillo
24,5,00:16,FLA,95,100,substituicao_entra,Léo Demétrio
25,5,00:16,FLA,95,100,substituicao_sai,Balbi
26,5,00:16,FLA,95,100,LL_Pts_C,Balbi
27,5,00:16,FLA,95,99,LL_Pts_C,Balbi
28,5,00:16,FLA,95,98,substituicao_entra,Pedro Nunes
29,5,00:16,FLA,95,98,substituicao_sai,Marquinhos
30,5,00:16,FLA,95,98,FR,Balbi
31,5,00:16,SJO,95,98,FC,L  Eltink
32,5,00:20,FLA,95,98,substituicao_entra,Olivinha
33,5,00:20,FLA,95,98,substituicao_entra,Marquinhos
34,5,00:20,FLA,95,98,substituicao_entra,Jhonatan
35,5,00:20,FLA,95,98,substituicao_entra,Balbi
36,5,00:20,FLA,95,98,substituicao_sai,Léo Demétrio
37,5,00:20,FLA,95,98,substituicao_sai,Mineiro
38,5,00:20,FLA,95,98,substituicao_sai,Deryk
39,5,00:20,FLA,95,98,substituicao_sai,Pedro Nunes
40,5,00:20,SJO,95,98,substituicao_entra,L  Eltink
41,5,00:20,SJO,95,98,substituicao_sai,Lupa
42,5,00:20,SJO,95,98,AS,Ambrosino
43,5,00:20,SJO,95,98,3_Pts_C,Duda
44,5,00:23,FLA,92,98,substituicao_entra,Deryk
45,5,00:23,FLA,92,98,substituicao_sai,Balbi
46,5,00:23,FLA,92,98,LL_Pts_C,Balbi
47,5,00:23,FLA,92,97,LL_Pts_T,Balbi
48,5,00:23,FLA,92,97,substituicao_entra,Mineiro
49,5,00:23,FLA,92,97,substituicao_sai,Olivinha
50,5,00:23,FLA,92,97,substituicao_entra,Léo Demétrio
51,5,00:23,FLA,92,97,substituicao_entra,Zach Graham
52,5,00:23,FLA,92,97,substituicao_entra,Pedro Nunes
53,5,00:23,FLA,92,97,substituicao_sai,Mineiro
54,5,00:23,FLA,92,97,substituicao_sai,Marquinhos
55,5,00:23,FLA,92,97,substituicao_sai,Jhonatan
56,5,00:23,FLA,92,97,FR,Balbi
57,5,00:23,SJO,92,97,FC,Duda
58,5,00:37,FLA,92,97,RD,Marquinhos
59,5,00:42,SJO,92,97,2_Pts_T,Morillo
60,5,00:55,FLA,92,97,2_Pts_C,Balbi
61,5,01:14,SJO,92,95,AS,Ambrosino
62,5,01:14,SJO,92,95,3_Pts_C,Mariani
63,5,01:18,SJO,89,95,RD,Morillo
64,5,01:22,FLA,89,95,3_Pts_T,Mineiro
65,5,01:34,SJO,89,95,,
66,5,01:52,FLA,89,95,LL_Pts_C,Olivinha
67,5,01:52,FLA,89,94,LL_Pts_C,Olivinha
68,5,01:52,FLA,89,93,FR,Olivinha
69,5,01:52,SJO,89,93,FC,Ambrosino
70,5,01:52,FLA,89,93,RD,Olivinha
71,5,01:57,SJO,89,93,2_Pts_T,Morillo
72,5,01:58,SJO,89,93,RO,Mariani
73,5,02:02,SJO,89,93,3_Pts_T,Duda
74,5,02:05,SJO,89,93,RO,Duda
75,5,02:05,SJO,89,93,LL_Pts_T,Morillo
76,5,02:05,SJO,89,93,LL_Pts_C,Morillo
