,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,69,fim_partida,
1,4,00:00,NaN,80,69,fim_quarto, 
2,4,00:13,CEA,80,69,EN,Marcão
3,4,00:24,COR,80,67,AS,Fuller
4,4,00:24,COR,80,67,2_Pts_C,Wesley
5,4,00:38,CEA,78,67,AS,Mathias
6,4,00:38,CEA,78,67,3_Pts_C,Gabriel
7,4,00:46,CEA,78,64,RD,Armani
8,4,00:49,COR,78,64,3_Pts_T,Fuller
9,4,00:51,CEA,78,64,substituicao_entra,Gabriel
10,4,00:51,CEA,78,64,substituicao_sai,Brandon
11,4,00:51,CEA,78,64,substituicao_entra,Armani
12,4,00:51,CEA,78,64,substituicao_sai,Cauê
13,4,01:02,COR,78,64,BR,Robinson
14,4,01:02,CEA,78,64,ER,Brandon
15,4,01:15,CEA,78,64,substituicao_entra,Brite
16,4,01:15,CEA,78,64,substituicao_sai,Rashaun
17,4,01:15,COR,78,64,substituicao_entra,Nesbitt
18,4,01:15,COR,78,64,substituicao_sai,Johnson
19,4,01:16,COR,78,64,AS,Johnson
20,4,01:16,COR,78,64,3_Pts_C,Fuller
21,4,01:32,CEA,75,64,AS,Rashaun
22,4,01:32,CEA,75,64,3_Pts_C,Brandon
23,4,01:50,COR,75,61,AS,Robinson
24,4,01:50,COR,75,61,2_Pts_C,Humberto
25,4,02:12,CEA,73,61,2_Pts_C,Cauê
26,4,02:21,CEA,73,59,RO,Basq  Cearense
27,4,02:22,CEA,73,59,2_Pts_T,Rashaun
28,4,02:28,CEA,73,59,FR,Rashaun
29,4,02:28,COR,73,59,FC,Humberto
30,4,02:28,CEA,73,59,RD,Rashaun
31,4,02:32,COR,73,59,3_Pts_T,Wesley
32,4,02:44,CEA,73,59,AS,Cauê
33,4,02:44,CEA,73,59,3_Pts_C,Rashaun
34,4,02:59,COR,73,56,EN,Robinson
35,4,03:12,COR,71,56,RD,Corinthians
36,4,03:15,CEA,71,56,3_Pts_T,Cauê
37,4,03:30,CEA,71,56,RD,Mathias
38,4,03:34,COR,71,56,2_Pts_T,Johnson
39,4,03:47,CEA,71,56,tempo_tecnico,Basq  Cearense
40,4,03:47,CEA,71,56,ER,Mathias
41,4,03:49,CEA,71,56,RD,Mathias
42,4,03:52,COR,71,56,2_Pts_T,Fuller
43,4,04:02,COR,71,56,RD,Wesley
44,4,04:05,CEA,71,56,3_Pts_T,Brandon
45,4,04:26,COR,71,56,substituicao_entra,Fuller
46,4,04:26,COR,71,56,substituicao_sai,F  Vezaro
47,4,04:26,COR,71,56,LL_Pts_C,Robinson
48,4,04:26,COR,70,56,LL_Pts_C,Robinson
49,4,04:26,CEA,69,56,substituicao_entra,Marcão
50,4,04:26,CEA,69,56,substituicao_sai,Sualisson
51,4,04:26,COR,69,56,FR,Robinson
52,4,04:26,CEA,69,56,FC,Sualisson
53,4,04:42,CEA,69,56,AS,Rashaun
54,4,04:42,CEA,69,56,3_Pts_C,Brandon
55,4,04:45,CEA,69,53,RD,Rashaun
56,4,04:49,COR,69,53,3_Pts_T,Robinson
57,4,05:05,CEA,69,53,3_Pts_C,Brandon
58,4,05:24,CEA,69,50,substituicao_entra,Mathias
59,4,05:24,CEA,69,50,substituicao_sai,Marcão
60,4,05:24,COR,69,50,LL_Pts_C,Johnson
61,4,05:24,COR,68,50,FR,Johnson
62,4,05:24,CEA,68,50,FC,Marcão
63,4,05:24,COR,68,50,AS,Robinson
64,4,05:24,COR,68,50,2_Pts_C,Johnson
65,4,05:29,COR,66,50,BR,Humberto
66,4,05:29,CEA,66,50,ER,Cauê
67,4,05:36,CEA,66,50,substituicao_entra,Rashaun
68,4,05:36,CEA,66,50,substituicao_sai,Gabriel
69,4,06:02,COR,66,50,AS,Robinson
70,4,06:02,COR,66,50,2_Pts_C,Johnson
