,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,85,,fim_partida,
1,4,00:00,70,85,,fim_quarto,
2,4,00:04,70,85,COR,RD,Corinthians
3,4,00:04,70,85,SJO,2_Pts_T,Duda
4,4,00:06,70,85,SJO,RD,São José
5,4,00:06,70,85,COR,2_Pts_T,Wesley
6,4,00:19,70,85,COR,RO,Arthur Pecos
7,4,00:22,70,85,COR,3_Pts_T,Fuller
8,4,00:43,70,85,SJO,AS,Duda
9,4,00:43,70,85,SJO,2_Pts_C,Mariani
10,4,00:46,68,85,SJO,FR,Duda
11,4,00:46,68,85,COR,FC,Wesley
12,4,00:55,68,85,COR,AS,Arthur Pecos
13,4,00:55,68,85,COR,2_Pts_C,Wesley
14,4,01:19,68,83,SJO,AS,Duda
15,4,01:19,68,83,SJO,2_Pts_C,Rafael
16,4,01:29,66,83,COR,LL_Pts_C,Fuller
17,4,01:29,66,82,COR,LL_Pts_T,Fuller
18,4,01:29,66,82,COR,substituicao_entra,Douglas Santos
19,4,01:29,66,82,COR,substituicao_sai,Nesbitt
20,4,01:29,66,82,COR,FR,Fuller
21,4,01:29,66,82,SJO,FC,Sérgio
22,4,01:42,66,82,COR,RD,Wesley
23,4,01:46,66,82,SJO,2_Pts_T,Duda
24,4,01:56,66,82,COR,AS,Fuller
25,4,01:56,66,82,COR,LL_Pts_C,Wesley
26,4,01:56,66,81,COR,LL_Pts_T,Wesley
27,4,01:56,66,81,COR,FR,Wesley
28,4,01:56,66,81,SJO,FC,Sérgio
29,4,02:06,66,81,COR,substituicao_entra,Robinson
30,4,02:06,66,81,COR,substituicao_sai,F Vezaro
31,4,02:06,66,81,COR,RO,F Vezaro
32,4,02:09,66,81,COR,2_Pts_T,Nesbitt
33,4,02:25,66,81,COR,RD,Nesbitt
34,4,02:29,66,81,SJO,2_Pts_T,Rafael
35,4,02:35,66,81,SJO,RD,Mariani
36,4,02:37,66,81,COR,3_Pts_T,Wesley
37,4,02:53,66,81,COR,RD,Fuller
38,4,02:56,66,81,SJO,2_Pts_T,Sérgio
39,4,03:06,66,81,COR,2_Pts_C,Fuller
40,4,03:35,66,79,SJO,AS,Rafael
41,4,03:35,66,79,SJO,2_Pts_C,Figueredo
42,4,03:52,64,79,SJO,substituicao_entra,Duda
43,4,03:52,64,79,SJO,substituicao_sai,Buemo
44,4,03:52,64,79,SJO,tempo_tecnico,São José
45,4,03:52,64,79,COR,3_Pts_C,Arthur Pecos
46,4,03:58,64,76,COR,RD,Wesley
47,4,04:03,64,76,COR,TO,Wesley
48,4,04:03,64,76,SJO,2_Pts_T,Buemo
49,4,04:04,64,76,SJO,RD,Mariani
50,4,04:08,64,76,COR,2_Pts_T,Arthur Pecos
51,4,04:33,64,76,SJO,AS,Mariani
52,4,04:33,64,76,SJO,2_Pts_C,Figueredo
53,4,04:45,62,76,COR,substituicao_entra,Arthur Pecos
54,4,04:45,62,76,COR,substituicao_sai,Fischer
55,4,04:45,62,76,COR,LL_Pts_C,Fischer
56,4,04:45,62,75,COR,LL_Pts_C,Fischer
57,4,04:45,62,74,SJO,substituicao_entra,Figueredo
58,4,04:45,62,74,SJO,substituicao_sai,Eugeniusz
59,4,04:45,62,74,COR,FR,Fischer
60,4,04:45,62,74,SJO,FC,Eugeniusz
61,4,04:58,62,74,COR,FR,Fischer
62,4,04:58,62,74,SJO,FC,Eugeniusz
63,4,05:01,62,74,SJO,substituicao_entra,Eugeniusz
64,4,05:01,62,74,SJO,substituicao_sai,Figueredo
65,4,05:01,62,74,COR,RO,Fuller
66,4,05:01,62,74,COR,2_Pts_T,Fuller
67,4,05:16,62,74,SJO,AS,Buemo
68,4,05:16,62,74,SJO,3_Pts_C,Mariani
69,4,05:26,59,74,SJO,BR,Figueredo
70,4,05:26,59,74,COR,ER,Fischer
71,4,05:36,59,74,COR,FR,Nesbitt
72,4,05:36,59,74,SJO,ER,Sérgio
73,4,05:36,59,74,SJO,FC_O,Sérgio
