,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,67,71,fim_partida,
1,4,00:00,NaN,67,71,fim_quarto, 
2,4,00:08,MOG,67,71,RO,André Goes
3,4,00:08,MOG,67,71,LL_Pts_T,Lessa
4,4,00:08,MOG,67,71,LL_Pts_C,Lessa
5,4,00:08,MOG,67,70,substituicao_entra,Lessa
6,4,00:08,MOG,67,70,substituicao_sai,Lucas
7,4,00:08,MOG,67,70,substituicao_entra,Lucas
8,4,00:08,MOG,67,70,substituicao_sai,Lessa
9,4,00:08,CEA,67,70,substituicao_entra,Gabriel
10,4,00:08,CEA,67,70,substituicao_sai,Sualisson
11,4,00:08,MOG,67,70,FR,Lessa
12,4,00:08,CEA,67,70,FC,Sualisson
13,4,00:08,MOG,67,70,RD,Lessa
14,4,00:09,CEA,67,70,3_Pts_T,Marcão
15,4,00:16,MOG,67,70,substituicao_entra,Lessa
16,4,00:16,MOG,67,70,substituicao_sai,Lucas
17,4,00:16,MOG,67,70,LL_Pts_C,Lucas
18,4,00:16,MOG,67,69,LL_Pts_T,Lucas
19,4,00:16,MOG,67,69,FR,Lucas
20,4,00:16,CEA,67,69,FC,Brite
21,4,00:19,MOG,67,69,substituicao_entra,Lucas
22,4,00:19,MOG,67,69,substituicao_sai,Paranhos
23,4,00:19,MOG,67,69,tempo_tecnico,Mogi
24,4,00:19,CEA,67,69,LL_Pts_C,Marcão
25,4,00:19,CEA,66,69,LL_Pts_C,Marcão
26,4,00:19,CEA,65,69,LL_Pts_C,Marcão
27,4,00:19,CEA,64,69,FR,Marcão
28,4,00:19,MOG,64,69,FC,Paranhos
29,4,00:24,MOG,64,69,substituicao_entra,Paranhos
30,4,00:24,MOG,64,69,substituicao_sai,Lessa
31,4,00:24,CEA,64,69,FR,Brite
32,4,00:24,MOG,64,69,FC,Fabricio
33,4,00:37,MOG,64,69,substituicao_entra,Lessa
34,4,00:37,MOG,64,69,substituicao_sai,Paranhos
35,4,00:37,MOG,64,69,LL_Pts_C,Gruber
36,4,00:37,MOG,64,68,LL_Pts_C,Gruber
37,4,00:37,CEA,64,67,substituicao_entra,Brite
38,4,00:37,CEA,64,67,substituicao_sai,Cauê
39,4,00:37,MOG,64,67,FR,Gruber
40,4,00:37,CEA,64,67,FC,Cauê
41,4,00:41,CEA,64,67,2_Pts_C,Brandon
42,4,00:41,MOG,62,67,ER,Siqueira
43,4,00:42,CEA,62,67,ER,Sualisson
44,4,00:42,CEA,62,67,BR,Sualisson
45,4,00:42,MOG,62,67,ER,Gruber
46,4,00:43,MOG,62,67,RD,Gruber
47,4,00:46,CEA,62,67,3_Pts_T,Alex
48,4,00:54,CEA,62,67,RD,Sualisson
49,4,00:54,MOG,62,67,LL_Pts_T,André Goes
50,4,00:54,MOG,62,67,LL_Pts_T,André Goes
51,4,00:54,MOG,62,67,FR,André Goes
52,4,00:54,CEA,62,67,FC,Sualisson
53,4,00:54,MOG,62,67,RD,Fabricio
54,4,00:54,CEA,62,67,2_Pts_T,Cauê
55,4,00:54,CEA,62,67,RO,Cauê
56,4,00:57,CEA,62,67,2_Pts_T,Sualisson
57,4,00:57,CEA,62,67,RO,Sualisson
58,4,00:57,CEA,62,67,3_Pts_T,Alex
59,4,00:57,CEA,62,67,FR,Marcão
60,4,00:57,MOG,62,67,FC,André Goes
61,4,01:03,CEA,62,67,tempo_tecnico,Basq  Cearense
62,4,01:07,MOG,62,67,2_Pts_C,André Goes
63,4,01:31,MOG,62,65,RD,Gruber
64,4,01:33,CEA,62,65,3_Pts_T,Brandon
65,4,01:49,MOG,62,65,AS,André Goes
66,4,01:49,MOG,62,65,3_Pts_C,Fabricio
67,4,02:14,MOG,62,62,RD,Paranhos
68,4,02:16,CEA,62,62,3_Pts_T,Cauê
69,4,02:37,MOG,62,62,2_Pts_C,Gruber
70,4,02:43,MOG,62,60,RD,Paranhos
71,4,02:46,CEA,62,60,2_Pts_T,Cauê
72,4,03:09,CEA,62,60,RD,Basq  Cearense
73,4,03:12,MOG,62,60,2_Pts_T,André Goes
74,4,03:21,MOG,62,60,RD,André Goes
75,4,03:26,CEA,62,60,2_Pts_T,Brandon
76,4,03:47,MOG,62,60,tempo_tecnico,Mogi
77,4,03:56,MOG,62,60,ER,André Goes
78,4,04:09,MOG,62,60,RD,Paranhos
79,4,04:12,CEA,62,60,3_Pts_T,Alex
80,4,04:45,CEA,62,60,RD,Brandon
81,4,04:45,MOG,62,60,3_Pts_T,André Goes
82,4,04:45,MOG,62,60,RO,Siqueira
83,4,04:45,MOG,62,60,2_Pts_T,Siqueira
84,4,04:45,MOG,62,60,RD,Paranhos
85,4,04:45,CEA,62,60,3_Pts_T,Brandon
86,4,04:50,CEA,62,60,RD,Cauê
87,4,04:50,MOG,62,60,LL_Pts_T,Paranhos
88,4,04:50,MOG,62,60,LL_Pts_T,Paranhos
89,4,04:50,CEA,62,60,substituicao_entra,Brandon
90,4,04:50,CEA,62,60,substituicao_sai,Rashaun
91,4,04:50,MOG,62,60,FR,Paranhos
92,4,04:50,CEA,62,60,FC,Rashaun
93,4,04:50,CEA,62,60,substituicao_entra,Rashaun
94,4,04:50,CEA,62,60,substituicao_sai,Brandon
95,4,04:54,MOG,62,60,RD,André Goes
96,4,04:57,CEA,62,60,3_Pts_T,Sualisson
97,4,05:16,MOG,62,60,LL_Pts_C,Paranhos
98,4,05:16,CEA,62,59,substituicao_entra,Marcão
99,4,05:16,CEA,62,59,substituicao_sai,Mathias
100,4,05:16,MOG,62,59,FR,Paranhos
101,4,05:16,CEA,62,59,FC,Cauê
102,4,05:17,MOG,62,59,2_Pts_C,Paranhos
103,4,05:18,MOG,62,57,RO,Paranhos
104,4,05:21,MOG,62,57,2_Pts_T,André Goes
105,4,05:33,MOG,62,57,RD,Paranhos
106,4,05:36,CEA,62,57,3_Pts_T,Cauê
107,4,06:01,CEA,62,57,FR,Alex
108,4,06:01,MOG,62,57,FC,Gruber
109,4,06:04,MOG,62,57,RO,Mogi
110,4,06:11,CEA,62,57,TO,Sualisson
111,4,06:11,MOG,62,57,2_Pts_T,Siqueira
112,4,06:17,MOG,62,57,BR,Siqueira
113,4,06:17,CEA,62,57,ER,Brandon
114,4,06:32,MOG,62,57,2_Pts_C,André Goes
115,4,06:40,MOG,62,55,RD,Paranhos
116,4,06:43,CEA,62,55,3_Pts_T,Cauê
117,4,07:01,MOG,62,55,3_Pts_C,André Goes
118,4,07:01,MOG,62,52,FR,Gruber
119,4,07:01,CEA,62,52,FC,Sualisson
120,4,07:19,MOG,62,52,RD,Gruber
121,4,07:22,CEA,62,52,2_Pts_T,Sualisson
122,4,07:45,MOG,62,52,2_Pts_C,Gruber
123,4,07:51,MOG,62,50,RD,Paranhos
124,4,07:54,CEA,62,50,3_Pts_T,Alex
125,4,08:02,CEA,62,50,FR,Alex
126,4,08:02,MOG,62,50,FC,André Goes
127,4,08:14,CEA,62,50,BR,Alex
128,4,08:14,MOG,62,50,ER,André Goes
129,4,08:22,MOG,62,50,substituicao_entra,Paranhos
130,4,08:22,MOG,62,50,substituicao_sai,Lucas
131,4,08:22,MOG,62,50,tempo_tecnico,Mogi
132,4,08:22,MOG,62,50,FR,Gruber
133,4,08:22,CEA,62,50,FC,Mathias
134,4,08:40,CEA,62,50,2_Pts_C,Alex
135,4,08:57,CEA,60,50,RD,Sualisson
136,4,09:00,MOG,60,50,2_Pts_T,Lucas
137,4,09:02,CEA,60,50,substituicao_entra,Alex
138,4,09:02,CEA,60,50,substituicao_sai,Rashaun
139,4,09:03,MOG,60,50,FR,Siqueira
140,4,09:03,CEA,60,50,FC,Rashaun
141,4,09:35,CEA,60,50,AS,Mathias
142,4,09:35,CEA,60,50,2_Pts_C,Sualisson
143,4,09:44,CEA,58,50,RO,Rashaun
144,4,09:48,CEA,58,50,3_Pts_T,Brandon
145,4,10:00,NaN,58,50,inicio_quarto,
146,3,00:00,NaN,58,50,fim_quarto,
147,3,00:09,CEA,58,50,substituicao_entra,Alex
148,3,00:09,CEA,58,50,substituicao_sai,Marcão
149,3,00:09,CEA,58,50,substituicao_entra,Marcão
150,3,00:09,CEA,58,50,substituicao_sai,Brandon
151,3,00:12,CEA,58,50,RD,Mathias
152,3,00:13,MOG,58,50,3_Pts_T,Gruber
153,3,00:27,CEA,58,50,AS,Cauê
154,3,00:27,CEA,58,50,3_Pts_C,Brandon
155,3,00:30,CEA,55,50,RO,Cauê
156,3,00:33,CEA,55,50,3_Pts_T,Cauê
157,3,00:49,MOG,55,50,2_Pts_C,André Goes
158,3,00:54,MOG,55,48,RD,André Goes
159,3,00:57,CEA,55,48,3_Pts_T,Brite
160,3,01:13,MOG,55,48,substituicao_entra,Gruber
161,3,01:13,MOG,55,48,substituicao_sai,Paranhos
162,3,01:13,CEA,55,48,substituicao_entra,Cauê
163,3,01:13,CEA,55,48,substituicao_sai,Alex
164,3,01:13,CEA,55,48,RD,Basq  Cearense
165,3,01:13,MOG,55,48,,
166,3,01:13,MOG,55,48,RO,Paranhos
167,3,01:16,MOG,55,48,2_Pts_T,André Goes
168,3,01:32,CEA,55,48,AS,Brite
169,3,01:32,CEA,55,48,3_Pts_C,Brandon
170,3,01:53,CEA,52,48,BR,Brandon
171,3,01:53,MOG,52,48,ER,Paranhos
172,3,02:21,CEA,52,48,AS,Brite
173,3,02:21,CEA,52,48,3_Pts_C,Brandon
174,3,02:29,CEA,49,48,BR,Mathias
175,3,02:29,MOG,49,48,ER,Paranhos
176,3,02:42,CEA,49,48,AS,Brandon
177,3,02:42,CEA,49,48,2_Pts_C,Mathias
178,3,02:54,CEA,47,48,tempo_tecnico,Basq  Cearense
179,3,03:15,MOG,47,48,AS,Siqueira
180,3,03:15,MOG,47,48,3_Pts_C,Lucas
181,3,03:20,MOG,47,45,RD,André Goes
182,3,03:24,CEA,47,45,2_Pts_T,Brite
183,3,03:41,MOG,47,45,LL_Pts_C,Siqueira
184,3,03:41,MOG,47,44,substituicao_entra,Lucas
185,3,03:41,MOG,47,44,substituicao_sai,Alex
186,3,03:43,MOG,47,44,FR,Siqueira
187,3,03:43,CEA,47,44,FC,Mathias
188,3,03:52,MOG,47,44,2_Pts_C,Siqueira
189,3,04:00,MOG,47,42,RD,Paranhos
190,3,04:03,CEA,47,42,2_Pts_T,Alex
191,3,04:20,MOG,47,42,2_Pts_C,André Goes
192,3,04:20,MOG,47,40,RD,Paranhos
193,3,04:20,CEA,47,40,3_Pts_T,Brandon
194,3,04:22,CEA,47,40,RD,Sualisson
195,3,04:22,MOG,47,40,LL_Pts_T,Siqueira
196,3,04:22,MOG,47,40,LL_Pts_C,Siqueira
197,3,04:22,MOG,47,39,substituicao_entra,Paranhos
198,3,04:22,MOG,47,39,substituicao_sai,Gruber
199,3,04:22,CEA,47,39,substituicao_entra,Brite
200,3,04:22,CEA,47,39,substituicao_sai,Cauê
201,3,04:22,MOG,47,39,FR,Siqueira
202,3,04:22,CEA,47,39,FC,Cauê
203,3,04:38,CEA,47,39,AS,Alex
204,3,04:38,CEA,47,39,3_Pts_C,Cauê
205,3,04:38,MOG,44,39,substituicao_entra,André Goes
206,3,04:38,MOG,44,39,substituicao_sai,Lessa
207,3,04:38,CEA,44,39,substituicao_entra,Brandon
208,3,04:38,CEA,44,39,substituicao_sai,Rashaun
209,3,04:50,MOG,44,39,FC_T,Lessa
210,3,05:05,MOG,44,39,FR,Siqueira
211,3,05:05,CEA,44,39,FC,Rashaun
212,3,05:05,CEA,44,39,FR,Rashaun
213,3,05:05,MOG,44,39,FC,Lessa
214,3,05:15,CEA,44,39,RD,Rashaun
215,3,05:19,MOG,44,39,3_Pts_T,Lessa
216,3,05:23,MOG,44,39,BR,Fabricio
217,3,05:23,CEA,44,39,ER,Rashaun
218,3,05:24,CEA,44,39,RD,Rashaun
219,3,05:30,CEA,44,39,TO,Cauê
220,3,05:30,MOG,44,39,2_Pts_T,Lessa
221,3,05:36,MOG,44,39,substituicao_entra,Lessa
222,3,05:36,MOG,44,39,substituicao_sai,André Goes
223,3,05:36,MOG,44,39,substituicao_entra,Gruber
224,3,05:36,MOG,44,39,substituicao_sai,Paranhos
225,3,05:52,MOG,44,39,FR,André Goes
226,3,05:52,CEA,44,39,FC,Cauê
227,3,06:00,MOG,44,39,substituicao_entra,Alex
228,3,06:00,MOG,44,39,substituicao_sai,Lucas
229,3,06:00,CEA,44,39,AS,Alex
230,3,06:00,CEA,44,39,2_Pts_C,Rashaun
231,3,06:00,CEA,42,39,BR,Cauê
232,3,06:00,MOG,42,39,ER,Fabricio
233,3,06:03,MOG,42,39,RO,Fabricio
234,3,06:03,MOG,42,39,LL_Pts_T,André Goes
235,3,06:03,MOG,42,39,LL_Pts_C,André Goes
236,3,06:03,CEA,42,38,substituicao_entra,Mathias
237,3,06:03,CEA,42,38,substituicao_sai,Marcão
238,3,06:06,MOG,42,38,FR,André Goes
239,3,06:06,CEA,42,38,FC,Marcão
240,3,06:12,MOG,42,38,RD,Fabricio
241,3,06:12,CEA,42,38,2_Pts_T,Marcão
242,3,06:12,MOG,42,38,RD,Mogi
243,3,06:18,CEA,42,38,,
244,3,06:20,CEA,42,38,RD,Rashaun
245,3,06:31,CEA,42,38,TO,Cauê
246,3,06:31,MOG,42,38,2_Pts_T,Lucas
247,3,06:39,CEA,42,38,LL_Pts_C,Marcão
248,3,06:43,CEA,41,38,FR,Marcão
249,3,06:43,MOG,41,38,FC,Paranhos
250,3,06:49,CEA,41,38,AS,Alex
251,3,06:49,CEA,41,38,2_Pts_C,Marcão
252,3,07:10,MOG,39,38,AS,Paranhos
253,3,07:10,MOG,39,38,3_Pts_C,Fabricio
254,3,07:20,CEA,39,35,2_Pts_C,Alex
255,3,07:26,CEA,37,35,RO,Basq  Cearense
256,3,07:29,CEA,37,35,3_Pts_T,Rashaun
257,3,07:30,CEA,37,35,RO,Rashaun
258,3,07:31,CEA,37,35,2_Pts_T,Sualisson
259,3,07:31,CEA,37,35,RO,Sualisson
260,3,07:36,CEA,37,35,3_Pts_T,Cauê
261,3,08:00,CEA,37,35,tempo_tecnico,Basq  Cearense
262,3,08:07,MOG,37,35,AS,Lucas
263,3,08:07,MOG,37,35,EN,Paranhos
264,3,08:10,MOG,37,33,RD,Fabricio
265,3,08:13,CEA,37,33,3_Pts_T,Sualisson
266,3,08:27,MOG,37,33,AS,André Goes
267,3,08:27,MOG,37,33,2_Pts_C,Lucas
268,3,08:32,MOG,37,31,BR,Paranhos
269,3,08:32,CEA,37,31,ER,Marcão
270,3,08:44,CEA,37,31,BR,Marcão
271,3,08:44,MOG,37,31,ER,André Goes
272,3,08:53,MOG,37,31,BR,Paranhos
273,3,08:53,CEA,37,31,ER,Sualisson
274,3,08:54,CEA,37,31,RO,Sualisson
275,3,08:56,CEA,37,31,2_Pts_T,Marcão
276,3,09:05,CEA,37,31,RD,Cauê
277,3,09:09,MOG,37,31,2_Pts_T,Lucas
278,3,09:17,MOG,37,31,FR,Paranhos
279,3,09:17,CEA,37,31,FC,Marcão
280,3,09:17,CEA,37,31,RD,Cauê
281,3,09:21,MOG,37,31,3_Pts_T,Lucas
282,3,09:26,MOG,37,31,RD,Fabricio
283,3,09:29,CEA,37,31,3_Pts_T,Alex
284,3,09:46,CEA,37,31,RD,Sualisson
285,3,09:49,MOG,37,31,3_Pts_T,Fabricio
286,3,10:00,NaN,37,31,inicio_quarto,
287,2,00:00,NaN,37,31,fim_quarto,
288,2,00:09,CEA,37,31,RD,Marcão
289,2,00:12,MOG,37,31,2_Pts_T,André Goes
290,2,00:22,CEA,37,31,AS,Alex
291,2,00:22,CEA,37,31,3_Pts_C,Rashaun
292,2,00:41,MOG,34,31,substituicao_entra,Alex
293,2,00:41,MOG,34,31,substituicao_sai,Siqueira
294,2,00:42,MOG,34,31,ER,
295,2,00:42,MOG,34,31,3_Pts_T,André Goes
296,2,00:42,MOG,34,31,substituicao_entra,Lucas
297,2,00:42,MOG,34,31,substituicao_sai,Alex
298,2,01:12,MOG,34,31,RD,André Goes
299,2,01:12,CEA,34,31,LL_Pts_T,Marcão
300,2,01:12,CEA,34,31,LL_Pts_T,Marcão
301,2,01:12,CEA,34,31,FR,Marcão
302,2,01:12,MOG,34,31,FC,Alex
303,2,01:12,CEA,34,31,RO,Basq  Cearense
304,2,01:12,CEA,34,31,3_Pts_T,Alex
305,2,01:12,CEA,34,31,substituicao_entra,Alex
306,2,01:12,CEA,34,31,substituicao_sai,Gabriel
307,2,01:27,CEA,34,31,FR,Marcão
308,2,01:27,MOG,34,31,ER,Siqueira
309,2,01:27,MOG,34,31,FC_O,Siqueira
310,2,01:31,MOG,34,31,substituicao_entra,Alex
311,2,01:31,MOG,34,31,substituicao_sai,Fabricio
312,2,01:31,CEA,34,31,substituicao_entra,Brandon
