,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,81,83,fim_partida,
1,4,00:00,NaN,81,83,fim_quarto, 
2,4,00:03,MOG,81,83,3_Pts_T,Fúlvio
3,4,00:03,RCB,81,83,3_Pts_C,Ruiz
4,4,00:08,RCB,81,80,substituicao_entra,Ansaloni
5,4,00:08,RCB,81,80,substituicao_sai,Pedro
6,4,00:08,MOG,81,80,substituicao_entra,Paranhos
7,4,00:08,MOG,81,80,substituicao_sai,Alex
8,4,00:08,RCB,81,80,tempo_tecnico,Rio Claro
9,4,00:08,MOG,81,80,LL_Pts_C,André Goes
10,4,00:08,MOG,80,80,AS,Fúlvio
11,4,00:08,MOG,80,80,LL_Pts_C,André Goes
12,4,00:08,MOG,79,80,substituicao_entra,Alex
13,4,00:08,MOG,79,80,substituicao_sai,Lucas
14,4,00:08,MOG,79,80,FR,André Goes
15,4,00:08,RCB,79,80,FC,Baxley
16,4,00:10,MOG,79,80,substituicao_entra,Lucas
17,4,00:10,MOG,79,80,substituicao_sai,Alex
18,4,00:10,MOG,79,80,tempo_tecnico,Mogi
19,4,00:10,MOG,79,80,RO,Mogi
20,4,00:10,MOG,79,80,2_Pts_T,André Goes
21,4,00:25,MOG,79,80,FR,Alex
22,4,00:25,RCB,79,80,FC,Sahdi
23,4,00:46,MOG,79,80,substituicao_entra,Alex
24,4,00:46,MOG,79,80,substituicao_sai,Paranhos
25,4,00:46,RCB,79,80,LL_Pts_C,Sahdi
26,4,00:46,RCB,79,79,LL_Pts_C,Sahdi
27,4,00:46,RCB,79,78,substituicao_entra,Pedro
28,4,00:46,RCB,79,78,substituicao_sai,Ansaloni
29,4,00:46,RCB,79,78,FR,Sahdi
30,4,00:46,MOG,79,78,FC,Fúlvio
31,4,00:55,RCB,79,78,tempo_tecnico,Rio Claro
32,4,00:55,MOG,79,78,3_Pts_C,André Goes
33,4,01:08,MOG,76,78,TO,Paranhos
34,4,01:08,MOG,76,78,RD,Fabricio
35,4,01:08,RCB,76,78,2_Pts_T,Ansaloni
36,4,01:32,RCB,76,78,BR,Baxley
37,4,01:32,MOG,76,78,ER,Siqueira
38,4,01:40,MOG,76,78,RD,Siqueira
39,4,01:45,RCB,76,78,3_Pts_T,Ansaloni
40,4,02:04,RCB,76,78,tempo_tecnico,Rio Claro
41,4,02:11,MOG,76,78,2_Pts_C,Paranhos
42,4,02:12,MOG,74,78,RO,Paranhos
43,4,02:16,MOG,74,78,3_Pts_T,André Goes
44,4,02:33,MOG,74,78,RD,Mogi
45,4,02:33,RCB,74,78,2_Pts_T,Baxley
46,4,02:53,MOG,74,78,tempo_tecnico,Mogi
47,4,02:53,MOG,74,78,ER,Paranhos
48,4,02:53,MOG,74,78,RO,Paranhos
49,4,02:53,MOG,74,78,2_Pts_T,Paranhos
50,4,03:04,MOG,74,78,RD,Paranhos
51,4,03:08,RCB,74,78,3_Pts_T,Ruiz
52,4,03:26,RCB,74,78,BR,Ruiz
53,4,03:26,MOG,74,78,ER,Paranhos
54,4,03:33,MOG,74,78,BR,Paranhos
55,4,03:33,RCB,74,78,ER,Sahdi
56,4,03:40,RCB,74,78,RD,Ruiz
57,4,03:43,MOG,74,78,3_Pts_T,Fabricio
58,4,03:44,MOG,74,78,RO,Paranhos
59,4,03:49,MOG,74,78,3_Pts_T,Fúlvio
