,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,94,105,fim_partida,
1,4,00:00,NaN,94,105,fim_quarto, 
2,4,00:00,CAP,94,105,3_Pts_T,Eddy
3,4,00:07,MOG,94,105,3_Pts_C,Alexey
4,4,00:20,MOG,94,102,LL_Pts_C,Alexey
5,4,00:20,MOG,94,101,LL_Pts_C,Alexey
6,4,00:20,CAP,94,100,substituicao_entra,Beto
7,4,00:20,CAP,94,100,substituicao_sai,Solano
8,4,00:20,CAP,94,100,substituicao_entra,Ruivo
9,4,00:20,CAP,94,100,substituicao_sai,Yago
10,4,00:20,MOG,94,100,FR,Alexey
11,4,00:20,CAP,94,100,FC_A,Yago
12,4,00:37,CAP,94,100,LL_Pts_C,Solano
13,4,00:37,CAP,93,100,LL_Pts_C,Solano
14,4,00:37,CAP,92,100,FR,Solano
15,4,00:37,MOG,92,100,FC,Gruber
16,4,00:43,CAP,92,100,RD,D  Coleman
17,4,00:46,MOG,92,100,2_Pts_T,Alexey
18,4,01:03,CAP,92,100,LL_Pts_C,Solano
19,4,01:03,CAP,91,100,LL_Pts_C,Solano
20,4,01:03,CAP,90,100,FR,Solano
21,4,01:03,MOG,90,100,FC,Lessa
22,4,01:03,CAP,90,100,RD,Eddy
23,4,01:10,MOG,90,100,3_Pts_T,Fúlvio
24,4,01:38,CAP,90,100,AS,Yago
25,4,01:38,CAP,90,100,3_Pts_C,D  Coleman
26,4,01:42,CAP,87,100,RD,Maique
27,4,01:45,MOG,87,100,3_Pts_T,André Goes
28,4,02:06,CAP,87,100,LL_Pts_C,Solano
29,4,02:06,CAP,86,100,LL_Pts_T,Solano
30,4,02:06,CAP,86,100,FR,Solano
31,4,02:06,MOG,86,100,FC,Gruber
32,4,02:16,MOG,86,100,LL_Pts_C,Alexey
33,4,02:16,MOG,86,99,LL_Pts_C,Alexey
34,4,02:16,CAP,86,98,tempo_tecnico,Paulistano
35,4,02:16,MOG,86,98,FR,Alexey
36,4,02:16,CAP,86,98,FC,Yago
37,4,02:23,MOG,86,98,BR,Lessa
38,4,02:23,CAP,86,98,ER,D  Coleman
39,4,02:32,MOG,86,98,2_Pts_C,Alexey
40,4,02:43,MOG,86,96,RD,Lessa
41,4,02:46,CAP,86,96,2_Pts_T,Yago
42,4,02:57,CAP,86,96,BR,D  Coleman
43,4,02:57,MOG,86,96,ER,Fúlvio
44,4,03:13,CAP,86,96,LL_Pts_C,Yago
45,4,03:13,CAP,85,96,FR,Yago
46,4,03:13,MOG,85,96,FC,Gruber
47,4,03:13,CAP,85,96,2_Pts_C,Yago
48,4,03:28,MOG,83,96,LL_Pts_C,Alexey
49,4,03:28,MOG,83,95,LL_Pts_C,Alexey
50,4,03:28,MOG,83,94,FR,Alexey
51,4,03:28,CAP,83,94,FC,Solano
52,4,03:30,CAP,83,94,ER,D  Coleman
53,4,03:32,CAP,83,94,RO,D  Coleman
54,4,03:34,CAP,83,94,3_Pts_T,Eddy
55,4,03:38,MOG,83,94,ER,Alexey
56,4,03:55,CAP,83,94,AS,Solano
57,4,03:55,CAP,83,94,2_Pts_C,Maique
58,4,04:11,MOG,81,94,LL_Pts_C,Alexey
59,4,04:11,MOG,81,93,LL_Pts_C,Alexey
60,4,04:11,CAP,81,92,substituicao_entra,Maique
61,4,04:11,CAP,81,92,substituicao_sai,Dikembe
62,4,04:11,MOG,81,92,FR,Alexey
63,4,04:11,CAP,81,92,FC,Yago
64,4,04:13,MOG,81,92,RD,Mogi
65,4,04:15,CAP,81,92,3_Pts_T,D  Coleman
66,4,04:31,MOG,81,92,3_Pts_C,André Goes
67,4,04:52,CAP,81,89,2_Pts_C,Solano
68,4,05:04,CAP,79,89,FR,Yago
69,4,05:04,MOG,79,89,FC,Lessa
70,4,05:15,MOG,79,89,2_Pts_C,André Goes
71,4,05:39,CAP,79,87,AS,Solano
72,4,05:39,CAP,79,87,3_Pts_C,D  Coleman
73,4,05:59,CAP,76,87,substituicao_entra,D  Coleman
74,4,05:59,CAP,76,87,substituicao_sai,Victão
75,4,05:59,CAP,76,87,substituicao_entra,Eddy
76,4,05:59,CAP,76,87,substituicao_sai,Beto
77,4,05:59,CAP,76,87,tempo_tecnico,Paulistano
78,4,06:00,MOG,76,87,2_Pts_C,André Goes
79,4,06:13,MOG,76,85,RD,Alexey
80,4,06:15,CAP,76,85,3_Pts_T,Victão
