,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,86,80,fim_partida,
1,4,00:00,NaN,86,80,fim_quarto, 
2,4,00:01,FRA,86,80,3_Pts_T,Cipolini
3,4,00:01,MOG,86,80,substituicao_entra,Paranhos
4,4,00:01,MOG,86,80,substituicao_sai,Lucas
5,4,00:01,FRA,86,80,tempo_tecnico,Franca
6,4,00:03,FRA,86,80,RD,Franca
7,4,00:03,MOG,86,80,3_Pts_T,Fabricio
8,4,00:08,FRA,86,80,LL_Pts_C,David Jackson
9,4,00:08,FRA,85,80,LL_Pts_C,David Jackson
10,4,00:08,MOG,84,80,substituicao_entra,Fabricio
11,4,00:08,MOG,84,80,substituicao_sai,Alex
12,4,00:08,FRA,84,80,FR,David Jackson
13,4,00:08,MOG,84,80,FC,Siqueira
14,4,00:08,FRA,84,80,RD,Lucas Dias
15,4,00:10,MOG,84,80,2_Pts_T,Alex
16,4,00:17,MOG,84,80,substituicao_entra,Lucas
17,4,00:17,MOG,84,80,substituicao_sai,Fabricio
18,4,00:17,FRA,84,80,substituicao_entra,Cipolini
19,4,00:17,FRA,84,80,substituicao_sai,Hettsheimeir
20,4,00:17,FRA,84,80,LL_Pts_C,Lucas Dias
21,4,00:17,FRA,83,80,LL_Pts_C,Lucas Dias
22,4,00:17,FRA,82,80,substituicao_entra,Schattmann
23,4,00:17,FRA,82,80,substituicao_sai,Jimmy
24,4,00:17,MOG,82,80,substituicao_entra,Alex
25,4,00:17,MOG,82,80,substituicao_sai,Gruber
26,4,00:17,FRA,82,80,FR,Lucas Dias
27,4,00:17,MOG,82,80,FC,Gruber
28,4,00:19,MOG,82,80,substituicao_entra,Lessa
29,4,00:19,MOG,82,80,substituicao_sai,Paranhos
30,4,00:19,MOG,82,80,LL_Pts_C,Paranhos
31,4,00:19,MOG,82,79,LL_Pts_T,Paranhos
32,4,00:19,MOG,82,79,FR,Paranhos
33,4,00:19,FRA,82,79,FC,Elinho
34,4,00:30,MOG,82,79,BR,Fúlvio
35,4,00:30,FRA,82,79,ER,Elinho
36,4,00:32,MOG,82,79,LL_Pts_C,Paranhos
37,4,00:32,MOG,82,78,LL_Pts_T,Paranhos
38,4,00:32,MOG,82,78,FR,Paranhos
39,4,00:32,FRA,82,78,FC,Jimmy
40,4,00:32,MOG,82,78,RO,Mogi
41,4,00:33,MOG,82,78,3_Pts_T,Fúlvio
42,4,00:41,FRA,82,78,AS,Lucas Dias
43,4,00:41,FRA,82,78,3_Pts_C,Jimmy
44,4,01:07,MOG,79,78,LL_Pts_C,Fúlvio
45,4,01:07,MOG,79,77,LL_Pts_C,Fúlvio
46,4,01:07,MOG,79,76,FR,Fúlvio
47,4,01:07,FRA,79,76,FC,Jimmy
48,4,01:25,FRA,79,76,2_Pts_C,Lucas Dias
49,4,01:26,FRA,77,76,RO,Lucas Dias
50,4,01:30,FRA,77,76,2_Pts_T,Hettsheimeir
51,4,01:45,FRA,77,76,RO,Jimmy
52,4,01:49,FRA,77,76,3_Pts_T,David Jackson
53,4,02:13,MOG,77,76,AS,Gruber
54,4,02:13,MOG,77,76,2_Pts_C,Paranhos
55,4,02:15,MOG,77,74,RO,Gruber
56,4,02:18,MOG,77,74,2_Pts_T,Gruber
57,4,02:35,FRA,77,74,LL_Pts_C,Lucas Dias
58,4,02:35,FRA,76,74,LL_Pts_T,Lucas Dias
59,4,02:35,MOG,76,74,tempo_tecnico,Mogi
60,4,02:35,FRA,76,74,FR,Lucas Dias
61,4,02:35,MOG,76,74,FC,Gruber
62,4,02:35,FRA,76,74,RO,Lucas Dias
63,4,02:36,FRA,76,74,2_Pts_T,Lucas Dias
64,4,02:52,FRA,76,74,RD,Jimmy
65,4,02:59,FRA,76,74,TO,David Jackson
66,4,02:59,MOG,76,74,2_Pts_T,Siqueira
67,4,03:23,FRA,76,74,ER,Hettsheimeir
68,4,03:23,FRA,76,74,RD,Lucas Dias
69,4,03:28,MOG,76,74,3_Pts_T,Siqueira
70,4,03:33,MOG,76,74,RD,Paranhos
71,4,03:37,FRA,76,74,2_Pts_T,David Jackson
72,4,03:52,MOG,76,74,2_Pts_C,Fúlvio
73,4,04:04,MOG,76,72,substituicao_entra,Paranhos
74,4,04:04,MOG,76,72,substituicao_sai,André Goes
75,4,04:04,FRA,76,72,LL_Pts_T,Lucas Dias
76,4,04:04,MOG,76,72,ER,André Goes
77,4,04:04,MOG,76,72,FC_T,André Goes
78,4,04:06,FRA,76,72,AS,Elinho
79,4,04:06,FRA,76,72,2_Pts_C,Hettsheimeir
80,4,04:29,MOG,74,72,LL_Pts_C,Gruber
81,4,04:29,MOG,74,71,AS,Fúlvio
82,4,04:29,MOG,74,71,LL_Pts_C,Gruber
83,4,04:29,MOG,74,70,FR,Gruber
84,4,04:29,FRA,74,70,FC,Elinho
85,4,04:52,FRA,74,70,AS,David Jackson
86,4,04:52,FRA,74,70,3_Pts_C,Jimmy
87,4,05:06,FRA,71,70,RD,David Jackson
88,4,05:11,MOG,71,70,2_Pts_T,Fúlvio
89,4,05:21,FRA,71,70,AS,Elinho
90,4,05:21,FRA,71,70,2_Pts_C,Lucas Dias
91,4,05:37,MOG,69,70,3_Pts_C,Gruber
92,4,05:58,FRA,69,67,AS,David Jackson
93,4,05:58,FRA,69,67,3_Pts_C,Elinho
94,4,06:26,MOG,66,67,AS,Fúlvio
95,4,06:26,MOG,66,67,3_Pts_C,André Goes
96,4,06:46,MOG,66,64,FR,Fabricio
97,4,06:46,FRA,66,64,FC,Hettsheimeir
98,4,06:46,MOG,66,64,RD,Mogi
99,4,06:46,FRA,66,64,3_Pts_T,Lucas Dias
100,4,06:57,FRA,66,64,RD,Hettsheimeir
101,4,07:00,MOG,66,64,3_Pts_T,Fabricio
102,4,07:24,MOG,66,64,tempo_tecnico,Mogi
103,4,07:24,FRA,66,64,AS,Lucas Dias
104,4,07:24,FRA,66,64,2_Pts_C,Hettsheimeir
105,4,07:35,FRA,64,64,RD,Jimmy
106,4,07:38,MOG,64,64,3_Pts_T,Gruber
107,4,07:58,FRA,64,64,LL_Pts_C,Lucas Dias
108,4,07:58,FRA,63,64,AS,David Jackson
109,4,07:58,FRA,63,64,LL_Pts_C,Lucas Dias
110,4,07:58,FRA,62,64,substituicao_entra,Hettsheimeir
111,4,07:58,FRA,62,64,substituicao_sai,Cipolini
112,4,07:58,FRA,62,64,FR,Lucas Dias
113,4,07:58,MOG,62,64,FC,André Goes
114,4,08:12,MOG,62,64,AS,Fúlvio
115,4,08:12,MOG,62,64,3_Pts_C,André Goes
116,4,08:16,MOG,62,61,RD,Gruber
117,4,08:20,FRA,62,61,3_Pts_T,Lucas Dias
118,4,08:29,FRA,62,61,FR,David Jackson
119,4,08:29,MOG,62,61,FC,Fúlvio
120,4,08:33,FRA,62,61,BR,Elinho
121,4,08:33,MOG,62,61,ER,Fúlvio
122,4,08:53,MOG,62,61,LL_Pts_C,Fúlvio
123,4,08:53,FRA,62,60,FC_T,Técnico do Franca
124,4,08:53,MOG,62,60,RD,Gruber
125,4,08:57,FRA,62,60,2_Pts_T,David Jackson
126,4,09:03,FRA,62,60,RD,Jimmy
127,4,09:07,MOG,62,60,2_Pts_T,André Goes
128,4,09:16,MOG,62,60,FR,André Goes
129,4,09:16,FRA,62,60,FC,Lucas Dias
130,4,09:16,MOG,62,60,RD,André Goes
131,4,09:19,FRA,62,60,2_Pts_T,Lucas Dias
132,4,09:41,MOG,62,60,AS,Siqueira
133,4,09:41,MOG,62,60,2_Pts_C,André Goes
134,4,10:00,NaN,62,58,inicio_quarto,
135,3,00:00,NaN,62,58,fim_quarto,
136,3,00:02,MOG,62,58,2_Pts_C,Gruber
137,3,00:08,FRA,62,56,substituicao_entra,Guilherme
138,3,00:08,FRA,62,56,substituicao_sai,Schattmann
139,3,00:08,FRA,62,56,LL_Pts_C,David Jackson
140,3,00:08,FRA,61,56,LL_Pts_C,David Jackson
141,3,00:08,MOG,60,56,substituicao_entra,Gruber
142,3,00:08,MOG,60,56,substituicao_sai,Paranhos
143,3,00:08,MOG,60,56,substituicao_entra,Siqueira
144,3,00:08,MOG,60,56,substituicao_sai,Lessa
145,3,00:08,MOG,60,56,substituicao_entra,Fabricio
146,3,00:08,MOG,60,56,substituicao_sai,Alex
147,3,00:08,MOG,60,56,substituicao_entra,André Goes
148,3,00:08,MOG,60,56,substituicao_sai,Colina
149,3,00:08,FRA,60,56,FR,David Jackson
150,3,00:08,MOG,60,56,FC,Lessa
151,3,00:21,MOG,60,56,LL_Pts_C,Fúlvio
152,3,00:21,MOG,60,55,LL_Pts_C,Fúlvio
153,3,00:21,MOG,60,54,substituicao_entra,Alex
154,3,00:21,MOG,60,54,substituicao_sai,André Goes
155,3,00:21,MOG,60,54,substituicao_entra,Paranhos
156,3,00:21,MOG,60,54,substituicao_sai,Gruber
157,3,00:21,MOG,60,54,substituicao_entra,Lessa
158,3,00:21,MOG,60,54,substituicao_sai,Fabricio
159,3,00:21,MOG,60,54,substituicao_entra,Colina
160,3,00:21,MOG,60,54,substituicao_sai,Siqueira
161,3,00:21,FRA,60,54,substituicao_entra,Elinho
162,3,00:21,FRA,60,54,substituicao_sai,Guilherme
163,3,00:21,MOG,60,54,FR,Fúlvio
164,3,00:21,FRA,60,54,FC,Schattmann
165,3,00:32,MOG,60,54,substituicao_entra,Fabricio
166,3,00:32,MOG,60,54,substituicao_sai,Paranhos
167,3,00:32,FRA,60,54,substituicao_entra,Jimmy
168,3,00:32,FRA,60,54,substituicao_sai,Elinho
169,3,00:32,FRA,60,54,LL_Pts_C,David Jackson
170,3,00:32,FRA,59,54,LL_Pts_C,David Jackson
171,3,00:32,MOG,58,54,substituicao_entra,Fúlvio
172,3,00:32,MOG,58,54,substituicao_sai,Lessa
173,3,00:32,MOG,58,54,substituicao_entra,André Goes
174,3,00:32,MOG,58,54,substituicao_sai,Alex
175,3,00:32,MOG,58,54,substituicao_entra,Siqueira
176,3,00:32,MOG,58,54,substituicao_sai,Colina
177,3,00:32,FRA,58,54,FR,David Jackson
178,3,00:32,MOG,58,54,FC,Gruber
179,3,00:41,MOG,58,54,substituicao_entra,Colina
180,3,00:41,MOG,58,54,substituicao_sai,Siqueira
181,3,00:41,MOG,58,54,substituicao_entra,Alex
182,3,00:41,MOG,58,54,substituicao_sai,André Goes
183,3,00:41,MOG,58,54,ER,Paranhos
184,3,00:59,FRA,58,54,substituicao_entra,Guilherme
185,3,00:59,FRA,58,54,substituicao_sai,Lucas Dias
186,3,00:59,FRA,58,54,LL_Pts_C,Lucas Dias
187,3,00:59,FRA,57,54,LL_Pts_C,Lucas Dias
188,3,00:59,FRA,56,54,FR,Lucas Dias
189,3,00:59,MOG,56,54,FC,André Goes
190,3,01:12,FRA,56,54,RD,Lucas Dias
191,3,01:16,MOG,56,54,3_Pts_T,Lessa
192,3,01:23,MOG,56,54,BR,André Goes
193,3,01:23,FRA,56,54,ER,Lucas Dias
194,3,01:34,FRA,56,54,BR,Schattmann
195,3,01:34,MOG,56,54,ER,Paranhos
196,3,01:44,MOG,56,54,substituicao_entra,Siqueira
197,3,01:44,MOG,56,54,substituicao_sai,Fúlvio
198,3,01:48,MOG,56,54,RD,Paranhos
199,3,01:52,FRA,56,54,2_Pts_T,Schattmann
200,3,02:06,MOG,56,54,3_Pts_C,Fúlvio
201,3,02:25,FRA,56,51,AS,David Jackson
202,3,02:25,FRA,56,51,EN,Cipolini
203,3,02:27,FRA,54,51,RD,Lucas Dias
