,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,76,fim_partida,
1,4,00:00,NaN,80,76,fim_quarto, 
2,4,00:02,CAP,80,76,LL_Pts_C,D  Coleman
3,4,00:02,CAP,79,76,LL_Pts_C,D  Coleman
4,4,00:02,MIN,78,76,substituicao_entra,Leandrinho
5,4,00:02,MIN,78,76,substituicao_sai,Alexei
6,4,00:02,CAP,78,76,FR,D  Coleman
7,4,00:02,MIN,78,76,FC,Deodato
8,4,00:07,MIN,78,76,substituicao_entra,Alexei
9,4,00:07,MIN,78,76,substituicao_sai,Scott
10,4,00:07,CAP,78,76,substituicao_entra,Ruivo
11,4,00:07,CAP,78,76,substituicao_sai,Dikembe
12,4,00:07,MIN,78,76,substituicao_entra,Tyrone 
13,4,00:07,MIN,78,76,substituicao_sai,Leandrinho
14,4,00:07,CAP,78,76,tempo_tecnico,Paulistano
15,4,00:08,MIN,78,76,2_Pts_C,Leandrinho
16,4,00:15,MIN,78,74,RD,Deodato
17,4,00:18,CAP,78,74,2_Pts_T,Solano
18,4,00:35,MIN,78,74,AS,Leandrinho
19,4,00:35,MIN,78,74,EN,Scott
20,4,00:42,CAP,78,72,3_Pts_C,Solano
21,4,01:07,CAP,75,72,RD,Dikembe
22,4,01:07,MIN,75,72,LL_Pts_T,Leandrinho
23,4,01:07,MIN,75,72,LL_Pts_C,Leandrinho
24,4,01:07,MIN,75,71,FR,Leandrinho
25,4,01:07,CAP,75,71,FC,Solano
26,4,01:23,CAP,75,71,LL_Pts_C,Solano
27,4,01:23,CAP,74,71,LL_Pts_C,Solano
28,4,01:23,CAP,73,71,FR,Solano
29,4,01:23,MIN,73,71,FC,Davi
30,4,01:36,MIN,73,71,AS,Leandrinho
31,4,01:36,MIN,73,71,2_Pts_C,Alex
32,4,02:04,CAP,73,69,3_Pts_C,Yago
33,4,02:27,MIN,70,69,2_Pts_C,Leandrinho
34,4,02:43,MIN,70,67,RD,Alex
35,4,02:43,CAP,70,67,LL_Pts_T,Solano
36,4,02:43,CAP,70,67,LL_Pts_T,Solano
37,4,02:43,CAP,70,67,FR,Solano
38,4,02:43,MIN,70,67,FC,Davi
39,4,02:54,CAP,70,67,tempo_tecnico,Paulistano
40,4,02:57,MIN,70,67,AS,Scott
41,4,02:57,MIN,70,67,3_Pts_C,Deodato
42,4,03:00,MIN,70,64,RO,Scott
43,4,03:03,MIN,70,64,2_Pts_T,Scott
44,4,03:07,MIN,70,64,RD,Deodato
45,4,03:10,CAP,70,64,2_Pts_T,Yago
46,4,03:37,MIN,70,64,2_Pts_C,Leandrinho
47,4,03:55,MIN,70,62,tempo_tecnico,Minas
48,4,03:56,CAP,70,62,AS,Solano
49,4,03:56,CAP,70,62,2_Pts_C,Dikembe
50,4,04:14,CAP,68,62,RD,Dikembe
51,4,04:18,MIN,68,62,2_Pts_T,Alex
52,4,04:29,CAP,68,62,2_Pts_C,Dikembe
53,4,04:32,CAP,66,62,RO,Dikembe
54,4,04:35,CAP,66,62,2_Pts_T,Yago
55,4,04:50,CAP,66,62,RD,Yago
56,4,04:53,MIN,66,62,2_Pts_T,Leandrinho
57,4,05:04,CAP,66,62,LL_Pts_C,Yago
58,4,05:04,CAP,65,62,LL_Pts_C,Yago
59,4,05:04,MIN,64,62,substituicao_entra,Scott
60,4,05:04,MIN,64,62,substituicao_sai,Tyrone 
61,4,05:04,CAP,64,62,FR,Yago
62,4,05:04,MIN,64,62,FC,Tyrone 
63,4,05:26,MIN,64,62,AS,Alex
64,4,05:26,MIN,64,62,3_Pts_C,Davi
65,4,05:34,MIN,64,59,RD,Tyrone 
66,4,05:34,CAP,64,59,LL_Pts_T,Solano
67,4,05:34,CAP,64,59,LL_Pts_T,Solano
68,4,05:34,CAP,64,59,FR,Solano
69,4,05:34,MIN,64,59,FC,Davi
70,4,05:37,CAP,64,59,FR,Yago
71,4,05:37,MIN,64,59,FC,Deodato
72,4,05:47,CAP,64,59,BR,D  Coleman
73,4,05:47,MIN,64,59,ER,Deodato
74,4,05:56,MIN,64,59,RO,Alex
75,4,06:01,MIN,64,59,3_Pts_T,Tyrone 
76,4,06:09,MIN,64,59,RD,Minas
77,4,06:11,CAP,64,59,3_Pts_T,Solano
78,4,06:18,CAP,64,59,FR,Solano
79,4,06:18,MIN,64,59,FC,Davi
80,4,06:23,CAP,64,59,RD,Eddy
81,4,06:26,MIN,64,59,2_Pts_T,Leandrinho
82,4,06:36,MIN,64,59,substituicao_entra,Tyrone 
83,4,06:36,MIN,64,59,substituicao_sai,Scott
84,4,06:36,CAP,64,59,substituicao_entra,Solano
85,4,06:36,CAP,64,59,substituicao_sai,Ruivo
86,4,06:36,MIN,64,59,FR,Scott
87,4,06:36,CAP,64,59,FC,Dikembe
88,4,06:57,CAP,64,59,2_Pts_C,Dikembe
89,4,07:15,CAP,62,59,RD,Dikembe
90,4,07:18,MIN,62,59,2_Pts_T,Scott
91,4,07:23,MIN,62,59,RD,Alex
92,4,07:27,CAP,62,59,3_Pts_T,Ruivo
93,4,07:51,MIN,62,59,substituicao_entra,Deodato
94,4,07:51,MIN,62,59,substituicao_sai,Tyrone 
95,4,07:51,CAP,62,59,FR,D  Coleman
96,4,07:51,MIN,62,59,ER,Tyrone 
97,4,07:51,MIN,62,59,FC_O,Tyrone 
98,4,08:06,MIN,62,59,FR,Davi
99,4,08:06,CAP,62,59,FC,Ruivo
100,4,08:06,MIN,62,59,FR,Scott
101,4,08:06,CAP,62,59,FC,D  Coleman
102,4,08:31,MIN,62,59,substituicao_entra,Alex
103,4,08:31,MIN,62,59,substituicao_sai,Deodato
104,4,08:31,MIN,62,59,tempo_tecnico,Minas
105,4,08:32,CAP,62,59,AS,Ruivo
106,4,08:32,CAP,62,59,3_Pts_C,Eddy
107,4,08:46,MIN,59,59,AS,Scott
108,4,08:46,MIN,59,59,2_Pts_C,Tyrone 
109,4,09:15,CAP,59,57,3_Pts_C,D  Coleman
110,4,09:34,CAP,56,57,RD,Dikembe
111,4,09:36,MIN,56,57,2_Pts_T,Leandrinho
112,4,09:49,CAP,56,57,AS,Ruivo
113,4,09:49,CAP,56,57,3_Pts_C,Yago
114,4,09:57,CAP,53,57,FR,Yago
115,4,09:57,MIN,53,57,ER,Leandrinho
116,4,09:57,MIN,53,57,FC_O,Leandrinho
117,4,10:00,NaN,53,57,inicio_quarto,
118,3,00:00,NaN,53,57,fim_quarto,
119,3,00:03,CAP,53,57,BR,Ruivo
120,3,00:03,MIN,53,57,ER,Leandrinho
121,3,00:11,MIN,53,57,FR,Leandrinho
122,3,00:11,CAP,53,57,FC,Eddy
123,3,00:23,MIN,53,57,RD,Deodato
124,3,00:25,CAP,53,57,3_Pts_T,Yago
125,3,00:36,CAP,53,57,RD,Paulistano
126,3,00:40,MIN,53,57,3_Pts_T,Tyrone 
127,3,01:03,MIN,53,57,substituicao_entra,Leandrinho
128,3,01:03,MIN,53,57,substituicao_sai,Alexei
129,3,01:03,MIN,53,57,substituicao_entra,Tyrone 
130,3,01:03,MIN,53,57,substituicao_sai,Shilton
131,3,01:03,CAP,53,57,substituicao_entra,D  Coleman
132,3,01:03,CAP,53,57,substituicao_sai,Solano
133,3,01:03,MIN,53,57,tempo_tecnico,Minas
134,3,01:03,CAP,53,57,AS,Ruivo
135,3,01:03,CAP,53,57,3_Pts_C,Solano
136,3,01:07,CAP,50,57,RD,Dikembe
137,3,01:11,MIN,50,57,2_Pts_T,Shilton
138,3,01:12,MIN,50,57,RO,Shilton
139,3,01:15,MIN,50,57,2_Pts_T,Shilton
140,3,01:32,CAP,50,57,AS,Eddy
141,3,01:32,CAP,50,57,3_Pts_C,Ruivo
142,3,01:52,CAP,47,57,RD,Solano
143,3,01:56,MIN,47,57,2_Pts_T,Shilton
144,3,02:07,MIN,47,57,FR,Davi
145,3,02:07,CAP,47,57,FC,Solano
146,3,02:25,CAP,47,57,AS,Yago
147,3,02:25,CAP,47,57,2_Pts_C,Dikembe
148,3,02:42,CAP,45,57,substituicao_entra,Eddy
149,3,02:42,CAP,45,57,substituicao_sai,Maique
150,3,02:42,CAP,45,57,substituicao_entra,Solano
151,3,02:42,CAP,45,57,substituicao_sai,D  Coleman
152,3,02:42,CAP,45,57,tempo_tecnico,Paulistano
153,3,02:45,MIN,45,57,AS,Davi
154,3,02:45,MIN,45,57,3_Pts_C,Deodato
155,3,03:00,MIN,45,54,substituicao_entra,Alexei
156,3,03:00,MIN,45,54,substituicao_sai,Alex
157,3,03:03,CAP,45,54,ER,Ruivo
158,3,03:26,MIN,45,54,2_Pts_C,Alex
159,3,03:40,MIN,45,52,BR,Scott
160,3,03:40,CAP,45,52,ER,Yago
161,3,03:43,CAP,45,52,RD,Ruivo
162,3,03:47,MIN,45,52,2_Pts_T,Alex
163,3,03:55,MIN,45,52,RD,Scott
164,3,03:58,CAP,45,52,3_Pts_T,D  Coleman
165,3,04:13,MIN,45,52,AS,Alex
166,3,04:13,MIN,45,52,2_Pts_C,Scott
167,3,04:27,CAP,45,50,AS,Ruivo
168,3,04:27,CAP,45,50,2_Pts_C,Dikembe
169,3,04:44,MIN,43,50,substituicao_entra,Shilton
170,3,04:44,MIN,43,50,substituicao_sai,Tyrone 
171,3,04:44,CAP,43,50,FR,D  Coleman
172,3,04:44,MIN,43,50,ER,Alex
173,3,04:44,MIN,43,50,FC_O,Alex
174,3,04:58,MIN,43,50,substituicao_entra,Deodato
175,3,04:58,MIN,43,50,substituicao_sai,Leandrinho
176,3,04:58,CAP,43,50,substituicao_entra,Ruivo
177,3,04:58,CAP,43,50,substituicao_sai,Solano
178,3,05:08,MIN,43,50,BR,Scott
179,3,05:08,CAP,43,50,ER,Maique
180,3,05:17,CAP,43,50,RD,Solano
181,3,05:20,MIN,43,50,3_Pts_T,Leandrinho
182,3,05:31,CAP,43,50,ER,Solano
183,3,05:33,CAP,43,50,RD,D  Coleman
184,3,05:35,MIN,43,50,3_Pts_T,Davi
185,3,05:59,CAP,43,50,2_Pts_C,Dikembe
186,3,06:02,CAP,41,50,RO,Dikembe
187,3,06:06,CAP,41,50,2_Pts_T,Dikembe
188,3,06:12,CAP,41,50,RD,Dikembe
189,3,06:14,MIN,41,50,3_Pts_T,Tyrone 
190,3,06:29,MIN,41,50,RD,Alex
191,3,06:31,CAP,41,50,2_Pts_T,Maique
192,3,06:31,CAP,41,50,RO,Maique
193,3,06:36,CAP,41,50,3_Pts_T,Yago
194,3,06:53,MIN,41,50,LL_Pts_C,Leandrinho
195,3,06:53,MIN,41,49,FR,Leandrinho
196,3,06:53,CAP,41,49,FC,Dikembe
197,3,06:53,MIN,41,49,3_Pts_C,Leandrinho
198,3,07:11,CAP,41,46,2_Pts_C,Solano
199,3,07:20,CAP,39,46,RD,D  Coleman
200,3,07:23,MIN,39,46,2_Pts_T,Alex
201,3,07:38,CAP,39,46,AS,Yago
202,3,07:38,CAP,39,46,LL_Pts_C,Dikembe
203,3,07:38,CAP,38,46,LL_Pts_T,Dikembe
204,3,07:38,CAP,38,46,FR,Dikembe
205,3,07:38,MIN,38,46,FC,Scott
206,3,07:55,MIN,38,46,LL_Pts_C,Scott
207,3,07:55,CAP,38,45,substituicao_entra,Dikembe
208,3,07:55,CAP,38,45,substituicao_sai,Victão
