,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,69,74,fim_partida,
1,4,00:00,NaN,69,74,fim_quarto, 
2,4,00:02,FLA,69,74,tempo_tecnico,Flamengo
3,4,00:10,FLA,69,74,substituicao_entra,Zach Graham
4,4,00:10,FLA,69,74,substituicao_entra,Balbi
5,4,00:10,FLA,69,74,substituicao_sai,Léo Demétrio
6,4,00:10,FLA,69,74,substituicao_sai,Olivinha
7,4,00:17,FLA,69,74,tempo_tecnico,Flamengo
8,4,00:17,MOG,69,74,ER,Fuzaro
9,4,00:17,MOG,69,74,RO,João Pedro
10,4,00:17,MOG,69,74,3_Pts_T,Fuzaro
11,4,00:27,FLA,69,74,substituicao_entra,Léo Demétrio
12,4,00:27,FLA,69,74,substituicao_sai,Balbi
13,4,00:27,MOG,69,74,tempo_tecnico,Mogi
14,4,00:27,FLA,69,74,AS,Balbi
15,4,00:27,FLA,69,74,3_Pts_C,Mineiro
16,4,00:48,FLA,69,71,RD,Flamengo
17,4,00:48,MOG,69,71,3_Pts_T,André Goes
18,4,01:02,FLA,69,71,substituicao_entra,Marquinhos
19,4,01:02,FLA,69,71,substituicao_sai,Zach Graham
20,4,01:02,MOG,69,71,tempo_tecnico,Mogi
21,4,01:02,FLA,69,71,ER,
22,4,01:02,FLA,69,71,RO,Mineiro
23,4,01:03,FLA,69,71,2_Pts_T,Mineiro
24,4,01:27,FLA,69,71,BR,Balbi
25,4,01:27,MOG,69,71,ER,André Goes
26,4,01:50,FLA,69,71,substituicao_entra,Zach Graham
27,4,01:50,FLA,69,71,substituicao_sai,Marquinhos
28,4,01:50,FLA,69,71,LL_Pts_C,Jhonatan
29,4,01:50,FLA,69,70,LL_Pts_C,Jhonatan
30,4,01:50,FLA,69,69,FR,Jhonatan
31,4,01:50,MOG,69,69,FC,Fúlvio
32,4,02:10,FLA,69,69,substituicao_entra,Olivinha
33,4,02:10,FLA,69,69,substituicao_sai,Léo Demétrio
34,4,02:10,FLA,69,69,RD,Flamengo
35,4,02:10,MOG,69,69,2_Pts_T,Fuzaro
36,4,02:34,FLA,69,69,substituicao_entra,Léo Demétrio
37,4,02:34,FLA,69,69,substituicao_sai,Olivinha
38,4,02:34,MOG,69,69,RD,Mogi
39,4,02:34,FLA,69,69,3_Pts_T,Jhonatan
40,4,02:34,FLA,69,69,substituicao_entra,Olivinha
41,4,02:34,FLA,69,69,substituicao_sai,Léo Demétrio
42,4,02:42,FLA,69,69,RD,Jhonatan
43,4,02:49,MOG,69,69,3_Pts_T,André Goes
44,4,03:16,FLA,69,69,AS,Balbi
45,4,03:16,FLA,69,69,2_Pts_C,Jhonatan
46,4,03:34,MOG,69,67,LL_Pts_C,Fuzaro
47,4,03:34,MOG,68,67,LL_Pts_T,Fuzaro
48,4,03:34,MOG,68,67,FR,Fuzaro
49,4,03:34,FLA,68,67,FC,Mineiro
50,4,03:34,MOG,68,67,RD,Mogi
51,4,03:34,FLA,68,67,3_Pts_T,Marquinhos
52,4,03:56,MOG,68,67,2_Pts_C,André Goes
53,4,04:06,MOG,66,67,substituicao_entra,André Goes
54,4,04:06,MOG,66,67,substituicao_sai,Alex
55,4,04:06,MOG,66,67,RO,Mogi
56,4,04:06,MOG,66,67,3_Pts_T,Fúlvio
57,4,04:31,FLA,66,67,LL_Pts_C,Marquinhos
58,4,04:31,FLA,66,66,LL_Pts_T,Marquinhos
59,4,04:31,MOG,66,66,substituicao_entra,Alex
60,4,04:31,MOG,66,66,substituicao_sai,Lessa
61,4,04:31,FLA,66,66,FR,Marquinhos
62,4,04:31,MOG,66,66,FC,Lessa
63,4,04:38,FLA,66,66,FR,Jhonatan
64,4,04:38,MOG,66,66,FC,Fúlvio
65,4,04:43,MOG,66,66,substituicao_entra,Lessa
66,4,04:43,MOG,66,66,substituicao_sai,Guga
67,4,04:43,FLA,66,66,FR,Jhonatan
68,4,04:43,MOG,66,66,FC,Guga
69,4,04:46,FLA,66,66,FR,Balbi
70,4,04:46,MOG,66,66,FC,Guga
71,4,04:46,MOG,66,66,substituicao_entra,João Pedro
72,4,04:46,MOG,66,66,substituicao_sai,Paranhos
73,4,04:46,MOG,66,66,substituicao_entra,Guga
74,4,04:46,MOG,66,66,substituicao_sai,André Goes
75,4,04:59,FLA,66,66,RD,Jhonatan
76,4,04:59,MOG,66,66,LL_Pts_T,Paranhos
77,4,04:59,MOG,66,66,LL_Pts_T,Paranhos
78,4,04:59,MOG,66,66,LL_Pts_C,Fúlvio
79,4,04:59,FLA,65,66,FC_T,Técnico do Flamengo
80,4,04:59,MOG,65,66,FR,Paranhos
81,4,04:59,FLA,65,66,FC,Marquinhos
82,4,05:16,MOG,65,66,RD,André Goes
83,4,05:19,FLA,65,66,3_Pts_T,Marquinhos
84,4,05:21,FLA,65,66,RD,Balbi
85,4,05:29,FLA,65,66,TO,Mineiro
86,4,05:29,MOG,65,66,2_Pts_T,Paranhos
87,4,05:47,FLA,65,66,AS,Léo Demétrio
88,4,05:47,FLA,65,66,3_Pts_C,Marquinhos
89,4,05:49,FLA,65,63,RO,Léo Demétrio
90,4,05:53,FLA,65,63,3_Pts_T,Jhonatan
91,4,06:13,FLA,65,63,RD,Flamengo
92,4,06:13,MOG,65,63,2_Pts_T,Fuzaro
93,4,06:26,FLA,65,63,substituicao_entra,Mineiro
94,4,06:26,FLA,65,63,substituicao_sai,Vargas
95,4,06:26,MOG,65,63,LL_Pts_C,Fuzaro
96,4,06:26,MOG,64,63,LL_Pts_T,Fuzaro
97,4,06:26,MOG,64,63,FR,Fuzaro
98,4,06:26,FLA,64,63,FC_A,Vargas
99,4,06:26,MOG,64,63,RO,Fabricio
100,4,06:29,MOG,64,63,3_Pts_T,Fúlvio
101,4,06:36,FLA,64,63,substituicao_entra,Léo Demétrio
102,4,06:36,FLA,64,63,substituicao_entra,Jhonatan
103,4,06:36,FLA,64,63,substituicao_sai,Olivinha
104,4,06:36,FLA,64,63,substituicao_sai,Deryk
105,4,06:36,MOG,64,63,FR,Paranhos
106,4,06:36,FLA,64,63,FC,Vargas
107,4,06:36,MOG,64,63,RO,Paranhos
108,4,06:36,MOG,64,63,3_Pts_T,Fabricio
109,4,06:44,MOG,64,63,RD,Paranhos
110,4,06:48,FLA,64,63,2_Pts_T,Balbi
111,4,07:01,FLA,64,63,RD,Olivinha
112,4,07:05,MOG,64,63,3_Pts_T,Fuzaro
113,4,07:14,MOG,64,63,RD,Mogi
114,4,07:14,FLA,64,63,3_Pts_T,Deryk
115,4,07:34,FLA,64,63,FR,Olivinha
116,4,07:34,MOG,64,63,ER,Paranhos
117,4,07:34,MOG,64,63,FC_O,Paranhos
118,4,07:34,MOG,64,63,substituicao_entra,Paranhos
119,4,07:34,MOG,64,63,substituicao_sai,João Pedro
120,4,07:43,MOG,64,63,RD,Mogi
121,4,07:43,FLA,64,63,3_Pts_T,Deryk
122,4,07:53,FLA,64,63,BR,Balbi
123,4,07:53,MOG,64,63,ER,Fuzaro
124,4,08:08,FLA,64,63,AS,Deryk
125,4,08:08,FLA,64,63,3_Pts_C,Olivinha
126,4,08:26,MOG,64,60,AS,Fúlvio
127,4,08:26,MOG,64,60,2_Pts_C,João Pedro
128,4,08:57,FLA,62,60,AS,Olivinha
129,4,08:57,FLA,62,60,2_Pts_C,Vargas
130,4,09:13,MOG,62,58,2_Pts_C,Fuzaro
131,4,09:32,FLA,60,58,2_Pts_C,Vargas
132,4,09:32,FLA,60,56,RO,Vargas
133,4,09:41,FLA,60,56,2_Pts_T,Olivinha
134,4,10:00,NaN,60,56,inicio_quarto,
135,4,10:00,MOG,60,56,LL_Pts_C,Fúlvio
136,4,10:00,FLA,59,56,ER,Mineiro
137,4,10:00,FLA,59,56,FC_T,Mineiro
138,3,00:00,NaN,59,56,fim_quarto,
139,3,00:03,FLA,59,56,3_Pts_T,Marquinhos
140,3,00:05,FLA,59,56,FR,Jhonatan
141,3,00:05,MOG,59,56,FC,Alex
142,3,00:12,FLA,59,56,substituicao_entra,Marquinhos
143,3,00:12,FLA,59,56,substituicao_sai,Léo Demétrio
144,3,00:12,MOG,59,56,substituicao_entra,Lessa
145,3,00:12,MOG,59,56,substituicao_entra,Alex
146,3,00:12,MOG,59,56,substituicao_sai,André Goes
