,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,88,93,fim_partida,
1,4,00:00,NaN,88,93,fim_quarto, 
2,4,00:00,CAP,88,93,2_Pts_C,Ruivo
3,4,00:02,CAP,86,93,RO,Ruivo
4,4,00:02,CAP,86,93,LL_Pts_T,Ruivo
5,4,00:02,CAP,86,93,FR,Ruivo
6,4,00:02,BAU,86,93,FC,Larry
7,4,00:02,CAP,86,93,AS,Eddy
8,4,00:02,CAP,86,93,2_Pts_C,Ruivo
9,4,00:04,CAP,84,93,BR,Eddy
10,4,00:04,BAU,84,93,ER,Wiggins
11,4,00:11,CAP,84,93,2_Pts_C,Solano
12,4,00:12,CAP,82,93,RO,Solano
13,4,00:15,CAP,82,93,2_Pts_T,Solano
14,4,00:20,BAU,82,93,LL_Pts_C,Wiggins
15,4,00:20,BAU,82,92,LL_Pts_T,Wiggins
16,4,00:20,BAU,82,92,FR,Wiggins
17,4,00:20,CAP,82,92,FC,Barbosa
18,4,00:20,BAU,82,92,RD,Wiggins
19,4,00:23,CAP,82,92,2_Pts_T,Ruivo
20,4,00:32,BAU,82,92,AS,Faggiano
21,4,00:32,BAU,82,92,2_Pts_C,Draper
22,4,00:35,BAU,82,90,substituicao_entra,Draper
23,4,00:35,BAU,82,90,substituicao_sai,Renato
24,4,00:35,CAP,82,90,substituicao_entra,Barbosa
25,4,00:35,CAP,82,90,substituicao_sai,Dikembe
26,4,00:40,CAP,82,90,AS,Dikembe
27,4,00:40,CAP,82,90,2_Pts_C,Solano
28,4,00:43,CAP,80,90,RO,Dikembe
29,4,00:47,CAP,80,90,3_Pts_T,D  Coleman
30,4,00:52,CAP,80,90,RD,Ruivo
31,4,00:56,BAU,80,90,3_Pts_T,Larry
32,4,01:08,BAU,80,90,RO,Larry
33,4,01:12,BAU,80,90,,
34,4,01:17,BAU,80,90,RD,Wiggins
35,4,01:21,CAP,80,90,2_Pts_T,Dikembe
36,4,01:33,CAP,80,90,RD,Eddy
37,4,01:38,BAU,80,90,2_Pts_T,Renato
38,4,01:55,CAP,80,90,LL_Pts_C,Dikembe
39,4,01:55,CAP,79,90,FR,Dikembe
40,4,01:55,BAU,79,90,FC,Renato
41,4,01:55,CAP,79,90,2_Pts_C,Dikembe
42,4,01:55,CAP,77,90,RO,Dikembe
43,4,02:00,CAP,77,90,2_Pts_T,Solano
44,4,02:10,BAU,77,90,2_Pts_C,Renato
45,4,02:11,BAU,77,88,RO,Renato
46,4,02:14,BAU,77,88,2_Pts_T,Wiggins
47,4,02:23,CAP,77,88,ER,D  Coleman
48,4,02:26,BAU,77,88,ER,Renato
49,4,02:28,BAU,77,88,substituicao_entra,Wiggins
50,4,02:28,BAU,77,88,substituicao_sai,Samuel
51,4,02:28,CAP,77,88,substituicao_entra,Ruivo
52,4,02:28,CAP,77,88,substituicao_sai,Yago
53,4,02:28,CAP,77,88,tempo_tecnico,Paulistano
54,4,02:28,CAP,77,88,ER,Dikembe
55,4,02:48,BAU,77,88,AS,Samuel
56,4,02:48,BAU,77,88,2_Pts_C,Crescenzi
57,4,02:51,BAU,77,86,RD,Samuel
58,4,02:55,CAP,77,86,3_Pts_T,Yago
59,4,03:03,CAP,77,86,RD,Dikembe
60,4,03:07,BAU,77,86,3_Pts_T,Samuel
61,4,03:18,BAU,77,86,RO,Larry
62,4,03:21,BAU,77,86,3_Pts_T,Crescenzi
63,4,03:31,CAP,77,86,AS,Yago
64,4,03:31,CAP,77,86,2_Pts_C,Dikembe
65,4,03:44,CAP,75,86,RD,Eddy
66,4,03:44,BAU,75,86,LL_Pts_T,Samuel
67,4,03:44,BAU,75,86,LL_Pts_C,Samuel
68,4,03:44,CAP,75,85,substituicao_entra,Dikembe
69,4,03:44,CAP,75,85,substituicao_sai,Maique
70,4,03:44,BAU,75,85,FR,Samuel
71,4,03:44,CAP,75,85,FC,Solano
72,4,03:57,BAU,75,85,RD,Renato
73,4,04:00,CAP,75,85,2_Pts_T,Solano
74,4,04:10,BAU,75,85,LL_Pts_C,Faggiano
75,4,04:10,BAU,75,84,LL_Pts_C,Faggiano
76,4,04:10,CAP,75,83,substituicao_entra,D  Coleman
77,4,04:10,CAP,75,83,substituicao_sai,Barbosa
78,4,04:10,BAU,75,83,FR,Faggiano
79,4,04:10,CAP,75,83,FC,Barbosa
80,4,04:27,CAP,75,83,LL_Pts_C,Solano
81,4,04:27,CAP,74,83,LL_Pts_C,Solano
82,4,04:27,CAP,73,83,substituicao_entra,Barbosa
83,4,04:27,CAP,73,83,substituicao_sai,D  Coleman
84,4,04:27,CAP,73,83,FR,Solano
85,4,04:27,BAU,73,83,FC,Faggiano
86,4,04:42,BAU,73,83,2_Pts_C,Crescenzi
87,4,05:01,CAP,73,81,ER,
88,4,05:26,CAP,73,81,RD,Maique
89,4,05:31,BAU,73,81,3_Pts_T,Crescenzi
90,4,05:46,BAU,73,81,RD,Samuel
91,4,05:49,CAP,73,81,2_Pts_T,Yago
92,4,06:05,CAP,73,81,substituicao_entra,Solano
93,4,06:05,CAP,73,81,substituicao_sai,Victão
94,4,06:05,CAP,73,81,tempo_tecnico,Paulistano
95,4,06:10,BAU,73,81,2_Pts_C,Faggiano
96,4,06:32,CAP,73,79,ER,Maique
97,4,06:47,BAU,73,79,substituicao_entra,Samuel
98,4,06:47,BAU,73,79,substituicao_sai,Wiggins
99,4,06:47,BAU,73,79,LL_Pts_C,Wiggins
100,4,06:47,BAU,73,78,LL_Pts_C,Wiggins
101,4,06:47,BAU,73,77,LL_Pts_C,Wiggins
102,4,06:47,CAP,73,76,substituicao_entra,Eddy
103,4,06:47,CAP,73,76,substituicao_sai,Solano
104,4,06:47,CAP,73,76,substituicao_entra,Maique
105,4,06:47,CAP,73,76,substituicao_entra,Yago
106,4,06:47,CAP,73,76,substituicao_sai,Dikembe
107,4,06:47,CAP,73,76,substituicao_sai,Ruivo
108,4,06:47,BAU,73,76,FR,Wiggins
109,4,06:47,CAP,73,76,FC,Ruivo
110,4,06:58,BAU,73,76,RD,Renato
111,4,07:03,CAP,73,76,3_Pts_T,D  Coleman
112,4,07:17,CAP,73,76,substituicao_entra,Victão
113,4,07:17,CAP,73,76,substituicao_sai,Eddy
114,4,07:27,BAU,73,76,3_Pts_C,Crescenzi
115,4,07:31,BAU,73,73,RD,Crescenzi
116,4,07:35,CAP,73,73,3_Pts_T,Solano
117,4,07:51,BAU,73,73,AS,Faggiano
118,4,07:51,BAU,73,73,2_Pts_C,Wiggins
119,4,08:13,CAP,73,71,2_Pts_C,Solano
120,4,08:29,BAU,71,71,AS,Larry
121,4,08:29,BAU,71,71,2_Pts_C,Wiggins
122,4,08:31,BAU,71,69,RD,Larry
123,4,08:35,CAP,71,69,2_Pts_T,Eddy
124,4,08:41,CAP,71,69,RD,Dikembe
125,4,08:43,BAU,71,69,2_Pts_T,Larry
126,4,08:47,BAU,71,69,RO,Larry
127,4,08:50,BAU,71,69,3_Pts_T,Wiggins
128,4,09:02,BAU,71,69,FR,Wiggins
129,4,09:02,CAP,71,69,FC,Eddy
130,4,09:02,BAU,71,69,RO,Wiggins
131,4,09:04,BAU,71,69,2_Pts_T,Renato
132,4,09:17,BAU,71,69,FR,Renato
133,4,09:17,CAP,71,69,FC,Eddy
134,4,09:24,BAU,71,69,RD,Larry
135,4,09:27,CAP,71,69,3_Pts_T,Eddy
136,4,09:41,BAU,71,69,2_Pts_C,Renato
137,4,09:43,BAU,71,67,RO,Renato
138,4,09:46,BAU,71,67,2_Pts_T,Renato
139,4,10:00,NaN,71,67,inicio_quarto,
140,3,00:00,NaN,71,67,fim_quarto,
141,3,00:07,CAP,71,67,AS,Ruivo
142,3,00:07,CAP,71,67,3_Pts_C,Eddy
143,3,00:27,BAU,68,67,substituicao_entra,Samuel
144,3,00:27,BAU,68,67,substituicao_sai,Crescenzi
145,3,00:27,BAU,68,67,LL_Pts_C,Larry
146,3,00:27,BAU,68,66,LL_Pts_T,Larry
147,3,00:27,BAU,68,66,LL_Pts_C,Larry
148,3,00:27,BAU,68,65,FR,Larry
149,3,00:27,CAP,68,65,FC,Solano
150,3,00:47,CAP,68,65,LL_Pts_C,Ruivo
151,3,00:47,CAP,67,65,LL_Pts_C,Ruivo
152,3,00:47,BAU,66,65,substituicao_entra,Crescenzi
153,3,00:47,BAU,66,65,substituicao_sai,Jaú
154,3,00:48,CAP,66,65,FR,Ruivo
155,3,00:48,BAU,66,65,FC,Jaú
156,3,01:09,CAP,66,65,BR,Eddy
157,3,01:09,BAU,66,65,ER,Renato
158,3,01:13,BAU,66,65,RD,Larry
159,3,01:13,CAP,66,65,LL_Pts_T,Dikembe
160,3,01:13,CAP,66,65,FR,Dikembe
161,3,01:13,BAU,66,65,FC,L  Brito
162,3,01:13,CAP,66,65,2_Pts_C,Dikembe
163,3,01:13,CAP,64,65,RO,Dikembe
164,3,01:13,CAP,64,65,2_Pts_T,Solano
165,3,01:21,CAP,64,65,RO,D  Coleman
166,3,01:21,CAP,64,65,LL_Pts_T,Dikembe
167,3,01:21,BAU,64,65,substituicao_entra,L  Brito
168,3,01:21,BAU,64,65,substituicao_sai,Faggiano
169,3,01:21,CAP,64,65,FR,Dikembe
170,3,01:21,BAU,64,65,FC,Jaú
171,3,01:21,CAP,64,65,AS,Ruivo
172,3,01:21,CAP,64,65,2_Pts_C,Dikembe
173,3,01:43,BAU,62,65,AS,Larry
174,3,01:43,BAU,62,65,3_Pts_C,Renato
175,3,02:09,CAP,62,62,AS,Solano
176,3,02:09,CAP,62,62,3_Pts_C,Eddy
177,3,02:11,CAP,59,62,RD,Solano
178,3,02:14,BAU,59,62,2_Pts_T,Larry
179,3,02:34,CAP,59,62,AS,Dikembe
180,3,02:34,CAP,59,62,EN,D  Coleman
181,3,02:58,BAU,57,62,3_Pts_C,Larry
182,3,03:16,CAP,57,59,AS,Yago
183,3,03:16,CAP,57,59,LL_Pts_C,Dikembe
184,3,03:16,CAP,56,59,LL_Pts_T,Dikembe
185,3,03:16,BAU,56,59,substituicao_entra,Jaú
186,3,03:16,BAU,56,59,substituicao_entra,Larry
187,3,03:16,BAU,56,59,substituicao_sai,Draper
188,3,03:16,BAU,56,59,substituicao_sai,Crescenzi
189,3,03:16,CAP,56,59,substituicao_entra,Eddy
190,3,03:16,CAP,56,59,substituicao_entra,D  Coleman
191,3,03:16,CAP,56,59,substituicao_sai,Victão
192,3,03:16,CAP,56,59,substituicao_sai,Yago
193,3,03:16,CAP,56,59,FR,Dikembe
194,3,03:16,BAU,56,59,FC,Renato
195,3,03:19,CAP,56,59,RD,Solano
196,3,03:23,BAU,56,59,3_Pts_T,Renato
197,3,03:35,BAU,56,59,BR,Crescenzi
198,3,03:35,CAP,56,59,ER,Victão
199,3,03:48,CAP,56,59,RD,Dikembe
200,3,03:52,BAU,56,59,2_Pts_T,Draper
