,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,91,56,fim_partida,
1,4,00:00,NaN,91,56,fim_quarto, 
2,4,00:12,CEA,91,56,RD,Marcão
3,4,00:14,BSB,91,56,LL_Pts_T,Gui Bento
4,4,00:14,BSB,91,56,LL_Pts_C,Gui Bento
5,4,00:14,BSB,91,55,FR,Gui Bento
6,4,00:14,CEA,91,55,FC,Bruninho
7,4,00:14,BSB,91,55,RO,Gui Bento
8,4,00:15,BSB,91,55,2_Pts_T,Ronald
9,4,00:25,BSB,91,55,RD,P  Rava
10,4,00:30,CEA,91,55,3_Pts_T,Gabriel
11,4,00:31,CEA,91,55,FR,Armani
12,4,00:31,BSB,91,55,FC,Marcelão
13,4,00:35,BSB,91,55,AS,Gui Bento
14,4,00:35,BSB,91,55,EN,Marcelão
15,4,00:41,BSB,91,53,BR,Gabriel
16,4,00:41,CEA,91,53,ER,J  Gabriel
17,4,00:42,CEA,91,53,RD,Armani
18,4,00:47,BSB,91,53,2_Pts_T,Gui Bento
19,4,00:52,BSB,91,53,BR,Gabriel
20,4,00:52,CEA,91,53,ER,Armani
21,4,01:03,CEA,91,53,substituicao_entra,Bruninho
22,4,01:03,CEA,91,53,substituicao_sai,Sualisson
23,4,01:03,CEA,91,53,FR,Gabriel
24,4,01:03,BSB,91,53,FC,Ronald
25,4,01:19,BSB,91,53,LL_Pts_C,Gui Bento
26,4,01:19,BSB,91,52,LL_Pts_C,Gui Bento
27,4,01:19,CEA,91,51,substituicao_entra,J  Gabriel
28,4,01:19,CEA,91,51,substituicao_sai,Brite
29,4,01:19,BSB,91,51,FR,Gui Bento
30,4,01:19,CEA,91,51,FC,Armani
31,4,01:25,CEA,91,51,2_Pts_C,Gabriel
32,4,01:45,CEA,89,51,RD,Sualisson
33,4,01:50,BSB,89,51,3_Pts_T,Gui Bento
34,4,01:58,CEA,89,51,substituicao_entra,Armani
35,4,01:58,CEA,89,51,substituicao_sai,Rashaun
36,4,01:58,BSB,89,51,FR,Ronald
37,4,01:58,CEA,89,51,FC,Sualisson
38,4,01:58,BSB,89,51,RO,Ronald
39,4,02:00,BSB,89,51,2_Pts_T,Marcelão
40,4,02:01,BSB,89,51,RO,Marcelão
41,4,02:06,BSB,89,51,3_Pts_T,Gui Bento
42,4,02:17,BSB,89,51,RD,Gabriel
43,4,02:21,CEA,89,51,3_Pts_T,Rashaun
44,4,02:26,CEA,89,51,RO,Basq  Cearense
45,4,02:26,BSB,89,51,TO,P  Rava
46,4,02:26,CEA,89,51,2_Pts_T,Gabriel
47,4,02:41,CEA,89,51,RD,Rashaun
48,4,02:45,BSB,89,51,2_Pts_T,P  Rava
49,4,03:02,CEA,89,51,2_Pts_C,Brite
50,4,03:15,BSB,87,51,LL_Pts_C,Marcelão
51,4,03:15,BSB,87,50,LL_Pts_T,Marcelão
52,4,03:15,CEA,87,50,substituicao_entra,Marcão
53,4,03:15,CEA,87,50,substituicao_sai,Mathias
54,4,03:15,BSB,87,50,FR,Marcelão
55,4,03:15,CEA,87,50,FC,Mathias
56,4,03:15,BSB,87,50,RO,Marcelão
57,4,03:15,BSB,87,50,2_Pts_T,Ronald
58,4,03:30,CEA,87,50,substituicao_entra,Gabriel
59,4,03:30,CEA,87,50,substituicao_sai,Brandon
60,4,03:30,BSB,87,50,FR,Gabriel
61,4,03:30,CEA,87,50,FC,Mathias
62,4,03:30,BSB,87,50,BR,Gabriel
63,4,03:30,CEA,87,50,ER,Mathias
64,4,03:39,CEA,87,50,BR,Rashaun
65,4,03:39,BSB,87,50,ER,Gui Bento
66,4,03:47,CEA,87,50,LL_Pts_C,Sualisson
67,4,03:47,BSB,86,50,substituicao_entra,Gabriel
68,4,03:47,BSB,86,50,substituicao_sai,Gui Santos
69,4,03:47,CEA,86,50,FR,Sualisson
70,4,03:47,BSB,86,50,FC,Gui Santos
71,4,03:47,CEA,86,50,AS,Rashaun
72,4,03:47,CEA,86,50,2_Pts_C,Sualisson
73,4,03:48,CEA,84,50,RD,Sualisson
74,4,03:51,BSB,84,50,2_Pts_T,P  Rava
75,4,04:06,CEA,84,50,ER,
76,4,04:28,CEA,84,50,RD,Mathias
77,4,04:33,BSB,84,50,3_Pts_T,Ronald
78,4,04:46,CEA,84,50,2_Pts_C,Rashaun
79,4,04:53,CEA,82,50,BR,Rashaun
80,4,04:53,BSB,82,50,ER,Marcelão
81,4,04:58,BSB,82,50,RD,Gui Santos
82,4,05:01,CEA,82,50,3_Pts_T,Brite
83,4,05:26,CEA,82,50,substituicao_entra,Brite
84,4,05:26,CEA,82,50,substituicao_sai,Cauê
85,4,05:29,BSB,82,50,AS,Gui Bento
86,4,05:29,BSB,82,50,EN,Marcelão
87,4,05:33,BSB,82,48,RD,Ronald
88,4,05:39,CEA,82,48,2_Pts_T,Rashaun
89,4,05:52,CEA,82,48,RD,Cauê
90,4,05:57,BSB,82,48,2_Pts_T,Gui Santos
91,4,05:58,BSB,82,48,RO,Gui Santos
92,4,06:03,BSB,82,48,3_Pts_T,Gui Santos
93,4,06:25,BSB,82,48,substituicao_entra,Ronald
94,4,06:25,BSB,82,48,substituicao_sai,B  Fiorotto
95,4,06:25,BSB,82,48,Brasília,Universo
96,4,06:25,CEA,82,48,AS,Cauê
97,4,06:25,CEA,82,48,EN,Rashaun
98,4,06:27,CEA,80,48,RD,Cauê
99,4,06:34,BSB,80,48,2_Pts_T,B  Fiorotto
100,4,06:41,BSB,80,48,RD,P  Rava
101,4,06:45,CEA,80,48,3_Pts_T,Rashaun
102,4,07:02,BSB,80,48,ER,B  Fiorotto
103,4,07:06,BSB,80,48,Brasília,Universo
104,4,07:06,CEA,80,48,TO,Sualisson
105,4,07:06,BSB,80,48,2_Pts_T,P  Rava
106,4,07:14,BSB,80,48,substituicao_entra,Gui Bento
107,4,07:14,BSB,80,48,substituicao_sai,Gabriel
108,4,07:14,BSB,80,48,Brasília,Universo
109,4,07:18,BSB,80,48,3_Pts_T,B  Fiorotto
110,4,07:31,CEA,80,48,2_Pts_C,Brandon
111,4,07:36,CEA,78,48,RD,Cauê
112,4,07:41,BSB,78,48,2_Pts_T,Gui Santos
113,4,07:54,CEA,78,48,3_Pts_C,Rashaun
114,4,08:14,CEA,75,48,RD,Mathias
115,4,08:19,BSB,75,48,3_Pts_T,Gabriel
116,4,08:23,BSB,75,48,RD,B  Fiorotto
117,4,08:27,CEA,75,48,3_Pts_T,Sualisson
118,4,08:47,CEA,75,48,FR,Brandon
119,4,08:47,BSB,75,48,FC,B  Fiorotto
120,4,08:48,CEA,75,48,BR,Mathias
121,4,08:48,BSB,75,48,ER,B  Fiorotto
