,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,72,,fim_partida,
1,4,00:00,73,72,,fim_quarto,
2,4,00:00,73,72,BOT,3_Pts_T,Jamaal
3,4,00:03,73,72,BOT,RD,Arthur
4,4,00:03,73,72,CAP,LL_Pts_T,Yago
5,4,00:03,73,72,CAP,LL_Pts_C,Yago
6,4,00:03,72,72,BOT,substituicao_entra,Lucas
7,4,00:03,72,72,BOT,substituicao_sai,Du Sommer
8,4,00:03,72,72,CAP,FR,Yago
9,4,00:03,72,72,BOT,FC,Jamaal
10,4,00:22,72,72,BOT,substituicao_entra,Arthur
11,4,00:22,72,72,BOT,substituicao_sai,Lucas
12,4,00:22,72,72,CAP,substituicao_entra,D Coleman
13,4,00:22,72,72,CAP,substituicao_sai,Victão
14,4,00:22,72,72,CAP,tempo_tecnico,Paulistano
15,4,00:22,72,72,BOT,LL_Pts_C,Cauê
16,4,00:22,72,71,BOT,LL_Pts_C,Cauê
17,4,00:22,72,70,BOT,substituicao_entra,Du Sommer
18,4,00:22,72,70,BOT,substituicao_sai,Arthur
19,4,00:22,72,70,CAP,substituicao_entra,Yago
20,4,00:22,72,70,CAP,substituicao_sai,Barbosa
21,4,00:22,72,70,BOT,FR,Cauê
22,4,00:22,72,70,CAP,FC,Barbosa
23,4,00:30,72,70,CAP,substituicao_entra,Barbosa
24,4,00:30,72,70,CAP,substituicao_sai,Yago
25,4,00:30,72,70,BOT,substituicao_entra,Lucas
26,4,00:30,72,70,BOT,substituicao_sai,Du Sommer
27,4,00:30,72,70,CAP,substituicao_entra,Victão
28,4,00:30,72,70,CAP,substituicao_sai,D Coleman
29,4,00:30,72,70,BOT,tempo_tecnico,Botafogo
30,4,00:30,72,70,CAP,ER,Yago
31,4,00:49,72,70,CAP,RO,Yago
32,4,00:49,72,70,CAP,LL_Pts_T,Dikembe
33,4,00:49,72,70,CAP,LL_Pts_C,Dikembe
34,4,00:49,71,70,CAP,FR,Dikembe
35,4,00:49,71,70,BOT,FC,Du Sommer
36,4,01:08,71,70,CAP,FR,Eddy
37,4,01:08,71,70,BOT,FC,Du Sommer
38,4,01:08,71,70,CAP,RD,Eddy
39,4,01:11,71,70,BOT,3_Pts_T,Du Sommer
40,4,01:26,71,70,BOT,LL_Pts_T,Arthur
41,4,01:26,71,70,CAP,FC_T,Eddy
42,4,01:28,71,70,CAP,2_Pts_C,Yago
43,4,01:32,69,70,CAP,RD,Yago
44,4,01:36,69,70,BOT,2_Pts_T,Jamaal
45,4,01:54,69,70,BOT,RD,Arthur
46,4,01:58,69,70,CAP,2_Pts_T,Dikembe
47,4,02:03,69,70,CAP,RO,D Coleman
48,4,02:07,69,70,CAP,3_Pts_T,Eddy
49,4,02:16,69,70,BOT,ER,
50,4,02:16,69,70,BOT,RO,Arthur
51,4,02:20,69,70,BOT,2_Pts_T,Du Sommer
52,4,02:33,69,70,CAP,substituicao_entra,D Coleman
53,4,02:33,69,70,CAP,substituicao_sai,Ruivo
54,4,02:33,69,70,BOT,tempo_tecnico,Botafogo
55,4,02:34,69,70,BOT,FR,Jamaal
56,4,02:34,69,70,CAP,FC,Yago
57,4,02:57,69,70,CAP,AS,Dikembe
58,4,02:57,69,70,CAP,3_Pts_C,Eddy
59,4,03:21,66,70,BOT,AS,Coelho
60,4,03:21,66,70,BOT,3_Pts_C,Arthur
61,4,03:40,66,67,BOT,RD,Coelho
62,4,03:43,66,67,CAP,2_Pts_T,Yago
63,4,04:12,66,67,BOT,AS,Jamaal
64,4,04:12,66,67,BOT,3_Pts_C,Arthur
65,4,04:32,66,64,CAP,tempo_tecnico,Paulistano
66,4,04:32,66,64,CAP,substituicao_entra,Ruivo
67,4,04:32,66,64,CAP,substituicao_sai,Victão
68,4,04:32,66,64,CAP,ER,Victão
69,4,04:46,66,64,CAP,RD,Dikembe
70,4,04:49,66,64,BOT,3_Pts_T,Jamaal
71,4,04:54,66,64,BOT,RD,Du Sommer
72,4,04:58,66,64,CAP,3_Pts_T,Victão
73,4,05:10,66,64,CAP,RD,Solano
74,4,05:17,66,64,BOT,3_Pts_T,Arthur
75,4,05:33,66,64,CAP,substituicao_entra,Victão
76,4,05:33,66,64,CAP,substituicao_sai,Maique
77,4,05:33,66,64,BOT,RD,Botafogo
78,4,05:33,66,64,CAP,2_Pts_T,Yago
79,4,05:52,66,64,CAP,RD,Maique
80,4,05:56,66,64,BOT,3_Pts_T,Cauê
81,4,06:01,66,64,BOT,FR,Cauê
82,4,06:01,66,64,CAP,FC,Eddy
83,4,06:02,66,64,BOT,FR,Cauê
84,4,06:02,66,64,CAP,FC,Eddy
85,4,06:06,66,64,BOT,RD,Du Sommer
86,4,06:11,66,64,CAP,2_Pts_T,Solano
87,4,06:37,66,64,BOT,2_Pts_C,Jamaal
88,4,06:44,66,62,BOT,RO,Botafogo
89,4,06:47,66,62,BOT,3_Pts_T,Du Sommer
90,4,07:00,66,62,CAP,AS,Solano
91,4,07:00,66,62,CAP,3_Pts_C,Yago
92,4,07:03,63,62,CAP,RD,Eddy
93,4,07:08,63,62,BOT,3_Pts_T,Du Sommer
94,4,07:16,63,62,BOT,RD,Coelho
95,4,07:21,63,62,CAP,2_Pts_T,Maique
96,4,07:36,63,62,CAP,substituicao_entra,Eddy
97,4,07:36,63,62,CAP,substituicao_sai,D Coleman
98,4,07:40,63,62,BOT,2_Pts_C,Cauê
99,4,07:49,63,60,BOT,BR,Du Sommer
100,4,07:49,63,60,CAP,ER,D Coleman
101,4,07:59,63,60,BOT,LL_Pts_C,Cauê
102,4,07:59,63,59,BOT,LL_Pts_T,Cauê
103,4,07:59,63,59,CAP,substituicao_entra,Solano
104,4,07:59,63,59,CAP,substituicao_sai,Ruivo
105,4,07:59,63,59,BOT,FR,Cauê
106,4,07:59,63,59,CAP,FC,D Coleman
107,4,08:16,63,59,BOT,RD,Cauê
108,4,08:20,63,59,CAP,3_Pts_T,D Coleman
109,4,08:26,63,59,CAP,BR,Yago
110,4,08:26,63,59,BOT,ER,Coelho
111,4,08:53,63,59,CAP,LL_Pts_C,Yago
112,4,08:53,62,59,BOT,substituicao_entra,Du Sommer
113,4,08:53,62,59,BOT,substituicao_sai,Lucas
114,4,08:53,62,59,CAP,FR,Yago
115,4,08:53,62,59,BOT,FC,Arthur
116,4,08:53,62,59,CAP,2_Pts_C,Yago
117,4,09:14,60,59,CAP,RD,Yago
118,4,09:18,60,59,BOT,2_Pts_T,Arthur
119,4,09:41,60,59,CAP,AS,Ruivo
120,4,09:41,60,59,CAP,2_Pts_C,Dikembe
121,4,09:47,58,59,CAP,FR,Yago
122,4,09:47,58,59,BOT,FC,Jamaal
123,4,10:00,58,59,,inicio_quarto,
124,3,00:00,58,59,,fim_quarto,
125,3,00:02,58,59,BOT,3_Pts_C,Jamaal
126,3,00:16,58,56,BOT,substituicao_entra,Cauê
127,3,00:16,58,56,BOT,substituicao_sai,Du Sommer
128,3,00:16,58,56,CAP,substituicao_entra,Victão
129,3,00:16,58,56,CAP,substituicao_sai,Maique
130,3,00:23,58,56,CAP,AS,Ruivo
131,3,00:23,58,56,CAP,3_Pts_C,Maique
132,3,00:38,55,56,BOT,AS,Jamaal
133,3,00:38,55,56,BOT,2_Pts_C,Lucas
134,3,00:43,55,54,BOT,substituicao_entra,Lucas
135,3,00:43,55,54,BOT,substituicao_sai,Mogi
136,3,00:43,55,54,CAP,substituicao_entra,Barbosa
137,3,00:43,55,54,CAP,substituicao_sai,Yago
138,3,00:43,55,54,BOT,FR,Du Sommer
139,3,00:43,55,54,CAP,FC,Eddy
140,3,00:52,55,54,BOT,RD,Mogi
141,3,00:56,55,54,CAP,3_Pts_T,Ruivo
142,3,01:21,55,54,BOT,AS,Jamaal
143,3,01:21,55,54,BOT,3_Pts_C,Arthur
144,3,01:29,55,51,BOT,RD,Mogi
145,3,01:33,55,51,CAP,3_Pts_T,Yago
146,3,01:38,55,51,CAP,RD,Maique
147,3,01:41,55,51,BOT,3_Pts_T,Arthur
