,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,66,79,,fim_partida,
1,4,00:00,66,79,,fim_quarto,
2,4,00:03,66,79,BAU,3_Pts_C,L Brito
3,4,00:03,63,79,FLA,LL_Pts_C,Pedro Nunes
4,4,00:03,63,78,FLA,FR,Pedro Nunes
5,4,00:03,63,78,BAU,FC,Jaú
6,4,00:03,63,78,FLA,2_Pts_C,Pedro Nunes
7,4,00:11,63,76,FLA,BR,Pedro Nunes
8,4,00:11,63,76,BAU,ER,L Brito
9,4,00:22,63,76,FLA,substituicao_entra,Rachel
10,4,00:22,63,76,FLA,substituicao_sai,Zach Graham
11,4,00:22,63,76,FLA,ER,Pedro Nunes
12,4,00:43,63,76,FLA,substituicao_entra,Pedro Nunes
13,4,00:43,63,76,FLA,substituicao_sai,Jhonatan
14,4,00:43,63,76,BAU,substituicao_entra,Malachias
15,4,00:43,63,76,BAU,substituicao_sai,Renato
16,4,00:43,63,76,BAU,AS,Samuel
17,4,00:43,63,76,BAU,2_Pts_C,Jaú
18,4,01:00,61,76,FLA,AS,Matheusinho
19,4,01:00,61,76,FLA,3_Pts_C,Deryk
20,4,01:22,61,73,FLA,substituicao_entra,Zach Graham
21,4,01:22,61,73,FLA,substituicao_sai,Léo Demétrio
22,4,01:22,61,73,BAU,AS,Samuel
23,4,01:22,61,73,BAU,3_Pts_C,Renato
24,4,01:33,58,73,FLA,substituicao_entra,Black
25,4,01:33,58,73,FLA,substituicao_sai,Mineiro
26,4,01:33,58,73,FLA,substituicao_entra,Léo Demétrio
27,4,01:33,58,73,FLA,substituicao_sai,Olivinha
28,4,01:33,58,73,FLA,substituicao_entra,Jhonatan
29,4,01:33,58,73,FLA,substituicao_sai,Balbi
30,4,01:33,58,73,BAU,substituicao_entra,Emanuel
31,4,01:33,58,73,BAU,substituicao_sai,Faggiano
32,4,01:33,58,73,FLA,2_Pts_C,Matheusinho
33,4,01:51,58,71,FLA,RD,Balbi
34,4,01:55,58,71,BAU,3_Pts_T,Samuel
35,4,02:08,58,71,FLA,2_Pts_C,Balbi
36,4,02:12,58,69,BAU,LL_Pts_C,Faggiano
37,4,02:12,57,69,BAU,LL_Pts_C,Faggiano
38,4,02:12,56,69,FLA,substituicao_entra,Olivinha
39,4,02:12,56,69,FLA,substituicao_sai,Léo Demétrio
40,4,02:12,56,69,FLA,substituicao_entra,Balbi
41,4,02:12,56,69,FLA,substituicao_sai,Pedro Nunes
42,4,02:31,56,69,BAU,FR,Faggiano
43,4,02:31,56,69,FLA,FC,Léo Demétrio
44,4,02:35,56,69,FLA,substituicao_entra,Mineiro
45,4,02:35,56,69,FLA,substituicao_sai,Vargas
46,4,02:35,56,69,FLA,substituicao_entra,Matheusinho
47,4,02:35,56,69,FLA,substituicao_sai,Balbi
48,4,02:36,56,69,BAU,RD,Jaú
49,4,02:40,56,69,FLA,2_Pts_T,Vargas
50,4,02:54,56,69,BAU,3_Pts_C,L Brito
51,4,03:03,53,69,BAU,RD,Jaú
52,4,03:07,53,69,FLA,3_Pts_T,Léo Demétrio
53,4,03:18,53,69,FLA,RD,Balbi
54,4,03:24,53,69,BAU,3_Pts_T,Renato
55,4,03:33,53,69,BAU,RD,Faggiano
56,4,03:38,53,69,FLA,2_Pts_T,Vargas
57,4,03:53,53,69,FLA,RD,Vargas
58,4,03:58,53,69,BAU,2_Pts_T,Renato
59,4,04:19,53,69,BAU,tempo_tecnico,Bauru
60,4,04:24,53,69,FLA,2_Pts_C,Pedro Nunes
61,4,04:24,53,67,FLA,RO,Pedro Nunes
62,4,04:24,53,67,FLA,3_Pts_T,Deryk
63,4,04:24,53,67,FLA,FR,Vargas
64,4,04:24,53,67,BAU,FC,Renato
65,4,04:34,53,67,FLA,substituicao_entra,Balbi
66,4,04:34,53,67,FLA,substituicao_sai,Zach Graham
67,4,04:35,53,67,FLA,RD,Flamengo
68,4,04:40,53,67,BAU,3_Pts_T,Renato
69,4,04:48,53,67,BAU,RD,Jaú
70,4,04:53,53,67,FLA,2_Pts_T,Pedro Nunes
71,4,05:02,53,67,BAU,substituicao_entra,Jaú
72,4,05:02,53,67,BAU,substituicao_sai,Gabriel
73,4,05:02,53,67,FLA,FR,Zach Graham
74,4,05:02,53,67,BAU,FC,Samuel
75,4,05:07,53,67,FLA,RD,Léo Demétrio
76,4,05:07,53,67,BAU,3_Pts_T,Faggiano
77,4,05:07,53,67,FLA,substituicao_entra,Vargas
78,4,05:07,53,67,FLA,substituicao_sai,Mineiro
79,4,05:07,53,67,BAU,FR,Faggiano
80,4,05:07,53,67,FLA,FC,Deryk
81,4,05:10,53,67,FLA,substituicao_entra,Léo Demétrio
82,4,05:10,53,67,FLA,substituicao_sai,Olivinha
83,4,05:10,53,67,FLA,substituicao_entra,Pedro Nunes
84,4,05:10,53,67,FLA,substituicao_sai,Balbi
85,4,05:32,53,67,FLA,ER,Balbi
86,4,05:39,53,67,FLA,BR,Balbi
87,4,05:39,53,67,BAU,ER,Renato
88,4,06:01,53,67,FLA,AS,Balbi
89,4,06:01,53,67,FLA,3_Pts_C,Deryk
90,4,06:21,53,64,FLA,FR,Mineiro
91,4,06:21,53,64,BAU,FC,Gabriel
92,4,06:21,53,64,FLA,RD,Mineiro
93,4,06:23,53,64,BAU,3_Pts_T,Renato
94,4,06:36,53,64,BAU,RD,Gabriel
95,4,06:42,53,64,FLA,2_Pts_T,Deryk
96,4,06:45,53,64,FLA,RD,Olivinha
97,4,06:50,53,64,BAU,2_Pts_T,Samuel
98,4,07:14,53,64,FLA,AS,Mineiro
99,4,07:14,53,64,FLA,2_Pts_C,Olivinha
100,4,07:40,53,62,FLA,substituicao_entra,Deryk
101,4,07:40,53,62,FLA,substituicao_sai,Jhonatan
102,4,07:40,53,62,BAU,substituicao_entra,L Brito
103,4,07:40,53,62,BAU,substituicao_sai,Crescenzi
104,4,07:49,53,62,BAU,EN,Renato
105,4,07:58,51,62,BAU,BR,Crescenzi
106,4,07:58,51,62,FLA,ER,Balbi
107,4,08:07,51,62,BAU,3_Pts_C,Faggiano
108,4,08:10,48,62,BAU,substituicao_entra,Faggiano
109,4,08:19,48,62,BAU,substituicao_sai,Faggiano
110,4,08:26,48,62,BAU,tempo_tecnico,Bauru
111,4,08:29,48,62,FLA,AS,Balbi
112,4,08:29,48,62,FLA,3_Pts_C,Olivinha
113,4,08:49,48,59,FLA,BR,Olivinha
114,4,08:49,48,59,BAU,ER,Crescenzi
115,4,09:10,48,59,FLA,2_Pts_C,Olivinha
116,4,09:11,48,57,FLA,RO,Olivinha
117,4,09:17,48,57,FLA,3_Pts_T,Jhonatan
118,4,09:41,48,57,BAU,AS,Faggiano
119,4,09:41,48,57,BAU,3_Pts_C,Samuel
120,4,09:59,45,57,FLA,2_Pts_C,Mineiro
121,4,10:00,45,55,,inicio_quarto,
122,3,00:00,45,55,FLA,substituicao_entra,Zach Graham
123,3,00:00,45,55,FLA,substituicao_sai,Vargas
124,3,00:00,45,55,FLA,substituicao_entra,Jhonatan
125,3,00:00,45,55,FLA,substituicao_sai,Pedro Nunes
126,3,00:00,45,55,,fim_quarto,
127,3,00:01,45,55,FLA,3_Pts_T,Balbi
128,3,00:07,45,55,FLA,substituicao_entra,Vargas
129,3,00:07,45,55,FLA,substituicao_sai,Léo Demétrio
130,3,00:07,45,55,BAU,FR,Crescenzi
131,3,00:07,45,55,FLA,FC,Léo Demétrio
132,3,00:07,45,55,FLA,substituicao_entra,Léo Demétrio
133,3,00:07,45,55,FLA,substituicao_sai,Zach Graham
134,3,00:07,45,55,FLA,RD,Flamengo
135,3,00:07,45,55,BAU,2_Pts_T,Samuel
136,3,00:07,45,55,BAU,RO,Gabriel
137,3,00:11,45,55,BAU,3_Pts_T,Crescenzi
138,3,00:29,45,55,BAU,RD,Samuel
139,3,00:33,45,55,FLA,3_Pts_T,Balbi
140,3,00:51,45,55,FLA,RD,Balbi
141,3,00:58,45,55,FLA,TO,Zach Graham
142,3,00:58,45,55,BAU,2_Pts_T,Faggiano
143,3,01:02,45,55,BAU,RD,Faggiano
144,3,01:06,45,55,FLA,3_Pts_T,Balbi
145,3,01:48,45,55,BAU,substituicao_entra,Crescenzi
146,3,01:48,45,55,BAU,substituicao_sai,L Brito
147,3,01:48,45,55,FLA,substituicao_entra,Pedro Nunes
148,3,01:48,45,55,FLA,substituicao_sai,Deryk
149,3,01:48,45,55,FLA,substituicao_entra,Balbi
150,3,01:48,45,55,FLA,substituicao_sai,Jhonatan
151,3,01:56,45,55,FLA,BR,Jhonatan
152,3,01:56,45,55,BAU,ER,L Brito
153,3,02:12,45,55,BAU,RD,Faggiano
