,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,87,90,fim_partida,
1,4,00:00,NaN,87,90,fim_quarto, 
2,4,00:03,CEA,87,90,3_Pts_T,Rashaun
3,4,00:09,CEA,87,90,RD,Felipe
4,4,00:10,RCB,87,90,LL_Pts_T,Lucious
5,4,00:10,RCB,87,90,LL_Pts_C,Lucious
6,4,00:10,CEA,87,89,substituicao_entra,Cauê
7,4,00:10,CEA,87,89,substituicao_sai,Brite
8,4,00:10,RCB,87,89,FR,Lucious
9,4,00:10,CEA,87,89,FC,Brite
10,4,00:11,RCB,87,89,substituicao_entra,Ansaloni
11,4,00:11,RCB,87,89,substituicao_sai,Gerson
12,4,00:11,CEA,87,89,substituicao_entra,Armani
13,4,00:11,CEA,87,89,substituicao_sai,Cauê
14,4,00:11,RCB,87,89,tempo_tecnico,Rio Claro
15,4,00:11,CEA,87,89,AS,Rashaun
16,4,00:11,CEA,87,89,EN,Marcão
17,4,00:18,RCB,85,89,LL_Pts_C,Pedro
18,4,00:18,RCB,85,88,LL_Pts_T,Pedro
19,4,00:18,CEA,85,88,substituicao_entra,Marcão
20,4,00:18,CEA,85,88,substituicao_sai,Armani
21,4,00:18,RCB,85,88,FR,Pedro
22,4,00:18,CEA,85,88,FC,Armani
23,4,00:19,CEA,85,88,LL_Pts_C,Felipe
24,4,00:19,RCB,84,88,substituicao_entra,Baxley
25,4,00:19,RCB,84,88,substituicao_sai,Pastor
26,4,00:19,CEA,84,88,substituicao_entra,Armani
27,4,00:19,CEA,84,88,substituicao_sai,Marcão
28,4,00:19,CEA,84,88,FR,Felipe
29,4,00:19,RCB,84,88,FC,Pastor
30,4,00:19,CEA,84,88,2_Pts_C,Felipe
31,4,00:19,CEA,82,88,RO,Felipe
32,4,00:22,CEA,82,88,3_Pts_T,Brite
33,4,00:32,RCB,82,88,LL_Pts_C,Sahdi
34,4,00:32,RCB,82,87,LL_Pts_C,Sahdi
35,4,00:32,RCB,82,86,FR,Sahdi
36,4,00:32,CEA,82,86,FC,Felipe
37,4,00:32,RCB,82,86,RD,Sahdi
38,4,00:35,CEA,82,86,3_Pts_T,Rashaun
39,4,00:41,RCB,82,86,substituicao_entra,Gerson
40,4,00:41,RCB,82,86,substituicao_sai,Ansaloni
41,4,00:41,CEA,82,86,tempo_tecnico,Basq  Cearense
42,4,00:41,RCB,82,86,LL_Pts_C,Sahdi
43,4,00:41,RCB,82,85,LL_Pts_C,Sahdi
44,4,00:41,RCB,82,84,FR,Sahdi
45,4,00:41,CEA,82,84,FC,Marcão
46,4,00:46,CEA,82,84,LL_Pts_C,Brite
47,4,00:46,CEA,81,84,LL_Pts_C,Brite
48,4,00:46,CEA,80,84,FR,Brite
49,4,00:46,RCB,80,84,FC,Sahdi
50,4,01:07,CEA,80,84,AS,Rashaun
51,4,01:07,CEA,80,84,3_Pts_C,Cauê
52,4,01:16,RCB,77,84,LL_Pts_C,Sahdi
53,4,01:16,RCB,77,83,LL_Pts_C,Sahdi
54,4,01:16,RCB,77,82,substituicao_entra,Pedro
55,4,01:16,RCB,77,82,substituicao_sai,Baxley
56,4,01:16,RCB,77,82,FR,Sahdi
57,4,01:16,CEA,77,82,FC,Felipe
58,4,01:20,RCB,77,82,substituicao_entra,Pastor
59,4,01:20,RCB,77,82,substituicao_sai,Gerson
60,4,01:20,RCB,77,82,tempo_tecnico,Rio Claro
61,4,01:20,CEA,77,82,AS,Cauê
62,4,01:20,CEA,77,82,3_Pts_C,Rashaun
63,4,01:29,CEA,74,82,RD,Cauê
64,4,01:35,RCB,74,82,3_Pts_T,Baxley
65,4,01:58,CEA,74,82,3_Pts_C,Rashaun
66,4,02:07,CEA,71,82,FR,Cauê
67,4,02:07,RCB,71,82,ER,Gerson
68,4,02:07,RCB,71,82,FC_O,Gerson
69,4,02:19,CEA,71,82,2_Pts_C,Marcão
70,4,02:41,RCB,69,82,AS,Sahdi
71,4,02:41,RCB,69,82,EN,Gerson
72,4,02:58,RCB,69,80,RD,Gerson
73,4,03:03,CEA,69,80,3_Pts_T,Brite
74,4,03:04,CEA,69,80,RD,Rashaun
75,4,03:10,CEA,69,80,TO,Marcão
76,4,03:10,RCB,69,80,2_Pts_T,Ansaloni
77,4,03:33,CEA,69,80,LL_Pts_C,Marcão
78,4,03:33,CEA,68,80,LL_Pts_C,Marcão
79,4,03:33,RCB,67,80,tempo_tecnico,Rio Claro
80,4,03:33,CEA,67,80,FR,Marcão
81,4,03:33,RCB,67,80,FC,Ansaloni
82,4,03:38,CEA,67,80,RD,Brite
83,4,03:47,RCB,67,80,2_Pts_T,Gerson
84,4,03:58,RCB,67,80,RO,Rio Claro
85,4,04:03,RCB,67,80,3_Pts_T,Ansaloni
86,4,04:28,CEA,67,80,2_Pts_C,Rashaun
87,4,04:34,CEA,65,80,FR,Marcão
88,4,04:34,RCB,65,80,FC,Ansaloni
89,4,04:34,CEA,65,80,RO,Basq  Cearense
90,4,04:35,CEA,65,80,2_Pts_T,Felipe
91,4,04:45,RCB,65,80,2_Pts_C,Lucious
92,4,04:52,RCB,65,78,LL_Pts_C,Sahdi
93,4,04:52,CEA,65,77,FC_T,Técnico do Basq  Cearense
94,4,04:52,CEA,65,77,substituicao_entra,Cauê
95,4,04:52,CEA,65,77,substituicao_sai,Alex
96,4,04:52,RCB,65,77,FR,Sahdi
97,4,04:52,CEA,65,77,FC,Alex
98,4,05:00,CEA,65,77,tempo_tecnico,Basq  Cearense
99,4,05:00,CEA,65,77,ER,Felipe
100,4,05:00,CEA,65,77,substituicao_entra,Felipe
101,4,05:00,CEA,65,77,substituicao_sai,Cauê
102,4,05:08,RCB,65,77,LL_Pts_C,Lucious
103,4,05:08,RCB,65,76,LL_Pts_C,Lucious
104,4,05:08,RCB,65,75,LL_Pts_C,Lucious
105,4,05:08,RCB,65,74,FR,Lucious
106,4,05:08,CEA,65,74,FC,Brite
107,4,05:22,RCB,65,74,RO,Rio Claro
108,4,05:23,RCB,65,74,3_Pts_T,Lucious
109,4,05:51,CEA,65,74,AS,Cauê
110,4,05:51,CEA,65,74,2_Pts_C,Marcão
111,4,05:55,RCB,63,74,substituicao_entra,Gerson
112,4,05:55,RCB,63,74,substituicao_sai,Pastor
113,4,05:55,CEA,63,74,FR,Alex
114,4,05:55,RCB,63,74,FC,Pastor
115,4,06:14,RCB,63,74,AS,Lucious
116,4,06:14,RCB,63,74,3_Pts_C,Ansaloni
117,4,06:29,RCB,63,71,RD,Ansaloni
118,4,06:29,CEA,63,71,LL_Pts_T,Marcão
119,4,06:29,CEA,63,71,AS,Brite
120,4,06:29,CEA,63,71,LL_Pts_C,Marcão
121,4,06:29,CEA,62,71,FR,Marcão
122,4,06:29,RCB,62,71,FC,Ansaloni
123,4,06:43,CEA,62,71,substituicao_entra,Rashaun
124,4,06:43,CEA,62,71,substituicao_sai,Felipe
125,4,06:43,RCB,62,71,ER,
126,4,07:03,RCB,62,71,RD,Pastor
127,4,07:10,RCB,62,71,TO,Pastor
128,4,07:10,CEA,62,71,2_Pts_T,Cauê
129,4,07:37,RCB,62,71,AS,Sahdi
130,4,07:37,RCB,62,71,3_Pts_C,Lucious
131,4,07:44,RCB,62,68,BR,Baxley
132,4,07:44,CEA,62,68,ER,Alex
133,4,08:02,CEA,62,68,tempo_tecnico,Basq  Cearense
134,4,08:02,RCB,62,68,AS,Sahdi
135,4,08:02,RCB,62,68,2_Pts_C,Pastor
136,4,08:06,RCB,62,66,RD,Pastor
137,4,08:06,CEA,62,66,2_Pts_T,Alex
138,4,08:18,CEA,62,66,RO,Brite
139,4,08:20,CEA,62,66,2_Pts_T,Alex
140,4,08:20,CEA,62,66,RO,Alex
141,4,08:27,CEA,62,66,2_Pts_T,Marcão
142,4,08:39,RCB,62,66,LL_Pts_C,Baxley
143,4,08:39,CEA,62,65,substituicao_entra,Marcão
144,4,08:39,CEA,62,65,substituicao_sai,Mathias
145,4,08:39,RCB,62,65,FR,Baxley
146,4,08:39,CEA,62,65,FC,Alex
147,4,08:39,RCB,62,65,2_Pts_C,Baxley
148,4,08:50,CEA,62,63,substituicao_entra,Alex
149,4,08:50,CEA,62,63,substituicao_sai,Rashaun
150,4,08:50,RCB,62,63,FR,Baxley
151,4,08:50,CEA,62,63,FC,Rashaun
152,4,09:03,CEA,62,63,ER,Mathias
153,4,09:13,CEA,62,63,FR,Brite
154,4,09:13,RCB,62,63,FC,Lucious
155,4,09:16,CEA,62,63,RD,Brite
156,4,09:19,RCB,62,63,3_Pts_T,Ansaloni
