,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,92,98,fim_partida,
1,4,00:00,NaN,92,98,fim_quarto, 
2,4,00:06,BOT,92,98,substituicao_entra,Jamaal
3,4,00:06,BOT,92,98,substituicao_sai,Freddie
4,4,00:06,BOT,92,98,substituicao_entra,Paulinho
5,4,00:06,BOT,92,98,substituicao_sai,Mogi
6,4,00:06,PIN,92,98,AS,Dawkins
7,4,00:06,PIN,92,98,3_Pts_C,Betinho
8,4,00:11,BOT,89,98,substituicao_entra,Freddie
9,4,00:11,BOT,89,98,substituicao_sai,Jamaal
10,4,00:11,PIN,89,98,tempo_tecnico,Pinheiros
11,4,00:11,BOT,89,98,substituicao_entra,Mogi
12,4,00:11,BOT,89,98,substituicao_sai,Paulinho
13,4,00:11,BOT,89,98,LL_Pts_C,Paulinho
14,4,00:11,BOT,89,97,LL_Pts_C,Paulinho
15,4,00:11,BOT,89,96,FR,Paulinho
16,4,00:11,PIN,89,96,FC,Ware
17,4,00:14,BOT,89,96,substituicao_entra,Paulinho
18,4,00:14,BOT,89,96,substituicao_sai,Mogi
19,4,00:14,PIN,89,96,AS,Betinho
20,4,00:14,PIN,89,96,2_Pts_C,Ware
21,4,00:22,BOT,87,96,substituicao_entra,Mogi
22,4,00:22,BOT,87,96,substituicao_sai,Paulinho
23,4,00:22,PIN,87,96,RD,Pinheiros
24,4,00:23,BOT,87,96,3_Pts_T,Jamaal
25,4,00:47,PIN,87,96,LL_Pts_C,Betinho
26,4,00:47,PIN,86,96,LL_Pts_C,Betinho
27,4,00:47,PIN,85,96,substituicao_entra,Toledo
28,4,00:47,PIN,85,96,substituicao_sai,C  Torres
29,4,00:47,BOT,85,96,substituicao_entra,Diego
30,4,00:47,BOT,85,96,substituicao_sai,Lucas
31,4,00:47,BOT,85,96,substituicao_entra,Paulinho
32,4,00:47,BOT,85,96,substituicao_sai,Mogi
33,4,00:47,PIN,85,96,FR,Betinho
34,4,00:47,BOT,85,96,FC,Lucas
35,4,00:53,PIN,85,96,tempo_tecnico,Pinheiros
36,4,00:53,BOT,85,96,AS,Du Sommer
37,4,00:53,BOT,85,96,3_Pts_C,Lucas
38,4,01:05,BOT,85,93,RD,Du Sommer
39,4,01:07,PIN,85,93,3_Pts_T,C  Torres
40,4,01:17,BOT,85,93,AS,Jamaal
41,4,01:17,BOT,85,93,LL_Pts_C,Lucas
42,4,01:17,BOT,85,92,LL_Pts_T,Lucas
43,4,01:17,BOT,85,92,substituicao_entra,Mogi
44,4,01:17,BOT,85,92,substituicao_sai,Paulinho
45,4,01:17,BOT,85,92,FR,Lucas
46,4,01:17,PIN,85,92,FC,Betinho
47,4,01:28,BOT,85,92,RD,Du Sommer
48,4,01:28,PIN,85,92,LL_Pts_T,C  Torres
49,4,01:28,PIN,85,92,LL_Pts_T,C  Torres
50,4,01:28,BOT,85,92,substituicao_entra,Paulinho
51,4,01:28,BOT,85,92,substituicao_sai,Mogi
52,4,01:28,PIN,85,92,FR,C  Torres
53,4,01:28,BOT,85,92,FC,Lucas
54,4,01:44,PIN,85,92,RD,Pinheiros
55,4,01:44,BOT,85,92,3_Pts_T,Du Sommer
56,4,01:55,PIN,85,92,substituicao_entra,C  Torres
57,4,01:55,PIN,85,92,substituicao_sai,Toledo
58,4,01:55,BOT,85,92,FR,Jamaal
59,4,01:55,PIN,85,92,ER,Dawkins
60,4,01:55,PIN,85,92,FC_O,Dawkins
61,4,01:59,BOT,85,92,AS,Lucas
62,4,01:59,BOT,85,92,EN,Du Sommer
63,4,02:05,BOT,85,90,RD,Arthur
64,4,02:08,PIN,85,90,2_Pts_T,Toledo
65,4,02:19,BOT,85,90,substituicao_entra,Mogi
66,4,02:19,BOT,85,90,substituicao_sai,Coelho
67,4,02:19,PIN,85,90,substituicao_entra,Ware
68,4,02:19,PIN,85,90,substituicao_sai,C  Torres
69,4,02:19,PIN,85,90,tempo_tecnico,Pinheiros
70,4,02:19,BOT,85,90,2_Pts_C,Coelho
71,4,02:37,BOT,85,88,RD,Arthur
72,4,02:37,PIN,85,88,2_Pts_T,Bennett
73,4,02:48,PIN,85,88,RO,Toledo
74,4,02:50,PIN,85,88,2_Pts_T,Betinho
75,4,03:04,BOT,85,88,LL_Pts_C,Coelho
76,4,03:04,BOT,85,87,LL_Pts_C,Coelho
77,4,03:04,BOT,85,86,FR,Coelho
78,4,03:04,PIN,85,86,FC,Dawkins
79,4,03:18,PIN,85,86,AS,Bennett
80,4,03:18,PIN,85,86,3_Pts_C,Dawkins
81,4,03:39,BOT,82,86,AS,Coelho
82,4,03:39,BOT,82,86,2_Pts_C,Du Sommer
83,4,04:00,BOT,82,84,substituicao_entra,Jamaal
84,4,04:00,BOT,82,84,substituicao_sai,Paulinho
85,4,04:00,BOT,82,84,tempo_tecnico,Botafogo
86,4,04:00,PIN,82,84,2_Pts_C,Toledo
87,4,04:08,PIN,80,84,BR,Toledo
88,4,04:08,BOT,80,84,ER,Paulinho
89,4,04:30,PIN,80,84,AS,Dawkins
90,4,04:30,PIN,80,84,2_Pts_C,Betinho
91,4,04:35,PIN,78,84,BR,Toledo
92,4,04:35,BOT,78,84,ER,Coelho
93,4,04:52,BOT,78,84,RD,Lucas
94,4,04:55,PIN,78,84,2_Pts_T,Dawkins
95,4,05:03,PIN,78,84,RD,Toledo
96,4,05:07,BOT,78,84,3_Pts_T,Arthur
97,4,05:10,BOT,78,84,RD,Du Sommer
98,4,05:13,PIN,78,84,3_Pts_T,Bennett
