,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,66,71,fim_partida,
1,4,00:00,NaN,66,71,fim_quarto, 
2,4,00:04,CAP,66,71,RD,Solano
3,4,00:05,MIN,66,71,3_Pts_T,Deodato
4,4,00:09,CAP,66,71,AS,D  Coleman
5,4,00:09,CAP,66,71,EN,Eddy
6,4,00:12,CAP,66,69,RD,Solano
7,4,00:17,MIN,66,69,3_Pts_T,Alex
8,4,00:24,CAP,66,69,substituicao_entra,Ruivo
9,4,00:24,CAP,66,69,substituicao_sai,Yago
10,4,00:24,MIN,66,69,tempo_tecnico,Minas
11,4,00:24,MIN,66,69,RD,Minas
12,4,00:24,CAP,66,69,2_Pts_T,Yago
13,4,00:29,CAP,66,69,RO,Yago
14,4,00:32,CAP,66,69,3_Pts_T,D  Coleman
15,4,00:46,CAP,66,69,RD,Solano
16,4,00:50,MIN,66,69,2_Pts_T,Leandrinho
17,4,01:05,CAP,66,69,2_Pts_C,Eddy
18,4,01:28,MIN,66,67,AS,Deodato
19,4,01:28,MIN,66,67,2_Pts_C,Leandrinho
20,4,01:35,CAP,64,67,substituicao_entra,Maique
21,4,01:35,CAP,64,67,substituicao_sai,Dikembe
22,4,01:35,CAP,64,67,tempo_tecnico,Paulistano
23,4,01:36,MIN,64,67,FR,Leandrinho
24,4,01:36,CAP,64,67,FC,Dikembe
25,4,01:42,MIN,64,67,RD,Shilton
26,4,01:46,CAP,64,67,2_Pts_T,Solano
27,4,02:13,MIN,64,67,2_Pts_C,Davi
28,4,02:16,MIN,62,67,RD,Davi
29,4,02:21,CAP,62,67,3_Pts_T,Yago
30,4,02:43,MIN,62,67,AS,Leandrinho
31,4,02:43,MIN,62,67,2_Pts_C,Shilton
32,4,03:03,MIN,60,67,tempo_tecnico,Minas
33,4,03:07,CAP,60,67,2_Pts_C,Solano
34,4,03:23,CAP,60,65,RD,Eddy
35,4,03:23,MIN,60,65,LL_Pts_T,Leandrinho
36,4,03:23,CAP,60,65,substituicao_entra,Dikembe
37,4,03:23,CAP,60,65,substituicao_sai,Maique
38,4,03:23,MIN,60,65,FR,Leandrinho
39,4,03:23,CAP,60,65,FC,Eddy
40,4,03:23,MIN,60,65,2_Pts_C,Leandrinho
41,4,03:40,CAP,58,65,LL_Pts_C,Yago
42,4,03:40,CAP,58,64,LL_Pts_T,Yago
43,4,03:40,CAP,58,64,FR,Yago
44,4,03:40,MIN,58,64,FC,Shilton
45,4,03:58,CAP,58,64,RD,Maique
