,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Toledo,37.6,32,13,46,17,1,2,12,15,5,10,3,7,10,0,2,0,0,8,3,0,21
1,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Ted,34.3,16,5,30,10,4,8,1,2,2,2,0,5,5,5,1,1,1,3,1,0,12
2,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Filipin,31.6,15,5,18,6,2,3,3,3,3,3,0,1,1,0,1,1,5,2,0,0,7
3,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Gustavinho,30.9,12,5,18,8,2,2,3,6,0,0,0,1,1,11,1,0,2,2,1,0,9
4,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Alemão,28.4,6,2,16,7,0,0,2,7,2,2,0,7,7,3,2,0,2,2,1,1,9
5,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,PH Macedo,2.5,6,2,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Jason Smith,6.4,2,1,4,2,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
7,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Jefferson,6.1,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Sidão,4.6,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Patekoski,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Vithinho,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
11,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Jeff,11.6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0,2
12,2013,Mogi das Cruzes,Liga Sorocabana,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,28,Equipe,200.0,89,33,150,57,11,19,22,38,12,17,3,27,30,21,12,2,13,17,9,1,70
0,2013,Liga Sorocabana,Mogi das Cruzes,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-28,Cox,34.4,18,6,35,12,4,8,2,4,2,3,0,3,3,3,0,0,2,1,1,0,14
1,2013,Liga Sorocabana,Mogi das Cruzes,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-28,Hubner,23.2,10,5,21,8,0,2,5,6,0,3,0,1,1,2,0,0,3,2,6,1,15
