,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,George,22.0,14,5,20,7,0,0,5,7,4,6,1,8,9,1,3,0,4,5,3,0,11
1,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Elinho,33.8,12,3,25,8,0,1,3,7,6,8,0,3,3,6,0,0,1,5,1,0,12
2,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,D. Nunes,24.1,11,2,20,5,2,4,0,1,5,6,2,1,3,3,0,4,2,3,3,0,8
3,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Coelho,18.8,8,2,15,5,0,1,2,4,4,4,2,1,3,1,2,0,4,5,1,0,6
4,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Fuzaro,13.9,7,2,13,4,0,1,2,3,3,4,0,2,2,2,0,0,3,3,0,0,6
5,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Betinho,21.3,7,2,26,8,2,6,0,2,1,4,0,4,4,1,0,0,2,3,1,0,11
6,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Moisés,3.2,4,2,6,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3
7,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Laing,20.4,3,1,13,5,1,3,0,2,0,0,0,2,2,3,0,0,4,2,0,0,5
8,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Rafa Moreira,0.1,3,1,5,2,1,1,0,1,0,0,0,2,2,2,0,0,1,0,0,0,2
9,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Adriano,6.8,2,1,6,3,0,0,1,3,0,0,1,1,2,0,1,0,2,0,0,0,2
10,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Wanderson,8.6,2,1,7,3,0,1,1,2,0,0,1,0,1,0,0,0,0,2,2,0,4
11,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Minas,Espírito Santo,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,vitória,11,Equipe,173.0,73,22,156,53,6,18,16,35,23,32,7,25,32,19,8,4,24,28,11,0,70
0,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Daniel Filé,18.0,15,6,17,7,0,0,6,7,3,3,3,0,3,0,0,0,5,3,5,0,10
1,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Gorauskas,24.2,10,3,25,9,0,3,3,6,4,4,1,1,2,0,0,0,4,2,3,0,13
2,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Arnaldinho,20.0,8,2,12,4,0,0,2,4,4,4,0,1,1,2,0,0,3,4,2,0,8
3,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Edu Mariano,14.7,8,1,16,4,0,1,1,3,6,7,0,2,2,1,0,1,1,5,2,0,9
4,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Cicero,28.7,8,3,25,9,0,3,3,6,2,4,2,6,8,1,2,1,2,2,1,0,10
5,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Gaspar,21.7,5,1,12,4,1,2,0,2,2,2,0,3,3,0,2,0,4,1,1,0,6
6,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Collins,24.1,5,2,13,5,1,3,1,2,0,0,1,1,2,0,1,0,1,3,0,0,4
7,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Rashaun,22.2,3,1,10,4,1,2,0,2,0,0,0,2,2,0,0,0,3,2,2,0,6
8,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Eddy,22.9,0,0,17,6,0,5,0,1,0,0,0,3,3,2,0,1,4,1,1,0,7
9,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Robson,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,3
11,2013,Espírito Santo,Minas,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,derrota,-11,Equipe,200.0,62,19,147,52,3,19,16,33,21,24,8,24,32,6,6,3,29,23,20,0,74
