,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Maxi Stanic,40.0,22,8,32,12,5,6,3,6,1,2,0,2,2,10,2,0,4,5,3,0,16
1,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Tyrone Curnell,30.1,15,3,33,11,2,3,1,8,7,8,2,4,6,2,0,1,4,6,2,0,14
2,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,R. Piru,19.8,12,5,16,7,0,0,5,7,2,2,1,2,3,0,0,2,3,2,0,1,7
3,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Wiggins,11.4,8,4,11,5,0,1,4,4,0,0,0,1,1,0,0,0,0,0,1,2,6
4,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Neto,28.3,8,3,19,8,1,1,2,7,1,2,0,1,1,4,4,0,3,0,4,0,13
5,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Tiagão,20.5,8,4,20,9,0,0,4,9,0,2,2,5,7,0,0,0,5,1,2,0,10
6,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Fabricio,24.5,5,2,21,9,1,3,1,6,0,0,3,2,5,0,1,0,4,1,0,0,6
7,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Guto,17.3,4,2,11,4,0,2,2,2,0,1,0,1,1,1,1,0,3,1,0,0,4
8,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Cadu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Palmeiras,Brasília,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,derrota,-12,Vinicius,8.3,0,0,6,3,0,0,0,3,0,0,0,4,4,0,0,0,2,2,1,0,4
