,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Giovannoni,33.6,20,8,26,10,4,6,4,4,0,0,1,8,9,2,0,2,5,0,1,0,10
1,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Alex Garcia,35.8,20,7,44,18,0,2,7,16,6,6,3,8,11,3,0,1,0,2,1,0,18
2,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Osimani,34.2,16,7,23,10,2,3,5,7,0,0,1,2,3,5,0,0,2,2,1,0,10
3,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Nezinho,37.4,9,3,43,16,3,11,0,5,0,0,0,2,2,6,1,0,2,4,3,0,19
4,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Goree,22.2,9,4,21,8,1,5,3,3,0,0,0,3,3,2,0,0,1,1,1,1,9
5,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Ronald,11.3,5,2,10,4,0,0,2,4,1,2,1,4,5,0,0,0,5,2,0,1,4
6,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Arthur,10.0,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
7,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Rossi,9.6,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,2
8,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Bala,5.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
11,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Brasília,Bauru,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,10,Equipe,200.0,82,32,174,69,11,28,21,41,7,8,7,31,38,18,3,3,21,11,7,2,72
0,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Tischer,32.2,15,6,26,10,0,0,6,10,3,6,3,8,11,0,1,0,2,6,1,2,10
1,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Gui Deodato,27.0,15,6,35,12,1,6,5,6,2,5,0,2,2,3,1,1,0,4,0,0,14
2,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Murilo,28.3,14,6,36,15,1,4,5,11,1,2,3,3,6,1,1,0,1,2,0,0,13
3,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Fischer,32.4,13,6,27,11,1,5,5,6,0,0,2,2,4,4,1,0,3,2,1,0,10
4,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Barrios,22.3,7,2,20,6,1,4,1,2,2,4,5,5,10,0,0,1,2,5,0,0,3
5,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Larry Taylor,27.8,4,2,23,9,0,5,2,4,0,0,0,5,5,1,0,1,2,0,1,0,10
6,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Andrezão,9.3,3,1,6,2,0,0,1,2,1,2,0,1,1,1,0,0,0,1,0,0,3
7,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,F. Fischer,12.4,1,0,16,5,0,4,0,1,1,2,1,0,1,0,0,0,1,0,0,0,5
8,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Ayarza,8.4,0,0,7,3,0,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,4
10,2013,Bauru,Brasília,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-10,Equipe,200.0,72,29,196,73,4,29,25,44,10,21,15,28,43,10,6,3,12,20,4,2,70
