,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Eddy,36.3,16,6,34,13,0,4,6,9,4,4,1,1,2,2,1,0,2,3,1,1,15
1,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Arnaldinho,23.9,11,4,24,9,2,4,2,5,1,2,3,2,5,2,0,0,1,6,1,0,8
2,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Daniel Filé,22.1,10,3,12,4,0,0,3,4,4,4,2,1,3,0,0,0,4,3,0,0,4
3,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Gaspar,37.9,10,4,26,9,2,6,2,3,0,2,1,10,11,1,0,2,3,1,1,0,10
4,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Rashaun,26.1,9,1,24,6,0,2,1,4,7,10,0,3,3,2,1,0,3,7,1,0,11
5,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Collins,21.4,6,2,13,5,2,3,0,2,0,0,0,2,2,4,0,0,1,0,1,0,6
6,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Gorauskas,28.7,4,2,14,6,0,2,2,4,0,0,1,0,1,0,0,0,4,0,1,0,6
7,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Robson,10.4,2,0,5,1,0,1,0,0,2,2,0,2,2,1,0,0,3,2,1,0,3
8,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Rafael,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Luxinger,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Espírito Santo,Minas,16/11/2013 19:00,2ª RODADA,1º TURNO,casa,vitória,1,Equipe,207.0,68,22,152,53,6,22,16,31,18,24,9,23,32,12,3,2,21,22,7,1,61
