,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Pilar,30.4,23,8,31,11,3,5,5,6,4,4,1,2,3,3,2,0,2,2,2,0,14
1,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Holloway,26.7,19,8,28,11,1,3,7,8,2,3,1,4,5,0,0,0,3,2,3,0,14
2,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,César,23.7,16,5,27,9,2,5,3,4,4,4,0,3,3,2,2,0,2,3,0,0,11
3,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Pedro Teruel,26.1,12,3,17,5,1,2,2,3,5,5,0,0,0,1,0,0,2,4,0,0,7
4,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Dawkins,29.4,11,4,29,10,2,8,2,2,1,1,1,4,5,3,3,0,2,4,2,0,11
5,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Pecos,8.3,6,2,11,4,2,3,0,1,0,0,1,2,3,1,0,0,1,0,1,0,4
6,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Mineiro,12.8,4,2,8,4,0,0,2,4,0,0,1,7,8,0,0,1,3,1,1,0,4
7,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Arthur,10.5,3,1,3,1,0,0,1,1,1,1,0,1,1,0,0,0,4,1,0,0,1
8,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Gemerson,6.2,2,1,4,2,0,0,1,2,0,0,0,1,1,2,0,0,3,0,0,0,2
9,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Duso,5.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0
10,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,André,19.8,0,0,9,4,0,1,0,3,0,0,0,3,3,2,1,0,0,1,1,0,5
11,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Lucão,1.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Paulistano,Brasília,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,vitória,22,Equipe,200.0,96,34,170,62,11,28,23,34,17,18,7,28,35,14,9,1,23,18,11,0,73
0,2013,Brasília,Paulistano,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-22,Nezinho,34.6,35,10,55,17,5,10,5,7,10,11,0,0,0,2,3,0,1,8,2,0,23
1,2013,Brasília,Paulistano,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-22,Ronald,20.0,13,4,20,7,0,1,4,6,5,5,2,1,3,0,0,0,4,5,0,1,7
2,2013,Brasília,Paulistano,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-22,Goree,29.0,10,4,20,8,0,2,4,6,2,2,1,3,4,0,1,0,2,3,0,0,8
3,2013,Brasília,Paulistano,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-22,Osimani,32.0,5,2,22,9,1,4,1,5,0,0,0,3,3,4,1,0,3,1,2,0,11
4,2013,Brasília,Paulistano,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-22,Giovannoni,30.7,4,1,25,9,0,3,1,6,2,4,4,5,9,0,0,0,3,3,5,0,12
