,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Guto,26.2,21,8,21,8,5,5,3,3,0,0,0,2,2,2,0,0,2,2,1,0,9
1,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Dos Santos,28.3,14,5,26,10,0,0,5,10,4,6,2,2,4,1,1,0,2,3,2,4,12
2,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Neto,19.9,12,5,14,6,2,2,3,4,0,0,0,2,2,1,1,0,1,1,1,0,7
3,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Tiagão,24.8,10,5,24,11,0,2,5,9,0,0,2,1,3,0,0,0,3,1,0,0,9
4,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Wiggins,12.3,10,5,11,5,0,0,5,5,0,1,0,0,0,1,1,0,0,1,0,1,5
5,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Fabricio,18.9,7,2,10,3,1,2,1,1,2,2,0,0,0,2,0,0,4,2,1,0,5
6,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Maxi Stanic,26.9,5,2,17,7,1,3,1,4,0,0,0,2,2,6,5,0,0,5,3,0,10
7,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Tyrone Curnell,25.5,4,1,19,7,0,3,1,4,2,2,0,4,4,4,1,1,3,1,1,0,9
8,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,R. Piru,4.1,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2
9,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Thyago Aleo,13.3,2,1,5,2,0,1,1,1,0,0,0,1,1,2,0,0,1,0,0,0,2
10,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Palmeiras,Bauru,23/01/2014 20:00,19ª RODADA,2º TURNO,casa,vitória,3,Equipe,200.0,87,35,151,61,9,18,26,43,8,11,4,18,22,19,10,1,16,16,9,5,70
0,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Gui Deodato,33.1,23,9,32,12,3,6,6,6,2,2,0,6,6,0,1,0,3,4,1,1,14
1,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Murilo,29.3,14,5,27,10,2,5,3,5,2,2,2,1,3,3,0,0,2,3,3,0,12
2,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Larry Taylor,31.0,13,4,31,12,2,3,2,9,3,4,0,7,7,4,0,0,1,2,0,0,14
3,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Fischer,32.7,8,3,13,5,0,1,3,4,2,2,1,0,1,5,0,0,3,3,4,0,9
4,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Barrios,22.0,8,3,20,7,2,6,1,1,0,0,1,0,1,2,0,1,1,2,2,0,8
5,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Ayarza,20.9,7,2,9,3,1,1,1,2,2,2,1,1,2,1,1,0,1,1,2,0,5
6,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Andrezão,8.6,5,2,7,3,1,1,1,2,0,0,0,0,0,0,0,0,3,0,1,0,4
7,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Mathias,12.6,4,1,6,2,0,0,1,2,2,2,1,1,2,0,1,1,2,1,2,0,4
8,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Tischer,7.5,2,1,2,1,0,0,1,1,0,0,1,2,3,0,0,1,0,0,0,0,0
9,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Lucas,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Vezaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Bauru,Palmeiras,23/01/2014 20:00,19ª RODADA,2º TURNO,fora,derrota,-3,Equipe,200.0,84,30,147,55,11,23,19,32,13,14,8,23,31,15,5,3,16,16,15,1,68
