,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Neto,33.0,18,7,32,12,3,6,4,6,1,2,1,2,3,1,3,0,3,1,3,0,15
1,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Tyrone Curnell,33.6,18,4,32,9,1,3,3,6,9,11,1,3,4,1,3,4,3,7,1,0,13
2,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Fabricio,24.9,12,5,24,10,2,4,3,6,0,0,1,5,6,0,0,0,3,0,0,0,9
3,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Maxi Stanic,37.7,9,3,18,7,1,2,2,5,2,2,0,5,5,7,3,0,3,3,3,0,11
4,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Tiagão,18.7,9,3,16,6,2,2,1,4,1,2,1,3,4,0,0,0,3,1,2,0,8
5,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Wiggins,6.4,6,3,10,4,0,0,3,4,0,2,0,0,0,1,1,1,1,1,0,0,5
6,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Dos Santos,12.5,5,2,12,5,0,0,2,5,1,2,2,1,3,0,2,0,3,1,1,1,5
7,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Thyago Aleo,2.3,3,0,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2,1,0,3
8,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Guto,10.6,3,1,9,3,1,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,2
9,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Vinicius,20.4,2,1,4,2,0,0,1,2,0,0,1,2,3,0,1,0,2,0,1,0,2
10,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Palmeiras,São José,13/04/2014 18:00,3ª RODADA,OITAVAS,casa,vitória,17,Equipe,200.0,85,29,161,58,10,20,19,38,17,25,9,23,32,11,16,5,21,16,12,1,71
0,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Dedé,33.8,18,7,34,13,1,4,6,9,3,4,1,1,2,1,0,0,3,4,3,0,17
1,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Victinho,16.2,13,4,16,5,3,4,1,1,2,2,1,0,1,2,0,0,1,2,4,0,9
2,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Jefferson,27.6,9,3,35,12,2,8,1,4,1,3,1,2,3,3,0,0,3,3,0,0,12
3,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Alex,22.9,8,3,21,8,0,2,3,6,2,3,1,2,3,1,2,0,1,2,2,1,10
4,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Nelson,17.4,6,3,8,4,0,0,3,4,0,0,0,1,1,0,0,0,1,1,1,0,5
5,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Quezada,23.9,5,2,21,8,0,3,2,5,1,2,0,4,4,2,3,0,2,5,7,0,16
6,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Caio Torres,22.5,4,2,8,4,0,0,2,4,0,0,1,6,7,1,0,1,1,1,1,0,4
7,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Laws,27.4,3,0,6,1,0,0,0,1,3,4,2,2,4,3,1,0,1,2,0,0,1
8,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,G. Basílio,6.2,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,4,0,0,0,1
9,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,M. Pajé,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Palmeiras,13/04/2014 18:00,3ª RODADA,OITAVAS,fora,derrota,-17,Equipe,200.0,68,25,153,57,6,21,19,36,12,18,12,20,32,13,8,1,17,20,18,1,70
