,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Ted,37.2,18,6,30,10,5,8,1,2,1,2,0,2,2,2,1,0,2,1,2,0,13
1,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Alemão,29.1,17,6,28,11,1,2,5,9,4,4,6,9,15,4,2,1,4,4,3,1,10
2,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Jason Smith,16.7,14,3,26,7,1,4,2,3,7,8,0,2,2,3,2,0,2,5,0,0,10
3,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Gustavinho,24.9,8,3,26,10,1,4,2,6,1,2,0,2,2,7,0,0,2,3,2,0,13
4,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Sidão,16.4,7,3,12,5,0,0,3,5,1,2,2,1,3,0,0,1,4,1,0,1,4
5,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Toledo,24.8,7,3,11,5,1,1,2,4,0,0,1,6,7,1,0,1,1,0,3,0,7
6,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Jefferson,21.7,7,2,15,5,2,3,0,2,1,2,2,3,5,3,2,0,1,1,2,0,6
7,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Filipin,19.5,4,1,20,7,1,4,0,3,1,2,0,0,0,0,0,0,2,1,0,0,8
8,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Jeff,8.8,4,2,8,4,0,0,2,4,0,0,2,1,3,1,0,0,2,0,2,0,4
9,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Patekoski,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Gehrke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,PH Macedo,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Mogi das Cruzes,Pinheiros,17/04/2014 20:00,4ª RODADA,OITAVAS,casa,vitória,18,Equipe,200.0,86,29,176,64,12,26,17,38,16,22,13,27,40,21,13,3,20,16,14,2,74
0,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Mineiro,34.6,21,9,47,20,3,7,6,13,0,0,2,4,6,2,0,2,2,0,1,2,19
1,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Jonathan,18.3,14,3,24,7,3,5,0,2,5,5,3,3,6,1,0,0,0,2,0,0,6
2,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Toyloy,23.4,10,3,13,4,0,0,3,4,4,5,3,3,6,2,0,0,4,3,0,2,3
3,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Joe Smith,35.5,8,2,32,11,1,7,1,4,3,3,1,0,1,5,3,0,4,8,6,0,17
4,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Lucas Dias,21.7,7,3,14,5,1,3,2,2,0,1,1,2,3,1,1,1,3,1,1,1,5
5,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Shamell,40.0,4,1,26,9,0,4,1,5,2,4,0,4,4,4,0,0,2,2,2,0,13
6,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Babby,16.3,2,1,4,2,0,0,1,2,0,0,1,3,4,0,0,0,2,2,3,0,4
7,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,A. Bambu,5.4,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,2
8,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Humberto,4.8,0,0,5,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2
10,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Alves,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Mogi das Cruzes,17/04/2014 20:00,4ª RODADA,OITAVAS,fora,derrota,-18,Equipe,200.0,68,22,167,59,8,27,14,32,16,22,11,21,32,15,9,3,18,20,14,5,71
