,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Matheus Dalla,38.8,29,12,37,15,5,7,7,8,0,0,0,3,3,2,1,0,3,0,0,0,15
1,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,David Jackson,37.5,21,8,41,16,2,6,6,10,3,3,0,2,2,2,1,0,0,5,1,0,18
2,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Ramon,18.9,15,6,21,8,1,3,5,5,2,2,1,1,2,2,5,0,4,1,0,0,8
3,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Renan,26.1,13,6,19,9,0,0,6,9,1,1,0,1,1,3,0,1,2,1,0,2,9
4,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Deryk,22.0,8,3,21,8,2,5,1,3,0,0,0,0,0,3,1,0,1,1,1,0,9
5,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Renato Lamas,23.2,7,3,10,4,1,2,2,2,0,0,1,2,3,3,0,0,3,1,0,0,3
6,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Wagner,21.5,6,1,12,4,0,0,1,4,4,4,2,1,3,2,2,1,5,3,1,0,5
7,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Higor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,B. Fiorotto,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
9,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Matheus P.,7.0,0,0,5,2,0,1,0,1,0,0,1,2,3,0,0,0,1,0,1,0,2
10,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Limeira,Fortaleza Basquete,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,vitória,14,Equipe,200.0,99,39,166,66,11,24,28,42,10,10,6,13,19,18,12,2,21,13,4,2,68
0,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Brown,28.4,19,7,24,9,3,4,4,5,2,2,0,1,1,6,3,0,2,4,5,0,15
1,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Felipe,29.3,19,6,30,10,2,3,4,7,5,7,3,6,9,3,0,1,5,6,1,0,11
2,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Drudi,28.5,16,6,20,8,0,0,6,8,4,4,6,1,7,1,0,0,0,4,2,0,6
3,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Davi,35.6,11,4,23,8,3,7,1,1,0,0,0,3,3,5,0,0,1,2,0,0,8
4,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Devon,26.5,8,4,16,7,0,0,4,7,0,2,1,2,3,0,0,1,4,4,5,2,12
5,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Jimmy,27.3,7,2,26,10,1,4,1,6,2,2,4,4,8,3,1,0,1,1,3,0,10
6,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Nick,9.3,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
7,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Paranhos,3.6,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,0,0,0,0,1
8,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Sualisson,4.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Matheus,7.0,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
12,2013,Fortaleza Basquete,Limeira,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-14,Equipe,200.0,85,31,154,58,10,21,21,37,13,17,16,21,37,18,5,2,13,21,18,2,67
