,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Dos Santos,41.9,25,9,39,15,0,0,9,15,7,9,8,10,18,2,1,1,3,7,1,1,12
1,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Neto,37.3,19,6,35,12,2,5,4,7,5,6,0,1,1,2,4,0,3,4,3,0,17
2,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Maxi Stanic,47.4,15,2,23,5,2,3,0,2,9,10,0,4,4,7,2,0,3,7,8,0,17
3,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Guto,31.6,13,5,33,12,3,8,2,4,0,1,0,3,3,4,2,0,3,2,1,0,13
4,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Tiagão,29.5,12,4,24,9,0,2,4,7,4,4,0,6,6,1,0,0,5,3,3,0,14
5,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Wiggins,19.5,7,3,14,6,0,0,3,6,1,2,4,2,6,1,0,0,4,1,1,0,4
6,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Tyrone Curnell,18.7,5,2,17,8,0,0,2,8,1,1,1,5,6,1,2,0,4,2,2,1,9
7,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Fabricio,24.1,2,0,11,3,0,1,0,2,2,4,0,0,0,0,0,0,5,3,0,0,5
8,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Palmeiras,Mogi das Cruzes,08/02/2014 18:00,24ª RODADA,2º TURNO,casa,vitória,7,Equipe,250.0,98,31,196,70,7,19,24,51,29,37,14,33,47,18,14,1,30,29,19,2,90
0,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Jeff,41.8,19,8,45,18,0,4,8,14,3,5,3,6,9,1,2,1,2,4,2,0,19
1,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Filipin,34.5,16,3,30,8,2,6,1,2,8,8,3,2,5,4,2,0,4,7,4,0,12
2,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Jason Smith,32.7,15,5,23,8,1,3,4,5,4,4,1,3,4,6,1,0,5,4,3,0,12
3,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Alemão,41.6,15,4,25,7,0,3,4,4,7,8,0,12,12,1,1,0,4,4,2,0,12
4,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Ted,37.9,12,4,17,5,2,3,2,2,2,4,0,2,2,1,2,0,4,2,0,0,7
5,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Toledo,21.7,6,2,10,4,0,0,2,4,2,2,0,0,0,3,2,0,1,6,2,0,7
6,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,PH Macedo,4.9,3,1,9,3,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3
7,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Patekoski,9.8,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,3
8,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Sidão,2.8,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,0,2
9,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Jefferson,5.5,1,0,6,2,0,0,0,2,1,2,0,0,0,1,0,0,4,1,1,0,4
10,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Gustavinho,15.3,0,0,12,6,0,0,0,6,0,0,0,0,0,0,1,0,2,1,5,0,11
11,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Vithinho,1.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Mogi das Cruzes,Palmeiras,08/02/2014 18:00,24ª RODADA,2º TURNO,fora,derrota,-7,Equipe,250.0,91,29,188,66,6,23,23,43,27,33,7,29,36,18,14,1,29,30,20,0,92
