,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Audrei,30.9,16,5,27,9,2,3,3,6,4,6,2,3,5,0,1,0,2,3,0,0,9
1,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Valtinho,33.7,16,5,24,8,2,4,3,4,4,4,1,0,1,4,2,0,0,6,2,0,11
2,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Cipolini,35.5,16,7,33,14,1,3,6,11,1,2,2,5,7,1,1,1,4,2,1,1,14
3,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Robert Day,23.9,10,3,19,6,3,5,0,1,1,2,1,3,4,2,1,0,3,1,3,0,9
4,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Leandro,35.2,8,4,22,9,0,4,4,5,0,0,1,4,5,2,0,1,1,1,1,0,9
5,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Helinho,12.4,6,1,11,3,0,1,1,2,4,4,0,0,0,2,3,0,3,2,1,0,6
6,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Zanini,9.3,5,2,5,2,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2
7,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Icaro,4.6,3,0,10,2,0,2,0,0,3,4,0,1,1,1,1,0,1,2,0,0,4
8,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Leandro,2.6,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2
9,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Luan,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
10,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Kurtz,6.6,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,1,1,0,0,1
11,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Dida,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,2013,Uberlândia,Minas,08/03/2014 19:00,30ª RODADA,2º TURNO,casa,vitória,21,Equipe,200.0,82,28,158,56,9,24,19,32,17,22,7,22,29,13,15,2,19,19,8,2,66
0,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,D. Nunes,29.0,21,8,36,14,2,5,6,9,3,3,5,4,9,1,1,0,3,2,4,1,14
1,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Laing,26.0,9,3,21,8,2,3,1,5,1,2,0,0,0,0,0,0,1,1,1,0,10
2,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Wanderson,20.6,8,3,14,6,0,0,3,6,2,2,2,0,2,0,0,0,0,1,2,0,7
3,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Ansaloni,23.0,7,2,10,3,0,0,2,3,3,4,4,5,9,0,0,1,3,3,2,0,3
4,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Demétrio,14.2,5,1,16,5,0,1,1,4,3,5,2,1,3,0,0,0,1,3,1,0,6
5,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Adriano,7.1,4,2,6,3,0,0,2,3,0,0,1,0,1,0,0,0,1,0,0,0,2
6,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Elinho,24.8,4,2,15,7,0,1,2,6,0,0,0,3,3,5,0,0,4,3,2,0,9
7,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Pitico,19.1,3,1,12,5,0,1,1,4,1,1,0,1,1,1,1,0,3,5,1,0,6
8,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Rafa Moreira,11.3,0,0,9,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4
9,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Moisés,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Fuzaro,21.5,0,0,11,5,0,1,0,4,0,0,1,1,2,3,1,1,3,0,2,0,6
11,2013,Minas,Uberlândia,08/03/2014 19:00,30ª RODADA,2º TURNO,fora,derrota,-21,Equipe,200.0,61,22,150,59,4,15,18,44,13,17,17,19,36,10,7,2,21,18,16,1,65
