,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Neto,36.1,20,7,36,13,3,6,4,7,3,4,0,0,0,0,0,0,2,4,5,0,20
1,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Tiagão,23.4,17,6,26,9,0,0,6,9,5,8,2,4,6,0,1,0,3,5,1,0,11
2,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Maxi Stanic,40.0,16,6,23,8,3,5,3,3,1,2,1,2,3,15,4,0,2,4,3,0,11
3,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,R. Piru,23.5,16,7,34,16,2,2,5,14,0,0,2,2,4,1,1,0,3,0,0,2,14
4,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Tyrone Curnell,24.9,13,4,20,7,3,4,1,3,2,2,0,1,1,2,2,0,2,1,3,1,11
5,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Wiggins,15.2,8,4,10,5,0,0,4,5,0,0,2,2,4,1,0,0,1,0,0,1,3
6,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Fabricio,28.6,0,0,8,3,0,2,0,1,0,0,0,7,7,1,1,0,1,0,1,0,4
7,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Thyago Aleo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Vinicius,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
9,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Guto,3.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Palmeiras,Pinheiros,27/03/2014 20:00,30ª RODADA,2º TURNO,casa,vitória,17,Equipe,200.0,90,34,159,62,11,19,23,43,11,16,8,19,27,20,13,0,18,15,13,4,73
0,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Joe Smith,35.5,18,6,26,8,4,6,2,2,2,4,1,1,2,8,1,0,3,3,3,0,12
1,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Shamell,35.2,17,7,40,16,3,8,4,8,0,0,1,1,2,3,1,0,2,1,5,1,20
2,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Mineiro,40.0,13,4,28,8,1,4,3,4,4,8,1,5,6,2,2,1,0,6,4,1,14
3,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Jonathan,20.6,9,4,23,9,1,5,3,4,0,0,1,5,6,1,3,0,1,0,0,0,8
4,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Humberto,20.1,7,3,11,4,0,1,3,3,1,2,0,4,4,1,0,1,2,2,4,0,9
5,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,A. Bambu,4.3,4,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,1,2,0,0,2
6,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Toyloy,6.1,3,1,4,1,0,0,1,1,1,2,1,3,4,0,0,0,0,2,1,1,2
7,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Morro,16.8,2,1,4,1,0,0,1,1,0,2,1,1,2,1,2,0,4,1,1,0,2
8,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Bruno Caboclo,4.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2013,Pinheiros,Palmeiras,27/03/2014 20:00,30ª RODADA,2º TURNO,fora,derrota,-17,Babby,12.8,0,0,4,2,0,0,0,2,0,0,2,1,3,0,0,0,2,1,2,0,2
