,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Ayarza,40.0,21,9,41,18,2,3,7,15,1,2,0,7,7,2,0,0,2,4,2,0,21
1,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Gustavo,17.0,18,5,21,6,2,2,3,4,6,7,1,3,4,1,2,0,1,5,1,0,9
2,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Lucas,36.9,15,5,36,12,4,10,1,2,1,2,1,5,6,4,1,0,3,2,3,0,15
3,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Scaglia,31.8,10,4,25,9,2,6,2,3,0,1,0,5,5,1,0,0,2,4,3,0,12
4,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Biloca,14.4,4,2,11,5,0,1,2,4,0,0,2,1,3,2,2,0,4,0,0,0,3
5,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Radamés,24.0,4,2,10,5,0,0,2,5,0,0,1,3,4,0,0,0,1,1,1,0,5
6,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Eduardo,14.7,2,1,5,2,0,0,1,2,0,1,0,0,0,2,1,0,5,1,2,0,4
7,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Cadu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Gabriel,15.0,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,3
9,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Nick,4.8,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,1
11,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Sousa,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Bauru,Palmeiras,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,derrota,-4,Equipe,200.0,74,28,159,61,10,24,18,37,8,13,8,29,37,12,7,0,19,17,12,0,70
0,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Tyrone Curnell,29.7,19,5,43,13,2,8,3,5,7,9,4,7,11,0,1,2,4,6,1,1,14
1,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Neto,40.0,16,5,35,12,3,6,2,6,3,5,1,2,3,4,1,0,2,4,2,0,15
2,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Guto,32.3,14,4,34,11,4,10,0,1,2,2,0,1,1,0,2,0,2,2,0,0,12
3,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Thyago Aleo,29.8,12,3,22,7,2,4,1,3,4,4,0,2,2,5,0,0,1,2,2,0,11
4,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Dos Santos,24.7,8,2,20,8,0,0,2,8,4,4,4,7,11,1,1,0,1,3,3,0,9
5,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Vinicius,21.8,7,2,15,5,0,1,2,4,3,4,4,2,6,1,0,0,4,2,1,0,4
6,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Tiagão,17.9,2,1,9,4,0,1,1,3,0,0,0,2,2,1,0,0,3,0,0,0,4
7,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Lucas Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,W. Sena,4.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2013,Palmeiras,Bauru,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,vitória,4,Equipe,200.0,78,22,180,61,11,30,11,31,23,28,13,28,41,12,8,2,17,19,9,1,68
