,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Laws,40.0,20,7,31,11,1,4,6,7,5,5,0,2,2,6,2,0,0,5,1,0,14
1,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,G. Basílio,30.4,16,6,25,9,3,5,3,4,1,2,2,1,3,4,1,0,3,1,4,0,12
2,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Nelson,32.2,13,5,33,15,0,0,5,15,3,3,1,9,10,1,0,0,2,4,1,0,16
3,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Jefferson,37.4,12,5,30,13,2,4,3,9,0,0,4,12,16,3,2,2,2,4,4,0,13
4,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Alex,37.1,11,4,30,11,3,6,1,5,0,2,2,2,4,3,1,1,2,1,2,0,12
5,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Colimerio,5.2,4,2,7,3,0,1,2,2,0,0,0,0,0,0,1,1,1,0,1,1,4
6,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Gabriel,15.1,3,1,3,1,1,1,0,0,0,0,0,0,0,2,0,0,1,0,3,0,4
7,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Rodrigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,Jerônimo,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
10,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Paulistano,16/11/2013 14:00,2ª RODADA,1º TURNO,casa,vitória,6,M. Pajé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
